app_id,app_name,rank,country_code,date
com.nintendo.zara,SuperMarioRun,1,VE,2017-03-29
com.nway.powerrangerslegacywars,PowerRangers:LegacyWars,2,VE,2017-03-29
com.WalkingArepas.VenezuelanRoad,VenezuelanRoad,3,VE,2017-03-29
com.xs.pooltd,3Dビリヤード,4,VE,2017-03-29
com.lesquare.strike,CounterTerrorist-SWATStrike,5,VE,2017-03-29
com.quarzo.hangmanwords,Hangman,6,VE,2017-03-29
net.beautysalongames.nerdygirllove,NerdyGirl2!HighSchoolLife,7,VE,2017-03-29
com.blackpanther.ninjaarashi,忍者アラシ,8,VE,2017-03-29
com.legendpuzzle.mergepuzzlenew,ブロックパズル-古典的なレンガ-テトリス：ドミノ,9,VE,2017-03-29
com.deemedyainc.dx,DirtXtreme,10,VE,2017-03-29
com.dh.adivinalacartadecr,AdivinalaCartadeCR,11,VE,2017-03-29
com.gameloft.android.ANMP.GloftNOHM,N.O.V.A.Legacy,12,VE,2017-03-29
com.tabtale.datenightmare,ひどいニキビ-悪夢のデート,13,VE,2017-03-29
com.vividgames.primetime,高速パニック:追跡テレビ,14,VE,2017-03-29
com.StrangeHeroMutantSpider,StrangeHero:MutantSpider,15,VE,2017-03-29
com.tabtale.soccermom,サッカー・ママの大忙しの一日,16,VE,2017-03-29
com.nexon.gunpie,GunpieAdventure,17,VE,2017-03-29
com.BestCraft.MasterWorld,BestCraftMaster,18,VE,2017-03-29
com.plarium.rio,ブルー：マッチ3パーティー,19,VE,2017-03-29
com.Bow3.TheClaw,Clawbert,20,VE,2017-03-29
br.com.tapps.ufb3,UFB3-UltraFightingBros,21,VE,2017-03-29
com.counter.terrorist.war.wlt,対テロ戦争,22,VE,2017-03-29
com.cocoplay.promqueen,プロム・クイーン：デートして恋してダンス,23,VE,2017-03-29
learn.to.draw.glow.princess,DrawGlowPrincess,24,VE,2017-03-29
com.FIFAStreet4.FootBallFES2017,FreeFifaStreet2,25,VE,2017-03-29
com.capsule.drmario.pillclassic,Dr.Mania:PillClassic,26,VE,2017-03-29
com.klab.bleach,BLEACHBraveSouls,27,VE,2017-03-29
air.com.spilgames.TrollFaceQuestTVShows,TrollFaceQuestTVShows,28,VE,2017-03-29
com.perfecttapgames.chickenscream,ChickenScream,29,VE,2017-03-29
com.zatg.scaryneighbor.hellgame,ScaryNeighbor3D,30,VE,2017-03-29
com.tgp.extreme.rooftop.bikeridersim,エクストリーム屋上バイクライダーシム,31,VE,2017-03-29
com.BrainFreeze.IronBat2,アイアンバット2ダークナイト,32,VE,2017-03-29
com.explorationlitegameguide,GuideExplorationLite2,33,VE,2017-03-29
stickmanfigh.stickmanlegends.stickmangame,StickmanFight,34,VE,2017-03-29
com.gamelords.prisaneraim.escaper,刑務所刑務所エスケープするゲーム,35,VE,2017-03-29
com.army.commando.shoot.strike.wlt,陸軍コマンドーシュートストライク,36,VE,2017-03-29
com.CountrysideGames.WestyWest,WestyWest,37,VE,2017-03-29
my.piano.black.games20,PianoTiles2,38,VE,2017-03-29
com.was.waere.wenn,Waswärewenn?,39,VE,2017-03-29
com.game.demolitionderby,破壊ダービーレーシングカー3D,40,VE,2017-03-29
com.diofever.bubble.island,BubbleshooterIsland,41,VE,2017-03-29
com.NewSipderHeroLegend3D,NewSpiderHeroLegend3D,42,VE,2017-03-29
com.games.freeendlessracing,FreeEndlessRacing,43,VE,2017-03-29
com.zitga.ninja.stickman.legends,StickmanLegends-スティックマンの法律,44,VE,2017-03-29
com.beta.criminaltransport.plan,犯罪者輸送貨物飛行機,45,VE,2017-03-29
com.kuyimobile.pocketarcade,ポケットアーケード,46,VE,2017-03-29
com.explorationbase.proversion1,探査プロ,47,VE,2017-03-29
com.meizi.bfs,BuiltforSpeed,48,VE,2017-03-29
com.holidoli.nolimitracer,Infinitespeed🚀,49,VE,2017-03-29
com.k3games.mylittlecat.free,MyLittleCat-VirtualPet,50,VE,2017-03-29
com.xincraft.games.worldcraft,探査技術：鉱山労働者、生存と創造,51,VE,2017-03-29
com.psvn.SpagettiNew,ベビークッキング：キッズカフェ,52,VE,2017-03-29
com.bingamestudio.binsonworld,BinsonPlatformAdventure,53,VE,2017-03-29
com.solitaire.gamenew.play,ソリティア,54,VE,2017-03-29
com.errnopop.bubble.classic,BubbleShooterClassicPop,55,VE,2017-03-29
com.gv.raft.survival.hero.escape,ラフトサバイバルヒーローエスケープ,56,VE,2017-03-29
com.buildingcraftinggames.drive.subway.train.simulator.games.girls.craft.minecraft.mini.metro.crafting.building.thomas.friends,地下鉄ビルダー：電車に乗ろう！,57,VE,2017-03-29
solitaire.klondike.card,Solitaire,58,VE,2017-03-29
com.mobileguru.candyjourney.free,キャンディスマッシュ,59,VE,2017-03-29
com.igames.trainsimulatorfree,EuroTrainSimulator2017,60,VE,2017-03-29
super.mario.run.tips,TipsSuperMarioRun,61,VE,2017-03-29
com.gamehivecorp.kicktheboss2r,BeattheBoss2(17+),62,VE,2017-03-29
com.zentertain.rapidhitslots,RapidHitCasino-BESTSlots,63,VE,2017-03-29
com.secg.dinocraft,DinoCraftSurvive&Craft,64,VE,2017-03-29
com.OppanaGames.TahoeSim,OffroadSuburban,65,VE,2017-03-29
com.atari.mobile.rctempire,RollerCoasterTycoonTouch,66,VE,2017-03-29
fantasy.Fighting.Marvels,ファイティングの王,67,VE,2017-03-29
