app_id,app_name,rank,country_code,date
com.NextFloor.FriendsRunForKakao,프렌즈런forKakao,1,KR,2016-06-05
com.flmobile.unbeaten.google,백전백승forKakao,2,KR,2016-06-05
com.campmobile.snow,スノーSNOW-自撮り、顔認識スタンプ、ウケるカメラ,3,KR,2016-06-05
com.firstchaser.forkakao.google,퍼스트체이서forKakao,4,KR,2016-06-05
com.chungun.nus.ydonline,천군:무한쟁탈전,5,KR,2016-06-05
com.bandainamcoent.onepiecetresurecruisekr,원피스트레저크루즈,6,KR,2016-06-05
com.monawa.jezon,제존:혼돈의시대,7,KR,2016-06-05
com.snailgamekr.drok,도모:전쟁은도아니면모,8,KR,2016-06-05
com.meitu.makeup,MakeupPlus-写真にメイクが出来るアプリ,9,KR,2016-06-05
com.webzen.rod.android,THEBEAST(더비스트),10,KR,2016-06-05
com.kakao.talk,カカオトーク-無料でグループ通話！高音質でつながる無料通話！,11,KR,2016-06-05
com.kakaogames.one,O.N.E(원)forKakao,12,KR,2016-06-05
com.nhn.android.search,네이버-NAVER,13,KR,2016-06-05
com.acetak.chemistudy,"케미스터디–공부필수앱(서울대과외,공부,학습,내신)",14,KR,2016-06-05
com.kakao.wheel,카카오드라이버KakaoDriver,15,KR,2016-06-05
com.facebook.katana,Facebook,16,KR,2016-06-05
air.com.hypah.io.slither,slither.io,17,KR,2016-06-05
com.ahnlab.v3mobileplus,V3MobilePlus2.0,18,KR,2016-06-05
com.kt.shodoc,"헤매지말고,쇼핑은쇼닥",19,KR,2016-06-05
com.tapto.tank.io,Tank.io,20,KR,2016-06-05
com.nhn.android.naverplayer,NaverMediaPlayer,21,KR,2016-06-05
com.facebook.orca,Messenger,22,KR,2016-06-05
com.nhn.android.band,BAND,23,KR,2016-06-05
com.elz.secondhandstore,중고나라공식어플리케이션,24,KR,2016-06-05
com.nhn.android.nmap,"네이버지도,내비게이션–NaverMap",25,KR,2016-06-05
com.kakao.story,カカオストーリー：すきな人とタイムラインを共有する無料アプリ,26,KR,2016-06-05
com.linktown.demonghunter2,DemongHunter2,27,KR,2016-06-05
com.kakao.taxi,카카오택시KakaoTaxi,28,KR,2016-06-05
com.cleanmaster.mguard,CleanMaster[タスクキラー/ファイル削除],29,KR,2016-06-05
com.Mouse_Duck.DoveGame,비둘기키우기,30,KR,2016-06-05
com.duapps.cleaner,DUCleaner(Boost&ClearCache),31,KR,2016-06-05
com.pang.bigemperor.google,대황제M,32,KR,2016-06-05
kr.co.hanamembers.hmscustomer,하나멤버스,33,KR,2016-06-05
com.locnall.KimGiSa,카카오내비(김기사3.0),34,KR,2016-06-05
com.imcompany.school2,아이엠스쿨-한국1위알림장,35,KR,2016-06-05
com.konantech.konanlink,TheMostAdvancedFileBrowser,36,KR,2016-06-05
com.turbochilli.rollingsky,ローリング・スカイ,37,KR,2016-06-05
com.gamedreamer.kr.dukr,댄스업!,38,KR,2016-06-05
com.colondee.simkoong3,심쿵채팅-국내1등소개팅앱,39,KR,2016-06-05
com.turboc.cleaner,TurboCleaner–Speedbooster,40,KR,2016-06-05
com.instagram.android,Instagram,41,KR,2016-06-05
com.coupang.mobile,쿠팡(Coupang),42,KR,2016-06-05
com.surpax.ledflashlight.panel,超高輝度LED懐中電灯,43,KR,2016-06-05
com.wemakeprice,"위메프싸다-소셜커머스,쇼핑몰,마트,할인",44,KR,2016-06-05
com.chbreeze.jikbang4a,Zigbang,45,KR,2016-06-05
com.elevenst,11st,46,KR,2016-06-05
com.linecorp.foodcam.android,Foodie（フーディ）,47,KR,2016-06-05
com.forshared,4shared,48,KR,2016-06-05
com.skb.btvmobile,oksusu,49,KR,2016-06-05
com.raongames.growcastle,グローキャッスル,50,KR,2016-06-05
com.google.android.apps.photos,Googleフォト,51,KR,2016-06-05
com.tmon,"티몬-쇼핑을뚝딱!티몬(소셜커머스,반값,쿠폰)",52,KR,2016-06-05
com.balysv.loop,∞InfinityLoop,53,KR,2016-06-05
viva.republica.toss,토스-Toss:송금이쉬워진다,54,KR,2016-06-05
net.daum.android.daum,다음-Daum,55,KR,2016-06-05
com.kakao.page,"카카오페이지-웹툰,웹소설,만화,무협,로맨스",56,KR,2016-06-05
com.ahnlab.v3mobilesecurity.soda,V3MobileSecurity-무료모바일백신,57,KR,2016-06-05
com.nhn.android.ndrive,네이버클라우드-NAVERCloud,58,KR,2016-06-05
kvp.jjy.MispAndroid320,모바일결제ISP,59,KR,2016-06-05
com.shcard.smartpay,신한카드FAN(앱카드),60,KR,2016-06-05
com.ebay.kr.gmarket,쇼핑을다담다.G마켓,61,KR,2016-06-05
com.nhn.android.webtoon,네이버웹툰-NaverWebtoon,62,KR,2016-06-05
com.qihoo.security,360セキュリティ-アンチウイルス&ブースト,63,KR,2016-06-05
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),64,KR,2016-06-05
com.mobeam.beepngo,Beep'nGo-Wallet&Coupons,65,KR,2016-06-05
com.kbstar.starpush,KB스타알림,66,KR,2016-06-05
nh.smart,NH스마트뱅킹,67,KR,2016-06-05
com.skmc.okcashbag.home_google,OK캐쉬백[즐거움이포인트다],68,KR,2016-06-05
com.cmplay.tiles2,ピアノタイル2,69,KR,2016-06-05
com.lotteimall.tv.android.app,롯데홈쇼핑바로TV,70,KR,2016-06-05
kr.co.nowcom.mobile.afreeca,아프리카TV-AfreecaTV(Korean),71,KR,2016-06-05
com.miraen.dipsee.android,"딥씨포토북,멤버십포토북,포토엽서북,폴라로이드",72,KR,2016-06-05
com.TouchEn.mVaccine.webs,터치엔엠백신forWeb(기업용),73,KR,2016-06-05
com.skt.skaf.OA00026910,SyrupWallet-내게필요한혜택을한번에!,74,KR,2016-06-05
com.korail.korail,코레일톡,75,KR,2016-06-05
com.passat.cancer.mud,무료음악다운,76,KR,2016-06-05
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,77,KR,2016-06-05
software.simplicial.orborous,Orborous,78,KR,2016-06-05
net.nshc.droidx3web,Droid-XIIIWeb백신(기업용),79,KR,2016-06-05
com.kakao.music,카카오뮤직KakaoMusic,80,KR,2016-06-05
tw.mobileapp.qrcode.banner,QRコードリーダー,81,KR,2016-06-05
com.ktcs.whowho,whowho-CallerID&Block,82,KR,2016-06-05
com.epicwaronline.ms,モバイルストライク【MobileStrike】,83,KR,2016-06-05
com.rayark.valkyrie,VOEZ,84,KR,2016-06-05
com.nflystudio.InfiniteStaircase,無限の階段,85,KR,2016-06-05
com.dianxinos.dxbs,DUBatterySaver(バッテリー節電),86,KR,2016-06-05
com.sec.android.easyMover,GalaxySmartSwitchMobile,87,KR,2016-06-05
com.netmarble.mherosgb,MARVELFutureFight,88,KR,2016-06-05
com.croquis.zigzag,"지그재그-여성쇼핑몰모음,쇼핑몰순위",89,KR,2016-06-05
