app_id,app_name,rank,country_code,date
com.pmg.speed,SpeedBall,1,NL,2018-08-06
com.gameloft.android.ANMP.GloftA9HM,アスファルト9：Legends-2018年最新レーシングゲーム,2,NL,2018-08-06
com.luonluon.space.stone,RocketVsSpace,3,NL,2018-08-06
com.redptngames.hunters,TempleRun:TreasureHunters,4,NL,2018-08-06
idemia.nl.checkid,BZK-ID,5,NL,2018-08-06
com.nexon.maplem.global,MapleStoryM,6,NL,2018-08-06
io.voodoo.fishmaster,TheFishMaster!,7,NL,2018-08-06
com.chillfleet.pixelbuilder,PixelBuilder,8,NL,2018-08-06
com.playgendary.dictator,Dictator–RuletheWorld,9,NL,2018-08-06
com.goodgamestudios.skytopia,ビッグカンパニー:大空のユートピア,10,NL,2018-08-06
com.percent.oneroom111,#OneRoom,11,NL,2018-08-06
jelly.jam.fruit.match.cookie,JellyJamBlast-AMatch3Game,12,NL,2018-08-06
com.fort.nites.fortnitesounds.fortnitedance.emotesdance,DanceEmotesNewSeason,13,NL,2018-08-06
com.ftt.boxingstar.gl.aos,ボクシングスター(BoxingStar),14,NL,2018-08-06
com.bb8qq.pixel.logo3d,Pixelfootballlogos:Sandboxcolorbynumbers,15,NL,2018-08-06
com.noodlecake.altosodyssey,アルトのオデッセイ,16,NL,2018-08-06
com.google.android.apps.navlite,GoogleMapsGo向けナビ,17,NL,2018-08-06
com.sinyee.babybus.airport,ベビーパンダ空港,18,NL,2018-08-06
com.sinyee.babybus.holiday,ベイビーパンダのバケーション,19,NL,2018-08-06
com.hyperbeard.kleptodogs,どろぼう犬KleptoDogs,20,NL,2018-08-06
com.deemedyainc.dx2,ClanRace,21,NL,2018-08-06
com.tutotoons.app.babytigercare.free,BabyTigerCare-MyCuteVirtualPetFriend,22,NL,2018-08-06
com.ketchapp.fruitmaster,FruitMaster,23,NL,2018-08-06
com.stanglobal.hartslagnu,HartslagNu(nieuw),24,NL,2018-08-06
com.mmarcel.cnb2,工芸と建築(CraftingandBuilding),25,NL,2018-08-06
com.codigames.idle.farm.cat,SuperIdleCats-TapFarm,26,NL,2018-08-06
com.belkatechnologies.fe,ファンキー・ベイ-わくわく牧場ゲーム！,27,NL,2018-08-06
com.kingsgroup.ww2,Zデー:ハーツオブヒーローズ,28,NL,2018-08-06
com.sonypicturestelevision.hoteltmonsters,HotelTransylvania:Monsters!-PuzzleActionGame,29,NL,2018-08-06
com.dragodroid.mrgunman,MrGangster,30,NL,2018-08-06
last.craft.pixel.survival,ラストクラフト・サバイバル(LastCraftSurvival),31,NL,2018-08-06
com.pikzelz.airforce,AIRFORCEFestival,32,NL,2018-08-06
com.ketchapp.colorsnake,ColorSnake,33,NL,2018-08-06
com.codebrewgames.pocketcity,PocketCityFree,34,NL,2018-08-06
com.netease.idv.googleplay,IdentityV,35,NL,2018-08-06
com.fingerlegend.hidenseek,HideNSeek:MiniGame,36,NL,2018-08-06
com.grumpyrhinogames.idleapocalypse,IdleApocalypse,37,NL,2018-08-06
com.dc.hwsj,GameofSultans,38,NL,2018-08-06
com.marmelapp.nevermind,NeverHaveIEver,39,NL,2018-08-06
