app_id,app_name,rank,country_code,date
com.mycraft.pro.version,MyCraft:ProExploration,1,RO,2018-04-03
com.rayark.cytus2,CytusII(サイタスⅡ),2,RO,2018-04-03
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,3,RO,2018-04-03
com.aerosoft.notrufmobile112,Notruf112–DieFeuerwehrSimulation,4,RO,2018-04-03
com.buggames.tzzlprem,ToaZZle,5,RO,2018-04-03
mylittleprincess.wizard,MyLittlePrincess：魔法使い,6,RO,2018-04-03
com.floorsix.android.rocket,AlltheRain,7,RO,2018-04-03
com.devolver.umiro,Umiro,8,RO,2018-04-03
com.appsogreat.rubysquare.puzzle.release,RubySquare:logicalpuzzlegame(700levels),9,RO,2018-04-03
com.noodlecake.lichtspeer,リヒトシュピーア,10,RO,2018-04-03
com.mountains.feathertop,Florence,11,RO,2018-04-03
com.hookbang.nightenfell,ナイテンフォールAR,12,RO,2018-04-03
com.ootpdevelopments.mlbm2018,MLBManager2018,13,RO,2018-04-03
com.winterspring.cardquest,CardQuest,14,RO,2018-04-03
com.spotlightor.candleman,Candleman,15,RO,2018-04-03
com.lastdayssurvival.softkintechinc,LastDays:Survival,16,RO,2018-04-03
com.Majorariatto.GolfingOverIt,GolfingOverItwithAlvaMajo,17,RO,2018-04-03
com.the10tons.jydge,JYDGE,18,RO,2018-04-03
com.tenbirds.animus,アニマス-アイア番外編,19,RO,2018-04-03
com.smgstudio.deathsquared,ロロロロ(DeathSquared),20,RO,2018-04-03
com.olivecrow.theredhorn,레드호른가의탐정,21,RO,2018-04-03
com.madcowieproductions.stockcarsunleashed2,StockcarsUnleashed2,22,RO,2018-04-03
com.beamdog.siegeofdragonspear,SiegeofDragonspear,23,RO,2018-04-03
com.artifexmundi.demonhunter4.gp.full,デーモンハンター4:謎めいた光(Full),24,RO,2018-04-03
com.penrose.herosquirrelr,여기서는용사다람쥐,25,RO,2018-04-03
com.stampedegames.projekt,.projekt,26,RO,2018-04-03
com.syntaxity.bigfootquest,ビッグフットクエスト,27,RO,2018-04-03
com.daerisoft.cartoon.plus,マンガダンジョンVIP,28,RO,2018-04-03
com.fivebn.tl02.full,レガシー2(Full),29,RO,2018-04-03
com.superclay.paidcashknight,CashKnight(withEventGift),30,RO,2018-04-03
com.artifexmundi.noirchronicles.gp.full,ノワールクロニクル:犯罪の都市(Full),31,RO,2018-04-03
com.eggoninteractive.litd,LostintheDungeon,32,RO,2018-04-03
com.dumpling.smashtanks,ARSmashTanks!,33,RO,2018-04-03
com.Raultruji3D.Twister,Twister-BestRideSimulators,34,RO,2018-04-03
com.daerisoft.attackgod.plus,通常攻撃の神VIP,35,RO,2018-04-03
com.ianmaclarty.dissembler,Dissembler,36,RO,2018-04-03
com.iplay.blindEng,Urbanlegend:ShinHayarigami–Blindman,37,RO,2018-04-03
com.aetn.xr.android.history.crimescene,A&E®CrimeScene:AR,38,RO,2018-04-03
org.godotengine.stereobreak,Stereobreak,39,RO,2018-04-03
com.vade.raftPremium,RaftSurvival:Premium,40,RO,2018-04-03
com.rapsmyinitials.jeembotveth,JeemboTvethRetroRunners,41,RO,2018-04-03
com.matchgems.fantasy_mosaics_27,FantasyMosaics27:SecretColors,42,RO,2018-04-03
com.LeapdoctorGames.CrystalsAndCursesAndroid,Crystals&Curses,43,RO,2018-04-03
gameroman.com.monochrome_s16,開戦前夜,44,RO,2018-04-03
com.LegionWorks.luftthegame,Luft:OnwardandUpward,45,RO,2018-04-03
knk.com.santorus,Санторус-текстовыйпостапокалиптическийквест,46,RO,2018-04-03
com.minigames.fallendragons,TaleofFallenDragons,47,RO,2018-04-03
com.tankwars.tank_wars,TankWars,48,RO,2018-04-03
com.JacobDunbarGames.MayorMayorPremium,Mayor!Mayor!,49,RO,2018-04-03
com.USATeam.TTGold,TubeTycoonGoldEdition,50,RO,2018-04-03
com.YUGEUNSONG.OldMansGuilt,OldMan'sGuilt,51,RO,2018-04-03
com.markab.project03,내여자친구는국회의원,52,RO,2018-04-03
com.sec.kidsplat.kidsbcg,CrocroAdventure,53,RO,2018-04-03
com.SenGames.Woodways,Woodways,54,RO,2018-04-03
com.pointandclick.hudsoncase,ハドソン事件の謎,55,RO,2018-04-03
com.brosvision.cubesoccerar,CUBESOCCERAR,56,RO,2018-04-03
hu.redshift.thequestexp6,TheQuest-Macha'sCurse,57,RO,2018-04-03
com.directivegames.themachines.android,TheMachines,58,RO,2018-04-03
com.gamelab.wormsterdash,WormsterDash,59,RO,2018-04-03
com.inus.jssg02_gp.kr,비주얼노벨장씨세가호위무사팽가편,60,RO,2018-04-03
manicMiner.playdroidapp,ManicMinerArcadeGame,61,RO,2018-04-03
com.ezone.beerar,BeerPongAR,62,RO,2018-04-03
com.playdatedigital.beatbugs,BeatBugs:Sing-Along,63,RO,2018-04-03
com.mikelovesrobots.morsetoad.redux,MorseToadRedux,64,RO,2018-04-03
com.appybuilder.cvamxdesarrollo.APPrompe,GPRompeAhora,65,RO,2018-04-03
com.sharpen.kdygen,MonsterAdventure,66,RO,2018-04-03
com.candysoft.SlimeFlightVip,SlimeFlight:VIP(NoAds),67,RO,2018-04-03
com.sinkingship.experiments,DinoDana-Experiments,68,RO,2018-04-03
com.NGC.FNiP,NightsinPizzeria,69,RO,2018-04-03
popeye.playdroidapp,PopeyeArcadeGame,70,RO,2018-04-03
com.ObnoxiousLaughter.BigChief,BigChief,71,RO,2018-04-03
com.usm.monkeyswag,MonkeySwag,72,RO,2018-04-03
com.waxfox.zombierogue,ZombieRogue,73,RO,2018-04-03
com.twentyafterone.truckstars,TruckStarsAR,74,RO,2018-04-03
com.ClimaxStudios.Arise,ARise,75,RO,2018-04-03
fortApocalypse.playdroidapp,FortApocalypseArcadeGame,76,RO,2018-04-03
com.FiftyTwentyOne.Streakshot,Streakshot,77,RO,2018-04-03
com.ThinkFast.CublastHD,CublastHD,78,RO,2018-04-03
paradroid.playdroidapp,ParadroidArcadeGame,79,RO,2018-04-03
com.ravenscourt.kona,Kona,80,RO,2018-04-03
com.akuparagames.kimr,KeepinMind:Remastered,81,RO,2018-04-03
ch.fatpingu.link,Flowlevels,82,RO,2018-04-03
com.candysoft.InfiniteZombieNoAds,InfiniteZombie:VIP(NoAds),83,RO,2018-04-03
wakwak.productions.lfcolors,Loly&FalfoolColors,84,RO,2018-04-03
com.superhero.royalrun,RoyalRun,85,RO,2018-04-03
com.moontm.cartoon999_Plus,マンガ999-VIP,86,RO,2018-04-03
com.ugurkaan.birkelimebirislem,BirKelimeBirİşlem,87,RO,2018-04-03
com.sternchenverlag.lesenlernenteil1,LesenlernenTeil1,88,RO,2018-04-03
com.BicaStudios.PuzzlAR_ARCore,PuzzlAR:WorldTour,89,RO,2018-04-03
com.binchickenGames.punchheadv001,Punchhead,90,RO,2018-04-03
ca.DualBGames.gaming.StrokesWarPro,StrokesWar,91,RO,2018-04-03
com.ahmet.bestbettips,BESTBETTİPS,92,RO,2018-04-03
com.xsasoftware.bmwm3e30driftingsimulatorpro,E30M3DriftSimulatorPRO,93,RO,2018-04-03
com.whatahootgamedesigns.yumyumpandafun,"Yum,Yum,PandaFun",94,RO,2018-04-03
mobi.mindware.shufflepro,Shuffle'nSlidePro,95,RO,2018-04-03
com.SuperstarGames.PuttPuttWorld,PuttPuttWorld,96,RO,2018-04-03
com.SaaArcadeStudio.DevilJump,SpikeJump,97,RO,2018-04-03
com.sallyfitzgibbons.gosallysurfing,GoSally!-Surfing,98,RO,2018-04-03
com.bsoftstudio.solitaire.pro,♣SolitairePro♣,99,RO,2018-04-03
videopoker.paytablefinder,VideoPokerPayTablesbyVideoPoker.com,100,RO,2018-04-03
net.bohush.laser.labyrinth.game,LaserLabyrinth,101,RO,2018-04-03
com.FiveUpreme.SCPUnknown,SCP:Unknown.,102,RO,2018-04-03
com.roxalliam.puppetrpg,PuppetRPG,103,RO,2018-04-03
com.JellyWorldInteractive.TrainpunkRun2018,TrainpunkRun,104,RO,2018-04-03
com.disorder.asylym,EscapeAsylum,105,RO,2018-04-03
com.bosomik.ageofai.namerica,AgeofAI-NorthAmerica,106,RO,2018-04-03
com.company.fuktopia,FukTopia,107,RO,2018-04-03
com.dgp.easyxp_2,EASYFASTXP2(100.000XP),108,RO,2018-04-03
com.dgp.easyxp,EASYFASTXP1(100.000XP),109,RO,2018-04-03
com.idriscelik.its,IntercityTruckSimulator,110,RO,2018-04-03
com.jamieGame.Games,Jamie'sCoast2CoastFundraiser,111,RO,2018-04-03
com.mylitttle.pony.crawing.gamez,MyLittlePonyDrawingGames,112,RO,2018-04-03
com.bestmoments.wwesuperstarguessfull,WWESUPERSTARGUESSFULL,113,RO,2018-04-03
com.dgp.easyxp_3,EASYFASTXP3(100.000XP),114,RO,2018-04-03
com.UeleliStudio.DesafioRunner,DesafíoRunner,115,RO,2018-04-03
ru.whitebunny.usagifeed,ПокормиКролика(FeedUsagi),116,RO,2018-04-03
com.martinmedia.yoxall,YoxallVR,117,RO,2018-04-03
fadinglegends.lostworldsprophecypremium,LostWorldsProphecy(Premium),118,RO,2018-04-03
com.downsideupgames.superchuckieegg,SuperChuckieEgg,119,RO,2018-04-03
com.threaks.battleplanet.ar,BattlePlanetAR,120,RO,2018-04-03
com.labrodex.dogar,Dex:YourARDogCompanion,121,RO,2018-04-03
com.faracoeduardo.mysticsun,MysticSunI,122,RO,2018-04-03
com.schellgames.dominoworldar,DominoWorldAR,123,RO,2018-04-03
com.tutotoons.app.kikififipethotel.full,Kiki&FifiPetHotelFULL,124,RO,2018-04-03
com.dr.xjlhff,StarLegendsPro(Dreamsky),125,RO,2018-04-03
com.wDOLARFIDGET_6873703,DOLLARFIDGET,126,RO,2018-04-03
ca.nooskewl.Monster_RPG_3,MonsterRPG3,127,RO,2018-04-03
com.GantarJurij.JumpyFrogsPaid,JumpyFrogs,128,RO,2018-04-03
software.brown2.CATBattle,CAT-Battle,129,RO,2018-04-03
com.bingocaller,BingoCaller,130,RO,2018-04-03
com.resolf.edu,RESOLF,131,RO,2018-04-03
com.fetishism.mordred,Mordred,132,RO,2018-04-03
com.ospishchevdevelopment.piehunter,PieHunter,133,RO,2018-04-03
com.iaknow.maxthesudokupro,最大1500個のパズルを持つ数独プロ,134,RO,2018-04-03
shin.pandora.space,冲出太阳系,135,RO,2018-04-03
emi.games.wester,DuelloWestern,136,RO,2018-04-03
com.dgp.easyxp_4,EASYFASTXP4(100.000XP),137,RO,2018-04-03
com.whanion.Dungeon_of_Minos,ミノスの迷宮-ダンジョンオブミノス(広告なし),138,RO,2018-04-03
com.soedeord1,SØDEORD1,139,RO,2018-04-03
com.topaction.unknown.brazilian_capoeira_fighter,UnknownBrazilianCapoeiraFighter,140,RO,2018-04-03
com.earl.mcpremium,MormonCrush-LdsGamePremium,141,RO,2018-04-03
