app_id,app_name,rank,country_code,date
org.panda.beauty.camera,PandaBeautyCamera&PhotoEditor,1,UA,2019-03-28
com.gaijin.xom,CrossoutMobile,2,UA,2019-03-28
com.kwalee.drawit,Drawit,3,UA,2019-03-28
com.snow.drift,SnowDrift,4,UA,2019-03-28
com.xp101.mtonline,EraofLegends-FantasyMMORPGinyourmobile,5,UA,2019-03-28
player.zk.fm,Звукофф-музыкабесплатно,6,UA,2019-03-28
go.shari.math,BestEasyMathGame:EducationandShcool1.4,7,UA,2019-03-28
com.littlebrother.photocutplus,PhotoCutStudioPlus,8,UA,2019-03-28
com.fruit.puzzle,PuzzleFruit,9,UA,2019-03-28
com.zuuks.gangs.io,Gangs.io😎,10,UA,2019-03-28
be.ezoteric.ezoterichiroman,Хиромантияпофоторуки,11,UA,2019-03-28
com.connect.dots.draw.one.strokenew,Draw1Stroke,12,UA,2019-03-28
com.velcan.a1,Avokad,13,UA,2019-03-28
ui.liforapps,LikesInstagram,14,UA,2019-03-28
com.mobigrow.thebirdcage2,Birdcage2,15,UA,2019-03-28
com.oppanagames.car.simulator,CarSimulator2,16,UA,2019-03-28
hyt.likfoinapps,LikesStatistics,17,UA,2019-03-28
com.nbstudio.towercolor,タワーカラー,18,UA,2019-03-28
com.pixel.art.coloring.color.by.number,"DailyPixel–ColorbyNumber,ColoringBookFree",19,UA,2019-03-28
com.pixelmobgames.bridge.builder.construction,BridgeBuilderAdventure,20,UA,2019-03-28
com.percent.mybest4,Petdoll,21,UA,2019-03-28
com.ohbibi.fps,FRAGProShooter,22,UA,2019-03-28
com.roasup.skilltestgame,SkillTest-ExtremeStuntsRacingGame2019,23,UA,2019-03-28
com.mattel.thomasbigadventure,きかんしゃトーマスの大冒険！,24,UA,2019-03-28
com.coldfiregames.cargoempire,IdleSpaceTycoon-IncrementalZenGame,25,UA,2019-03-28
com.thng.app.tools.translator,Translate,26,UA,2019-03-28
com.wfl.app.better.translator,Translator,27,UA,2019-03-28
hasg.sagjuiw.ashgsg,VishenkaSkok,28,UA,2019-03-28
com.expand.luckyn,ExpandingLuck,29,UA,2019-03-28
com.pixowl.wonderpark,ワンダーパーク・マジックライド,30,UA,2019-03-28
com.lich.bogatstvopustinii,King-Lion,31,UA,2019-03-28
com.huster.photocutx,PhotoCutStudioX,32,UA,2019-03-28
com.vividgames.pocketminigolf.ball,PocketMiniGolf,33,UA,2019-03-28
com.mtvn.superbrawlapp,SuperBrawlUniverse,34,UA,2019-03-28
com.lavetrop.neonu,NeonSoul,35,UA,2019-03-28
games.fatbee.multibump,MultiBump,36,UA,2019-03-28
pro.allcon.callerid,"Определительномера,чейномерктозвонил?",37,UA,2019-03-28
fivetop.twozerozero.superlink,СчастливаяСемёрка,38,UA,2019-03-28
com.maxjmumfun.monkeysfun,MonkeysFun,39,UA,2019-03-28
com.neonplay.casualrollersplat2,RollerSplat!,40,UA,2019-03-28
apk.zk.fm,VIPMP3Player,41,UA,2019-03-28
air.dennatolich.antiterrush2,AntiTerroristRush2,42,UA,2019-03-28
com.soccer.strike.football.game,サッカーの試合ゲーム:2019,43,UA,2019-03-28
se.itatake.restinpieces,RestinPieces,44,UA,2019-03-28
com.prison.escapeplan.free.fungames,脱獄サバイバルゲーム,45,UA,2019-03-28
com.truedevels.zno_ukrainian_language,ЗНОтести:Українськамова,46,UA,2019-03-28
com.gonzo.quiz,GonzoQuiz,47,UA,2019-03-28
com.vyborkom.dvk_calc,ПротоколДВК,48,UA,2019-03-28
com.xdapp.cleaning,Junkfilecleaning,49,UA,2019-03-28
com.injaamuraissassineropixelgun3d,カウボーイ銃戦争,50,UA,2019-03-28
com.floor12apps.creditplus,CreditPlus–кредитонлайннакарту,51,UA,2019-03-28
com.PSVStudio.Pooches.dentist,Барбоскины:ВрачДантист,52,UA,2019-03-28
com.os.airforce,1945,53,UA,2019-03-28
com.joycorp.w36,KraKar,54,UA,2019-03-28
com.milliongames.swatsniper3d2019,SWATSniper3D2019:FreeShootingGame,55,UA,2019-03-28
com.randomlogicgames.battletext,BattleText,56,UA,2019-03-28
com.nexon.devcat.runwaystory,RunwayStory,57,UA,2019-03-28
com.appsforall.karas,InstaTop-Likes&followersforInstagram,58,UA,2019-03-28
com.Woopsen.Test,КтотыизBrawlStars?,59,UA,2019-03-28
com.gamma.tictactoe,TicTacToe,60,UA,2019-03-28
com.ra.puzzle,PuzzleofRa,61,UA,2019-03-28
com.gamevil.talion.android.google.global.normal,TALION,62,UA,2019-03-28
vol.kolims,likesforinstagram,63,UA,2019-03-28
com.mapsofsuper.hello.neighbor.formcpe,MapsofMr.NeighborforMCPE,64,UA,2019-03-28
com.app.godzilla.games,ГодзилаКинг,65,UA,2019-03-28
com.rk.mycredit,"Кредитонлайннакартупод0%,быстро,безотказов",66,UA,2019-03-28
grh.golodeal.greggs,PRM19,67,UA,2019-03-28
com.ealadridantasyanagerealfootballlivelightningmcqueen,ワールドフットボール,68,UA,2019-03-28
com.tools.blur.master.editor,"BlurMaster:Pixel,Mosaic",69,UA,2019-03-28
