app_id,app_name,rank,country_code,date
com.mycraft.pro.version,MyCraft:ProExploration,1,UA,2018-04-03
com.rayark.cytus2,CytusII(サイタスⅡ),2,UA,2018-04-03
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,3,UA,2018-04-03
com.aerosoft.notrufmobile112,Notruf112–DieFeuerwehrSimulation,4,UA,2018-04-03
mylittleprincess.wizard,MyLittlePrincess：魔法使い,5,UA,2018-04-03
com.buggames.tzzlprem,ToaZZle,6,UA,2018-04-03
com.devolver.umiro,Umiro,7,UA,2018-04-03
com.floorsix.android.rocket,AlltheRain,8,UA,2018-04-03
com.noodlecake.lichtspeer,リヒトシュピーア,9,UA,2018-04-03
com.appsogreat.rubysquare.puzzle.release,RubySquare:logicalpuzzlegame(700levels),10,UA,2018-04-03
com.mountains.feathertop,Florence,11,UA,2018-04-03
com.hookbang.nightenfell,ナイテンフォールAR,12,UA,2018-04-03
com.ootpdevelopments.mlbm2018,MLBManager2018,13,UA,2018-04-03
com.winterspring.cardquest,CardQuest,14,UA,2018-04-03
com.gemtactix.Gemtactix.Paid,Gemtactix,15,UA,2018-04-03
com.spotlightor.candleman,Candleman,16,UA,2018-04-03
com.lastdayssurvival.softkintechinc,LastDays:Survival,17,UA,2018-04-03
com.Majorariatto.GolfingOverIt,GolfingOverItwithAlvaMajo,18,UA,2018-04-03
com.tenbirds.animus,アニマス-アイア番外編,19,UA,2018-04-03
com.the10tons.jydge,JYDGE,20,UA,2018-04-03
com.smgstudio.deathsquared,ロロロロ(DeathSquared),21,UA,2018-04-03
com.madcowieproductions.stockcarsunleashed2,StockcarsUnleashed2,22,UA,2018-04-03
com.stampedegames.projekt,.projekt,23,UA,2018-04-03
com.olivecrow.theredhorn,레드호른가의탐정,24,UA,2018-04-03
com.beamdog.siegeofdragonspear,SiegeofDragonspear,25,UA,2018-04-03
com.artifexmundi.demonhunter4.gp.full,デーモンハンター4:謎めいた光(Full),26,UA,2018-04-03
com.penrose.herosquirrelr,여기서는용사다람쥐,27,UA,2018-04-03
com.syntaxity.bigfootquest,ビッグフットクエスト,28,UA,2018-04-03
com.daerisoft.cartoon.plus,マンガダンジョンVIP,29,UA,2018-04-03
com.fivebn.tl02.full,レガシー2(Full),30,UA,2018-04-03
com.artifexmundi.noirchronicles.gp.full,ノワールクロニクル:犯罪の都市(Full),31,UA,2018-04-03
com.superclay.paidcashknight,CashKnight(withEventGift),32,UA,2018-04-03
com.iplay.blindEng,Urbanlegend:ShinHayarigami–Blindman,33,UA,2018-04-03
com.eggoninteractive.litd,LostintheDungeon,34,UA,2018-04-03
com.dumpling.smashtanks,ARSmashTanks!,35,UA,2018-04-03
com.Raultruji3D.Twister,Twister-BestRideSimulators,36,UA,2018-04-03
com.daerisoft.attackgod.plus,通常攻撃の神VIP,37,UA,2018-04-03
com.aetn.xr.android.history.crimescene,A&E®CrimeScene:AR,38,UA,2018-04-03
com.makkajai.numbersense,MathBridges:LearnBridgingtofriendlynumbers,39,UA,2018-04-03
com.ianmaclarty.dissembler,Dissembler,40,UA,2018-04-03
com.vade.raftPremium,RaftSurvival:Premium,41,UA,2018-04-03
com.JamieParish.TheWanderer,TheWanderer,42,UA,2018-04-03
org.godotengine.stereobreak,Stereobreak,43,UA,2018-04-03
com.matchgems.fantasy_mosaics_27,FantasyMosaics27:SecretColors,44,UA,2018-04-03
com.my.little.pinkie.unicorn.gamez,MyLittlePonyGames,45,UA,2018-04-03
com.rapsmyinitials.jeembotveth,JeemboTvethRetroRunners,46,UA,2018-04-03
com.LeapdoctorGames.CrystalsAndCursesAndroid,Crystals&Curses,47,UA,2018-04-03
com.LegionWorks.luftthegame,Luft:OnwardandUpward,48,UA,2018-04-03
gameroman.com.monochrome_s16,開戦前夜,49,UA,2018-04-03
hu.redshift.thequestexp6,TheQuest-Macha'sCurse,50,UA,2018-04-03
com.SenGames.Woodways,Woodways,51,UA,2018-04-03
com.tankwars.tank_wars,TankWars,52,UA,2018-04-03
com.JacobDunbarGames.MayorMayorPremium,Mayor!Mayor!,53,UA,2018-04-03
knk.com.santorus,Санторус-текстовыйпостапокалиптическийквест,54,UA,2018-04-03
com.minigames.fallendragons,TaleofFallenDragons,55,UA,2018-04-03
com.makkajai.numbersense_fire_water,MathRescue:RoundingandEstimationgame,56,UA,2018-04-03
com.sec.kidsplat.kidsbcg,CrocroAdventure,57,UA,2018-04-03
com.YUGEUNSONG.OldMansGuilt,OldMan'sGuilt,58,UA,2018-04-03
com.markab.project03,내여자친구는국회의원,59,UA,2018-04-03
com.directivegames.themachines.android,TheMachines,60,UA,2018-04-03
com.pointandclick.hudsoncase,ハドソン事件の謎,61,UA,2018-04-03
com.brosvision.cubesoccerar,CUBESOCCERAR,62,UA,2018-04-03
com.makkajai.numbersense_compensation,MathBalance:Pre-algebragameforkids,63,UA,2018-04-03
com.gamelab.wormsterdash,WormsterDash,64,UA,2018-04-03
com.inus.jssg02_gp.kr,비주얼노벨장씨세가호위무사팽가편,65,UA,2018-04-03
manicMiner.playdroidapp,ManicMinerArcadeGame,66,UA,2018-04-03
com.ezone.beerar,BeerPongAR,67,UA,2018-04-03
com.playdatedigital.beatbugs,BeatBugs:Sing-Along,68,UA,2018-04-03
com.NGC.FNiP,NightsinPizzeria,69,UA,2018-04-03
com.mikelovesrobots.morsetoad.redux,MorseToadRedux,70,UA,2018-04-03
com.appybuilder.cvamxdesarrollo.APPrompe,GPRompeAhora,71,UA,2018-04-03
com.usm.monkeyswag,MonkeySwag,72,UA,2018-04-03
