app_id,app_name,rank,country_code,date
com.sonymobile.themes.dualshock4,XPERIA™-DUALSHOCK™4Theme,1,BR,2017-02-05
com.turner.b10runner,ベン：10UptoSpeed,2,BR,2017-02-05
com.poetsroad.neymoji,ネイ文字-ネイマールの公式絵文字,3,BR,2017-02-05
com.sonymobile.themes.darkmatter,XPERIA™DarkMatterTheme,4,BR,2017-02-05
com.ttg.astonishinggame,TheAstonishingGame,5,BR,2017-02-05
com.itapox.GNVBR,GNVBrasil,6,BR,2017-02-05
xdk.intel.blank.template.crosswalk.appalfa,AlfaTesteHeroesOfEquilibrium,7,BR,2017-02-05
degrausnet.ffro3.com.colegiodegraus,ColégioDegraus,8,BR,2017-02-05
com.midipixel.warlockstower,Warlock'sTower,9,BR,2017-02-05
com.noodlecake.realmyst,realMyst,10,BR,2017-02-05
com.henriquedroid.listapremium,ListaPremium,11,BR,2017-02-05
com.vertumus.neonglowc,NeonGlowC,12,BR,2017-02-05
br.com.piggybanker.moneymaker,MoneyMaker-PiggyBanker,13,BR,2017-02-05
net.kairosoft.android.ongaku2_en,MarchtoaMillion,14,BR,2017-02-05
com.accidentalqueens.anormallostphone,ANormalLostPhone,15,BR,2017-02-05
com.fundacaoabc.abcpontas,ABCpontas,16,BR,2017-02-05
mytown.garage,MyTown:Carsカー（洗車、修理、運転）,17,BR,2017-02-05
com.ciaostudio.pixeldarkiconpack,PixelDarkIconPack-Nova/Go,18,BR,2017-02-05
com.mertech.hdg,HDFinancialCalculatorGold,19,BR,2017-02-05
com.bold.icons.flatedge.iconpack,Bold-IconPack,20,BR,2017-02-05
com.glutenfreegames.catsimulatortwo,UltimateCatSimulator,21,BR,2017-02-05
com.asmodeedigital.potionexplosion,PotionExplosion,22,BR,2017-02-05
com.flolivingalisavitti.myfloapp,MyFLOPeriodTracker,23,BR,2017-02-05
br.com.app.gpu1633922.gpuc9f080ae9ba6eea41e6b9ca0673d06d5,SãoRaimundoEsporteClube,24,BR,2017-02-05
com.imayi.dinofarm,DinosaurFarm,25,BR,2017-02-05
br.com.ilhasoft.munik,MunikNunes,26,BR,2017-02-05
com.anticor.graby,Graby-IconPack,27,BR,2017-02-05
appinventor.ai_antoniosergiosouzaalmeida.ESP8266_Wifi_Oled_Static_IP_0v3,ESP8266WiFiOledStaticIP,28,BR,2017-02-05
com.herd.squire,Squire-CharacterManagerPro,29,BR,2017-02-05
com.mobile.sleepgenius,SleepGenius,30,BR,2017-02-05
com.asmodeedigital.mysterium,Mysterium:TheBoardGame,31,BR,2017-02-05
com.appsaude.thermotrails,ThermoTrails,32,BR,2017-02-05
drase.logicons.iconpack,Logiconsiconpack//Beta,33,BR,2017-02-05
com.bedefined.pixelforzooper,PixelforZooper,34,BR,2017-02-05
br.com.denisferro.boxtrackerpremium,BoxTrackerPremium,35,BR,2017-02-05
br.com.app.gpu1633201.gpuc5c5cc50d4e933829dd0ac47c6ca9c2e,Ifáéparatodos,36,BR,2017-02-05
com.fotosnipe.kingstunnel,KingsTunnelThemeforXperia™,37,BR,2017-02-05
br.com.app.gpu1585913.gpu5f6b352976d30f0ced598b3cce98f8ae,EsSA2017,38,BR,2017-02-05
com.embraceware.ultimatenes,UltimateGameGuideforNES,39,BR,2017-02-05
sistemaslc3.jesuskidspro,JesusKidsPRO,40,BR,2017-02-05
com.drpanda.cafe,Dr.Pandaカフェ,41,BR,2017-02-05
com.thaphlash.enamel,ENAMEL-IconPack,42,BR,2017-02-05
substratum.blinq.fruit,[Substratum]FruitTheme,43,BR,2017-02-05
com.mertech.hdp,HDFinancialCalculatorSilver,44,BR,2017-02-05
com.visualvertigo.threedfpvapp,3DFPVforDJIMavic/Phantom,45,BR,2017-02-05
com.supersmithbros.collectordie,CollectorDie,46,BR,2017-02-05
ddt.best.icon.pack,ELEV8IconPack,47,BR,2017-02-05
signosfinal.projeto.andrecorrea.com.signosfinal,Zodíaco-Seuhoróscopodiário,48,BR,2017-02-05
com.appvv.os9launcherhd.pro,OS10LauncherProAd-Free,49,BR,2017-02-05
com.softmediaworks.calculadora,CalculadoradeDerivadasSMW,50,BR,2017-02-05
jp.mages.corpsepartybdeng,CorpsePartyBLOODDRIVEEN,51,BR,2017-02-05
org.kustom.blackvice,Blackvice,52,BR,2017-02-05
a.kakao.iconnect.waitingforspring,옥철이GoodLuck카카오톡테마,53,BR,2017-02-05
air.com.eilemitweile,EilemitWeile,54,BR,2017-02-05
com.kotokoyogames.futebolsempanelapro,FutebolSemPanela,55,BR,2017-02-05
abilio.com.gamefono_terapiadelhabla,GameFono-TerapiadelHabla,56,BR,2017-02-05
com.nubx.NubxMobile,NUBX,57,BR,2017-02-05
net.gropos.controlefinanceiromotoristas,FinançasparaMotoristas,58,BR,2017-02-05
