app_id,app_name,rank,country_code,date
com.sigames.fmm2018,FootballManagerMobile2018,1,KR,2017-11-18
com.kiwiwalks.witchspring3,魔女の泉3,2,KR,2017-11-18
com.mojang.minecraftpe,Minecraft,3,KR,2017-11-18
com.ustwo.monumentvalley2,MonumentValley2,4,KR,2017-11-18
com.TinyDevbox.DeadRain,DeadRain:新しいゾンビウイルス,5,KR,2017-11-18
com.kiwiwalks.witchspring,마녀의샘,6,KR,2017-11-18
com.ninetailgames.roguehearts.paid,로그하츠,7,KR,2017-11-18
air.dog.wfox,당신을기다리는여우,8,KR,2017-11-18
com.devolver.spaceplan,SPACEPLAN,9,KR,2017-11-18
com.robtopx.geometryjump,GeometryDash,10,KR,2017-11-18
com.kiwiwalks.witchspringluna,마녀의샘2,11,KR,2017-11-18
com.devolver.downwell,Downwell,12,KR,2017-11-18
com.pockettrend.neomonsters,ネオモンスターズ,13,KR,2017-11-18
com.ustwo.monumentvalley,モニュメントバレー,14,KR,2017-11-18
com.pixelbite.sg,SpaceMarshals,15,KR,2017-11-18
com.devolver.reigns,Reigns,16,KR,2017-11-18
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,17,KR,2017-11-18
com.playsportgames.mmm2017,MotorsportManagerMobile2,18,KR,2017-11-18
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,19,KR,2017-11-18
com.and.games505.TerrariaPaid,Terraria.,20,KR,2017-11-18
com.fantablade.icey,ICEY,21,KR,2017-11-18
net.kairosoft.android.gamedev3en,GameDevStory,22,KR,2017-11-18
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,23,KR,2017-11-18
com.ninjakiwi.bloonstd5,BloonsTD5,24,KR,2017-11-18
kr.fbl.kingdom,IhaveaKingdom,25,KR,2017-11-18
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),26,KR,2017-11-18
com.Paladog.KorGG,Paladog,27,KR,2017-11-18
com.MeteoGames.AlterDogma,알터도그마,28,KR,2017-11-18
com.rockstargames.gta.selvas,GTA3:10주년기념작,29,KR,2017-11-18
com.devblackroom.noir.ggg,나와그녀와그녀와그녀의건전하지못한관계,30,KR,2017-11-18
com.t2ksports.nba2k17android,NBA2K17,31,KR,2017-11-18
com.squareenixmontreal.hitmango,HitmanGO,32,KR,2017-11-18
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,33,KR,2017-11-18
com.squareenixmontreal.lcgo,LaraCroftGO,34,KR,2017-11-18
air.raeyoung.future,미래의여친님이나에게인사를건네왔다,35,KR,2017-11-18
valsar.dungeonwarfare,ダンジョン・ウォーフェア,36,KR,2017-11-18
amanita_design.samorost3.GP,Samorost3(サモロスト3),37,KR,2017-11-18
kr.co.roigames.whiteday.g,TheSchool:WhiteDay,38,KR,2017-11-18
cc.peacedeath.peacedeath,"Peace,Death!",39,KR,2017-11-18
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,40,KR,2017-11-18
game.indiside.nogadagold,노가다RPG골드:싱글판타지라이프의시작[쯔꾸르],41,KR,2017-11-18
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,42,KR,2017-11-18
com.zerorockent.replica,レプリカ(Replica),43,KR,2017-11-18
com.Jeminie.Hmmsim2,Hmmsim2-TrainSimulator,44,KR,2017-11-18
com.nsd.mysteryOfFortune2,ミステリーオブフォーチュン2,45,KR,2017-11-18
com.zzicon.thedew,TheDew,46,KR,2017-11-18
air.dog.star,죽어버린별의넋두리,47,KR,2017-11-18
com.xd.tothemoon,TotheMoon,48,KR,2017-11-18
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,49,KR,2017-11-18
com.Level5.LaytonMJKR,레이튼미스터리저니:일곱대부호의음모,50,KR,2017-11-18
com.bb5.blacksmithKR,전설의대장장이,51,KR,2017-11-18
age.of.civilizations.asia.jakowski,エイジ・オブ・シヴィライゼーション,52,KR,2017-11-18
com.Dayplay.KidnapGame,납치게임,53,KR,2017-11-18
com.STRONGANDROID.CrazzzyAqurium,InsaneAquriumDeluxe,54,KR,2017-11-18
com.kimaia.rummikub,Rummikub,55,KR,2017-11-18
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,56,KR,2017-11-18
com.Nanali.SallysLaw,Sally'sLaw,57,KR,2017-11-18
com.singlecellsoftware.sandpremium,Sand!Premium,58,KR,2017-11-18
com.creativemobile.beholder,Beholder,59,KR,2017-11-18
com.sigames.fmm2017,『FootballManagerMobile2017』,60,KR,2017-11-18
com.gm_shaber.dayrpremium,DayRPremium,61,KR,2017-11-18
com.iplay.flower,꽃들판에피어나는덧없음,62,KR,2017-11-18
com.coffeestainstudios.goatsimulator,GoatSimulator,63,KR,2017-11-18
info.blackroom.vampirelovemain.renew,흡혈귀의연애방법메인에피소드,64,KR,2017-11-18
com.realdrift.sipon,RealDriftCarRacing,65,KR,2017-11-18
com.elevenbitstudios.twommobile,ThisWarofMine,66,KR,2017-11-18
com.candysoft.HAHWVIP,双子の魔王:VIP,67,KR,2017-11-18
air.dog.deadend,데드엔드99,68,KR,2017-11-18
com.kevinbradford.games.theguides,TheGuides,69,KR,2017-11-18
com.fds.infiniteflight,InfiniteFlightSimulator,70,KR,2017-11-18
com.square_enix.android_googleplay.dq1_gp,DRAGONQUEST,71,KR,2017-11-18
