app_id,app_name,rank,country_code,date
com.noodlecake.altosodyssey,アルトのオデッセイ,1,CH,2018-08-14
com.gameloft.android.ANMP.GloftA9HM,アスファルト9：Legends-2018年最新レーシングゲーム,2,CH,2018-08-14
io.voodoo.fishmaster,TheFishMaster!,3,CH,2018-08-14
com.gtarcade.eoa,EraofCelestials,4,CH,2018-08-14
com.cocoplay.dance.clash.two,ヒップホップ・バトル-ガールズvs.ボーイズダンス対決,5,CH,2018-08-14
com.sinyee.babybus.holiday,ベイビーパンダのバケーション,6,CH,2018-08-14
com.playgendary.dictator,Dictator–RuletheWorld,7,CH,2018-08-14
com.tutotoons.app.babytigercare.free,BabyTigerCare-MyCuteVirtualPetFriend,8,CH,2018-08-14
com.ovilex.flightsim2018,FlightSim2018,9,CH,2018-08-14
com.chillfleet.pixelbuilder,PixelBuilder,10,CH,2018-08-14
game.free.rise.hole.up.io.love.balls.toss.up,BuddyToss,11,CH,2018-08-14
com.sinyee.babybus.airport,ベビーパンダ空港,12,CH,2018-08-14
com.gramgames.london.dragonpark,DragonPark!,13,CH,2018-08-14
com.moonrunner.skkds,SKK-DasSpiel,14,CH,2018-08-14
com.joyseed.hollywhoot,Hollywhoot:IdleHollywoodParody,15,CH,2018-08-14
com.honikougames.royale.io,Bumper.io,16,CH,2018-08-14
it.rortos.realflight,AIRLINECOMMANDER-リアルフライト・イクスピアリエンス,17,CH,2018-08-14
com.goodgamestudios.skytopia,ビッグカンパニー:大空のユートピア,18,CH,2018-08-14
com.squareenix.lis,ライフイズストレンジ,19,CH,2018-08-14
net.delusionstudio.castleburn,CastleBurn-RTS革命,20,CH,2018-08-14
com.ketchapp.colorsnake,ColorSnake,21,CH,2018-08-14
com.sega.sonic4episode2,SonicTheHedgehog4EpisodeII,22,CH,2018-08-14
com.kwalee.plankgp,PLANK!,23,CH,2018-08-14
com.belkatechnologies.fe,ファンキー・ベイ-わくわく牧場ゲーム！,24,CH,2018-08-14
com.rete3.rete3go,ReteTreGO,25,CH,2018-08-14
com.nexelon.dancingqueen,ダンシングクイーン：クラブのパズル,26,CH,2018-08-14
com.hdhstack.athletics,サマースポーツゲーム-SummerSportsEvents,27,CH,2018-08-14
com.orangenose.icepop,PopTheIce,28,CH,2018-08-14
com.deemedyainc.dx2,ClanRace,29,CH,2018-08-14
com.candy.cookie.townstory.puzzle,小さな町の記憶,30,CH,2018-08-14
com.games2win.decisions,Decisions-ChooseYourInteractiveStories2018,31,CH,2018-08-14
com.timuzgames.drivingintraffic,DrivinginTraffic,32,CH,2018-08-14
com.ballup.gamepro,BallUpPro,33,CH,2018-08-14
com.bigcodegames.doubleheadsharkattack,ダブルヘッドシャークアタック-マルチプレイヤー,34,CH,2018-08-14
shcool.bubbles,SchoolBubbles,35,CH,2018-08-14
last.craft.pixel.survival,ラストクラフト・サバイバル(LastCraftSurvival),36,CH,2018-08-14
com.percent.oneroom111,#OneRoom,37,CH,2018-08-14
com.egg.foodandroid,FoodFantasy,38,CH,2018-08-14
jp.co.ciagram.otome.games.wproposeforeign,FreeOtomeGames:DoubleProposal,39,CH,2018-08-14
com.tinylabproductions.dinomatrons,DinoRobotWars:CityDrivingandShootingGame,40,CH,2018-08-14
io.voodoo.waves,Waves,41,CH,2018-08-14
com.HighbrowInteractive.EuroTrainSim2,EuroTrainSimulator2,42,CH,2018-08-14
com.jagex.oldscape.android,OldSchoolRuneScape（Unreleased）,43,CH,2018-08-14
air.com.qublix.tropictrouble,TropicTroubleMatch3Builder,44,CH,2018-08-14
jelly.jam.fruit.match.cookie,JellyJamBlast-AMatch3Game,45,CH,2018-08-14
com.yavona.tournamentapp,TipsforLegoNinjagoTournamentVideo,46,CH,2018-08-14
io.yarsa.games.nepaldrivinglicensetest,NepalDrivingTrial-LicenseExamPreparation3D,47,CH,2018-08-14
com.eryodsoft.android.cards.gin.lite,GinRummy(Free),48,CH,2018-08-14
stickmanflatout.destruction.gameoffline,StickmanFlatout-Destruction:Gameoffline,49,CH,2018-08-14
com.iscoolentertainment.vista,WordLand-Crosswords,50,CH,2018-08-14
com.eyougame.smzg.en,LightChaser,51,CH,2018-08-14
com.ultra.sharp.game,UltraSharp,52,CH,2018-08-14
com.hyperbeard.kleptodogs,どろぼう犬KleptoDogs,53,CH,2018-08-14
com.ketchapp.domino,Domino,54,CH,2018-08-14
com.werewolfapps.online,WerewolfOnline,55,CH,2018-08-14
com.noodlecake.sneakops,SneakOps,56,CH,2018-08-14
com.crazylabs.run.arena,走れ棒人間웃-ループを閉じられる？,57,CH,2018-08-14
com.thetisgames.googleplay.flywings2018flightsimulator,FlightSimulator2018FlyWingsFree,58,CH,2018-08-14
com.codigames.idle.farm.cat,SuperIdleCats-TapFarm,59,CH,2018-08-14
com.monstertruck.demolition,MonsterTruckDemolition,60,CH,2018-08-14
com.milliongamesnew.deerhunting2018,DeerHunting2018,61,CH,2018-08-14
com.codebrewgames.pocketcity,PocketCityFree,62,CH,2018-08-14
com.sega.d2megaten.en,SHINMEGAMITENSEILiberationD×２,63,CH,2018-08-14
bizmobi.learning.basicseducation.school,﻿WordSearch-FreeWordFinderPuzzles,64,CH,2018-08-14
card.games.free.cell.freecell.solitaire,FreeCellSolitaireFree,65,CH,2018-08-14
com.tivola.myredpanda,マイ・レッサーパンダ-かわいい動物シミュレーション,66,CH,2018-08-14
com.runawayplay.furistascatcafe,Furistas猫カフェ,67,CH,2018-08-14
net.lol.gqfelipeneto,GênioQuizFelipeNeto,68,CH,2018-08-14
com.cuteandtinybabygames.cutetinyfarmanimals.free,Cute&TinyFarmAnimals-BabyPetVillage,69,CH,2018-08-14
com.cuteandtinybabygames.cutetinyships.free,"Cute&TinyShips-BabyBoatFix,Paint&Care",70,CH,2018-08-14
com.doodle.ludostarz,LUDOSTAR™-KingBoardGames,71,CH,2018-08-14
ru.DmitryLomakin.NuclearSubmarineInc,NuclearSubmarineinc,72,CH,2018-08-14
com.timuzgames.riderrushsubwaytrains,SubwayRider-TrainRush,73,CH,2018-08-14
com.kungenapps.bloodpressure,BloodPressureDiary,74,CH,2018-08-14
puzzle.games.free.minesweeper.mine.sweeper,MinesweeperFree,75,CH,2018-08-14
com.us.wouldyourather.battle.royale,WouldYouRather?ForBattleRoyale,76,CH,2018-08-14
com.woodpecker.colortube,カラーチューブ2018,77,CH,2018-08-14
com.blackjack.cardgame,Blackjack,78,CH,2018-08-14
com.jewel.mania.crush.pop.free,狂った宝石の世界,79,CH,2018-08-14
com.spyr.sutrpg,StevenUniverse:TapTogether,80,CH,2018-08-14
com.hombad.tournamentki,TipsLEGONINJAGOTOURNAMENTGameVideo,81,CH,2018-08-14
com.mobirix.throwball,ヒット＆ノックダウン,82,CH,2018-08-14
hfm.legendstar.WitchDiamondBlast,魔法の魔法の宝物,83,CH,2018-08-14
