app_id,app_name,rank,country_code,date
com.playgendary.pinatamasters,Pinatamasters,1,RU,2019-05-09
com.emagroups.ic2,TalesofWind,2,RU,2019-05-09
com.crafts.lucky,LuckyCraft:Adventure,3,RU,2019-05-09
com.netease.lztgglobal,CyberHunter,4,RU,2019-05-09
com.skytecgames.survival,Horrorfield,5,RU,2019-05-09
com.superwings.jettrun,SuperWings:JettRun,6,RU,2019-05-09
com.granpa.grannyrichgold2019,ScaryRichgranny-TheHorrorGame2019,7,RU,2019-05-09
com.imo.android.imoimlite,imoLite-SuperfastFreecalls&just5MBappsize,8,RU,2019-05-09
com.granpahorror.barbielove.grannyisbarbie,ScaryBARBIEGRANNY-HorrorGame2019,9,RU,2019-05-09
com.serejadexxx.ballsRotate,BallsRotate,10,RU,2019-05-09
com.bethsoft.blade,TheElderScrolls:Blades,11,RU,2019-05-09
com.LoramApps.MarmosetsHunter,BananaMonkeyLuckyCatch,12,RU,2019-05-09
com.lemaitrestudio.familybox,FamilyBoxBall,13,RU,2019-05-09
com.korlove.dateee,Знакомствадлявзрослых-Длятехкомуза30,14,RU,2019-05-09
com.find.different.free,Find10Differences,15,RU,2019-05-09
com.herogame.gplay.evolutionchess,ArenaofEvolution:RedTides,16,RU,2019-05-09
com.ammonite.sheep,SHEEP.IO,17,RU,2019-05-09
com.frogmind.rumblestars,ランブルスターズサッカー,18,RU,2019-05-09
com.OppanaGames.RussianCarsVesta,РусскиеТачки:Веста,19,RU,2019-05-09
com.noodlecake.ssg4,GolfBlitz,20,RU,2019-05-09
com.horrorspongebob.grannyisspongebob.scary2019,SPONGEgrannyScaryMod:HorrorGame2019,21,RU,2019-05-09
com.cb.myvacation.realadventure,トゥーンタウン：休暇,22,RU,2019-05-09
com.NAStudio.StandoffCaseSimulator,StandoffCaseSimulator,23,RU,2019-05-09
com.rsgapps.idle.city.builder.tycoon,IdleIsland-CityBuildingTycoon,24,RU,2019-05-09
com.rewase.bonetale,Bonetale,25,RU,2019-05-09
com.dbSoftware.siepro,SurvivalIsland:EVOPRO–Survivorbuildinghome,26,RU,2019-05-09
com.tap2fun.megaramp.carstunts.impossibletracks.cardriving.simulator.game,ImpossibleCarStuntRacing,27,RU,2019-05-09
ru.rocketbank.rocketway,RocketWay,28,RU,2019-05-09
com.soldiergranny.grannyarmy.grannypolice2019,ArmyScarygrannyMod:Horrorgame2019,29,RU,2019-05-09
com.orbitalknight.castlewreck,CastleWreck,30,RU,2019-05-09
com.yasapets.hospital,YasaPetsHospital,31,RU,2019-05-09
ru.yandex.taximeter.x,ТаксометрХ,32,RU,2019-05-09
com.bb8qq.pixel.petscoloringyespixelartbynumber,ペットぬりえ：はい、ピクセルアート,33,RU,2019-05-09
karri.a.karrri,Кариобувь-интернет-магазинобувииаксессуаров!,34,RU,2019-05-09
app.ustanovisebe.zabavy,ВеселоеРазвлечениеNEW,35,RU,2019-05-09
ru.slideloto.slide,Стοлотο,36,RU,2019-05-09
com.rivingchoolestaracingkids,激怒スピードチェイス,37,RU,2019-05-09
dev.tmxcesp.cjeansd,ComboBomb,38,RU,2019-05-09
com.greek.legends.bigwin,GreekLegendsSlots,39,RU,2019-05-09
com.horror.survival.escape.rooms,RABBITHEADD-NewHorrorSurvival,40,RU,2019-05-09
com.perfectcaption.getmore,FollowersUP-withPerfectCaptions,41,RU,2019-05-09
com.photomovie.slideshow.videomakerfree,スライドショー動画作成そして写真動画加工スライドショー,42,RU,2019-05-09
com.genius.akuma2,DevilishCharms:RomanceYouChoose,43,RU,2019-05-09
com.payday.loans.easy,Займыпод0%.Займыонлайнбезотказа,44,RU,2019-05-09
com.aa2g1studios.paintit,Paintit,45,RU,2019-05-09
com.HugeApps.samplemonkey,MonkeyLuckyCatcher,46,RU,2019-05-09
app.diamslsond,DiamondSlots,47,RU,2019-05-09
com.ru.verniy,Верный,48,RU,2019-05-09
com.happypuzzle.larryandaslly,ХоррорИграСаллиКромсали,49,RU,2019-05-09
com.and.wareternal,WarEternal,50,RU,2019-05-09
com.color.call.flash.colorphone.theme.wolvesfight,WolvesFightCallerScreen,51,RU,2019-05-09
com.OppanaGames.RealCrimeRussianCity,RealCrimeInRussianCity,52,RU,2019-05-09
app.listalo.ylkachino,Notebopix:УвлекательноеРазвлечение,53,RU,2019-05-09
com.werasem.vkd,BoneSlo,54,RU,2019-05-09
com.buchanant.timeresult,Timeresults,55,RU,2019-05-09
by.noble,LikesandfollowersonInstagram,56,RU,2019-05-09
com.naxeexllc.stickman.superhero,StickmanSuperhero,57,RU,2019-05-09
app.monkeyfunq.novinka,WoowMankeyOfficial,58,RU,2019-05-09
net.alexplay.mafia,IdleMafiaTycoon,59,RU,2019-05-09
com.RunnyApps.Dutty,BananaLuckyCatcher,60,RU,2019-05-09
com.gameswing.offroad.oiltankertransport.truckdriving.simulator.game,OffroadOilTankerTransportTruckDriver2019,61,RU,2019-05-09
com.winkypinky.princessbraidedhairstyles,PrincessBraidedHairstylesbyNumber,62,RU,2019-05-09
com.madarsoft.sonen,Sunan-DayandnightAdhkar,63,RU,2019-05-09
uta.indery,LikesforInstagram,64,RU,2019-05-09
com.sparetimegames.tapthemonkey,TaptheMonkey,65,RU,2019-05-09
com.guangsheng.the708a,JigsawMaster,66,RU,2019-05-09
com.tinydevbox.deadrain2_g,死の雨2,67,RU,2019-05-09
com.gokart.io,GoKart！,68,RU,2019-05-09
com.cocacola.app.cee,Coca-Cola,69,RU,2019-05-09
com.relaxingbraintraining.idleemojis,IdleEmojis,70,RU,2019-05-09
com.miga.myschool,Migaタウン:スクール,71,RU,2019-05-09
com.master.Free.Crafting.EditionOne,MasterCraft:Freeedition2,72,RU,2019-05-09
norm.supersapps,Likes+FollowersInstagram,73,RU,2019-05-09
com.izy.livin.manymejyc,МаниМэджик,74,RU,2019-05-09
com.genius.isha,Doctor'sOrders:RomanceYouChoose,75,RU,2019-05-09
com.relaxingbraintraining.dunk,Dunk,76,RU,2019-05-09
com.ember.rpgpuzzle,DragonStrike:PuzzleRPG,77,RU,2019-05-09
eu.stat,Лайкивк,78,RU,2019-05-09
com.sacraliumgames.opstory,OnePersonStory,79,RU,2019-05-09
com.onezvicenter.epicarcher,StickmanEpicArcher,80,RU,2019-05-09
com.cg.archery,ArcheryBattle,81,RU,2019-05-09
nl.freshbasket.morefun,MoreFun:BasketFreshNews,82,RU,2019-05-09
com.dreammaker.easymoney,Легкиеденьги,83,RU,2019-05-09
com.neiborchatting.sayhellosome,ChatWithNeighbor,84,RU,2019-05-09
com.solsystems.goldenraven,ЗолотойВорон,85,RU,2019-05-09
com.pnu.winchoose,Pinup-выборпобедителей,86,RU,2019-05-09
com.dating.relations,Знакомстваиобщениедляотношений,87,RU,2019-05-09
wood.shooter.bubble,BubbleShooter,88,RU,2019-05-09
