app_id,app_name,rank,country_code,date
com.h8games.helixjump,HelixJump,1,PL,2018-04-11
com.tencent.ig,PUBGMOBILE,2,PL,2018-04-11
com.gray2rgb.sciana,TheWall-WygrajMarzenia,3,PL,2018-04-11
com.oghniyatdometucosita.songsong,dametucosita,4,PL,2018-04-11
com.cstudio.chestsim,ChestSimulatorforClashRoyale,5,PL,2018-04-11
com.vizorapps.klondike,KlondikeAdventures(クロンダイクの冒険),6,PL,2018-04-11
com.buildhouse.mini.mineexplore,Minicraftstory,7,PL,2018-04-11
com.color.by.number.lowpoly,ColorbyNumber-多角形アート,8,PL,2018-04-11
com.ojsar.craft.exploration.prime.II,Exploration,9,PL,2018-04-11
com.gray2rgb.stawiaj_na_miliony,PostawnaMilion,10,PL,2018-04-11
pl.ulub.player,ULUBPlayer,11,PL,2018-04-11
com.squidward.sponge.neighbor,こんにちはイカードワード。スポンジボブの隣人3D日本語,12,PL,2018-04-11
com.project.apps.explorer,UltraExplorer,13,PL,2018-04-11
com.hitrock.hideonline,HideOnline,14,PL,2018-04-11
com.MyCraft.MineWorldMaxi,МойКрафт:ВыживаниеиСтроительство,15,PL,2018-04-11
com.appcraft.unicorn,UNICORN-大人向け塗り絵本,16,PL,2018-04-11
com.ratelekom.findnow,FindNow,17,PL,2018-04-11
pijemy.niedzielnesklepy,Niedzielnezakupy,18,PL,2018-04-11
com.HandCraft.WorldBuilding,РучноеРемесло:КрафтСтроительство,19,PL,2018-04-11
com.YovoGames.doctorVet,子供の医者：獣医,20,PL,2018-04-11
com.ojsar.craft.exploration.prime.space,ExplorationSpace,21,PL,2018-04-11
pl.neonail.app,KlubNeoNail,22,PL,2018-04-11
com.CyberGoldfinch.TigerSimulator,TigerSimulator3D,23,PL,2018-04-11
com.sir.racing.ultimatecardrivingsimulatorclassics,UltimateCarDriving:Classics,24,PL,2018-04-11
com.Jarvi.TheChestSimulator,胸のシミュレータ,25,PL,2018-04-11
com.ojsar.the.crafting.dead,TheCraftingDEAD,26,PL,2018-04-11
com.grandcraft.adventures.vlas,GrandCraft:Adventures,27,PL,2018-04-11
com.wordmobile.prisonstorm,エスケープ-PrisonEscape,28,PL,2018-04-11
com.goodgamestudios.millennium,Empire:MillenniumWars,29,PL,2018-04-11
com.sablo.excavator.simulator,掘削機シミュレータ2018年,30,PL,2018-04-11
com.audioteka.lite,Lecton,31,PL,2018-04-11
com.K6Poapp.loldollcoloring,HowToColorLOLSurpriseDolls,32,PL,2018-04-11
com.mstfbs.yesiluzayli,緑のエイリアンダンス,33,PL,2018-04-11
com.yygames.mysticcraft,MysticCraft,34,PL,2018-04-11
com.eHeroes.FlopDown,FlopDown,35,PL,2018-04-11
bits.onthefritzecombineanddesignit,bitsonthefritzeCombineandDesignIt,36,PL,2018-04-11
com.avecreation.drivingzone2pro,DrivingZone2,37,PL,2018-04-11
com.idle.crash,WillitCrush?,38,PL,2018-04-11
com.ketchapp.bendyroad,BendyRoad,39,PL,2018-04-11
com.davczo.yourapplication,DavczoSimulator,40,PL,2018-04-11
com.mini.mix.max.crafting.launcher.master.block,TurboCraft:CraftingandBuilding,41,PL,2018-04-11
com.foxnextgames.m3,MARVELストライクフォース,42,PL,2018-04-11
com.yogrtgame.pocket,PocketStory,43,PL,2018-04-11
com.mythical.chestsimulator,Симуляторсундуков,44,PL,2018-04-11
com.CL.ProjectOpenAutoCity,ProjectOpenAutoCityBeta,45,PL,2018-04-11
com.np.flame.man,FlameMan,46,PL,2018-04-11
com.tttery.SchoolLifeSimulator,SchoolLifeSimulator,47,PL,2018-04-11
com.oghniyatdometucosita.songsongnvx,dametucositasong,48,PL,2018-04-11
com.hippo_kids_games.for_girls_boys.water_slide_park,ウォーターパーク：楽しいウォータースライド,49,PL,2018-04-11
com.doctorclean.tool,Dr.Clean–Clean&Boost,50,PL,2018-04-11
