app_id,app_name,rank,country_code,date
fm.mystage.capture_pro,WWWNotifierPro-AlertonWebsitechange,1,TH,2018-08-23
v.retrobox.v.foodvip,CrazyTapChefVIP,2,TH,2018-08-23
com.codebrewgames.pocketcitygame,PocketCity,3,TH,2018-08-23
com.tohsoft.camera.sweet.beauty.selfie,"BeautyCamera,SelfieCamera&photofiltermakeup",4,TH,2018-08-23
com.mentallab.criptex,MemoBox-MemoryChallenges,5,TH,2018-08-23
com.chaozhuo.gameassistant.bit64,Octopus(64bit)forFortnite,6,TH,2018-08-23
com.mdkaptan.ninjagames,NinjaFight,7,TH,2018-08-23
com.dvgames.wordrushpro,WordRushPro:FindWords,8,TH,2018-08-23
com.opb.enceladus,Enceladus-Pacotedeícones,9,TH,2018-08-23
com.greatapps.relaxiano,Relaxiano-relaxsoundscalmmeditatesleeprelax,10,TH,2018-08-23
com.ssicosm.dungeon_princess,ダンジョン姫,11,TH,2018-08-23
com.mjaoune.vemulatorpro,VeMUlatorPRO:DreamcastVMUemulator,12,TH,2018-08-23
com.wereviz.evolution,OneHourOneLifeforMobile,13,TH,2018-08-23
com.grapefrukt.games.bore,holedown,14,TH,2018-08-23
air.com.flipline.papasscooperiatogo,Papa'sScooperiaToGo!,15,TH,2018-08-23
com.bulletjournal.companion,TheBulletJournalCompanion,16,TH,2018-08-23
net.kairosoft.android.trade,出港！！コンテナ丸,17,TH,2018-08-23
com.fchatnet.yourgamebooster,YourGameBoosterPro,18,TH,2018-08-23
com.udawos.ChernogFOTMArepub,Chernog:FortressoftheMadAdmiral,19,TH,2018-08-23
com.baldibasic.baldieducation.baldislearning.basic2019,ScaryBasics:Education&LearninginSchool,20,TH,2018-08-23
wonderland.mermaid,Wonderland:LittleMermaid,21,TH,2018-08-23
com.baldisstrip.baldiscamping.baldisbasic.baldishover,BasicsFieldTripCamping:EducationandLearning,22,TH,2018-08-23
com.dalong.mp3.downloader.vip,MP3MusicDownloaderForVIP,23,TH,2018-08-23
com.MikaMobile.BattleheartReturns,Battleheart2,24,TH,2018-08-23
com.elephantandmousecommunitygames.moneybreakout,BreakoutMoney,25,TH,2018-08-23
com.baldi.baldisbasictripcamp,BASICSTOTRIP:Camping(notEducationSchool),26,TH,2018-08-23
com.classicalconversations.tutorials.cycle1,FoundationsMemoryWorkC1,27,TH,2018-08-23
com.obuut.tankio.premium,タンク3Dオンラインマルチプレイ,28,TH,2018-08-23
com.iqfs.draftkit,DraftKit'18forNFL-FantasyFootballAssistant,29,TH,2018-08-23
