app_id,app_name,rank,country_code,date
br.com.beholdstudios.galaxyofpenandpaper,GalaxyofPen&Paper,1,AU,2017-08-02
com.gryffindor.gryffindor.feelm.mint,필름소다(FeelmSoda)-아날로그필터,2,AU,2017-08-02
com.infinite.S8.iconpack,InfiniteS8IconPack,3,AU,2017-08-02
com.Level5.LaytonMJEU,Layton’sMysteryJourney,4,AU,2017-08-02
com.palette.kiyo,PaletteKiyo,5,AU,2017-08-02
co.uk.kavcom.cricketcaptain2017,CricketCaptain2017,6,AU,2017-08-02
com.telltalegames.minecraft200,Minecraft:StoryMode-SeasonTwo,7,AU,2017-08-02
com.Drunk3nLabs.PhaseX,PhaseX-Type1Civilisation,8,AU,2017-08-02
com.btb.platformer,BeneaththeBasement,9,AU,2017-08-02
com.nomadgames.fightingfantasylegends,FightingFantasyLegends,10,AU,2017-08-02
material.icon.pack,Materik-materialiconpack,11,AU,2017-08-02
summer.icons.theme.ddt,Heatwave-IconPack,12,AU,2017-08-02
watch.richface.androidwear.authentic,AuthenticWatchFace,13,AU,2017-08-02
org.chabad.siddur.linear,SiddurTehilatHashem–LinearEdition,14,AU,2017-08-02
mylittleprincess.castle,MyLittlePrincess:お城,15,AU,2017-08-02
riccardo.pagano.ltd.com.assistme,Assistme!,16,AU,2017-08-02
com.app.writersblockunblocker,InspireTheFire,17,AU,2017-08-02
com.pjmasks.superchase,PJMasks:SuperCityRun,18,AU,2017-08-02
com.mydogzorro.linelight,Linelight,19,AU,2017-08-02
com.live.dancevisionpro,DANCEvision.tvMediaTransferpro,20,AU,2017-08-02
com.jundroo.AeroEffect,AeroEffect,21,AU,2017-08-02
com.wondertechstudio.hiddendevicedetectorandcameradetectorpro,DetectifyHiddenDevice&CameraDetectorAdFree,22,AU,2017-08-02
com.exaltd.drumtunepro1,DrumtunePRO|ドラムチューナー>簡単に調律,23,AU,2017-08-02
com.APLexus.APlexus,AbstractParticlePlexus3DLiveWallpaper,24,AU,2017-08-02
au.em.musictheory,1StepAhead:MusicTheory,25,AU,2017-08-02
com.emojifame.dinojrkeyboard,DinosaurJr.byEmojiFame,26,AU,2017-08-02
kr.co.archivefactory.withgodrpg,신과함께withNAVERWEBTOON,27,AU,2017-08-02
com.tapanifinal.iconshowcase.Ocean,OCEANiconpackblueblackgold,28,AU,2017-08-02
com.memscape.iconshowcase.MONOO,MONOOIconPack,29,AU,2017-08-02
mpany.ParticlePlexus4ParticlePlexus4,ParticlePlexusSci-Fi3DLiveWallpaper,30,AU,2017-08-02
com.unimersiv.unimersiv_daydream,Unimersiv,31,AU,2017-08-02
fancyhome.kustom.pack,FancyHomeforKLWP,32,AU,2017-08-02
air.gear.gear360manager,Gear360forAll,33,AU,2017-08-02
com.errorsevendev.games.hexasmash2pro,Hexasmash2-PhysicsBallShooterPuzzle,34,AU,2017-08-02
com.findmebucky.wthj,FindMeBucky,35,AU,2017-08-02
com.thunkable.android.scott_t_richardson1999.Boneless_App_Prof,BonelessSoundboardPRO,36,AU,2017-08-02
p2Games.BenAndHolly,BenandHolly'sLittleKingdom-BigStarFun,37,AU,2017-08-02
com.sidechef.sidechef.partner.budgetbytes,BudgetBytes-DeliciousRecipesforSmallBudgets,38,AU,2017-08-02
com.oceanhouse_media.ocardsaaaskmermaids_app,AskTheMermaidsOracle,39,AU,2017-08-02
com.launcher.primekey,NativeXLaunchersPrimeKey,40,AU,2017-08-02
com.droidbugpro.es,DroidbugPentesting&ForensicPRO,41,AU,2017-08-02
com.brit.swiftlight.substratum,SwiftLightSubstratumTheme,42,AU,2017-08-02
com.Richhantek.FineDiaryPro1,FineDiary(Paid),43,AU,2017-08-02
scom.icnoads.thai,同人誌-Premium,44,AU,2017-08-02
com.Piermont.wmwatch.Expedition,"PiermontExpeditionforWatchmaker,SamsungGearS3",45,AU,2017-08-02
carthemen4.theme.totallauncher,Автомобильныйлаунчер№4дляTotalLauncher,46,AU,2017-08-02
agraetz.lifxccu,LIFXCloudControlUnlocker,47,AU,2017-08-02
radicalhome.kustom.pack,RadicalHomeforKLWP,48,AU,2017-08-02
com.cformats.emoji.hamilton,Hamoji,49,AU,2017-08-02
smartfaces.wmwatch.eminenceprestigespaceeditioniiiopenspace,EminencePrestigeSpaceEditionIIIOpenSpace,50,AU,2017-08-02
com.oceanhouse_media.ocardsbadreamsofgaia_app,DreamsofGaiaTarot,51,AU,2017-08-02
com.masklwp.kustom.pack,KlwpMaskX,52,AU,2017-08-02
com.duy.text_converter.pro,TextConverterPro,53,AU,2017-08-02
mobile.com.imrich,IAmRich,54,AU,2017-08-02
com.kandara.papericonpack,PaperIconPack,55,AU,2017-08-02
com.jbdigitalworld.supermenxperiatheme,SuperXperiaTheme,56,AU,2017-08-02
com.daveandava.puzzle,FarmAnimalsPuzzlebyDaveandAva,57,AU,2017-08-02
pixel.icons.teardrop.ddt,Pixeldrop-IconPack,58,AU,2017-08-02
com.jpbrothers.android.pictail.sub3,PICTAIL-BlueHawaii,59,AU,2017-08-02
com.avokiddo.games.thinkrolls_kings_and_queens_full,ThinkrollsKings&Queens-Full,60,AU,2017-08-02
com.oceanhouse_media.ocardsbacrystalmandala_app,CrystalMandalaOracle,61,AU,2017-08-02
com.arendcg.NodeSweeper,NodeSweeper,62,AU,2017-08-02
com.diligent.icons.flatedge.iconpack,DILIGENT-ICONPACK,63,AU,2017-08-02
com.artifexmundi.scarlettmysteries.gp.full,スカーレットの謎(Full),64,AU,2017-08-02
com.gameofthrones2,GameOfThronesRingtoneandAlert,65,AU,2017-08-02
com.bittysoftware.bittydatalogger2,bittydatalogger,66,AU,2017-08-02
com.bittysoftware.bittycontroller,bittycontroller,67,AU,2017-08-02
com.cockatoomoji.emoji,CockatooMoji-ToosParrotEmojis,68,AU,2017-08-02
com.gxox.calculator,GxOxCalculator,69,AU,2017-08-02
com.rainystudio.vovaiconpack,Vova-IconPack,70,AU,2017-08-02
com.jpbrothers.android.pictail.sub5,Pictail-Rainbow,71,AU,2017-08-02
flux.white.substratum,FluxWhite-SubstratumTheme,72,AU,2017-08-02
com.antalex.wallboard,WallBoardwallpaper🎖,73,AU,2017-08-02
com.followmemobile.flytodiscover,FlyToDiscover-Bebop,74,AU,2017-08-02
com.ayushm.icons.amphetamine,Amphetamine-IconPack(BETA),75,AU,2017-08-02
com.killerwatchfacecreations.wmwatch.FlightA3Stealth,FlightA3Stealth,76,AU,2017-08-02
com.trigtech.privateme.pmpro,Calculator,77,AU,2017-08-02
com.hexwar.thegreatwar,Commands&Colors:TheGreatWar,78,AU,2017-08-02
com.mindfield.flock.manual,Flocklore,79,AU,2017-08-02
com.bf.player,Ctrl,80,AU,2017-08-02
com.zmobileapps.babypicspro,ベビー写真プロ,81,AU,2017-08-02
com.memscape.iconshowcase.DEVANCE,DEVANCEIconPack,82,AU,2017-08-02
com.gxox.ruby,Ruby,83,AU,2017-08-02
com.gxox.gold,GOLD,84,AU,2017-08-02
com.redraion.dojymnoads,DojymFighter(No-ads),85,AU,2017-08-02
com.playbackapp,PlaybackGenius,86,AU,2017-08-02
au.com.boxdev.baccaratstrategyhelperb,BaccaratStrategyHelper,87,AU,2017-08-02
com.coastalimages.base_gray,BaseGrayIconPack,88,AU,2017-08-02
com.kdpixels.iconpacks.waves,GlassWavesIconPack-Nova/Apex/ADW,89,AU,2017-08-02
com.knap.dinozoo,JurassicCraftZooremasteredHD,90,AU,2017-08-02
materialconceptforklwp.kustom.pack,MATERIALCONCEPTforKLWP,91,AU,2017-08-02
com.gmail.quikclosepro.alphabeticspellers,AlphabeticSpellers,92,AU,2017-08-02
com.elliotapps.adulttext,AdultTextStickersHD,93,AU,2017-08-02
com.ennesoft.periodtracker,生理日妊娠排卵日カレンダーPeriodTrackerMiaPremium,94,AU,2017-08-02
com.Otherworld.SistersFEThree,Sisters:Faye&ElsaPartIII,95,AU,2017-08-02
com.maxmpz.poweramp.skins.DEVANCE,DEVANCEPowerampskin,96,AU,2017-08-02
com.wromsphone_5244571,RomsJuegos,97,AU,2017-08-02
com.socketnotifications,Sockki-WebsocketPushNotifications,98,AU,2017-08-02
com.thunkable.android.penitax.Black,Black,99,AU,2017-08-02
com.gxox.apple,Apple,100,AU,2017-08-02
com.techno95.detectitcameradetectorpro,DetectITDeviceandCameraDetectorADsFREE,101,AU,2017-08-02
com.Speedometer_TripMeter,Speedometer-TripMeter,102,AU,2017-08-02
com.twoninetydesign.cheatsheet2017,FantasyFootballCheatsheet17,103,AU,2017-08-02
io.github.qijaz221.messenger.pro,VortexSMSPlus,104,AU,2017-08-02
com.io_games.zic.zombies_in_city.apocalypse_survival_game_premium,ZIC:ZombiesinCity—Islandsurvival,105,AU,2017-08-02
com.psslabs.raagsadhanapro,"RaagSadhanaPRO-Harmonium,Tabla&Tanpura",106,AU,2017-08-02
com.mzdesign.stunzoopers4,StunZoopers4,107,AU,2017-08-02
o.icon.pack,AndroidOiconpack,108,AU,2017-08-02
