app_id,app_name,rank,country_code,date
com.gameloft.android.ANMP.GloftNOHM,N.O.V.A.Legacy,1,TR,2017-04-13
com.kabam.bigrobot,トランスフォーマー：鋼鉄の戦士たち,2,TR,2017-04-13
com.nintendo.zara,SuperMarioRun,3,TR,2017-04-13
com.qckmob.truckcartransporthills,John:TruckCarTransport,4,TR,2017-04-13
com.MaxyCraft.CreativeSurvival,MaxiCraftMaster,5,TR,2017-04-13
com.rappidstudios.simulatorbattlephysics,EpicBattleSimulator2,6,TR,2017-04-13
com.cocoplay.girlssquad,仲良しグループ-おしゃれなズッ友,7,TR,2017-04-13
com.batblocks.coubtower,RoyaleClans–ClashofWars,8,TR,2017-04-13
com.nway.powerrangerslegacywars,PowerRangers:LegacyWars,9,TR,2017-04-13
com.cocoplay.cheerleaders,スターチアリーダー,10,TR,2017-04-13
com.notdoppler.crashofcars,クラシューオブカーズ(CrashofCars),11,TR,2017-04-13
com.buildingcraftinggames.theme.park.games.girls.craft.roller.coaster.tycoon.block.crafting.and.building.minecraft.sims.roblox,データパーク工作：ローラーコースター建築家,12,TR,2017-04-13
com.nllc.superhero,Superhero,13,TR,2017-04-13
com.counter2.terrorism.shoot.wt,カウンターテロリズムの撃墜,14,TR,2017-04-13
com.tgp.multitruck.robot.transport.truck,マルチロボット市交通シム,15,TR,2017-04-13
com.BestCraft2.Exploration,BestCraftMaster2,16,TR,2017-04-13
stickmanfigh.stickmanlegends.stickmangame,StickmanFight,17,TR,2017-04-13
com.tutotoons.app.jungleanimalhairsalon2.free,ジャングルアニマルヘアサロン２,18,TR,2017-04-13
com.boombitgames.TinyGladiators,TinyGladiators,19,TR,2017-04-13
com.buildingcraftinggames.princess.girls.craft.adventure.exploration.lite.crafting.and.building.minecraft.sims.my.little.pony,女の子：探査ライト,20,TR,2017-04-13
com.hammurabigames.racingincity2,RacinginCity2,21,TR,2017-04-13
com.nc.dragon.robot,DragonRobot,22,TR,2017-04-13
com.tribunegamesmobilestudios.modern.commando.action.fps.mission,現代アクションFPSミッション,23,TR,2017-04-13
com.StrangeHeroFutureSpider3D,StrangeHeroFutureSpider3D,24,TR,2017-04-13
com.olzhas.carparking.multyplayer,CarParkingMultiplayer,25,TR,2017-04-13
air.com.RustyLake.CubeEscapeTheCave,CubeEscape:TheCave,26,TR,2017-04-13
com.foxandsheep.Dinotrux,Dinotrux:さあ、みんなで頑張ろう！,27,TR,2017-04-13
com.threesixzerogame.scale,360Scale,28,TR,2017-04-13
com.sonypicturestelevision.smurfslostvillage,SmurfsBubbleStory,29,TR,2017-04-13
com.fivefpsgames.rastcraft,RastCraft:ZombieSurvival,30,TR,2017-04-13
com.lycinteraktif.lineasimulation,LineaCityDrivingSimulation,31,TR,2017-04-13
net.beautysalongames.nerdygirllove,NerdyGirl2!HighSchoolLife,32,TR,2017-04-13
com.maxgames.aow2,AgeofWar2,33,TR,2017-04-13
air.com.wheelie,Wheelie,34,TR,2017-04-13
com.AnionSoftware.ApocalypseRunnerSeasons,ApocalypseRunnerFree,35,TR,2017-04-13
dk.tactile.cookiecatspop,CookieCatsPop,36,TR,2017-04-13
com.BeatenPixel.StickmanBackflipMadness2,StickmanBackflipMadness2,37,TR,2017-04-13
com.zmgp.cityconstruction.airportbuilder,2017年シティ空港建設,38,TR,2017-04-13
com.zappy.bicycle.racing.quad.stunts.simulator,自転車クワッドスタントレーサー,39,TR,2017-04-13
air.theflash.f2game.DinoRobot54,합체!다이노로봇-아파토사우루스공룡게임,40,TR,2017-04-13
com.gamehivecorp.kicktheboss2r,BeattheBoss2(17+),41,TR,2017-04-13
com.hashcube.mahjongfree,Mahjong,42,TR,2017-04-13
com.tabtale.soccermom,サッカー・ママの大忙しの一日,43,TR,2017-04-13
com.sablo.citybuilder.parking.plaza.simulation,市ビルダー17駐車場,44,TR,2017-04-13
mobi.gameguru.motoracing3d,MotoRacing3D,45,TR,2017-04-13
com.gamebook.superspider.strangesuperhero.spiderherowar,スーパースパイダー奇妙な戦争のヒーロー,46,TR,2017-04-13
com.percent.ggtan,GGTANby111%,47,TR,2017-04-13
com.hts.ams,ArmyMenStrike,48,TR,2017-04-13
com.generagames.resistance,CoverFire,49,TR,2017-04-13
com.gameloft.android.ANMP.GloftOLHM,ギャングスターニューオーリンズ【オープンワールドゲーム】,50,TR,2017-04-13
com.sablo.citybuilder.hospital.simulation,ブロッキー市ビルダーHospital🏥,51,TR,2017-04-13
net.fashiondollinc.android_themeparkdate,FashionDoll-ThemeParkDate,52,TR,2017-04-13
com.engrows.classic.jeep.parking,クラシックジープパーキング,53,TR,2017-04-13
com.jdigamestudio.stickmancrashing,StickmanTurboDismount,54,TR,2017-04-13
com.buildingcraftinggames.crafting.and.building.music.rock.hero.life.guitar.legend.rockstar.games.like.minecraft.free.craft.go,ロックスターヒーロー：　　　　　音楽のレジェンド,55,TR,2017-04-13
com.chaloapps.battlebox,BattleBox,56,TR,2017-04-13
com.ks.racer.roadway.car.traffic.endless.apps,モダントラフィックレース2017年,57,TR,2017-04-13
com.jewelpuzzle.block.puzzleblock,PuzzleBlockJewel,58,TR,2017-04-13
com.biogames008.raftsurvival,RaftSurvival3,59,TR,2017-04-13
com.zv.commandosniper.shootersim,軍事秘密攻撃ミッション,60,TR,2017-04-13
com.Skowza.benten.ten.ben,UltimateBen:Earthprotector,61,TR,2017-04-13
com.rockbite.deeptown,DeepTown:MiningFactory,62,TR,2017-04-13
com.buildingcraftinggames.playground.games.kids.girls.craft.adventure.crafting.and.building.minecraft.sims.my.little.pony.babsy,遊び場建築家,63,TR,2017-04-13
com.gw.drive.crazy.stunt.mania.bike,新しい自転車スタントマスターゲーム,64,TR,2017-04-13
com.roguegamez.superhero.animal.rescue,スーパーヒーローの動物の救助,65,TR,2017-04-13
com.frolicfoxstudio.sports.car.factory,スポーツカー工場,66,TR,2017-04-13
com.buildingcraftinggames.block.craft.city.racing.car.driving.simulator.crafting.and.building.minecraft.mcpe.lego.games.sims,カークラフト：ブロック状の道ドライバ,67,TR,2017-04-13
com.mg.therussianblockypolice,TheRussianBlockyPolice,68,TR,2017-04-13
com.playwithgames.MultilevelParking4,MultiLevel4Parking,69,TR,2017-04-13
com.touchten.sweetchain,DessertChain:Coffee&Sweet,70,TR,2017-04-13
com.megatips.amazingspiderman,GuideforAmazingSpider-Man2,71,TR,2017-04-13
com.secg.dinocraft,DinoCraftSurvive&Craft,72,TR,2017-04-13
com.seriouscorp.puzzel,ブロックパズルマニア-BlockPuzzle,73,TR,2017-04-13
com.gamehouse.fabulous3,﻿ファビュラス―アンジェラの高校の同窓会！,74,TR,2017-04-13
com.PepiPlay.PepiShopping,PepiSuperStores,75,TR,2017-04-13
us.freecoinsfifa2017,FIFAモバイル用の攻略,76,TR,2017-04-13
com.reliancegames.itb,IntotheBadlandsBladeBattle,77,TR,2017-04-13
com.appitix.amazing.superhero.avenger.war,AmazingSuperhero:AvengerWar,78,TR,2017-04-13
com.koolgames.coach.bus.parking.android,CoachBusParkingSimulator3D,79,TR,2017-04-13
