app_id,app_name,rank,country_code,date
com.dream.lastdaysurvivalpro,LastDaySurvival-ZombieShooting24HDarkDungeon,1,RO,2019-01-20
com.augustro.junkcleaner,CleanerbyAugustro,2,RO,2019-01-20
com.vitotechnology.Eclipse,EclipseGuide-日食そして月食,3,RO,2019-01-20
com.banjihagames.seoul2033_backer,서울2033:후원자,4,RO,2019-01-20
com.honeydew.vip.herostores.soul,ウヨウヨ勇者村プレミアム(TapTown)-魂の石,5,RO,2019-01-20
com.jds.batim,BendyandtheInkMachine,6,RO,2019-01-20
com.chung.crowdedcity,CrowdedCity,7,RO,2019-01-20
emui.en.com.darkemui9,DarkEMUI9ThemeforHuawei/Honor,8,RO,2019-01-20
widget.dd.com.overdrop.pro,OverdropWeather—ProKey,9,RO,2019-01-20
com.NVS.dingdongxl,DingDongXL,10,RO,2019-01-20
com.NVS.orbtxl,OrbtXL,11,RO,2019-01-20
com.kozgames.motordepot,MotorDepot,12,RO,2019-01-20
air.dog.fairy,정령없는정령사,13,RO,2019-01-20
air.com.littlebigplay.premium.games.rectangles,RectanglesPRO,14,RO,2019-01-20
com.brightmoon.bullfighting,BullFightingPro-jallikattu,15,RO,2019-01-20
com.cbs.survivalcubeislandpro,SurvivalCubeIslandPRO,16,RO,2019-01-20
com.lazynagy.folds,Folds-IconPack,17,RO,2019-01-20
com.volatello.tellofpv,TelloFPV-ControltheRyzeTellodroneFPV+RTH,18,RO,2019-01-20
com.blackgames.MathPuzzlesPRO,ブラックゲーム：数学パズルPRO2019,19,RO,2019-01-20
com.planeta.BowieMobile,DavidBowieis,20,RO,2019-01-20
air.com.tornscreen.cfgame101,СASHFLOW,21,RO,2019-01-20
com.cbs.pixelherofull,PixelHeroSurvivalFULL,22,RO,2019-01-20
com.memoria.photos.gallery.pro,MemoriaPhotoGalleryPro,23,RO,2019-01-20
xyz.mreprogramming.ultimateghostdetector,"UltimateGhostDetector(realEMF,EVPrecorder)",24,RO,2019-01-20
com.iphone.xs.launcher.prime.ios12.theme,XSLauncherPrime|StylishOSThemePhoneXSMax,25,RO,2019-01-20
com.adamson.miles.climbingtrainer,ClimbingCoach-ThePersonalTrainer,26,RO,2019-01-20
com.nosignalproductions.legacyhidden,Legacy3-TheHiddenRelic,27,RO,2019-01-20
com.king.tips2,KingTips,28,RO,2019-01-20
romisystemforklwp.kustom.pack,RommiSystemforKLWP,29,RO,2019-01-20
game.GRYNSQYD.BACKFIRE,BACKFIRE,30,RO,2019-01-20
com.nirajjoshi.pickuplinespro,PickuplinesinhindiPro,31,RO,2019-01-20
com.dumplingsandwich.pencilsketchhd,ペンシルスケッチHD,32,RO,2019-01-20
com.flatearthsun,FlatEarthSun&MoonClock,33,RO,2019-01-20
com.dodamgames.aos.thecoma,TheComa:CuttingClass,34,RO,2019-01-20
com.mapgears.nbfsc_2018_2019,GoSnowmobilingNB2018-2019!,35,RO,2019-01-20
equalizer.bassbooster.musicplayer.theme.pro,EqualizerFXPro,36,RO,2019-01-20
com.crescentmoongames.galaxystack,GalaxyStack,37,RO,2019-01-20
com.frm.fullyraw,FullyRawbyKristina,38,RO,2019-01-20
com.kijoojyugioh.stickeryugioh,YugiohStickersWhatsApp,39,RO,2019-01-20
com.illusioniz.team.moci.icons,MOCIIconPack,40,RO,2019-01-20
com.ollix.fogofworld,世界の霧,41,RO,2019-01-20
