app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,TR,2019-08-07
com.realdrift.sipon,RealDriftCarRacing,2,TR,2019-08-07
com.notdoppler.earntodie,EarntoDie,3,TR,2019-08-07
com.astragon.cs2014,コンストラクションシミュレーター2014,4,TR,2019-08-07
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),5,TR,2019-08-07
com.RigbakGames.AdaletNamludaAfrF,AdaletNamluda:Afrin,6,TR,2019-08-07
com.jumpgames.RealSteel,RealSteel,7,TR,2019-08-07
com.nekki.vector.paid,VectorFull,8,TR,2019-08-07
it.rortos.realflightsimulator,RFS-RealFlightSimulator,9,TR,2019-08-07
com.nll.acr.license,ACRライセンス,10,TR,2019-08-07
com.astragon.trucksim,TruckSimulation16,11,TR,2019-08-07
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,12,TR,2019-08-07
com.herocraft.game.icerage,IceRage:HockeyMultiplayergame,13,TR,2019-08-07
com.FireproofStudios.TheRoom,TheRoom,14,TR,2019-08-07
com.perracolabs.cp,Cameringo+フォトフィルターカメラ,15,TR,2019-08-07
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,16,TR,2019-08-07
me.dreamsky.stickman,LeagueofStickman2019-NinjaArenaPVP(Dreamsky),17,TR,2019-08-07
football.manager.games.fm19.mobile,FootballManager2019Mobile,18,TR,2019-08-07
ch.feinheit.games.firststrike,FirstStrike:FinalHour,19,TR,2019-08-07
com.defianttech.diskdiggerpro,DiskDiggerProfilerecovery,20,TR,2019-08-07
com.astragon.cs2016,ConstructionSimulator2,21,TR,2019-08-07
com.tigrido.dictator2.paid,独裁者2クライミング,22,TR,2019-08-07
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,23,TR,2019-08-07
com.footballagent,FootballAgent,24,TR,2019-08-07
com.cam.camera4k,Camera4K完璧なカメラセルフリービデオ写真編集者,25,TR,2019-08-07
analiz.oran.iddaa.iddaaorananalizi,iddaaorananalizprogramı,26,TR,2019-08-07
com.agaming.thesun.origin,TheSun:Origin,27,TR,2019-08-07
com.orananaliz,orananaliz,28,TR,2019-08-07
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,29,TR,2019-08-07
