app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,IT,2018-12-18
football.manager.games.fm19.mobile,FootballManager2019Mobile,2,IT,2018-12-18
com.oddworld.NNT,Oddworld:New'n'Tasty,3,IT,2018-12-18
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),4,IT,2018-12-18
com.robtopx.geometryjump,GeometryDash,5,IT,2018-12-18
nz.co.codepoint.minimetro,ミニメトロ,6,IT,2018-12-18
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,7,IT,2018-12-18
com.codemasters.f12016,F12016,8,IT,2018-12-18
com.giantssoftware.fs18.google,FarmingSimulator18,9,IT,2018-12-18
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,10,IT,2018-12-18
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,11,IT,2018-12-18
com.marmalade.cluedogame,Cluedo,12,IT,2018-12-18
com.marmalade.golmobile,TheGameofLife,13,IT,2018-12-18
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,14,IT,2018-12-18
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,15,IT,2018-12-18
com.astragon.cs2016,ConstructionSimulator2,16,IT,2018-12-18
com.playsportgames.mmm3,MotorsportManagerMobile3,17,IT,2018-12-18
com.drycactus.polybridge,PolyBridge,18,IT,2018-12-18
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,19,IT,2018-12-18
com.epsxe.ePSXe,ePSXeforAndroid,20,IT,2018-12-18
com.wb.goog.scribbleremix,ScribblenautsRemix,21,IT,2018-12-18
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,22,IT,2018-12-18
com.halfbrick.fruitninja,FruitNinjaClassic,23,IT,2018-12-18
com.astragon.cs2014,コンストラクションシミュレーター2014,24,IT,2018-12-18
media.k52.envelapp,envelApp,25,IT,2018-12-18
com.pockettrend.neomonsters,ネオモンスターズ,26,IT,2018-12-18
com.FireproofStudios.TheRoom,TheRoom,27,IT,2018-12-18
com.ironhidegames.android.kingdomrush4,KingdomRushVengeance,28,IT,2018-12-18
com.youareasunflowergame.org,YouareaSunflower,29,IT,2018-12-18
brownmonster.app.game.rushrally2,RushRally2,30,IT,2018-12-18
