app_id,app_name,rank,country_code,date
com.codebrewgames.pocketcitygame,PocketCity,1,SE,2018-08-05
com.grapefrukt.games.bore,holedown,2,SE,2018-08-05
com.playsportgames.mmm3,MotorsportManagerMobile3,3,SE,2018-08-05
com.badis.baldiseducation.baldis.baldisbasic.baldipro.baldisairport,BasicEducation&LearninginSchool,4,SE,2018-08-05
wonderland.mermaid,Wonderland:LittleMermaid,5,SE,2018-08-05
com.sab.equicibus,EQuiCIBUS,6,SE,2018-08-05
com.imcrazy.ds2,DungeonShooterV1.1,7,SE,2018-08-05
com.MikaMobile.BattleheartReturns,Battleheart2,8,SE,2018-08-05
com.baldi.baldisbasiceducation.baldisbasic.baldislearneducation,BasicsinSchool-Education&Learning,9,SE,2018-08-05
de.brettspielwelt.ganzschoenclever,Ganzschönclever,10,SE,2018-08-05
air.com.flipline.papasscooperiatogo,Papa'sScooperiaToGo!,11,SE,2018-08-05
com.finance.emi.calculate.paid,EMI&FinancialCalculatorPRO,12,SE,2018-08-05
com.andover.hexagon,HexagonPuzzle,13,SE,2018-08-05
com.blackandwhite.IceMagicianClickervip,LightningMagicianClicker:VIP,14,SE,2018-08-05
com.Baldis.Basics.Education.Noads,BasicsFieldTripCampingEducation(NoAds),15,SE,2018-08-05
com.asna.p20colorstheme,P20ProColorsThemeforHuawei,16,SE,2018-08-05
se.acron.dev.godnattsagan,Godnattsagan,17,SE,2018-08-05
com.notadesigns.desertwhale,DesertWhaleNDXperiaTheme,18,SE,2018-08-05
com.smartutils.smartfolder.airsharepro,Handshaker-pro-AirRemoteaccess&Filesharing,19,SE,2018-08-05
com.ciaostudio.darkfulip,DarkfulIconPack-ThemeforApex/NovaLauncher,20,SE,2018-08-05
com.facebook.rethinkvision.Bimostitch.pro,BimostitchPanoramaStitcherPro,21,SE,2018-08-05
com.switchpilot.hagscastle,ハグの城,22,SE,2018-08-05
com.dark.busimpro2,BusSimulatorPRO2018HD,23,SE,2018-08-05
com.WildLabs.TD.Premium,TrainTowerDefense,24,SE,2018-08-05
com.obuut.tankio.premium,タンク3Dオンラインマルチプレイ,25,SE,2018-08-05
se.acron.dev.goodnightsaga,Bedtimestories,26,SE,2018-08-05
com.kindredarlab.leddgrdd,LEDDGRDD,27,SE,2018-08-05
com.arsalanengr.korgirl.zipperr.locker,KoreanGirlZipLocker-zipperlockscreentheme,28,SE,2018-08-05
com.app.idel.studio.amazing.anime.wallpapers.animewallpaperprem,AnimeWallpaper,29,SE,2018-08-05
com.leomaz.gseven,G7Experience-IconPack,30,SE,2018-08-05
fs.wmwatch.twilight,TwilightWatchFaceForWatchMakerUsers,31,SE,2018-08-05
nfc.credit.card.reader.pro2,クレジットカードリーダープロ,32,SE,2018-08-05
com.LaqTheRoxer.android.app.remotecontrolsmspremium,RemoteControlSMSPremium,33,SE,2018-08-05
leedroiddevelopments.clipboardeditor,ClipboardEditor-ASystemClipboardManager,34,SE,2018-08-05
com.ProfiSoft.LogDyno,LogDyno-OnboardHorsepowerandTorqueCSVDyno,35,SE,2018-08-05
com.codehusky.simplewatchface,FlatRingsWatchFace,36,SE,2018-08-05
com.stresscodes.wallp.pro,WallPPro-StockHDWallpapers,37,SE,2018-08-05
com.marinaomi.bassethoundstickers,BassetHoundDogEmojiStickers,38,SE,2018-08-05
com.digidiced.ixsrelease,IsleofSkye:戦略系ボードゲーム,39,SE,2018-08-05
com.creationbeyond.maze,TheMaze,40,SE,2018-08-05
rammor.wmwatch.SinnerKnight,SinnerKnightwatch,41,SE,2018-08-05
com.arsalanengr.space.run,Nothing,42,SE,2018-08-05
com.squanchgames.DrSplorchyPresentsSpaceHeroes,Dr.SplorchyPresentsSpaceHeroes,43,SE,2018-08-05
com.wdsoft.zombiemsVIP,ZombieInfinityWarVIP,44,SE,2018-08-05
com.mapitech.lakemalaren,Mälarensjö-SverigeOfflineGPSNautiskKarta,45,SE,2018-08-05
com.TheLonelyDeveloper.JETZ,JETZ,46,SE,2018-08-05
com.PillowCatGames.CheapestPizza,CheapestPizza,47,SE,2018-08-05
com.pinggusoft.aTelloPilot,aTelloPilot,48,SE,2018-08-05
com.subwaysuft.rabbitlooney.looneybunny.rabbitrunner,ぬいぐるみダッシュ,49,SE,2018-08-05
com.UnawareHorrors.LostAndShrunk,Lost&Shrunk:GiantessHorror,50,SE,2018-08-05
com.markbencze.pixel.experience,"PixelExperienceSubstratumthemeLGG7,V30,G6",51,SE,2018-08-05
com.supergames.snafy,‫هجولةالسنافي‬‎,52,SE,2018-08-05
