app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,1,UK,2017-09-09
com.giantssoftware.fs16,FarmingSimulator16,2,UK,2017-09-09
com.hamsteroncoke.zenge,Zenge,3,UK,2017-09-09
com.noodlecake.chameleonrun,ChameleonRun,4,UK,2017-09-09
com.msherwin.GameStudioTycoon3,GameStudioTycoon3,5,UK,2017-09-09
com.marmalade.golmobile,TheGameofLife,6,UK,2017-09-09
com.klockigame.klocki,klocki,7,UK,2017-09-09
com.ibuzz.apk.puzzle4kids82,子供のジグソーパズル-82匹の動物を学びます,8,UK,2017-09-09
com.errorsevendev.games.lB2Pro,LASERBREAK2Pro,9,UK,2017-09-09
com.sigames.fmm2017,『FootballManagerMobile2017』,10,UK,2017-09-09
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),11,UK,2017-09-09
com.zpowersoftwarefze.cubes,Cubes,12,UK,2017-09-09
com.undergroundcreative.footballchairmanpro,FootballChairmanPro,13,UK,2017-09-09
com.eamobile.monopoly_row_wf,MONOPOLYGame,14,UK,2017-09-09
com.playdekgames.waterdeep,D&DLordsofWaterdeep,15,UK,2017-09-09
com.playsportgames.mmm2017,MotorsportManagerMobile2,16,UK,2017-09-09
com.wb.goog.scribbleremix,ScribblenautsRemix,17,UK,2017-09-09
com.robtopx.geometryjump,GeometryDash,18,UK,2017-09-09
com.barnstormgames.tippingpoint,TippingPoint,19,UK,2017-09-09
com.barnstormgames.thechase,TheChase,20,UK,2017-09-09
com.marmalade.cluedogame,Cluedo,21,UK,2017-09-09
com.giantssoftware.fs18.google,FarmingSimulator18,22,UK,2017-09-09
com.ninjakiwi.bloonstd5,BloonsTD5,23,UK,2017-09-09
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,24,UK,2017-09-09
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,25,UK,2017-09-09
com.team17.escapists,TheEscapists,26,UK,2017-09-09
com.and.games505.TerrariaPaid,Terraria.,27,UK,2017-09-09
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,28,UK,2017-09-09
com.longtongcom.monsterfantasy,MonsterFantasy:WorldChampion,29,UK,2017-09-09
com.epsxe.ePSXe,ePSXeforAndroid,30,UK,2017-09-09
com.mediocre.grannysmith,GrannySmith,31,UK,2017-09-09
com.FireproofStudios.TheRoom,TheRoom,32,UK,2017-09-09
uk.co.uktv.storagehuntersuk,StorageHuntersUK:TheGame,33,UK,2017-09-09
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,34,UK,2017-09-09
com.jam.pointless,PointlessQuiz,35,UK,2017-09-09
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,36,UK,2017-09-09
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,37,UK,2017-09-09
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,38,UK,2017-09-09
com.sega.sonic2,ソニック・ザ・ヘッジホッグ2™,39,UK,2017-09-09
com.barnstormgames.countdown,Countdown-TheOfficialApp,40,UK,2017-09-09
com.ustwo.monumentvalley,モニュメントバレー,41,UK,2017-09-09
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,42,UK,2017-09-09
com.devolver.reigns,Reigns,43,UK,2017-09-09
com.NightSchool.Oxenfree,OXENFREE,44,UK,2017-09-09
com.notdoppler.earntodie,EarntoDie,45,UK,2017-09-09
com.nsd.mysteryOfFortune2,ミステリーオブフォーチュン2,46,UK,2017-09-09
com.fds.infiniteflight,InfiniteFlightSimulator,47,UK,2017-09-09
com.trueaxis.trueskate,TrueSkate,48,UK,2017-09-09
com.scottgames.fnaf2,FiveNightsatFreddy's2,49,UK,2017-09-09
uk.co.topmarks.HitTheButton,HittheButtonMaths,50,UK,2017-09-09
com.ChilledMouse.WQ,WarhammerQuest,51,UK,2017-09-09
com.footballagent,FootballAgent,52,UK,2017-09-09
com.coffeestainstudios.goatsimulator,GoatSimulator,53,UK,2017-09-09
com.tribeplay.pandafirestation,Dr.Panda消防士,54,UK,2017-09-09
com.realdrift.sipon,RealDriftCarRacing,55,UK,2017-09-09
com.tomorrowcorporation.humanresourcemachine,HumanResourceMachine,56,UK,2017-09-09
mytown.pets,MyTown:ペット,57,UK,2017-09-09
com.FireproofStudios.TheRoom3,TheRoomThree,58,UK,2017-09-09
com.squareenixmontreal.hitmango,HitmanGO,59,UK,2017-09-09
com.codemasters.f12016,F12016,60,UK,2017-09-09
com.FireproofStudios.TheRoom2,TheRoomTwo,61,UK,2017-09-09
com.squareenixmontreal.lcgo,LaraCroftGO,62,UK,2017-09-09
com.game.motorsportmanager,MotorsportManagerMobile,63,UK,2017-09-09
com.vectorunit.silver.googleplay,RiptideGP:Renegade,64,UK,2017-09-09
com.Thunderbox.Tsuro,Tsuro-TheGameofthePath,65,UK,2017-09-09
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,66,UK,2017-09-09
com.yourcompany.adarkroom,ADarkRoom®,67,UK,2017-09-09
com.worms2armageddon.app,Worms2:Armageddon,68,UK,2017-09-09
com.astragon.cs2014,コンストラクションシミュレーター2014,69,UK,2017-09-09
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,70,UK,2017-09-09
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,71,UK,2017-09-09
com.littleinferno.google,LittleInferno,72,UK,2017-09-09
com.uplayonline.youtubers,YoutubersLife-Gaming,73,UK,2017-09-09
com.ninjakiwi.supermonkey,BloonsSupermonkey2,74,UK,2017-09-09
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,75,UK,2017-09-09
com.sporcle,Sporcle,76,UK,2017-09-09
com.bscotch.crashlands,Crashlands,77,UK,2017-09-09
uk.co.aifactory.chess,Chess-チェス,78,UK,2017-09-09
com.rockstargames.bully,Bully:AnniversaryEdition,79,UK,2017-09-09
