app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,ZA,2016-01-01
com.facebook.orca,Messenger,2,ZA,2016-01-01
com.facebook.katana,Facebook,3,ZA,2016-01-01
com.lenovo.anyshare.gps,SHAREit-FileTransfer,4,ZA,2016-01-01
com.instagram.android,Instagram,5,ZA,2016-01-01
com.leo.appmaster,LEOPrivacyGuard-Lock&Boost,6,ZA,2016-01-01
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),7,ZA,2016-01-01
com.kiloo.subwaysurf,SubwaySurfers,8,ZA,2016-01-01
com.opera.mini.native,OperaMiniWebブラウザ,9,ZA,2016-01-01
com.king.candycrushsaga,キャンディークラッシュ,10,ZA,2016-01-01
com.bbm,BBM,11,ZA,2016-01-01
com.dianxinos.dxbs,DUBatterySaver(バッテリー節電),12,ZA,2016-01-01
com.facebook.lite,FacebookLite,13,ZA,2016-01-01
mobi.wifi.toolbox,SwiftWiFi,14,ZA,2016-01-01
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,15,ZA,2016-01-01
com.surpax.ledflashlight.panel,超高輝度LED懐中電灯,16,ZA,2016-01-01
com.outfit7.talkingtom,おしゃべり猫のトーキング・トム,17,ZA,2016-01-01
com.olx.ssa.za,OLXSouthAfrica:SellandBuy,18,ZA,2016-01-01
com.ebay.gumtree.za,GumtreeSA-Sell&Buynow!,19,ZA,2016-01-01
com.skype.raider,Skype,20,ZA,2016-01-01
com.google.android.apps.photos,Googleフォト,21,ZA,2016-01-01
com.cleanmaster.security,CMSecurity-無料セキュリティ，アプリロック,22,ZA,2016-01-01
com.nordcurrent.canteenhd,クッキングフィーバー,23,ZA,2016-01-01
com.king.candycrushsodasaga,キャンディークラッシュソーダ,24,ZA,2016-01-01
com.shazam.android,Shazam-音楽検索,25,ZA,2016-01-01
com.skgames.trafficracer,TrafficRacer,26,ZA,2016-01-01
com.kathleenOswald.solitaireGooglePlay,ソリティア,27,ZA,2016-01-01
com.tencent.mm,WeChat,28,ZA,2016-01-01
com.lionmobi.powerclean,PowerClean-最適化クリーナー,29,ZA,2016-01-01
com.qihoo.security,360セキュリティ-アンチウイルス&ブースト,30,ZA,2016-01-01
com.sirma.mobile.bible.android,聖書,31,ZA,2016-01-01
fi.android.takealot,takealot.comShoppingApp,32,ZA,2016-01-01
com.miniclip.eightballpool,8BallPool,33,ZA,2016-01-01
com.opera.max.global,OperaMax-データ管理,34,ZA,2016-01-01
com.cmplay.tiles2,ピアノタイル2,35,ZA,2016-01-01
com.imo.android.imoim,imo無料ビデオ通話＆メッセージ,36,ZA,2016-01-01
capitecbank.remote.prd,CapitecRemoteBanking,37,ZA,2016-01-01
com.ciegames.RacingRivals,RacingRivals,38,ZA,2016-01-01
com.cyberlink.youcammakeup,YouCamメイク-モバイルメイクルーム-,39,ZA,2016-01-01
com.lyrebirdstudio.collage,画像加工かわいい画像コラージュ,40,ZA,2016-01-01
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,41,ZA,2016-01-01
com.twitter.android,Twitter,42,ZA,2016-01-01
org.videolan.vlc,VLCforAndroid,43,ZA,2016-01-01
com.dianxinos.optimizer.duplay,DUSpeedBooster(Cleaner),44,ZA,2016-01-01
com.prettysimple.criminalcaseandroid,CriminalCase,45,ZA,2016-01-01
com.venticake.retrica,レトリカRetrica,46,ZA,2016-01-01
com.ubercab,Uber,47,ZA,2016-01-01
com.callapp.contacts,CallApp-CallerID&Block,48,ZA,2016-01-01
com.king.scrubbydubbysaga,スクラビー・ダビー,49,ZA,2016-01-01
com.ionicframework.snapsaveapp722714,SNAPnSAVE:CashBackinaSnap,50,ZA,2016-01-01
