app_id,app_name,rank,country_code,date
com.bluedragonss.boysss,ChúBéRồng,1,VN,2016-11-17
austars.vtc.game,AuStars–HọcViệnAudition,2,VN,2016-11-17
com.os.space.shooter.invaders.chicken,チキンインベーダー,3,VN,2016-11-17
vn.gamehn.danhbaitangxugamevn,"BigKool-Danhbai,Gamebai",4,VN,2016-11-17
com.wordmobile.waterslide,3Dウォータースライド,5,VN,2016-11-17
com.ntvv.nongtraivuive,NôngTrạiVuiVẻ,6,VN,2016-11-17
com.game.bais500hd,S500-HD,7,VN,2016-11-17
com.vtcmobile.thienthumobile,ThiênThưVTC,8,VN,2016-11-17
com.game.baidaigia,BàiĐạiGia,9,VN,2016-11-17
squadron.air.force,SquadronWarAirForce,10,VN,2016-11-17
com.wb.goog.dc.legends,DCLegends,11,VN,2016-11-17
com.conon.namde2,NamĐế2,12,VN,2016-11-17
com.llnt.cxb,KhỉConBấtTử,13,VN,2016-11-17
com.ma.bikipluyenrong3d,BíKípRồng,14,VN,2016-11-17
com.vipgame.v52club,V52CLUB,15,VN,2016-11-17
com.vhn.tqcn,TamQuốcAnhHùng,16,VN,2016-11-17
com.ea.gp.pvzheroes,プラントvs.ゾンビヒーローズ,17,VN,2016-11-17
com.gameloft.android.ANMP.GloftMOHM,アスファルト：Xtreme,18,VN,2016-11-17
com.backflipstudios.android.dragonvale2,DragonValeWorld,19,VN,2016-11-17
myg.cmn.loantamgioi3d,LoanTamGioi:GameSKingSoft,20,VN,2016-11-17
vn.aivo.lovedance,"2Dance-Cùngnhảy,cùngvui",21,VN,2016-11-17
com.mac.xray.transform.two,XRayRobot2,22,VN,2016-11-17
com.mac.carobot,Carobot,23,VN,2016-11-17
com.card.vip777pro,Danhbaidoithuong,24,VN,2016-11-17
com.dodreams.driveaheadsports,DriveAhead!Sports,25,VN,2016-11-17
com.vegagame.t174,BiệtĐộiRồng,26,VN,2016-11-17
xyz.gem.gamevuidoithuong,Gamebaidoithuong2017,27,VN,2016-11-17
com.BmLizardStudio.BattleofSaiyanHeroes,BattleOfSaiyanHeroes,28,VN,2016-11-17
gamebai.danhbai.zingpro,"GameDanhBai-MauBinh,Lieng",29,VN,2016-11-17
com.sinyee.babybus.earthquake,じしんだ！どうする？-BabyBus子ども向け防災アプリ,30,VN,2016-11-17
com.volam2d.vtc.mobile,VõLâm2D,31,VN,2016-11-17
gamebai.tienlenmiennam.doithuong,Danhbaitienlenmiennam,32,VN,2016-11-17
com.tabtale.teacher,私の先生-教室で遊ぼう,33,VN,2016-11-17
vn.tdp.tathantroiday,TàThầnTrỗiDậy3D,34,VN,2016-11-17
com.mac.moto.transform,MotoRobot,35,VN,2016-11-17
com.map.world.of.robot,WorldofRobot,36,VN,2016-11-17
com.atmplus.danhbai,GameDanhBaiDoiThuong-VIP,37,VN,2016-11-17
linhdam.rubvip,RubyVipChoiBaiDoiThuong,38,VN,2016-11-17
com.dwsn.huadong.VN,Brick-SecretofStonehenge(VN),39,VN,2016-11-17
com.bearhugmedia.android_longhairwedding,LongHairPrincessWedding,40,VN,2016-11-17
com.telltalegames.minecraft100,Minecraft:StoryMode,41,VN,2016-11-17
com.gabangmanstudio.pitstopracing,ピットストップレーシング:クラブvsクラブ,42,VN,2016-11-17
com.epee.ailutd,テイルズオブアイル,43,VN,2016-11-17
