app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,UK,2018-11-08
com.zynga.wonkamatch,Wonkaキャンディワールド,2,UK,2018-11-08
com.facebook.orca,Messenger,3,UK,2018-11-08
com.bbc.sounds,BBCSounds:Radio&Podcasts,4,UK,2018-11-08
com.zhiliaoapp.musically,TikTok,5,UK,2018-11-08
com.contextlogic.wish,Wish-電化製品、ファッション、化粧品、靴などが90%OFF,6,UK,2018-11-08
io.voodoo.paper2,Paper.io2,7,UK,2018-11-08
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,8,UK,2018-11-08
com.google.android.apps.youtube.music,YouTubeMusic,9,UK,2018-11-08
com.word.game.fun.puzzle.prison.escape.captain,WordsStory-AddictiveWordGame,10,UK,2018-11-08
com.custom.spillit,SpillIt!,11,UK,2018-11-08
com.netflix.mediaclient,Netflix,12,UK,2018-11-08
com.escape.room.door.word.prison.puzzle.adventure,EscapeRoom:MysteryWord,13,UK,2018-11-08
io.faceapp,FaceApp,14,UK,2018-11-08
com.amazon.mShop.android.shopping,Amazonショッピングアプリ,15,UK,2018-11-08
com.game5mobile.lineandwater,HappyGlass,16,UK,2018-11-08
com.testfoni.android,Testfoni,17,UK,2018-11-08
com.instagram.android,Instagram,18,UK,2018-11-08
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,19,UK,2018-11-08
com.jagex.oldscape.android,OldSchoolRuneScape,20,UK,2018-11-08
com.snapchat.android,Snapchat,21,UK,2018-11-08
games.onebutton.golfbattle,GolfBattle,22,UK,2018-11-08
com.revolverolver.fliptrickster,FlipTrickster-ParkourSimulator,23,UK,2018-11-08
com.h8games.helixjump,HelixJump,24,UK,2018-11-08
com.microsoft.office.outlook,MicrosoftOutlook,25,UK,2018-11-08
bumperbattle.io.game,Beetles.io,26,UK,2018-11-08
com.ebay.mobile,"Fashion&TechDeals-Shop,Sell&SavewitheBay",27,UK,2018-11-08
com.shpock.android,Shpock-Thelocalwaytosellandbuy,28,UK,2018-11-08
com.facebook.katana,Facebook,29,UK,2018-11-08
com.physics.sim.game.cat,HelloCats,30,UK,2018-11-08
com.king.candycrush4,キャンディークラッシュフレンズ,31,UK,2018-11-08
com.google.android.play.games,GooglePlayゲーム,32,UK,2018-11-08
com.NikSanTech.FireDots3D,FireBalls3D,33,UK,2018-11-08
com.amazon.avod.thirdpartyclient,Amazonプライム・ビデオ,34,UK,2018-11-08
com.kwalee.plankgp,PLANK!,35,UK,2018-11-08
com.facebook.mlite,MessengerLite:無料通話とメッセージ,36,UK,2018-11-08
com.bitstrips.imoji,Bitmoji-アバター絵文字,37,UK,2018-11-08
com.ubercab,Uber,38,UK,2018-11-08
bbc.iplayer.android,BBCiPlayer,39,UK,2018-11-08
com.peoplefun.wordcross,Wordscapes,40,UK,2018-11-08
com.ubercab.eats,UberEats:地元で人気の料理をお届け,41,UK,2018-11-08
com.paypal.android.p2pmobile,PayPal,42,UK,2018-11-08
com.peoplefun.wordstacks,WordStacks,43,UK,2018-11-08
com.riseup.game,RiseUp,44,UK,2018-11-08
net.peakgames.toonblast,ToonBlast,45,UK,2018-11-08
com.ohmgames.chambouletout,KnockBalls,46,UK,2018-11-08
com.thetrainline,TrainlineUK-TheLeadingTrainandBusapp,47,UK,2018-11-08
com.playgendary.tom,TomboftheMask,48,UK,2018-11-08
com.groupon,Groupon（グルーポン)毎日見たくなる、お得なクーポンアプリ,49,UK,2018-11-08
com.pixel.art.coloring.color.number,HappyColor–数字で塗り絵。数字で色ぬりえ,50,UK,2018-11-08
com.sonypicturestelevision.millionaire,MillionaireTrivia:WhoWantsToBeaMillionaire?,51,UK,2018-11-08
com.roblox.client,ROBLOX,52,UK,2018-11-08
com.justeat.app.uk,JustEat-Takeawaydelivery,53,UK,2018-11-08
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,54,UK,2018-11-08
com.honikougames.royale.io,Bumper.io,55,UK,2018-11-08
com.pinterest,Pinterest（ピンタレスト）,56,UK,2018-11-08
com.booking,ホテル予約のブッキングドットコム,57,UK,2018-11-08
com.pacybits.fut19draft,PACYBITSFUT19,58,UK,2018-11-08
com.twitter.android,Twitter,59,UK,2018-11-08
com.miniclip.eightballpool,8BallPool,60,UK,2018-11-08
com.kwalee.skiddycar,SkiddyCar,61,UK,2018-11-08
io.voodoo.holeio,Hole.io,62,UK,2018-11-08
com.planetart.fpuk,FreePrints-FreePhotosDelivered,63,UK,2018-11-08
com.agminstruments.drumpadmachine,DrumPadMachine-ビートメーカー,64,UK,2018-11-08
com.colorswitch.switch2,ColorSwitch,65,UK,2018-11-08
offline.music.songs.free.music.player,FreeMusic-オン/オフライン音楽プレーヤー,66,UK,2018-11-08
com.ctm.cinema,Meerkat-2for1onfoodandfilm,67,UK,2018-11-08
com.bskyb.skyservice,MySky,68,UK,2018-11-08
com.gumtree.android,Gumtree:Buy&SellLocaldeals.FindJobs&More,69,UK,2018-11-08
com.mobimore.coloryourcall,カラーコール,70,UK,2018-11-08
com.mcdonalds.app.uk,McDonald'sUK:MyMcDonald's,71,UK,2018-11-08
com.amazon.dee.app,AmazonAlexa,72,UK,2018-11-08
com.barclays.android.barclaysmobilebanking,BarclaysMobileBanking,73,UK,2018-11-08
com.kwalee.looper,Looper!,74,UK,2018-11-08
com.google.android.apps.walletnfcrel,GooglePay-これからのお財布,75,UK,2018-11-08
com.powernapps.acallfromsanta,ACallFromSantaClaus!,76,UK,2018-11-08
com.google.android.apps.fitness,GoogleFit:運動を記録して健康的な生活を,77,UK,2018-11-08
com.getsomeheadspace.android,Headspace:Meditation&Mindfulness,78,UK,2018-11-08
com.joom,Joom,79,UK,2018-11-08
com.sec.android.easyMover,GalaxySmartSwitchMobile,80,UK,2018-11-08
com.channel4.ondemand,All4,81,UK,2018-11-08
sk.phx.skeeball,PerfectHit...,82,UK,2018-11-08
com.google.android.apps.translate,Google翻訳,83,UK,2018-11-08
de.kamibox.bacon,Bacon–TheGame,84,UK,2018-11-08
com.rockstargames.rdr2app,RDR2:Companion,85,UK,2018-11-08
br.com.tapps.bidwars,BidWars-StorageAuctionsandPawnShopTycoon,86,UK,2018-11-08
com.tinder,Tinder®,87,UK,2018-11-08
com.amazon.mp3,AmazonMusic,88,UK,2018-11-08
com.driftchasing.speedwayracinggames,ドリフトの追跡,89,UK,2018-11-08
com.speeddrifting.mobilelegends.cityracing,シティドリフトの伝説,90,UK,2018-11-08
com.bigframes.color_road,ColorRoad!,91,UK,2018-11-08
com.waze,Waze-GPS、地図、渋滞情報、カーナビ,92,UK,2018-11-08
com.nationalexpress.tickets,NATIONALEXPRESSBUSTRACKER,93,UK,2018-11-08
com.king.candycrushsaga,キャンディークラッシュ,94,UK,2018-11-08
se.ace.fishinc,HookedInc:FisherTycoon,95,UK,2018-11-08
com.kiloo.subwaysurf,SubwaySurfers,96,UK,2018-11-08
com.deliveroo.orderapp,Deliveroo:FoodDelivery,97,UK,2018-11-08
uk.co.theofficialnationallotteryapp.android.play,"TheNationalLottery-Lotto,EuroMillions&more",98,UK,2018-11-08
com.zombiehitman.deathplaguesurvivegame,ゾンビヒットマン,99,UK,2018-11-08
com.microsoft.office.onenote,MicrosoftOneNote,100,UK,2018-11-08
com.fungames.sniper3d,スナイパー３Dアサシン：無料射撃ゲーム(Sniper3D）,101,UK,2018-11-08
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,102,UK,2018-11-08
messenger.social.chat.apps,Messenger,103,UK,2018-11-08
com.wayfair.wayfair,Wayfair-ShopAllThingsHome,104,UK,2018-11-08
com.nianticlabs.pokemongo,PokémonGO,105,UK,2018-11-08
net.zedge.android,ZEDGE™着信音&壁紙,106,UK,2018-11-08
com.wetherspoon.orderandpay,Wetherspoon,107,UK,2018-11-08
com.bt.btsport,BTSport,108,UK,2018-11-08
com.playgendary.kickthebuddy,KicktheBuddy,109,UK,2018-11-08
com.playgendary.sportmasters,Bouncemasters!,110,UK,2018-11-08
com.linkedin.android,LinkedIn,111,UK,2018-11-08
com.activision.callofduty.companion,CallofDutyCompanionApp,112,UK,2018-11-08
com.gpower.pixelart,PixelArtBook-数字で色ぬり絵本,113,UK,2018-11-08
air.ITVMobilePlayer,ITVHub,114,UK,2018-11-08
com.supergame.ultrasharp.cutitdown,CutIt:BrainPuzzles,115,UK,2018-11-08
uk.co.hsbc.hsbcukmobilebanking,HSBCUKMobileBanking,116,UK,2018-11-08
com.audible.application,Audible(オーディブル)-本を聴こう,117,UK,2018-11-08
com.google.earth,GoogleEarth,118,UK,2018-11-08
com.soundcloud.android,SoundCloud-音楽＆オーディオ,119,UK,2018-11-08
com.microsoft.office.word,MicrosoftWord,120,UK,2018-11-08
com.indeed.android.jobsearch,Indeed求人検索-正社員の転職・学生バイト・パート・派遣・新卒就活　全部まとめて仕事探し,121,UK,2018-11-08
com.yahoo.mobile.client.android.mail,YahooMail–StayOrganized,122,UK,2018-11-08
com.neonplay.casualsoccerkickandroid,SoccerKick,123,UK,2018-11-08
com.adobe.reader,AdobeAcrobatReader,124,UK,2018-11-08
com.google.android.apps.chromecast.app,GoogleHome,125,UK,2018-11-08
