app_id,app_name,rank,country_code,date
com.web3o.bus.simulator.vietnam,BusSimulatorVietnam,1,ID,2018-09-05
com.sharpen.storm,MonsterTrainer,2,ID,2018-09-05
org.golfclash.notebook,GolfClashNotebook,3,ID,2018-09-05
com.wereviz.evolution,OneHourOneLifeforMobile,4,ID,2018-09-05
com.grannybaldis.momo.granny.horrorbaldis,BaldiisScaryGranny(Mod),5,ID,2018-09-05
air.zad.rubedo,루베도아니무스,6,ID,2018-09-05
com.kingsbounty.turnbased.strategy.td,NecromancerReturnsFull,7,ID,2018-09-05
com.fightnightatfreddy.grannyfnaf.granny,FNAFGrannymodisthescaryandhorrorgame,8,ID,2018-09-05
co.uk.wixgames.ducklifebattle,DuckLife:Battle,9,ID,2018-09-05
net.kairosoft.android.trade,出港！！コンテナ丸,10,ID,2018-09-05
com.tocaboca.tocatrain,TocaTrain,11,ID,2018-09-05
com.momogame.thehorror.scryle.helloneghbor,MomoHorrorGame,12,ID,2018-09-05
com.usm.kahuna,Kahuna,13,ID,2018-09-05
com.policegranny.grannysoldier.granny,ScaryGrannyIsSoldier,14,ID,2018-09-05
com.granny.grannymomo.momoscarygame,MomoGrannyScaryHouse,15,ID,2018-09-05
com.grannymomo.momohorro.baldismomo,ScaryGrannyIsMOMO:HorrorGame!,16,ID,2018-09-05
com.CrossBlack.MemoryOfficial,MemoryGame-Official,17,ID,2018-09-05
com.momohorror.grannymomo.momogame,GrannyMomo(Mod),18,ID,2018-09-05
com.vcstudio.jewelsdeluxe.noads,JewelsDeluxe-NoAds,19,ID,2018-09-05
me.dreamsky.imonsterpay,IMonster-pro,20,ID,2018-09-05
com.teentitan.teentitangopro.kidgame,TeenGoTitan,21,ID,2018-09-05
com.ptyron.momo,MomoChallenge,22,ID,2018-09-05
com.ptyron.grannynunmod,FootballGranny,23,ID,2018-09-05
com.allchan.sct,십짱티!,24,ID,2018-09-05
de.development.outline.nochmal,Nochmal!,25,ID,2018-09-05
com.LamestarGames.PinballFantastic,PinballFantastic,26,ID,2018-09-05
com.pandco.zeroescape,ZeroEscape,27,ID,2018-09-05
app.chrismayerapps.brainapp,BrainApp-DailyBrainTraining,28,ID,2018-09-05
au.com.quadropoly.rentorbuy.monopoly,QuadropolyAcademy-DataScienceforBoardGame,29,ID,2018-09-05
com.artifexmundi.endlessfables3.gp.full,終わりなき寓話3:暗黒の地(Full),30,ID,2018-09-05
com.rmg.heroesofmagic.pro,HeroesofMagic:CardBattleRPGPRO,31,ID,2018-09-05
com.infinitechecklist.android,InfiniteFlightChecklist,32,ID,2018-09-05
com.asmodeedigital.kingandassassins,KingandAssassins:TheBoardGame,33,ID,2018-09-05
com.Jacques.Biblia_Todo_Dia,BíbliaTodoDia,34,ID,2018-09-05
com.qbit.hotguns,HotGuns,35,ID,2018-09-05
com.martinpluisch.colorfold,ColorFold,36,ID,2018-09-05
com.geofs.sd,GeoFS-FlightSimulator,37,ID,2018-09-05
com.matchgems.fantasy_mosaics_30,FantasyMosaics30:CampingTrip,38,ID,2018-09-05
me.antonio.noack.thedollargame,TheDollarGame,39,ID,2018-09-05
com.mentallab.criptex,MemoBox-Memorygame,40,ID,2018-09-05
com.dtbgames.shapeuku,Shapeuku-ShapePuzzleGame,41,ID,2018-09-05
com.horrorgame.grandpagranny,ScaryGrandpa:Horrorgame!,42,ID,2018-09-05
com.mycraft.minecraftgranny,GrannyMYCRAFTScaryHorror,43,ID,2018-09-05
com.linkupgamesenterprises.hackerexegameofficial,Hacker.exe-MobileHackingSimulator,44,ID,2018-09-05
com.televisor.hipster,HipsterAttack,45,ID,2018-09-05
smpxg.jewellust_platinum,JewellustPlatinum:match3,46,ID,2018-09-05
com.WillyInc.WW2AircraftStrikeVRGamePad,WW2AircraftStrikeVRGamePad,47,ID,2018-09-05
sirec.net.viatadecartierdemo,ViataDeCartier,48,ID,2018-09-05
com.RaptorClaw.Genesis2,PlanetGenesis2-solarsystemsandbox,49,ID,2018-09-05
air.MusterenGames.AlgorithmCityPro,AlgorithmCityPro:CodingGameforKids,50,ID,2018-09-05
com.Ahoiii.FieteMathClimber,FieteMathClimber,51,ID,2018-09-05
com.WillyInc.FlyandExploreWorld,FlyandExploreWorld,52,ID,2018-09-05
com.graveck.optica,オプティカ,53,ID,2018-09-05
com.SeirLord_Games.AntWarSimulator,AntWarSimulator-AntSurvivalGame,54,ID,2018-09-05
pro.phoenix.galaxy.shooter.sky.strike.force.attack.reloaded,GalaxyShooter-SpaceWar-PhoenixAlienShootPRO,55,ID,2018-09-05
com.cloudworth.guam,BattleofGuam1944,56,ID,2018-09-05
com.iron_sword.murasame,村雨のソードブレイカー,57,ID,2018-09-05
com.graphogame.gg_english_uk,GraphoGame:KidsLearntoRead,58,ID,2018-09-05
com.aagames.sppf1,SuperPolePositionF1PRO,59,ID,2018-09-05
com.thenun.thethanosnun.scarynun,ThanosNunSinister,60,ID,2018-09-05
com.WillyInc.ModernAircraftStrike,ModernAircraftStrike,61,ID,2018-09-05
com.PrimeGames.BattleForMurk,DustandSalt:BattleforMurkGamebook,62,ID,2018-09-05
com.LightRoadGames.GravityQuest,GravityQuest-MagicMaze,63,ID,2018-09-05
com.dlg.spellbook,DLGSpellbook5EforD&D,64,ID,2018-09-05
com.mdkaptan.ninjagames,NinjaFight,65,ID,2018-09-05
com.animalada.sosdefenseb,SOSdefense,66,ID,2018-09-05
com.zordix.aquamotoracing2.premium,AquaMotoRacing2Premium,67,ID,2018-09-05
com.ub.wprivip,[VIP]2048BunnyMaker-bunnycitybuilding,68,ID,2018-09-05
com.gaming.thesunoriginal.shootfire.freefire,TheSUN-originevaluation,69,ID,2018-09-05
air.com.littlebigplay.games.premium.wordsearchunlimited,WordSearchUnlimitedPRO,70,ID,2018-09-05
com.robotacid.tapioca,TapiocaRider,71,ID,2018-09-05
com.gdapps.thelastspaceexpedition.android,TheLastSpaceExpedition,72,ID,2018-09-05
com.umnyashagames.intuition,Intuition,73,ID,2018-09-05
com.bestcoolfungames.antsmasherpro,AntSmasherProbyBestCool&FunGames,74,ID,2018-09-05
com.mcrock.Planexsim,FlightSimulatorXInfinite2018HD,75,ID,2018-09-05
com.josephfitz7.jhjos.shapesontherun,ShapesOnTheRun,76,ID,2018-09-05
com.mrpurple.Dungeon,MasterofRogues-TheSevenArtifacts,77,ID,2018-09-05
com.butterflyware.planetx,PLANETXへ戻る,78,ID,2018-09-05
com.Plane.Flying,Pitch&Power,79,ID,2018-09-05
air.com.littlebigplay.games.premium.thewordies,TheWordiesPRO,80,ID,2018-09-05
com.russianbeast.tryio,Try.io,81,ID,2018-09-05
com.pixelstar.DNPHVIP,ダンジョンXピクセルヒーローVIP,82,ID,2018-09-05
com.picafire.bo.adsfree,Blocks:Organizing!,83,ID,2018-09-05
