app_id,app_name,rank,country_code,date
com.outfit7.talkingtomcandyrun,トーキング・トムのキャンディ・ラン,1,ZA,2018-08-21
com.king.solgard,レジェンド・オブ・ソルガード,2,ZA,2018-08-21
com.noodlecake.altosodyssey,アルトのオデッセイ,3,ZA,2018-08-21
com.cherrypickgames.mybeautyfactory,MyBeautySpa:StarsandStories,4,ZA,2018-08-21
com.cocoplay.dance.clash.two,ヒップホップ・バトル-ガールズvs.ボーイズダンス対決,5,ZA,2018-08-21
ru.azurinteractive.robotwarfare,ロボットウォーフェア,6,ZA,2018-08-21
com.belkatechnologies.fe,ファンキーベイ-牧場と冒険の物語(FunkyBay),7,ZA,2018-08-21
com.orangenose.icepop,PopTheIce,8,ZA,2018-08-21
com.gameloft.android.ANMP.GloftA9HM,アスファルト9：Legends-2018年最新レーシングゲーム,9,ZA,2018-08-21
com.calhe.wingsuit,ウィングスーツ飛行-WingsuitFlying,10,ZA,2018-08-21
com.ffgames.racingforcar,RacingforCar,11,ZA,2018-08-21
com.lilwtwelth.papertrail,PaperTrail,12,ZA,2018-08-21
io.yarsa.games.nepaldrivinglicensetest,NepalDrivingTrial-LicenseExamPreparation3D,13,ZA,2018-08-21
com.games2win.decisions,Decisions-ChooseYourInteractiveStories2018,14,ZA,2018-08-21
com.tutotoons.app.sweetbabygirlmermaidlife.free,SweetBabyGirlMermaidLife-MagicalOceanWorld,15,ZA,2018-08-21
com.honikougames.royale.io,Bumper.io,16,ZA,2018-08-21
com.highway.carxdrift.simulator.racing.bmw,DriftXBURN,17,ZA,2018-08-21
com.glu.zbs,LefttoSurvive:PvPゾンビシューティング,18,ZA,2018-08-21
com.gtarcade.eoa,EraofCelestials,19,ZA,2018-08-21
com.timuzgames.riderrushsubwaytrains,SubwayRider-TrainRush,20,ZA,2018-08-21
com.sega.sonic4episode2,SonicTheHedgehog4EpisodeII,21,ZA,2018-08-21
com.tinytitanstudios.kfz,カンフーZ,22,ZA,2018-08-21
com.sinyee.babybus.holiday,ベイビーパンダのバケーション,23,ZA,2018-08-21
com.ovilex.flightsim2018,FlightSim2018,24,ZA,2018-08-21
bubbleshooter.blastt,BubbleShooterBlast,25,ZA,2018-08-21
com.hdhstack.athletics,サマースポーツゲーム-SummerSportsEvents,26,ZA,2018-08-21
champions.empire.bubble,BubblesEmpireChampions,27,ZA,2018-08-21
com.enjoyfun.kingdoms,TotalWarfare–EpicThreeKingdoms,28,ZA,2018-08-21
com.playmobil.reiterhof,PLAYMOBILHorseFarm,29,ZA,2018-08-21
com.bigcodegames.daytonabeachracingcarrace,DeltonaBeachRacing：カーレース3D,30,ZA,2018-08-21
com.inklaclasic.kofsman,Kof2002Fightermagic,31,ZA,2018-08-21
com.crossy.smashy.road.chase,RoadofCrossy-CarChase,32,ZA,2018-08-21
com.jds.binr,BendyinNightmareRun,33,ZA,2018-08-21
net.delusionstudio.castleburn,CastleBurn-RTS革命,34,ZA,2018-08-21
com.max.buildingsimulator.gssstudio,Maxcraftfree,35,ZA,2018-08-21
com.sinyee.babybus.village,リトルパンダのドリームタウン,36,ZA,2018-08-21
com.bingocasualgame.fish,TheFishMan-LegendSharkMaster,37,ZA,2018-08-21
com.ketchapp.colorsnake,ColorSnake,38,ZA,2018-08-21
io.voodoo.waves,Waves,39,ZA,2018-08-21
com.free.game.truth.dare,TruthOrDare:SpinTheBottlePartyFungame,40,ZA,2018-08-21
com.deemedyainc.dx2,ClanRace,41,ZA,2018-08-21
match.zoo,ZooMatch,42,ZA,2018-08-21
com.xiaopandream.jumdsdsdszxzxz,👨‍🎤fort🔥androidmobile-onejump,43,ZA,2018-08-21
com.ambulancerescue.driving.simulator,AmbulanceRescueDriving,44,ZA,2018-08-21
com.tinylabproductions.dinomatrons,DinoRobotWars:CityDrivingandShootingGame,45,ZA,2018-08-21
com.cowboyhunting.gunshooter,カウボーイハンティング：ガンシューティング,46,ZA,2018-08-21
com.horror.grandpa.escape.games,HauntedGrandpaHouseHorror,47,ZA,2018-08-21
com.mobirix.throwball,ヒット＆ノックダウン,48,ZA,2018-08-21
com.gameia.commandobattlefieldofficer.snipershooting,CommandoBattlefieldOfficer:SniperShootergame,49,ZA,2018-08-21
hfm.sweetcandy.PharaohCastleMagicJewel,ファラオ城マジック宝石,50,ZA,2018-08-21
com.joyseed.hollywhoot,Hollywhoot:IdleHollywoodParody,51,ZA,2018-08-21
com.dc.hwsj,GameofSultans,52,ZA,2018-08-21
ocean.nomad.survival.simulator,OceanNomad-Survival,53,ZA,2018-08-21
com.sonat.freegame.witchblast.free,パズルウィッチブラストゲーム2019無料,54,ZA,2018-08-21
it.rortos.realflight,AIRLINECOMMANDER-リアルフライト・イクスピアリエンス,55,ZA,2018-08-21
com.vtcstudio.piano,BluePiano2018,56,ZA,2018-08-21
block.boom,BoomBlock,57,ZA,2018-08-21
com.epsxe.ePSXekof97,THEKINGOFTHEFIGHTERS1997(Emulator),58,ZA,2018-08-21
air.fizizi.BeachWeddingGamesPrincessDressUp,ビーチウェディングゲーム-プリンセスドレスアップ,59,ZA,2018-08-21
com.board.businessmonopoli,MonopolyWorld-BusinessBoardGame,60,ZA,2018-08-21
com.teambox.gmstreakcptnben,Gemstreaksuper@captainBen,61,ZA,2018-08-21
hfm.crushblast.PharaohQuestDiamond,エジプト呪いのピラミッドクエスト,62,ZA,2018-08-21
com.vcatwa.pggwqg,FruitCutSlice3D,63,ZA,2018-08-21
hero.blast,BlastHero,64,ZA,2018-08-21
com.dogbytegames.offtheroad,OffTheRoad-OTROpenWorldDriving,65,ZA,2018-08-21
com.kgs.housedesigner,HouseDesigner:Fix&Flip,66,ZA,2018-08-21
sagasosse.gameguide.com.summertime,NewSummertimeSagaGuide,67,ZA,2018-08-21
com.tinytin.granny.escape,GrannyHouse,68,ZA,2018-08-21
com.yesgames.extremeoffroaddrive,ExtremeOff-RoadDrive,69,ZA,2018-08-21
com.donzeplay.shakersgame,ShakersGameQuiz2018,70,ZA,2018-08-21
gnarcade.blockballs,BlockBalls,71,ZA,2018-08-21
com.thetisgames.googleplay.flywings2018flightsimulator,FlightSimulator2018FlyWingsFree,72,ZA,2018-08-21
hfm.blastgame.ToyCubeSmash,おもちゃキューブスマッシュ,73,ZA,2018-08-21
com.codebrewgames.pocketcity,PocketCityFree,74,ZA,2018-08-21
com.candy.cookie.townstory.puzzle,小さな町の記憶,75,ZA,2018-08-21
com.nvergiveup5k.tipsgrandmas,TipsRobloxGrandmasEscape,76,ZA,2018-08-21
com.jewel.mania.crush.pop.free,狂った宝石の世界,77,ZA,2018-08-21
com.cityracing.speeddrifting,4輪都市漂流,78,ZA,2018-08-21
air.ldGamesStudio.GirlsFashionGamesCastlePartyDecorating,女の子のファッションゲーム-城のパーティーデコレーション,79,ZA,2018-08-21
radevin.gamebubble.rescpanda,PandaRescue-PopBubbleShotter,80,ZA,2018-08-21
com.mcmedia.traffichighrac,TrafficHighRacer2018,81,ZA,2018-08-21
com.chayra.ninja,PowerRevolutionOfNinjaGo,82,ZA,2018-08-21
com.ac_tank.realcrimeauto_vicecity,RealCrimeAuto:ViceCity,83,ZA,2018-08-21
com.netmarble.destiny,デスティニーナイツ,84,ZA,2018-08-21
emulator.arcadegameclassic.mamedroid,NESEmulator-ArcadeClassicGame,85,ZA,2018-08-21
