app_id,app_name,rank,country_code,date
com.turner.b10runner,ベン：10UptoSpeed,1,RU,2017-01-22
com.THIRTEENDAYS.ThirteenDaysOfLife,13DAYSOFLIFE,2,RU,2017-01-22
com.WhiteBrick.Stodden,Stodden,3,RU,2017-01-22
com.drpanda.cafe,Dr.Pandaカフェ,4,RU,2017-01-22
com.HGO.DeveloperSimulatorPro,Симуляторразработчика(PRO),5,RU,2017-01-22
com.sunnysidegames.towaga,Towaga,6,RU,2017-01-22
com.antonskv.PixelTerra,PixelTerra,7,RU,2017-01-22
com.abony.goblins_dd,Goblins:DungeonDefense,8,RU,2017-01-22
com.fivebn.lltw.full,ロスト・ランド：流浪の旅人(Full),9,RU,2017-01-22
com.Makhmutov.Timeflow,ТренажерВремя-Деньги,10,RU,2017-01-22
com.onlinico.rubeslabpro,Rube'sLabPROPhysicsPuzzle,11,RU,2017-01-22
com.ReewGames.JS,СашаиДаша:Развивающиеигры,12,RU,2017-01-22
com.azappdevelopment.towerdefenceretaliation,TDRetaliation,13,RU,2017-01-22
com.brogames.everyonerpgx5,放置傭兵団,14,RU,2017-01-22
jp.co.capcom.rockman4en,MEGAMAN4MOBILE,15,RU,2017-01-22
jp.co.capcom.rockman1en,MEGAMANMOBILE,16,RU,2017-01-22
com.awepsx.plus,PSXEmulator-AwePSXPlus,17,RU,2017-01-22
com.skyware.ball_noads,Rock&ball(noads),18,RU,2017-01-22
com.RedSpotSylphina.GlasswingedAscension,GlasswingedAscension,19,RU,2017-01-22
gosoft.brazilprosimulatorsecond,BrazilSimulator2Premium,20,RU,2017-01-22
com.hoangtruongemupro.nes,2PNESEmulatorPro,21,RU,2017-01-22
com.bigfishgames.dmllgoogfull,ダンス・マカブル：死の手紙(Full),22,RU,2017-01-22
com.GlebFisher.MalevichsBlackSquareFULL,ЧёрныйКвадратМалевичаHORROR,23,RU,2017-01-22
com.redcube.landofflowersgame,Landofflowers,24,RU,2017-01-22
com.RoughJemStudio.RolyHolesPro,RolyHolesPro,25,RU,2017-01-22
com.artifexmundi.demonhunter3.gp.full,デーモンハンター3(Full),26,RU,2017-01-22
com.gameon.bubblebust2premium,BubbleBust!2Premium,27,RU,2017-01-22
com.MrArLu.aMaze2,InfiniteMaze(premium),28,RU,2017-01-22
gosoft.germanyprosimulatorsecond,GermanySimulator2Premium,29,RU,2017-01-22
com.yalooentertainment.steven.Odin_s_Protectors_v0_7,Odin'sProtectors,30,RU,2017-01-22
com.czc.harvestOnJupiter,HarvestonJupiter,31,RU,2017-01-22
com.Seb_Woodland.Hunters_Moon,Hunter'sMoon,32,RU,2017-01-22
com.dunkelg.crinfinite,ChocoRun2,33,RU,2017-01-22
jp.co.capcom.rockman6en,MEGAMAN6MOBILE,34,RU,2017-01-22
com.A_Narrow_Escape_LLC.Mephisto,Mephisto,35,RU,2017-01-22
com.indifungame.elitehero3dex,一族のハンター,36,RU,2017-01-22
com.asmodeedigital.mysterium,Mysterium:TheBoardGame,37,RU,2017-01-22
com.filmont.Cosmogonia,Cosmogonia,38,RU,2017-01-22
com.AzooM.ltd.miniGAMES,AllGames,39,RU,2017-01-22
com.nvidia.thekla.witness,TheWitness,40,RU,2017-01-22
com.eivaagames.Bowling3DAmazingPlus,3DBowlingChampionPlus,41,RU,2017-01-22
jp.co.capcom.rockman5en,MEGAMAN5MOBILE,42,RU,2017-01-22
com.animuba.game.quest.rarura,Rarura,43,RU,2017-01-22
com.deadmage.shadowbladereload,ShadowBlade:Reload,44,RU,2017-01-22
com.telltalegames.walkingdead300,TheWalkingDead:SeasonThree,45,RU,2017-01-22
com.GreenBox.CTDfull,ClassicTDfull-защитабашни,46,RU,2017-01-22
jp.co.capcom.rockman2en,MEGAMAN2MOBILE,47,RU,2017-01-22
com.joynow.mht2gp_2,BraveFighter~本格ファンタジーRPG,48,RU,2017-01-22
