app_id,app_name,rank,country_code,date
com.uplayonline.youtubers,YoutubersLife-Gaming,1,VN,2017-06-05
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,2,VN,2017-06-05
com.squareenixmontreal.avssi,ArkanoidvsSpaceInvaders,3,VN,2017-06-05
es.brokenrul.oldmansjourney,OldMan'sJourney,4,VN,2017-06-05
com.meepletouch.jaipur,Jaipur:ACardGameofDuels,5,VN,2017-06-05
jp.co.taito.rayforce,レイフォース,6,VN,2017-06-05
com.creativemobile.beholder,Beholder,7,VN,2017-06-05
com.xd.tothemoon,TotheMoon,8,VN,2017-06-05
com.rubicon.dev.elwg,EpicLittleWarGame,9,VN,2017-06-05
com.okidokico.okgolf,OKGolf,10,VN,2017-06-05
jp.boosim.dogujina,道具屋の人生,11,VN,2017-06-05
com.artifexmundi.queensquest3.gp.full,クイーンズクエスト3(Full),12,VN,2017-06-05
com.headupgames.anybodyouttheredeadcity,AnybodyOutThere:DeadCity,13,VN,2017-06-05
com.esaptonor.spacerpg3,SpaceRPG3,14,VN,2017-06-05
jp.co.capcom.mobiledaimakaiwd,Ghouls'nGhostsMOBILE,15,VN,2017-06-05
air.com.flipline.papaspancakeriahd,Papa'sPancakeriaHD,16,VN,2017-06-05
com.bigfishgames.mwbcgoogfull,Myths:ClayandFire(Full),17,VN,2017-06-05
dareDev.HarvestMoon,HarvestMoon:Lil'Farmers,18,VN,2017-06-05
jp.co.capcom.gyakusai5en,AceAttorney:DualDestinies,19,VN,2017-06-05
com.agaming.pt2,ParanormalTerritory2,20,VN,2017-06-05
com.mages.chaoschild_jp,CHAOS;CHILD,21,VN,2017-06-05
com.WayOfGames.FeedTheCat,FeedTheCatVR,22,VN,2017-06-05
com.devolverdigital.swredux.play,ShadowWarriorClassicRedux,23,VN,2017-06-05
com.komodochess.komodo11,Komodo11ChessEngine,24,VN,2017-06-05
kemco.chocoarts.djinnpremium,RPGDjinnCaster,25,VN,2017-06-05
hu.redshift.thequestexp2,TheQuest-Thor'sHammer,26,VN,2017-06-05
com.studiopango.pangopirate,PangoPirate,27,VN,2017-06-05
com.clarus.egyptfull,PredynasticEgypt,28,VN,2017-06-05
com.mekagames.thedoomsday,TheDoomsday,29,VN,2017-06-05
com.EvolutaStudio.FallForces,FALLFORCES:BATTLEGROUNDS,30,VN,2017-06-05
com.Onaemo.WhoAmI,WhoAmI:TheTaleofDorothy,31,VN,2017-06-05
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,32,VN,2017-06-05
com.imayi.dinofiretruck,FireTruckRescue,33,VN,2017-06-05
com.gambitious.ohsirthr,Oh...Sir!TheHollywoodRoast,34,VN,2017-06-05
