app_id,app_name,rank,country_code,date
com.water.balls,SandBalls,1,SG,2019-08-23
com.perfect.slices,PerfectSlices,2,SG,2019-08-23
com.minigame.chengyu.az,成语群英传,3,SG,2019-08-23
com.lionstudios.mrbullet,MrBullet-SpyPuzzles,4,SG,2019-08-23
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),5,SG,2019-08-23
com.harmonybit.coolball,CoolGoal!,6,SG,2019-08-23
com.dpspace.rocketsky,RocketSky!,7,SG,2019-08-23
com.playrix.homescapes,ホームスケイプ(Homescapes),8,SG,2019-08-23
com.moonton.mobilehero,MobileLegends:Adventure,9,SG,2019-08-23
com.shape.change,JellyShift,10,SG,2019-08-23
com.gpp.idleaquapark,IdleAquaPark,11,SG,2019-08-23
com.playrix.township,タウンシップ(Township),12,SG,2019-08-23
com.playstrom.onpipe,OnPipe,13,SG,2019-08-23
com.two31play.mahjongcity,麻雀シティツアーズ,14,SG,2019-08-23
com.geishatokyo.trafficrun,TrafficRun!,15,SG,2019-08-23
com.kwalee.gunpuzzle,Shootout3D,16,SG,2019-08-23
com.mobile.legends,モバイル·レジェンド:BangBang,17,SG,2019-08-23
com.idiom.word.puzzle,成语消消消-全民疯狂猜成语小游戏,18,SG,2019-08-23
com.cassette.aquapark,aquapark.io,19,SG,2019-08-23
com.pennypop.dance,NEXTMusic,20,SG,2019-08-23
com.battle.disc,BattleDisc,21,SG,2019-08-23
com.tencent.ig,PUBGMOBILE,22,SG,2019-08-23
jp.gungho.teppen,TEPPEN,23,SG,2019-08-23
com.stx.puzzlefuzzle,PuzzleFuzzle,24,SG,2019-08-23
io.voodoo.crowdcity,CrowdCity,25,SG,2019-08-23
com.tencent.iglite,PUBGMOBILELITE,26,SG,2019-08-23
com.rovio.baba,アングリーバード2(AngryBirds2),27,SG,2019-08-23
com.stx.happyshotsgolf,HappyShotsGolf,28,SG,2019-08-23
com.tapped.flipdunk,FlipDunk,29,SG,2019-08-23
com.stgame.slots.cash,CashBlitz-FreeSlotMachines&CasinoGames,30,SG,2019-08-23
com.train.taxi,TrainTaxi,31,SG,2019-08-23
com.gameley.blademaster.spinning.en,BladeMaster-MiniActionRPGGame,32,SG,2019-08-23
com.more.dayzsurvival.gp,ラストシェルター：この国を守り抜く本格SLG、人気ゲーム,33,SG,2019-08-23
com.habby.archero,アーチャー伝説,34,SG,2019-08-23
com.pixel.art.coloring.color.number,HappyColor–数字で塗り絵。数字で色ぬりえ,35,SG,2019-08-23
com.miniclip.carrom,CarromPool,36,SG,2019-08-23
