app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,MY,2018-03-22
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),2,MY,2018-03-22
com.rayark.cytus2,CytusII(サイタスⅡ),3,MY,2018-03-22
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,4,MY,2018-03-22
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,5,MY,2018-03-22
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,6,MY,2018-03-22
com.oddworld.Stranger,Oddworld:Stranger'sWrath,7,MY,2018-03-22
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,8,MY,2018-03-22
com.notdoppler.earntodie,EarntoDie,9,MY,2018-03-22
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,10,MY,2018-03-22
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,11,MY,2018-03-22
com.jumpgames.pacificrim,PacificRim,12,MY,2018-03-22
com.realdrift.sipon,RealDriftCarRacing,13,MY,2018-03-22
com.jumpgames.RealSteel,RealSteel,14,MY,2018-03-22
com.tangram3D.Athletics2,陸上競技2:SummerSports,15,MY,2018-03-22
com.guidedways.iQuranPro,iQuran,16,MY,2018-03-22
com.nbeghin.whatsappmigrator,WazzapMigrator,17,MY,2018-03-22
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,18,MY,2018-03-22
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,19,MY,2018-03-22
com.robtopx.geometryjump,GeometryDash,20,MY,2018-03-22
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,21,MY,2018-03-22
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,22,MY,2018-03-22
com.rockstargames.bully,Bully:AnniversaryEdition,23,MY,2018-03-22
com.wb.goog.scribbleremix,ScribblenautsRemix,24,MY,2018-03-22
com.astragon.cs2014,コンストラクションシミュレーター2014,25,MY,2018-03-22
com.teslacoilsw.launcher.prime,NovaLauncherPrime,26,MY,2018-03-22
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:(Dreamsky)StickmanWarZ-ゾンビ,27,MY,2018-03-22
com.quvideo.xiaoying.pro,VivaVideoPRO:ビデオエディタ＆動画編集アプリ,28,MY,2018-03-22
com.intsig.lic.camscanner,CamScanner完全版(License),29,MY,2018-03-22
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,30,MY,2018-03-22
com.incorporateapps.fakegps_route,FakeGPSJoystick&RoutesGo,31,MY,2018-03-22
com.sigames.fmm2018,FootballManagerMobile2018,32,MY,2018-03-22
com.advasoft.touchretouch,TouchRetouch,33,MY,2018-03-22
com.fde.predators,Predators™,34,MY,2018-03-22
com.fantablade.icey,ICEY,35,MY,2018-03-22
com.codemasters.f12016,F12016,36,MY,2018-03-22
com.rockstar.gta3,GrandTheftAutoIII,37,MY,2018-03-22
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,38,MY,2018-03-22
eu.thedarken.sdm.unlocker,SDメイドPro-ライセンスキー,39,MY,2018-03-22
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWars,40,MY,2018-03-22
me.dreamsky.stickman,LeagueofStickman2018-NinjaArenaPVP(Dreamsky),41,MY,2018-03-22
com.pockettrend.neomonsters,ネオモンスターズ,42,MY,2018-03-22
com.fds.infiniteflight,InfiniteFlightSimulator,43,MY,2018-03-22
com.bhanu.shoton,ShotonWatermarkonPhoto-LikeShotOnoneplus,44,MY,2018-03-22
com.DKGames.MazePlanet3DPro,MazePlanet3DPro,45,MY,2018-03-22
com.t2ksports.nba2k18and,NBA2K18,46,MY,2018-03-22
com.dynamixsoftware.printershare.premium,PrinterShareプレミアムキー,47,MY,2018-03-22
com.ginnypix.kuni,KUNIAnalogFilters,48,MY,2018-03-22
com.kiwiwalks.witchspring3,魔女の泉3,49,MY,2018-03-22
com.martinvillar.android.quranmelayupro,QuranBahasaMelayuPro,50,MY,2018-03-22
ilmfinity.evocreo.main.android,EvoCreo,51,MY,2018-03-22
fellasocial.app,FellaforFacebook,52,MY,2018-03-22
com.ninjakiwi.supermonkey,BloonsSupermonkey2,53,MY,2018-03-22
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,54,MY,2018-03-22
com.silentlexx.gpslockprime,GPSLockerPrime,55,MY,2018-03-22
com.squareenixmontreal.hitmango,HitmanGO,56,MY,2018-03-22
com.trueaxis.trueskate,TrueSkate,57,MY,2018-03-22
org.prowl.torque,TorquePro(OBD2/Car),58,MY,2018-03-22
com.agaming.thesun.origin,TheSun:Origin,59,MY,2018-03-22
org.zooper.zwpro,ZooperWidgetPro,60,MY,2018-03-22
com.teamspeak.ts3client,TeamSpeak3,61,MY,2018-03-22
net.dinglisch.android.taskerm,Tasker,62,MY,2018-03-22
com.hg.townsmen7,TownsmenPremium,63,MY,2018-03-22
br.com.zoetropic,Zoetropic-Fotoemmovimento,64,MY,2018-03-22
com.swapit.expander.de,ROEHSOFTRAM-EXPANDER(SWAP),65,MY,2018-03-22
com.lightricks.facetune,Facetune,66,MY,2018-03-22
com.urbandroid.sleep.full.key,SleepasAndroidUnlock,67,MY,2018-03-22
com.nekki.shadowfight2.paid,ShadowFight2SpecialEdition,68,MY,2018-03-22
com.tangram3D.Athletics,陸上競技:Athletics,69,MY,2018-03-22
mytown.airport,MyTown:空港,70,MY,2018-03-22
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,71,MY,2018-03-22
xlauncher.prime.control.center.ios11.theme.latest.apple.iphone.x.launcher,"XLauncherPrime:PhoneXTheme,IOSControlCenter",72,MY,2018-03-22
com.giantssoftware.fs18.google,FarmingSimulator18,73,MY,2018-03-22
com.agaming.reporterii,Reporter2,74,MY,2018-03-22
com.agaming.reporter,Reporter,75,MY,2018-03-22
com.epsxe.ePSXe,ePSXeforAndroid,76,MY,2018-03-22
com.estrongs.android.pop.pro,ESFileExplorer/ManagerPRO,77,MY,2018-03-22
com.squareenixmontreal.lcgo,LaraCroftGO,78,MY,2018-03-22
com.marmalade.golmobile,TheGameofLife,79,MY,2018-03-22
com.shinycore.picsaypro,PicSayPro-PhotoEditor,80,MY,2018-03-22
com.oddworld.Munch,Oddworld:Munch'sOddysee,81,MY,2018-03-22
com.squareenix.dxm,DeusEx:TheFall,82,MY,2018-03-22
com.mountains.feathertop,Florence,83,MY,2018-03-22
com.protopop.brightridge,NimianLegends:BrightRidge,84,MY,2018-03-22
com.easytech.wc4.android,世界の覇者4,85,MY,2018-03-22
com.ninetailgames.roguehearts.paid,RogueHearts,86,MY,2018-03-22
com.FireproofStudios.TheRoom,TheRoom,87,MY,2018-03-22
com.tocaboca.tocahospital,TocaLife:Hospital,88,MY,2018-03-22
com.perracolabs.cp,Cameringo+フォトフィルターカメラ,89,MY,2018-03-22
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,90,MY,2018-03-22
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,91,MY,2018-03-22
com.visiblebody.atlas,ヒューマン・アナトミー・アトラス2018エディション：3Dによる完璧な人体,92,MY,2018-03-22
com.screwbar.gudakcamera,GudakCam,93,MY,2018-03-22
me.dreamsky.lostjourney2,時空の旅(Dreamsky),94,MY,2018-03-22
com.defianttech.diskdiggerpro,DiskDiggerProfilerecovery,95,MY,2018-03-22
kr.co.roigames.whiteday.g,TheSchool:WhiteDay,96,MY,2018-03-22
com.oasisfeng.greenify.pro,Greenify(DonationPackage),97,MY,2018-03-22
com.nekki.vector.paid,VectorFull,98,MY,2018-03-22
com.buak.link2sdplus,Link2SDPlus(New),99,MY,2018-03-22
mylittleprincess.wizard,MyLittlePrincess：魔法使い,100,MY,2018-03-22
mobi.mo61.WerewolfSP,人狼ゲーム〜牢獄の悪夢〜スペシャル版,101,MY,2018-03-22
com.assalihin.fastguide,FaSTGuide,102,MY,2018-03-22
com.beamdog.baldursgateIIenhancededition,Baldur'sGateII:EnhancedEdition,103,MY,2018-03-22
air.com.flipline.papaspizzeriatogo,Papa'sPizzeriaToGo!,104,MY,2018-03-22
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,105,MY,2018-03-22
com.SongGameDev.EleTD,ElementTD,106,MY,2018-03-22
com.bhanu.androidpvolumeslider,AndroidPVolumeSlider-PVolumeControl,107,MY,2018-03-22
com.atypicalgames.sgas,SkyGamblers:AirSupremacy,108,MY,2018-03-22
org.kustom.widget.pro,KWGTKustomWidgetProKey,109,MY,2018-03-22
com.halfbrick.fruitninja,FruitNinjaClassic,110,MY,2018-03-22
co.wordswag.wordswag,"WordSwag-Coolfonts,quotes",111,MY,2018-03-22
com.egproject.deadbunker4apocalypse,DeadBunker4Apocalypse,112,MY,2018-03-22
com.gm_shaber.dayrpremium,DayRPremium,113,MY,2018-03-22
com.castlegame.sanguoqunyingjingdian,三國遊戲群豪傳懷舊版-單機策略三國戰旗手游，三國曹操傳-無雙趙雲,114,MY,2018-03-22
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,115,MY,2018-03-22
com.and.games505.TerrariaPaid,Terraria.,116,MY,2018-03-22
com.inadaydevelopment.cashcalculator,10biiFinancialCalculator,117,MY,2018-03-22
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,118,MY,2018-03-22
com.gryffindor.gryffindor.feelm.classic,Feelmclassic-AnalogFilters,119,MY,2018-03-22
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,120,MY,2018-03-22
com.ustwo.monumentvalley,モニュメントバレー,121,MY,2018-03-22
com.gameloft.android.ANMP.GloftM3HM,モダンコンバット3：FallenNation,122,MY,2018-03-22
com.tocaboca.tocahairsalon3,TocaHairSalon3,123,MY,2018-03-22
com.ustwo.monumentvalley2,MonumentValley2,124,MY,2018-03-22
com.samapp.excelsms.excelsmsfull,SAGroupText,125,MY,2018-03-22
com.rockstar.maxpayne,マックス・ペインモバイル,126,MY,2018-03-22
com.nomadgames.everybodyrpgpay,みんなのアルピジ,127,MY,2018-03-22
com.noctuasoftware.stellarium,Stellariumはモバイルプラネタリウム,128,MY,2018-03-22
com.dancingpixelstudios.sixaxiscontroller,SixaxisController,129,MY,2018-03-22
com.rockstargames.gtactw,GTA:ChinatownWars,130,MY,2018-03-22
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,131,MY,2018-03-22
com.Fraom.Duotone,DuotoneIconPack,132,MY,2018-03-22
me.dreamsky.ffbl.gp,SticksLegends-StickmanNinja(Dreamsky),133,MY,2018-03-22
com.candyrufusgames.survivalcraft2,Survivalcraft2,134,MY,2018-03-22
com.dotemu.neogeo.mslug3,METALSLUG3,135,MY,2018-03-22
com.mxtech.videoplayer.pro,MXPlayerPro,136,MY,2018-03-22
com.binibambini.Mini,子供のための絵画練習”線をなぞりましょう！,137,MY,2018-03-22
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),138,MY,2018-03-22
mytown.bakery,MyTown:ベーカリー,139,MY,2018-03-22
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,140,MY,2018-03-22
com.tocaboca.tocapets,TocaLife:Pets,141,MY,2018-03-22
com.plabs.planetofc.premium,PlanetofCubesPremium,142,MY,2018-03-22
com.kodarkooperativet.blackplayerex,BlackPlayerEX,143,MY,2018-03-22
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,144,MY,2018-03-22
com.and.games505.portal_knights,PortalKnights,145,MY,2018-03-22
com.disney.WMW,スワンピーのお風呂パニック！,146,MY,2018-03-22
org.antivirus,AVGPRO版アンチウイルスとモバイルセキュリティ,147,MY,2018-03-22
com.Lilith.Abi,Abi,148,MY,2018-03-22
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,149,MY,2018-03-22
com.castle.gamesanguooluzhanzheng,三國單機-三國演義三國志單機策略戰爭戰略，自帶作弊修改器,150,MY,2018-03-22
com.tocaboca.tocaoffice,トッカ・ライフ：オフィスでは,151,MY,2018-03-22
kr.co.lylstudio.unicorn,UnicornAdblocker,152,MY,2018-03-22
com.vladlee.callsblacklist,CallsBlacklistPRO,153,MY,2018-03-22
brownmonster.app.game.rushrally2,RushRally2,154,MY,2018-03-22
com.incorporateapps.fakegps,FakeGPSGoLocationSpoofer,155,MY,2018-03-22
air.com.tornscreen.cfgame01,CASHFLOW-TheInvestingGame,156,MY,2018-03-22
projekt.sungstratum,sungstratum★substratumsamsungnougat7.xaddon,157,MY,2018-03-22
com.lkr.fakelocationpro,偽の位置情報PRO（モックGPS）,158,MY,2018-03-22
com.tocaboca.tocavacation,TocaLife:Vacation,159,MY,2018-03-22
com.studiopango.pangoland,Pangoland,160,MY,2018-03-22
com.uplayonline.youtubers,YoutubersLife,161,MY,2018-03-22
com.rarevision.vhscamcorder,VHSCamcorder,162,MY,2018-03-22
com.foxfi.key,FoxFiKey(supportsPdaNet),163,MY,2018-03-22
mytown.wedding,MyTown:Wedding-ウェディング,164,MY,2018-03-22
com.rt.hook,Hook,165,MY,2018-03-22
org.twisevictory.apps,TheWonderWeeks,166,MY,2018-03-22
com.playwfd.wxvexporter_pro,VoiceExporterforWechat(Pro),167,MY,2018-03-22
com.playsportgames.mmm2017,MotorsportManagerMobile2,168,MY,2018-03-22
com.kiwiwalks.witchspringlunaml,魔女の泉2,169,MY,2018-03-22
as.wps.wpatester,WpsWpaTesterPremium,170,MY,2018-03-22
com.utorrent.client.pro,µTorrent®Pro-TorrentApp,171,MY,2018-03-22
com.hitcents.stickmanepic,DrawaStickman:EPIC,172,MY,2018-03-22
com.nll.acr.license,ACRライセンス,173,MY,2018-03-22
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,174,MY,2018-03-22
com.logicmiracle.offroaddrivedesert.pro,オフロードドライブ砂漠,175,MY,2018-03-22
com.jake.TouchMacro,TouchMacro-NoRoot,176,MY,2018-03-22
com.snkplaymore.kof2012a,THEKINGOFFIGHTERS-A2012,177,MY,2018-03-22
com.gameloft.android.ANMP.GloftG4HM,ギャングスターRIO：CityofSaints,178,MY,2018-03-22
com.rockstargames.gtalcs,GTA:LibertyCityStories,179,MY,2018-03-22
com.scottgames.fnaf2,FiveNightsatFreddy's2,180,MY,2018-03-22
fishnoodle.koipond,鯉ライブ壁紙,181,MY,2018-03-22
com.speedsoftware.rootexplorer,RootExplorer,182,MY,2018-03-22
rayinformatics.com.phocus,Phocus:PortraitMode&PortraitLightingEditor,183,MY,2018-03-22
info.ekamus.android.pro,eKamusPro（无广告+发音+同、反义词+英华马字典）,184,MY,2018-03-22
ua.com.streamsoft.pingtoolspro,PingToolsPro,185,MY,2018-03-22
com.androvidpro,AndroVidPro-ビデオエディタ,186,MY,2018-03-22
com.mattzab.tradingview,TradingViewChart,187,MY,2018-03-22
fi.bugbyte.battlevoid,Battlevoid:SectorSiege,188,MY,2018-03-22
com.infinite.S8.iconpack,InfiniteS9IconPack,189,MY,2018-03-22
com.ciaostudio.pixeliconpack,PixelIconPack-Apex/Nova/Go,190,MY,2018-03-22
com.trimble.buildings.sketchup,SketchUpViewer,191,MY,2018-03-22
info.wobamedia.mytalkingpet.plus,私のお話ペット,192,MY,2018-03-22
cz.zdenekhorak.mibandtools,Tools&MiBand,193,MY,2018-03-22
com.snkplaymore.android007,THEKINGOFFIGHTERS'98,194,MY,2018-03-22
com.gmail.heagoo.apkeditor.pro,APKEditorPro,195,MY,2018-03-22
com.tocaboca.tocapetdoctor,トッカ・ペット・ドクター(TocaPetDoctor),196,MY,2018-03-22
mic.app.gastosdiarios_licencia,GastosDiariosLicencia,197,MY,2018-03-22
com.playfirst.playground.hoteldashdeluxe,HotelDashDeluxe,198,MY,2018-03-22
com.jdroid.gta3cheater,JCheater:GTAIIIEdition,199,MY,2018-03-22
com.fde.avpevolution,AVP:Evolution,200,MY,2018-03-22
com.appstar.callrecorderpro,通話レコーダーPro,201,MY,2018-03-22
com.gobit.burgershop2.premium,BurgerShop2Deluxe,202,MY,2018-03-22
com.ksmobile.pro.launcher,💎CMLauncherPro,203,MY,2018-03-22
com.tocaboca.tocacity,トッカ・ライフ・シティ（TocaLife:City）,204,MY,2018-03-22
com.vermaks.ces,CESОтветыv4.1-5.2,205,MY,2018-03-22
com.jutsugames.operator911,911Operator,206,MY,2018-03-22
com.dropout.neoangle,NeoAngle,207,MY,2018-03-22
com.samruston.twitter,FlamingoforTwitter,208,MY,2018-03-22
com.younghorses.octodad,Octodad:DadliestCatch,209,MY,2018-03-22
com.sanbae.dimlight,ディム・ライト(DimLight),210,MY,2018-03-22
com.catalyst06.gc2tpro,GameController2TouchPRO,211,MY,2018-03-22
music.bassbooster.equalizer.pay,イコライザー＆ベースブースタープロ,212,MY,2018-03-22
