app_id,app_name,rank,country_code,date
com.noodlecake.chameleonrun,ChameleonRun,1,TR,2017-08-31
com.dotemu.anotherworld,AnotherWorld,2,TR,2017-08-31
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),3,TR,2017-08-31
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,4,TR,2017-08-31
com.realdrift.sipon,RealDriftCarRacing,5,TR,2017-08-31
com.etermax.preguntados.pro,トリビア・クラック(広告なし),6,TR,2017-08-31
me.dreamsky.stickman,LeagueofStickman2017-Ninja,7,TR,2017-08-31
fr.playsoft.tdf2016,TourdeFrance2016-TheGame,8,TR,2017-08-31
com.notdoppler.earntodie,EarntoDie,9,TR,2017-08-31
com.giantssoftware.fs18.google,FarmingSimulator18,10,TR,2017-08-31
com.senspark.darkland,Darkland,11,TR,2017-08-31
com.astragon.cs2014,コンストラクションシミュレーター2014,12,TR,2017-08-31
com.gamefirst.survivalsavagefull,SurvivalIsland:CreativeMode,13,TR,2017-08-31
com.booleanoperations.descensus2,Descensus2,14,TR,2017-08-31
com.StrongUnion.SimulatorPro,AmazingTaxiSim2017Pro,15,TR,2017-08-31
com.noodlecake.framed,FRAMED,16,TR,2017-08-31
com.snstu.kimmilyonerbilgiyarismasipro,KimMilyoner2017-15.000SoruPRO-Reklamsız,17,TR,2017-08-31
me.dreamsky.lostjourney2,時空の旅,18,TR,2017-08-31
com.codemasters.f12016,F12016,19,TR,2017-08-31
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,20,TR,2017-08-31
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,21,TR,2017-08-31
com.squareenixmontreal.hitmango,HitmanGO,22,TR,2017-08-31
com.istellostudiopgs.lastdays,LastDays,23,TR,2017-08-31
com.agaming.reporter,Reporter,24,TR,2017-08-31
com.hamsteroncoke.zenge,Zenge,25,TR,2017-08-31
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,26,TR,2017-08-31
com.sigames.fmm2017,『FootballManagerMobile2017』,27,TR,2017-08-31
com.admosstudio.KaFa,KaFa,28,TR,2017-08-31
ch.sunnysidegames.thefirm,TheFirm,29,TR,2017-08-31
com.rixstudio.daytorust,7DaystoRustyForest,30,TR,2017-08-31
com.errorsevendev.games.cell13Pro,CELL13-PlatformPortalPuzzle,31,TR,2017-08-31
com.KillAtProm.LevelXPBoosterPREMIUM,LevelXPBoosterPREMIUM,32,TR,2017-08-31
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,33,TR,2017-08-31
com.trueaxis.trueskate,TrueSkate,34,TR,2017-08-31
com.duds.fruit_heroz_new,FruitHeroz,35,TR,2017-08-31
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,36,TR,2017-08-31
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,37,TR,2017-08-31
com.nekki.vector.paid,VectorFull,38,TR,2017-08-31
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,39,TR,2017-08-31
com.funmoth.panic3609,PANIC:GizliGörev,40,TR,2017-08-31
gosoft.allcountriesprosimulatorsecond,PresidentSimulator,41,TR,2017-08-31
com.radiangames.inferno2,Inferno2,42,TR,2017-08-31
com.FireproofStudios.TheRoom,TheRoom,43,TR,2017-08-31
com.afac.android.uiapptemplate,GercekCiftci,44,TR,2017-08-31
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,45,TR,2017-08-31
com.herocraft.game.icerage,IceRage:Hockey,46,TR,2017-08-31
com.turner.cardwars,CardWars-AdventureTime,47,TR,2017-08-31
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,48,TR,2017-08-31
com.gameloft.android.ANMP.GloftAMHM,アメイジング・スパイダーマン,49,TR,2017-08-31
com.agaming.mentalhospitalV,MentalHospitalV,50,TR,2017-08-31
com.dreamsky.DiabloLOL,リーグ・オブ・スティックメン,51,TR,2017-08-31
com.jumpgames.RealSteel,RealSteel,52,TR,2017-08-31
com.astragon.cs2016,ConstructionSimulator2,53,TR,2017-08-31
com.rixstudio.uncrowded,Uncrowded,54,TR,2017-08-31
com.astragon.trucksim,TruckSimulation16,55,TR,2017-08-31
com.giantssoftware.fs16,FarmingSimulator16,56,TR,2017-08-31
com.rockstar.maxpayne,マックス・ペインモバイル,57,TR,2017-08-31
com.agaming.mentalhospitaliv,MentalHospitalIV,58,TR,2017-08-31
com.interwave.freelancerfullgame,FreelanceSimulator:GameDeveloperEdition,59,TR,2017-08-31
uk.fiveaces.newstarsoccergstory,NewStarSoccerG-Story,60,TR,2017-08-31
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,61,TR,2017-08-31
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:StickmanWarZ-ゾンビ,62,TR,2017-08-31
com.agaming.zonaprojectx,Z.O.N.AProjectX,63,TR,2017-08-31
com.thunkable.android.penitax.fidgetspinner,FidgetSpinner,64,TR,2017-08-31
com.Betapps.BardakCek,CezalıBardakÇek,65,TR,2017-08-31
com.DefiantDev.SkiSafari,SkiSafari,66,TR,2017-08-31
com.eamobile.monopoly_row_wf,MONOPOLYGame,67,TR,2017-08-31
com.nekki.shadowfight2.paid,ShadowFight2SpecialEdition,68,TR,2017-08-31
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,69,TR,2017-08-31
com.and.games505.TerrariaPaid,Terraria.,70,TR,2017-08-31
com.vectorunit.red,RiptideGP2,71,TR,2017-08-31
com.jdroid.gtavccheater,JCheater:ViceCityEdition,72,TR,2017-08-31
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,73,TR,2017-08-31
com.wb.goog.scribbleremix,ScribblenautsRemix,74,TR,2017-08-31
org.pbskids.dtigerexploreneighborhood,ExploreDaniel'sNeighborhood,75,TR,2017-08-31
com.rockstar.gta3,GrandTheftAutoIII,76,TR,2017-08-31
com.turner.b10runner,ベン：10UptoSpeed,77,TR,2017-08-31
com.squareenixmontreal.lcgo,LaraCroftGO,78,TR,2017-08-31
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,79,TR,2017-08-31
com.robtopx.geometryjump,GeometryDash,80,TR,2017-08-31
com.tangram3D.Athletics2,陸上競技2:SummerSports,81,TR,2017-08-31
com.ustwo.monumentvalley,モニュメントバレー,82,TR,2017-08-31
com.quantized.volt,Volt,83,TR,2017-08-31
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,84,TR,2017-08-31
air.FleeingtheComplex,FleeingtheComplex,85,TR,2017-08-31
com.t2ksports.nba2k17android,NBA2K17,86,TR,2017-08-31
com.team17.escapists,TheEscapists,87,TR,2017-08-31
com.marmalade.cluedogame,Cluedo,88,TR,2017-08-31
com.playcreek.DeathWorm,DeathWorm-メガ怪獣,89,TR,2017-08-31
com.FireproofStudios.TheRoom3,TheRoomThree,90,TR,2017-08-31
com.errorsevendev.games.lB2Pro,LASERBREAK2Pro,91,TR,2017-08-31
myapps.xpboosterpremium,XpBoosterPremiumOfficiel,92,TR,2017-08-31
com.gameloft.android.ANMP.GloftG4HM,ギャングスターRIO：CityofSaints,93,TR,2017-08-31
com.herocraft.game.farmfrenzy,FarmFrenzy,94,TR,2017-08-31
com.pockettrend.neomonsters,ネオモンスターズ,95,TR,2017-08-31
com.idriscelik.anadolubussimulator,AnadoluBusSimulator,96,TR,2017-08-31
com.glutenfreegames.wolfsimulatortwo,UltimateWolfSimulator,97,TR,2017-08-31
com.turner.atskisafari,SkiSafari:AdventureTime,98,TR,2017-08-31
com.astragon.takeoff,TakeOffTheFlightSimulator,99,TR,2017-08-31
com.fds.infiniteflight,InfiniteFlightSimulator,100,TR,2017-08-31
com.mekagames.pharabis,PhaRaBis,101,TR,2017-08-31
com.FireproofStudios.TheRoom2,TheRoomTwo,102,TR,2017-08-31
com.gameloft.android.ANMP.GloftM3HM,モダンコンバット3：FallenNation,103,TR,2017-08-31
com.candyrufusgames.survivalcraft2,Survivalcraft2,104,TR,2017-08-31
com.ninjakiwi.supermonkey,BloonsSupermonkey2,105,TR,2017-08-31
com.dualcarbon.drivesimulator2016,ドライブシミュレーター2016,106,TR,2017-08-31
com.hg.townsmen7,TownsmenPremium,107,TR,2017-08-31
com.yourcompany.adarkroom,ADarkRoom®,108,TR,2017-08-31
com.gm_shaber.dayrpremium,DayRPremium,109,TR,2017-08-31
com.idriscelik.f787anadolu,Flight787-Advanced,110,TR,2017-08-31
com.agaming.survive.tll,Survive:TheLostLands,111,TR,2017-08-31
brownmonster.app.game.rushrally2,RushRally2,112,TR,2017-08-31
com.creativemobile.beholder,Beholder,113,TR,2017-08-31
com.rockstargames.bully,Bully:AnniversaryEdition,114,TR,2017-08-31
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,115,TR,2017-08-31
com.ubisoft.princeofpersia.shadowandflame.ggp,PrinceofPersiaShadow&Flame,116,TR,2017-08-31
com.Phoenix.PitircanUzunYolda,PıtırcanUzunYolda,117,TR,2017-08-31
com.foursakenmedia.heroesandcastles2,HeroesandCastles2,118,TR,2017-08-31
com.t2ksports.wwe2k15mobile,WWE2K,119,TR,2017-08-31
com.squareenix.tombraider2classic,TombRaiderII,120,TR,2017-08-31
