app_id,app_name,rank,country_code,date
com.mobile.legends,モバイル·レジェンド:Bangbang,1,MY,2017-08-09
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),2,MY,2017-08-09
com.netmarble.revolutionthm,Lineage2Revolution,3,MY,2017-08-09
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,4,MY,2017-08-09
com.madhead.tos.zh,神魔之塔,5,MY,2017-08-09
com.zynga.livepoker,Zyngaポーカー,6,MY,2017-08-09
com.efun.zhuxian.sm,诛仙手游-Efun独家授权新马版,7,MY,2017-08-09
com.herogames.gplay.crisisactionsa,CrisisAction:NOCANOFPS,8,MY,2017-08-09
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,9,MY,2017-08-09
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,10,MY,2017-08-09
com.ea.gp.fifamobile,FIFAMobileサッカー,11,MY,2017-08-09
sg.bigo.live,BIGOLIVE,12,MY,2017-08-09
com.nianticlabs.pokemongo,PokémonGO,13,MY,2017-08-09
com.gtarcade.lod,LegacyofDiscord-FuriousWings,14,MY,2017-08-09
com.efun.jxqy.sm,剑侠情缘(WuxiaOnline)-Efun独家新马版,15,MY,2017-08-09
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),16,MY,2017-08-09
com.smule.singandroid,Sing!カラオケbySmule,17,MY,2017-08-09
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,18,MY,2017-08-09
com.eyougame.wsjs,無雙劍士超擊敗MMORPG巔峰之作,19,MY,2017-08-09
com.smsy.fun,射雕英雄传3D-金庸正版授权,20,MY,2017-08-09
com.miniclip.eightballpool,8BallPool,21,MY,2017-08-09
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,22,MY,2017-08-09
com.overseas.daqing1,我在大清當皇帝,23,MY,2017-08-09
com.king.candycrushsaga,キャンディークラッシュ,24,MY,2017-08-09
