app_id,app_name,rank,country_code,date
com.fingersoft.hcr2,HillClimbRacing2,1,AU,2016-12-27
com.bitmango.go.wordcookies,WordCookies,2,AU,2016-12-27
com.sticksports.spl2,StickCricketSuperLeague,3,AU,2016-12-27
com.antivirusguard.android,AntivirusGuard,4,AU,2016-12-27
com.outfit7.mytalkinghank,マイ・トーキング・ハンク,5,AU,2016-12-27
com.apalon.mandala.coloring.book,私塗り絵本,6,AU,2016-12-27
com.hitgpx.santacamera,SantaCamera,7,AU,2016-12-27
com.hispeedstudio.cleanmydevice,CleanMyDevice-CacheClean,8,AU,2016-12-27
com.asdf.fg.hdwallpaper,HDWallpaper,9,AU,2016-12-27
com.bearbit.smashyroadarena,SmashyRoad:Arena,10,AU,2016-12-27
com.ketchapp.bottleflip,BottleFlip!,11,AU,2016-12-27
org.noradsanta.tracker,NORADSantaTracker,12,AU,2016-12-27
com.EasyWays.AussieWheelsHighwayRacer,AussieWheelsHighwayRacer,13,AU,2016-12-27
com.robtopx.geometrydashworld,GeometryDashWorld,14,AU,2016-12-27
com.gamehivecorp.taptitans2,TapTitans2,15,AU,2016-12-27
com.hutchgames.hotwheels,HotWheels:RaceOff,16,AU,2016-12-27
com.fine.photo.gp,FinePhoto,17,AU,2016-12-27
com.amazon.avod.thirdpartyclient,Amazonプライム・ビデオ,18,AU,2016-12-27
com.naturalmotion.dawnoftitans,DawnofTitans,19,AU,2016-12-27
com.tabtale.myfirstcrush,私の初恋,20,AU,2016-12-27
com.igg.android.casinodeluxebyigg,CasinoDeluxeByIGG-Slots,21,AU,2016-12-27
com.gonzossm.sttt,SuрerTossTheTurtle,22,AU,2016-12-27
com.catchacharacter.android,CatchACharacter,23,AU,2016-12-27
com.emotiki.emotikiapp,Emotiki,24,AU,2016-12-27
com.km.santamoments,SantaMoments,25,AU,2016-12-27
com.surrealknight.videocallsanta,VideoCallSantaChristmas,26,AU,2016-12-27
air.com.puffballsunited.stealingthediamond,StealingtheDiamond,27,AU,2016-12-27
com.milux.callfromsanta,CallfromSantaPrank,28,AU,2016-12-27
com.rabbitmountain.rollercoaster,VRThrills:RollerCoaster360,29,AU,2016-12-27
com.playdemic.golf.android,GolfClash,30,AU,2016-12-27
com.netflix.android_vr,NetflixVR,31,AU,2016-12-27
air.com.midjiwan.polytopia,TheBattleofPolytopia,32,AU,2016-12-27
com.funactionapps.MCOH,スーパーヒーロー最後のバトル,33,AU,2016-12-27
com.doodlemobile.realbaseball,リアル野球,34,AU,2016-12-27
com.teamlava.fashionstory57,ファッションストーリー：コージークチュール,35,AU,2016-12-27
com.tutotoons.app.christmasanimalhairsalon2.free,ChristmasAnimalHairSalon2,36,AU,2016-12-27
com.tinytitanstudios.TrainChu,TinyRails,37,AU,2016-12-27
com.vapormedia.virtualsports.newsbbl,SuperCoachBBL(classic),38,AU,2016-12-27
com.kixeye.wcm,WarCommander:RogueAssault,39,AU,2016-12-27
com.hugsnhearts.android_highschoolbotique,HighSchoolUniformDressup,40,AU,2016-12-27
au.com.foxtel.kids,FoxtelKids,41,AU,2016-12-27
com.zarbor.neigh,HellodogofNeighbor,42,AU,2016-12-27
com.budgestudios.googleplay.ThomasAndFriendsMagicalTracks,Thomas&Friends:MagicTracks,43,AU,2016-12-27
net.santavideocall.faketime,VideoCallfromSantaClaus,44,AU,2016-12-27
dd.hineighbor.Game,DemoplayOfHelloNeighbour,45,AU,2016-12-27
com.MiniCraft.Exploration,MiniCraftExploration,46,AU,2016-12-27
com.doveconviene.cardplus,CARDplus-Cartefedeltà,47,AU,2016-12-27
com.cocoplay.icewedding,氷のプリンセスウェディングデー,48,AU,2016-12-27
com.foxygames.carrobotsim,CarRobotSimulator,49,AU,2016-12-27
com.cmplay.dancingline,DancingLine,50,AU,2016-12-27
com.wMusicallyVideoclip_4124313,Musically.Videoclip,51,AU,2016-12-27
dji.go.v4,DJIGO4,52,AU,2016-12-27
com.spaceapegames.fastlane,Fastlane:RoadtoRevenge,53,AU,2016-12-27
com.huuuge.cinderella,Slots-CinderellaSlotGames,54,AU,2016-12-27
com.percent.dungeon,1655m,55,AU,2016-12-27
com.battlecreek.proseries,ProSeriesDragRacing,56,AU,2016-12-27
air.com.viber.bitsofsweets,ViberSweets,57,AU,2016-12-27
com.zingmp3.mp3download,Mp3MusicDow‍nload,58,AU,2016-12-27
com.tbegames.and.best_moto_race,MotoRiderGO:HighwayTraffic,59,AU,2016-12-27
com.fotoable.weather.widget.green,Weather🍀,60,AU,2016-12-27
com.mobee.vegasnights,VegasNightsSlots,61,AU,2016-12-27
com.EJR.PixelMON,AdventuresofPixelM.O.N.,62,AU,2016-12-27
com.mightykingdom.shoppiestyle,Shopkins:ShoppieStyle,63,AU,2016-12-27
com.oldenweb.funny.caterpillars,FunnyCaterpillars,64,AU,2016-12-27
com.salut.game.hello,‫جاريالعزيزمرحبابك‬‎,65,AU,2016-12-27
com.djinnworks.sbj2,StickmanBaseJumper2,66,AU,2016-12-27
com.apps4life.minimine,MiniMine,67,AU,2016-12-27
com.andreyapps.musicplayer,iTubeMusic,68,AU,2016-12-27
com.area730.cheetah.sim,CheetahFamilySim,69,AU,2016-12-27
com.glu.nickiminaj,NICKIMINAJ:THEEMPIRE,70,AU,2016-12-27
air.HarleyQuinnDressUpGamenew1,DressupHarleyQuinnnew,71,AU,2016-12-27
com.fotoable.weather.widget.hawaii,Weather☀️,72,AU,2016-12-27
com.buildingcraftinggames.girls.craft.monster.high.school.story.minecraft.barbie.princess.creative.boyfriend.fashion.doll,高等学校：ビルド＆作成,73,AU,2016-12-27
com.tinydragonadventuregames.puppy.dog.world.girls.craft.love.building.exploration.minecraft.pocket.my.virtual.pet.rescue.saga,子犬の世界:女の子のための創造的なゲーム,74,AU,2016-12-27
org.socialradio.grant.kix,KixCountry,75,AU,2016-12-27
com.pixio.google.evl,TapTapEvilMastermind,76,AU,2016-12-27
com.fotoable.weather.widget.color,Weather⛅,77,AU,2016-12-27
com.FDGEntertainment.Oceanhorn.gp,オーシャンホーン-未知の海にひそむかい物,78,AU,2016-12-27
com.craftbuild.pixelmoncrazy,Craftbuild:Gominepixelmon,79,AU,2016-12-27
air.FluttershyDressUpGameNew,DressupFluttershy,80,AU,2016-12-27
com.netease.immortalconquest,ImmortalConquest,81,AU,2016-12-27
com.playstation.mobilecommunity,PlayStationCommunities,82,AU,2016-12-27
com.tubemp3player.latest,TubeMp3Player,83,AU,2016-12-27
com.rollercoaster.simulator.vrtour,バーチャルリアリティローラーコースターシミュレーター,84,AU,2016-12-27
usa.neighbor.Game,DemoOfHelloNeighbor,85,AU,2016-12-27
com.phonecall.santa.claus,ACallfromSantaClaus,86,AU,2016-12-27
com.spilgames.EndlessLake,EndlessLake,87,AU,2016-12-27
com.ketchapp.kubik,Kubik,88,AU,2016-12-27
com.bestsimgames.SDFB,スパイダーヒーロー最後の戦い,89,AU,2016-12-27
com.battle.tabs,totallyaccuratebattle,90,AU,2016-12-27
com.gmail.techdojo.The_Ukulele_App,TheUkuleleApp,91,AU,2016-12-27
com.myappzhome.elfyourself.dance,ElfYourselfChristmasDance,92,AU,2016-12-27
com.nanovo.trickytrip,TrickyTrip,93,AU,2016-12-27
air.com.mobigrow.escape,CanYouEscape5,94,AU,2016-12-27
com.wvideo.neighcat,Hellocatofneighbor,95,AU,2016-12-27
com.fotoable.mirrorgram,Picture🎄,96,AU,2016-12-27
mobi.infolife.ezweather.widget.green,時計と天気予報ウィジェット　日本気象情報tennki,97,AU,2016-12-27
com.cocoplay.erpetvet,救急動物病院-動物の手当てをしよう,98,AU,2016-12-27
com.tinylabproductions.christmas,WinterWonderlandSnowRacing,99,AU,2016-12-27
com.psvn.traumatologist,緊急病院：キッズドクター,100,AU,2016-12-27
com.reactify.HorizonsVR,Horizons,101,AU,2016-12-27
com.seralink.craft,CraftMechanic,102,AU,2016-12-27
com.teamlava.matchbakery57,カップケーキマニア：フィリピン,103,AU,2016-12-27
jp.usaya.prince.en,MyHorsePrince,104,AU,2016-12-27
com.google.android.apps.emergencyassist,あんしん連絡先,105,AU,2016-12-27
com.xvisss.tabsneigh,NeighborBattleSimulator,106,AU,2016-12-27
com.love.wallpaper.gp,LoveWallpaper,107,AU,2016-12-27
com.best.cash,LuckyMoney-Freegiftcards,108,AU,2016-12-27
com.amazing.frog,theSuperFrog?,109,AU,2016-12-27
com.hg.deadlydesertfree,1943DeadlyDesert,110,AU,2016-12-27
com.littlstar.vr.daydream,LittlstarVRCinema,111,AU,2016-12-27
com.tinylabproductions.icetruck,IceRoadTruckDrivingRace,112,AU,2016-12-27
company.myprovider.ion3dvr,IONVR3603D,113,AU,2016-12-27
com.jungleegames.eatme.io,EatMe.io：お魚たちの水中戦争,114,AU,2016-12-27
com.gss.offroad.policetransporttruck,オフロード警察交通トラック,115,AU,2016-12-27
com.funkidsgame.android.plipsurgery,パーフェクトリップス手術シミュレータ-無料ドクターゲーム,116,AU,2016-12-27
com.talbuka.blockor,Blockar,117,AU,2016-12-27
com.mac.tank.robot,TankRobot,118,AU,2016-12-27
com.emojifamily.emoji.keyboard.sticker.ChristmasEmojiSticker,ChristmasEmojiFunnySticker,119,AU,2016-12-27
com.jb.gokeyboard.theme.ztmerrychristmas.getjar,MerryChristmasKeyboardTheme,120,AU,2016-12-27
com.breakingeven.zoozle,ZoozleBlitz,121,AU,2016-12-27
com.freelife.weather,Clima,122,AU,2016-12-27
com.winterveilstudios.DISTRAINT,DISTRAINT:PocketPixelHorror,123,AU,2016-12-27
com.playwithgames.MultilevelParking3,MultiLevel3CarParkingGame,124,AU,2016-12-27
com.fotoable.weather.widget.sunflower,Weather🌻,125,AU,2016-12-27
com.mobiddiction.fishsmart,FishSmartNSW-NSWFishing,126,AU,2016-12-27
com.bigbluebubble.msmcolor,MySingingMonsters:Coloring,127,AU,2016-12-27
com.lego.brickheadz.dreambuilder,LEGO®BrickheadzBuilderVR,128,AU,2016-12-27
com.snetdev.trollrace,TrollRace,129,AU,2016-12-27
com.qrscanner.qrbarcodescanner,QRCodeScanner,130,AU,2016-12-27
com.xijam.guessthebrand.logoquiz.moviequiz.icomania,IconMania：ムービー＆アイコンクイズ,131,AU,2016-12-27
com.tgg.horseprincesswashcleanup,ホースプリンセスウォッシュ＆クリーンアップ,132,AU,2016-12-27
com.nexon.durango.lb300,DurangoLimitedBeta,133,AU,2016-12-27
com.stayclean.junksweeper,JunkSweeper-CacheClean,134,AU,2016-12-27
com.bestprankapk.topappmusiclist.prankcall.dtrumpf,DonaldTrumpCall,135,AU,2016-12-27
com.retengames.factorypanic,RIPJack,136,AU,2016-12-27
com.tinydragonadventuregames.pet.girls.craft.cute.saga.kitten.animals.rescue.game.build.mine.exploration.virtual.minecraft.pony,"小さなペット冒険は:探検＆友達を作る,ビルド",137,AU,2016-12-27
com.baobab.asteroidsdaydream,ASTEROIDS!HolidaySneakPeek,138,AU,2016-12-27
com.sl.wheelco,WheelCo,139,AU,2016-12-27
com.coloringgameforkids.pokester,ColoringPagesforPokemonster,140,AU,2016-12-27
com.gau.go.launcherex.theme.merrychristmas.hd,MerryChristmasGOLauncherTheme,141,AU,2016-12-27
com.jb.gokeyboard.sticker.tme.christmas,GOKeyboardStickerChrismas,142,AU,2016-12-27
com.entertainment.real.satanclaus.call.prank,RealCallFromSantaClaus,143,AU,2016-12-27
com.buildingcraftinggames.fashion.girls.craft.princess.minecraft.barbie.creative.exploration.lite.build.top.model.design.fun,ファッション＆デザイン-女の子のためのゲーム,144,AU,2016-12-27
cmsecurity.applock.theme.christmas,2017年クリスマス−AppLockテーマ,145,AU,2016-12-27
com.sinyee.babybus.amusement,知育ゲームランド-BabyBus　幼児・子供向け,146,AU,2016-12-27
com.movemini.mobile.santahouse,Santaisinmyhouse,147,AU,2016-12-27
com.luckykat.grumpycat,グランピー・キャットの最悪のゲーム,148,AU,2016-12-27
com.technull.stickfight2,StickFight2,149,AU,2016-12-27
com.buildingcraftinggames.girls.craft.my.horse.racing.virtual.little.pony.simulator.barbie.minecraft.build.exploration.lite,私の小さな馬：女の子のためのゲーム,150,AU,2016-12-27
com.ludo.basejump,SuperScoobyAdventures,151,AU,2016-12-27
com.gau.go.launcherex.theme.silentnight.lms,SilentNightGOLauncherTheme,152,AU,2016-12-27
me.twrp.twrpapp,OfficialTWRPApp,153,AU,2016-12-27
com.slots.casino.slotsgame.free,スロット,154,AU,2016-12-27
com.tracker.santa,SantaTrackerNew,155,AU,2016-12-27
com.music.music_player,MusicPlayer,156,AU,2016-12-27
com.tutotoons.app.sweetbabygirlcatshelter.free,SweetBabyGirlCatShelter,157,AU,2016-12-27
com.tatotzstudios.ActionplayForDeadpool,ActionplayForDeadpool,158,AU,2016-12-27
