app_id,app_name,rank,country_code,date
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),1,PT,2017-10-01
com.kanawati.BallReach,BallReach,2,PT,2017-10-01
com.tenmonkeys.bubbles,10monkeysBubbles|Subtraction,3,PT,2017-10-01
com.tenmonkeys.diver,10monkeysDiver|Addition,4,PT,2017-10-01
com.kleientertainment.doNotStarveShipwrecked,Don'tStarve:Shipwrecked,5,PT,2017-10-01
com.merogames.math.ropolis,"Math-ropolis,educationalmathappforkids",6,PT,2017-10-01
com.lakoo.teonworld,Teon-AllFairHardcoreARPG,7,PT,2017-10-01
mytown.farm,MyTown:農場,8,PT,2017-10-01
com.czechgames.tta,ThroughtheAges,9,PT,2017-10-01
com.devblackroom.noir.ggg,나와그녀와그녀와그녀의건전하지못한관계,10,PT,2017-10-01
com.accidentalqueens.anotherlostphone,AnotherLostPhone:Laura'sStory,11,PT,2017-10-01
com.thegentlebros.catquest,キャットクエスト,12,PT,2017-10-01
com.asmodeedigital.tickettoride1journey,TickettoRide:FirstJourney ,13,PT,2017-10-01
com.dingogames.tastyplanet2,TastyPlanet:BackforSeconds,14,PT,2017-10-01
jp.co.capcom.gyakusai6en,SpiritofJustice,15,PT,2017-10-01
com.neutronemulation.retro8,Retro8(FCエミュレータ),16,PT,2017-10-01
com.formation2dsi.cpuzzle300,ClassicPuzzle300,17,PT,2017-10-01
stonesoup.jack.google,잭의추리:호텔의미스터리,18,PT,2017-10-01
top.joyin.tramplezombie,TrampleZombie,19,PT,2017-10-01
com.marcianitogames.patricioapppremium,PatricioappPremium,20,PT,2017-10-01
com.playdekgames.waterdeep,D&DLordsofWaterdeep,21,PT,2017-10-01
se.hellothere.skilltwinsfootballgame2,SkillTwinsFootballGame2,22,PT,2017-10-01
com.teaandcakegames.yandereschool,YandereSchool,23,PT,2017-10-01
com.asmodeedigital.harald,Harald:AGameofInfluence,24,PT,2017-10-01
com.PoshToffeeGames.MedalOfValor4PRO,MedalOfValor4WW2PRO,25,PT,2017-10-01
com.inus_jssg01_gp.kr,비주얼노벨장씨세가호위무사시즌1석가장편,26,PT,2017-10-01
com.animationarts.secretfiles2,SecretFiles2:PuritasCordis,27,PT,2017-10-01
com.peppapig.pollyparrot,PeppaPig:PollyParrot,28,PT,2017-10-01
com.Komikermedia.WildTankPro,WildTank|ProEdition,29,PT,2017-10-01
com.ArtAndFact.PortalWalk,PortalWalk,30,PT,2017-10-01
com.Guitou.RunAWhale,Run-A-Whale,31,PT,2017-10-01
com.acram.EightMinuteEmpire,八分帝国,32,PT,2017-10-01
me.milkbag.sidewords,Sidewords,33,PT,2017-10-01
com.matchgems.fantasy_mosaics_24,FantasyMosaics24:DesertedIsland,34,PT,2017-10-01
com.epaga.ifassistant,In-FlightAssistant,35,PT,2017-10-01
com.stereo7games.syndicate2.pro,SteampunkSyndicate2Pro:タワーディフェンスゲーム,36,PT,2017-10-01
