app_id,app_name,rank,country_code,date
com.umonistudio.tile,ブラックタイルをたたけ！,1,CA,2016-01-05
com.aim.racing,ExtremeCarDrivingSimulator,2,CA,2016-01-05
com.natenai.glowhockey,GlowHockey,3,CA,2016-01-05
com.threed.bowling,ボウリング3DBowling,4,CA,2016-01-05
com.sabzira.PianoTiles,PianoTiles,5,CA,2016-01-05
com.sabzira.PianoTiles2free,PianoTiles2,6,CA,2016-01-05
com.explorationbase.ExplorationLite,ExplorationLite,7,CA,2016-01-05
com.robtopx.geometryjumplite,GeometryDashLite,8,CA,2016-01-05
com.integer3d.toytruckrally,ToyTruckRally3D,9,CA,2016-01-05
com.robtopx.geometrydashmeltdown,GeometryDashMeltdown,10,CA,2016-01-05
com.calfordcn.gu,Guns,11,CA,2016-01-05
com.tictactoe.wintrino,TicTacToe-三目並べ,12,CA,2016-01-05
com.endlessrun.freegame,EndlessRunMagicStone,13,CA,2016-01-05
com.g6677.android.cdentist,クレイジー歯科-子供向けゲーム,14,CA,2016-01-05
com.game.SkaterBoy,SkaterBoy,15,CA,2016-01-05
com.tomatomobile.hillracingpvp,HillRacingPvP,16,CA,2016-01-05
air.au.com.metro.DumbWaysToDie,DumbWaystoDie,17,CA,2016-01-05
com.roostergames.hillclimbtruckracing3,トラックの運転手3D:オフロード,18,CA,2016-01-05
com.game.BMX_Boy,BMXBoy,19,CA,2016-01-05
com.nullapp.racer.moto3d,モトレーサー3D,20,CA,2016-01-05
com.ericaapps.remote.control,テレビのリモコン,21,CA,2016-01-05
com.clapfootgames.vtt3dfree,VirtualTableTennis3D,22,CA,2016-01-05
com.labexception.policecardriver,PoliceCarDriver,23,CA,2016-01-05
com.mystylinglounge.android_barbie,FashionDoll-GirlsMakeover,24,CA,2016-01-05
com.game.basketballshoot,BasketballShoot,25,CA,2016-01-05
co.greatguides.sguide,GuideforSubwaySurfers,26,CA,2016-01-05
com.mastercomlimited.climbrace,CarsHillClimbRace,27,CA,2016-01-05
eu.dreamup.speedracingultimate3free,SpeedRacingUltimate3Free,28,CA,2016-01-05
com.shooterswatgame.sniperswat,SWATスナイパー反テロ,29,CA,2016-01-05
fr.x_studios.x_laser_2,レーザーポインタ×2シミュレータ,30,CA,2016-01-05
com.wawoo.gunshootwar,ガンシュート戦争,31,CA,2016-01-05
com.mystylinglounge.android_glamdoll,GlamDollMakeover-ChicSPA!,32,CA,2016-01-05
com.natenai.glowhockey2,GlowHockey2,33,CA,2016-01-05
com.gmstdiostrtrck.truckdriving3droadspeddd,TruckSpeedDriving3D,34,CA,2016-01-05
com.g6677.android.beard,剃る-無料ゲーム,35,CA,2016-01-05
com.nextstep.fruitblast,FruitBlast,36,CA,2016-01-05
com.gamerguyz.mountainclimbracing,japanesesヒルクライムカーレースの3Dゲーム,37,CA,2016-01-05
com.trafficracer.cityhighwayoyunu,TrafficRacer:City&Highway,38,CA,2016-01-05
com.innovativeGames.archery,アーチェリー,39,CA,2016-01-05
com.turbo.speedracing,TurboCarRacing,40,CA,2016-01-05
com.i6.policecardrivingsim,PoliceCarDrivingSimulator,41,CA,2016-01-05
com.frodidev.FloppyBird,FloppyBird,42,CA,2016-01-05
com.innovativegames.knockdown,KnockDown,43,CA,2016-01-05
com.bariskaplan.citycardriving,CityCarDriving,44,CA,2016-01-05
com.lego.bricksmore,LEGO®JuniorsCreate&Cruise,45,CA,2016-01-05
com.extreme.motorbike.jump,ExtremeMotorbikeJump3D,46,CA,2016-01-05
com.CikletGames.CrazyScooters,SubwayScootersFree-RunRace,47,CA,2016-01-05
com.wordsmobile.soccerkicks,サッカーボールSoccerKicks,48,CA,2016-01-05
com.MosilGamesRealDrift,GreatDriftAuto5,49,CA,2016-01-05
com.bfs.papertoss,PaperToss,50,CA,2016-01-05
com.aim.racingmgt,ExtremeGTRacingTurboSim3D,51,CA,2016-01-05
com.notdoppler.earntodielite,EarntoDieLite,52,CA,2016-01-05
com.ketchapp.stickhero,StickHero,53,CA,2016-01-05
com.amech.hunting.jungle.animals,ジャングルの動物をハンティング,54,CA,2016-01-05
net.SandStormEarl.WC3,WinterCraft3:MineBuild,55,CA,2016-01-05
air.com.microcookinggames.icecreamconecupcake,アイスクリームコーンのカップケーキ,56,CA,2016-01-05
com.tp.android.lips,プリンセス唇スパ-女の子のゲーム,57,CA,2016-01-05
com.wawoo.snipershootwar,スナイパーシュート戦争3D,58,CA,2016-01-05
com.mck.busroads,BusSimulator2015,59,CA,2016-01-05
com.virgil.basketball,バスケットボールBasketballMania,60,CA,2016-01-05
com.explorationbase.ExplorationLite,ExplorationLite,61,CA,2016-01-05
air.au.com.metro.DumbWaysToDie,DumbWaystoDie,62,CA,2016-01-05
com.halfbrick.jetpackjoyride,JetpackJoyride,63,CA,2016-01-05
com.glu.deerhunt16,DEERHUNTER2016,64,CA,2016-01-05
com.etermax.preguntados.lite,TriviaCrack,65,CA,2016-01-05
com.namcobandaigames.pacmantournaments,PAC-MAN,66,CA,2016-01-05
net.SandStormEarl.WC3,WinterCraft3:MineBuild,67,CA,2016-01-05
com.bigbluebubble.singingmonsters.full,MySingingMonsters,68,CA,2016-01-05
com.supercell.hayday,ヘイ・デイ(HayDay),69,CA,2016-01-05
com.ea.games.r3_na,RealRacing3,70,CA,2016-01-05
com.ea.game.pvz2_na,「Plantsvs.Zombies™2」,71,CA,2016-01-05
com.rkgames.smashywanted,SmashyRoad:Wanted,72,CA,2016-01-05
com.gramgames.tenten,1010!,73,CA,2016-01-05
com.bitmango.wordscrush,WordsCrush:HiddenWords!,74,CA,2016-01-05
com.bethsoft.falloutshelter,FalloutShelter,75,CA,2016-01-05
com.rovio.baba,アングリーバード2(AngryBirds2),76,CA,2016-01-05
com.hcg.cok.gp,クラッシュオブキングス（戦略バトルMMORPG）,77,CA,2016-01-05
jp.co.hit_point.nekoatsume,ねこあつめ,78,CA,2016-01-05
com.disney.thoughtbubbles_goo,インサイド・ヘッド　メモリーボール,79,CA,2016-01-05
com.outfit7.tomsbubbles,トーキング・トム―バブルシューター,80,CA,2016-01-05
com.ketchapp.twist,Twist,81,CA,2016-01-05
com.ea.gp.bej3,Bejeweled,82,CA,2016-01-05
com.aim.racing,ExtremeCarDrivingSimulator,83,CA,2016-01-05
com.secretexit.turbodismount,TurboDismount™,84,CA,2016-01-05
air.au.com.metro.DumbWaysToDie2,DumbWaystoDie2:TheGames,85,CA,2016-01-05
com.netmarble.mherosgb,MARVELFutureFight,86,CA,2016-01-05
com.ea.gp.minions,ミニオンズパラダイス,87,CA,2016-01-05
com.budgestudios.HelloKittyNailSalon,ハローキティネイルサロン,88,CA,2016-01-05
me.pou.app,プーチッチPou,89,CA,2016-01-05
com.zeptolab.ctrm.free.google,CuttheRope:Magic,90,CA,2016-01-05
com.igg.castleclash,CastleClash:AgeofLegends,91,CA,2016-01-05
com.themascoteers.swiperoo,Swiperoo,92,CA,2016-01-05
com.pixel.gun3d,ピクセルガン3D。(PixelGun3D),93,CA,2016-01-05
com.wooga.futurama,Futurama:GameofDrones,94,CA,2016-01-05
com.ea.scrabblefree_na,SCRABBLE,95,CA,2016-01-05
com.king.farmheroessaga,ファームヒーロー,96,CA,2016-01-05
com.fgol.HungrySharkEvolution,HungrySharkEvolution,97,CA,2016-01-05
com.lego.starwars.thenewyodachronicles,LEGO®StarWars™YodaII,98,CA,2016-01-05
com.king.petrescuesaga,ペットレスキュー,99,CA,2016-01-05
com.lego.bricksmore,LEGO®JuniorsCreate&Cruise,100,CA,2016-01-05
com.kabam.marvelbattle,MARVELオールスターバトル,101,CA,2016-01-05
com.ffgames.racingincar,RacinginCar,102,CA,2016-01-05
com.tocaboca.tocakitchen2,トッカ・キッチン2(TocaKitchen2),103,CA,2016-01-05
com.roblox.client,ROBLOX,104,CA,2016-01-05
com.pinkpointer.wordsearch,シークワーズ,105,CA,2016-01-05
de.lotum.whatsinthefoto.us,4Pics1Word,106,CA,2016-01-05
com.doodlejoy.studio.kidsdoojoy,子供の落書---KidsDoodle,107,CA,2016-01-05
com.kiragames.unblockmefree,UnblockMeFREE:パズルブロック,108,CA,2016-01-05
com.topfreegames.bikeracefreeworld,BikeRaceFree-TopFreeGame,109,CA,2016-01-05
com.kabam.swat,StarWars™:Uprising,110,CA,2016-01-05
air.com.sgn.juicejam.gp,ジュースジャム,111,CA,2016-01-05
com.threed.bowling,ボウリング3DBowling,112,CA,2016-01-05
com.playrix.township,タウンシップ(Township),113,CA,2016-01-05
com.sabzira.PianoTiles2free,PianoTiles2,114,CA,2016-01-05
com.lucasarts.starts_goo,スター・ウォーズコマンダー,115,CA,2016-01-05
com.selfawaregames.acecasino,BigFishCasino,116,CA,2016-01-05
com.mediocre.smashhit,SmashHit,117,CA,2016-01-05
com.bandagames.mpuzzle.gp,マジックジグソーパズル,118,CA,2016-01-05
com.playstudios.mykonami,KONAMISlots-FreeCasino!,119,CA,2016-01-05
com.ea.game.maddenmobile15_row,MaddenNFLMobile,120,CA,2016-01-05
com.nicedonegames.furiouscardriving,FuriousCarDriving,121,CA,2016-01-05
com.funhuntstudios.holidaytiles,HolidayTiles-Piano2015,122,CA,2016-01-05
com.frojo.moy2,Moy2🐙VirtualPetGame,123,CA,2016-01-05
com.junglecastleboy3.apt,JungleCastleRun3,124,CA,2016-01-05
air.com.PrincessRoomCleanup,プリンセスルーム・クリーンアップ,125,CA,2016-01-05
com.tp.android.newborntwin,新生双子ベビーケア-子供向けゲーム＆赤ちゃん,126,CA,2016-01-05
com.ovilex.schooldriving3d,SchoolDriving3D,127,CA,2016-01-05
vn.astudio.app.pianotiles,pianoarcade,128,CA,2016-01-05
com.tp.android.footd,足の医者-子供のゲーム,129,CA,2016-01-05
com.oki.phonenew,キッズゲーム：赤ちゃん電話,130,CA,2016-01-05
com.ugame.santacandy,ТриврядcНовым2016Годом!,131,CA,2016-01-05
com.valley.the.spirit.runner.apps,レアル精神実行3D,132,CA,2016-01-05
com.sanchezapps.football2015,サッカー2015,133,CA,2016-01-05
com.kro.rush3dracing,TrafficRush3DRacing,134,CA,2016-01-05
com.lego.city.my_city,LEGO®CityMyCity,135,CA,2016-01-05
com.mozgame.fruitssplash,フルーツスプラッシュ,136,CA,2016-01-05
