app_id,app_name,rank,country_code,date
com.sonymobile.themes.vhs,XPERIA™VHSTheme,1,UA,2017-06-04
com.uplayonline.youtubers,YoutubersLife-Gaming,2,UA,2017-06-04
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,3,UA,2017-06-04
com.appmoji.wenmoji,WenMojiByWendyWilliams,4,UA,2017-06-04
com.fotoable.palette.paris,PaletteParis-パレットパリ,5,UA,2017-06-04
es.brokenrul.oldmansjourney,OldMan'sJourney,6,UA,2017-06-04
com.photopills.android.photopills,PhotoPills,7,UA,2017-06-04
com.meepletouch.jaipur,Jaipur:ACardGameofDuels,8,UA,2017-06-04
jp.co.taito.rayforce,レイフォース,9,UA,2017-06-04
com.creativemobile.beholder,Beholder,10,UA,2017-06-04
com.squareenixmontreal.avssi,ArkanoidvsSpaceInvaders,11,UA,2017-06-04
com.xd.tothemoon,TotheMoon,12,UA,2017-06-04
com.okidokico.okgolf,OKGolf,13,UA,2017-06-04
com.fotoable.palette.nara,PaletteNara-パレット奈良,14,UA,2017-06-04
com.snaps.faze,FaZemoji,15,UA,2017-06-04
com.round.aspireux.iconpack,S8Pixel-IconPack,16,UA,2017-06-04
com.artifexmundi.queensquest3.gp.full,クイーンズクエスト3(Full),17,UA,2017-06-04
net.lgdestek.ghostscreenfix,GhostScreen,18,UA,2017-06-04
com.rubicon.dev.elwg,EpicLittleWarGame,19,UA,2017-06-04
com.bigfishgames.mwbcgoogfull,Myths:ClayandFire(Full),20,UA,2017-06-04
com.WayOfGames.FeedTheCat,FeedTheCatVR,21,UA,2017-06-04
com.headupgames.anybodyouttheredeadcity,AnybodyOutThere:DeadCity,22,UA,2017-06-04
dejan.llevo3.nineteen,nineteen[substratum],23,UA,2017-06-04
com.devolverdigital.swredux.play,ShadowWarriorClassicRedux,24,UA,2017-06-04
com.appbuilder.u2250369p2491544a,RICHMANTOOLAPP,25,UA,2017-06-04
jp.boosim.dogujina,道具屋の人生,26,UA,2017-06-04
com.esaptonor.spacerpg3,SpaceRPG3,27,UA,2017-06-04
com.mages.chaoschild_jp,CHAOS;CHILD,28,UA,2017-06-04
com.glennio.premium,PremiumAdfree,29,UA,2017-06-04
jp.co.capcom.mobiledaimakaiwd,Ghouls'nGhostsMOBILE,30,UA,2017-06-04
com.yourcompanyname.xperiablackneontheme,XperiaBlackNeonTheme,31,UA,2017-06-04
jp.co.capcom.gyakusai5en,AceAttorney:DualDestinies,32,UA,2017-06-04
com.fastracapp,FasTrac-Fastingtracker,33,UA,2017-06-04
air.com.flipline.papaspancakeriahd,Papa'sPancakeriaHD,34,UA,2017-06-04
com.subs.focus,Focus||SubstratumTheme,35,UA,2017-06-04
com.mpro.smp,mPro.Скораяпомощь,36,UA,2017-06-04
com.ram.chocolate.nm.stable,NotificationsinbubblePro*,37,UA,2017-06-04
com.amaziograph.android,Amaziograph,38,UA,2017-06-04
hclab.pastel_malta,PastelMalta,39,UA,2017-06-04
com.mekagames.thedoomsday,TheDoomsday,40,UA,2017-06-04
com.agaming.pt2,ParanormalTerritory2,41,UA,2017-06-04
com.jamworks.doublehome.pro,doubleHomeProUnlocker,42,UA,2017-06-04
hu.redshift.thequestexp2,TheQuest-Thor'sHammer,43,UA,2017-06-04
com.axinen.irisui.iconpack,IrisUI-IconPack,44,UA,2017-06-04
com.sixhandsapps.crystallicapp,Crystallic,45,UA,2017-06-04
com.oceanhouse_media.DAOMAbundanceAngels,AbundanceAngelsGuidance,46,UA,2017-06-04
net.uniquegem.directchatpro,DirectChatPro(ChatHeads),47,UA,2017-06-04
com.studiopango.pangopirate,PangoPirate,48,UA,2017-06-04
kemco.chocoarts.djinnpremium,RPGDjinnCaster,49,UA,2017-06-04
net.wedarak.pj201706kr,2017년6월기도수첩,50,UA,2017-06-04
