app_id,app_name,rank,country_code,date
air.com.playtika.slotomania,Slotomania™-FreeSlots英語版,1,NZ,2019-02-21
com.productmadness.hovmobile,HeartofVegas:オンラインカジノスロットアプリ,2,NZ,2019-02-21
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,3,NZ,2019-02-21
com.nianticlabs.pokemongo,PokémonGO,4,NZ,2019-02-21
com.droidhang.ad,アイデル・ヒーローズ～IdleHeroes～,5,NZ,2019-02-21
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,6,NZ,2019-02-21
com.pacificinteractive.HouseOfFun,フリー・スロットカジノ-HouseofFun™️ゲーム,7,NZ,2019-02-21
com.king.candycrushsaga,キャンディークラッシュ,8,NZ,2019-02-21
com.moonactive.coinmaster,CoinMaster,9,NZ,2019-02-21
com.playrix.homescapes,ホームスケイプ(Homescapes),10,NZ,2019-02-21
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),11,NZ,2019-02-21
com.productmadness.lightninglink,LightningLinkカジノスロット,12,NZ,2019-02-21
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),13,NZ,2019-02-21
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,14,NZ,2019-02-21
com.gravity.romNAg,RagnarokM:EternalLove(ROM),15,NZ,2019-02-21
com.productmadness.cashmancasino,CashmanCasinoSlot:無料カジノスロットゲーム,16,NZ,2019-02-21
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),17,NZ,2019-02-21
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),18,NZ,2019-02-21
air.com.buffalo_studios.newflashbingo,BINGOBLITZ™️ビンゴゲーム-ビンゴスロット,19,NZ,2019-02-21
net.peakgames.toonblast,ToonBlast,20,NZ,2019-02-21
com.gramgames.mergedragons,マージドラゴン(MergeDragons!),21,NZ,2019-02-21
com.crowdstar.covetHome,DesignHome,22,NZ,2019-02-21
com.lilithgame.roc.gp,RiseofCivilizations,23,NZ,2019-02-21
com.yottagames.mafiawar,マフィア・シティ-極道風雲,24,NZ,2019-02-21
com.king.candycrushsodasaga,キャンディークラッシュソーダ,25,NZ,2019-02-21
com.diamondlife.slots.vegas.free,LotsaSlots-VegasCasinoSLOTSFreewithbonus,26,NZ,2019-02-21
com.n3twork.legendary,Legendary:GameofHeroes,27,NZ,2019-02-21
com.roblox.client,ROBLOX,28,NZ,2019-02-21
com.playdemic.golf.android,ゴルフクラッシュ,29,NZ,2019-02-21
com.playtika.caesarscasino,CaesarsSlots:FreeSlotMachinesandCasinoGames,30,NZ,2019-02-21
com.tencent.ig,PUBGMOBILE,31,NZ,2019-02-21
com.playrix.township,タウンシップ(Township),32,NZ,2019-02-21
com.vizorapps.klondike,KlondikeAdventures(クロンダイクの冒険),33,NZ,2019-02-21
com.pixelberrystudios.choices,Choices:StoriesYouPlay,34,NZ,2019-02-21
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,35,NZ,2019-02-21
slots.pcg.casino.games.free.android,CashFrenzyCasino,36,NZ,2019-02-21
