app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,RO,2019-01-02
com.giantssoftware.fs18.google,FarmingSimulator18,2,RO,2019-01-02
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,3,RO,2019-01-02
com.kleientertainment.doNotStarveShipwrecked,Don'tStarve:Shipwrecked,4,RO,2019-01-02
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,5,RO,2019-01-02
com.playsportgames.mmm3,MotorsportManagerMobile3,6,RO,2019-01-02
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,7,RO,2019-01-02
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,8,RO,2019-01-02
com.ironhidegames.android.kingdomrush4,KingdomRushVengeance,9,RO,2019-01-02
com.FireproofStudios.TheRoom4,TheRoom:OldSins,10,RO,2019-01-02
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,11,RO,2019-01-02
com.tt2kgames.xcomew,XCOM®:EnemyWithin,12,RO,2019-01-02
football.manager.games.fm19.mobile,FootballManager2019Mobile,13,RO,2019-01-02
com.robtopx.geometryjump,GeometryDash,14,RO,2019-01-02
nz.co.codepoint.minimetro,ミニメトロ,15,RO,2019-01-02
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,16,RO,2019-01-02
com.t2kgames.civrev2,CivilizationRevolution2,17,RO,2019-01-02
com.giantssoftware.fs16,FarmingSimulator16,18,RO,2019-01-02
com.beamdog.pstee,Planescape:Torment:EnhancedEdition,19,RO,2019-01-02
com.disney.castleofillusion_goo,CastleofIllusion,20,RO,2019-01-02
com.rockstar.gta3,GrandTheftAutoIII,21,RO,2019-01-02
com.beamdog.baldursgateIIenhancededition,Baldur'sGateII:EnhancedEdition,22,RO,2019-01-02
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,23,RO,2019-01-02
com.FireproofStudios.TheRoom,TheRoom,24,RO,2019-01-02
com.beamdog.icewinddale,IcewindDale:EnhancedEdition,25,RO,2019-01-02
com.team17.escapists,TheEscapists:PrisonEscape,26,RO,2019-01-02
com.marmalade.cluedogame,Cluedo,27,RO,2019-01-02
com.agaming.thesun.origin,TheSun:Origin,28,RO,2019-01-02
com.astragon.cs2016,ConstructionSimulator2,29,RO,2019-01-02
cc.peacedeath.peacedeath,"Peace,Death!",30,RO,2019-01-02
com.jds.batim,BendyandtheInkMachine,31,RO,2019-01-02
com.astragon.cs2014,コンストラクションシミュレーター2014,32,RO,2019-01-02
com.t2ksports.nba2k19and,NBA2K19,33,RO,2019-01-02
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,34,RO,2019-01-02
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,35,RO,2019-01-02
com.noodlecake.gettingoverit,GettingOverItwithBennettFoddy,36,RO,2019-01-02
com.masonmacbeth.farmingworldggl,FarmingWorld2019,37,RO,2019-01-02
com.ninjakiwi.bloonstd6,BloonsTD6,38,RO,2019-01-02
pl.idreams.pottery,Let'sCreate!Pottery,39,RO,2019-01-02
com.realdrift.sipon,RealDriftCarRacing,40,RO,2019-01-02
com.notdoppler.earntodie,EarntoDie,41,RO,2019-01-02
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,42,RO,2019-01-02
com.daysofwonder.tt.android,TickettoRide,43,RO,2019-01-02
mycity.office,MyCity:オフィス,44,RO,2019-01-02
com.beamdog.nwnandroid,NeverwinterNights:EnhancedEdition,45,RO,2019-01-02
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,46,RO,2019-01-02
com.t2ksports.wwe2k15mobile,WWE2K,47,RO,2019-01-02
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,48,RO,2019-01-02
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,49,RO,2019-01-02
com.asmodeedigital.carcassonne,Carcassonne:OfficialBoardGame-Tiles&Tactics,50,RO,2019-01-02
com.worms3.app,Worms3,51,RO,2019-01-02
com.zenstudios.MarvelPinball,MarvelPinball,52,RO,2019-01-02
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,53,RO,2019-01-02
com.FireproofStudios.TheRoom2,TheRoomTwo,54,RO,2019-01-02
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,55,RO,2019-01-02
com.drycactus.polybridge,PolyBridge,56,RO,2019-01-02
air.com.RustyLake.RustyLakeHotel,RustyLakeHotel,57,RO,2019-01-02
com.jumpgames.RealSteel,RealSteel,58,RO,2019-01-02
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,59,RO,2019-01-02
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,60,RO,2019-01-02
com.jumpgames.RealSteel,RealSteel,61,RO,2019-01-02
com.coffeestainstudios.goatsimulator.payday,GoatSimulatorPayday,62,RO,2019-01-02
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,63,RO,2019-01-02
com.gm_shaber.dayrpremium,DayRPremium,64,RO,2019-01-02
com.playcreek.DeathWorm,DeathWorm™-メガ怪獣,65,RO,2019-01-02
com.nekki.shadowfight2.paid,シャドウファイト2スペシャルエディション,66,RO,2019-01-02
com.worms4.app,Worms4,67,RO,2019-01-02
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,68,RO,2019-01-02
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,69,RO,2019-01-02
com.codebrewgames.pocketcitygame,PocketCity,70,RO,2019-01-02
com.mountains.feathertop,Florence,71,RO,2019-01-02
com.AngryNeighbor,AngryNeighbor,72,RO,2019-01-02
amanita_design.samorost3.GP,Samorost3(サモロスト3),73,RO,2019-01-02
com.trueaxis.trueskate,TrueSkate,74,RO,2019-01-02
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,75,RO,2019-01-02
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,76,RO,2019-01-02
com.coffeestainstudios.goatsimulator.mmo,GoatSimulatorMMOSimulator,77,RO,2019-01-02
com.squareenixmontreal.hitmango,HitmanGO,78,RO,2019-01-02
com.FireproofStudios.TheRoom3,TheRoomThree,79,RO,2019-01-02
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,80,RO,2019-01-02
se.filimundus.briorailway,BRIOWorld-てつどう,81,RO,2019-01-02
com.daysofwonder.Splendor.gp,Splendor,82,RO,2019-01-02
com.codemasters.f12016,F12016,83,RO,2019-01-02
com.exozet.android.catan,CatanClassic,84,RO,2019-01-02
com.devolver.reigns,Reigns,85,RO,2019-01-02
com.littleinferno.google,LittleInferno,86,RO,2019-01-02
com.f2zentertainment.pandemic,Pandemic:TheBoardGame,87,RO,2019-01-02
air.com.amanitadesign.chuchel.gp,CHUCHEL（チュチェル）,88,RO,2019-01-02
mytown.hospital,MyTown:Hospitalホスピタル,89,RO,2019-01-02
com.corrodinggames.rts,RustedWarfare-RTSStrategy,90,RO,2019-01-02
com.GB.TRAILCLIMB,TRAILCLIMB,91,RO,2019-01-02
com.ustwo.monumentvalley2,MonumentValley2,92,RO,2019-01-02
com.and.games505.TerrariaPaid,Terraria.,93,RO,2019-01-02
com.zitga.ninja.stickman.legends.shadow.wars,StickmanLegends:ShadowWar(シャドウウォーオフライン格闘ゲーム),94,RO,2019-01-02
com.worms2armageddon.app,Worms2:Armageddon,95,RO,2019-01-02
com.halfbrick.fruitninja,FruitNinjaClassic,96,RO,2019-01-02
com.wereviz.evolution,OneHourOneLifeforMobile,97,RO,2019-01-02
com.seven2.pawapp2,PAWPatrolPupstotheRescue,98,RO,2019-01-02
com.hitcents.drawastickmanepic2,DrawaStickman:EPIC2,99,RO,2019-01-02
com.THIRTEENDAYS.MarksLife,MARK'SLIFE,100,RO,2019-01-02
com.dingogames.tastyplanet1,TastyPlanet,101,RO,2019-01-02
air.com.flipline.papastacomiatogo,Papa'sTacoMiaToGo!,102,RO,2019-01-02
com.hg.townsmen7,TownsmenPremium,103,RO,2019-01-02
com.astragon.trucksim,TruckSimulation16,104,RO,2019-01-02
com.khg.doorkickers,ドアキッカー,105,RO,2019-01-02
com.uplayonline.youtubers,Youtuber'sLife(ユーチューバーのライフ)：ビデオブログのカリスマになろう！,106,RO,2019-01-02
com.asmodeedigital.mysterium,Mysterium:APsychicClueGame,107,RO,2019-01-02
com.marmalade.golmobile,TheGameofLife,108,RO,2019-01-02
com.scottgames.fnaf4,FiveNightsatFreddy's4,109,RO,2019-01-02
com.greenheartgames.gdt,GameDevTycoon,110,RO,2019-01-02
air.com.flipline.papashotdoggeriatogo,Papa'sHotDoggeriaToGo!,111,RO,2019-01-02
com.FlamebaitGames.Passpartout,Passpartout:TheStarvingArtist,112,RO,2019-01-02
com.bowengames.farmingusa,FarmingUSA,113,RO,2019-01-02
com.glutenfreegames.ultimatearcticsimulator,UltimateArcticSimulator,114,RO,2019-01-02
com.bowengames.farmingusa2,FarmingUSA2,115,RO,2019-01-02
com.rockstargames.gtalcs,GTA:LibertyCityStories,116,RO,2019-01-02
com.feralinteractive.rometw,ROME:TotalWar,117,RO,2019-01-02
com.playdead.limbo.full,LIMBO,118,RO,2019-01-02
com.oddworld.Stranger,Oddworld:Stranger'sWrath,119,RO,2019-01-02
com.ubisoft.rayman.fiestarun,RaymanFiestaRun,120,RO,2019-01-02
com.kozgames.motordepot,MotorDepot,121,RO,2019-01-02
com.gameloft.android.ANMP.GloftICHM,SonicRunnersAdventure-FastActionPlatformer,122,RO,2019-01-02
com.oddworld.NNT,Oddworld:New'n'Tasty,123,RO,2019-01-02
com.jundroo.SimplePlanes,SimplePlanes,124,RO,2019-01-02
com.tribeplay.pandapet,Dr.PandaとTotoのツリーハウス,125,RO,2019-01-02
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,126,RO,2019-01-02
