app_id,app_name,rank,country_code,date
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,1,CA,2017-06-22
com.nianticlabs.pokemongo,PokémonGO,2,CA,2017-06-22
com.epicwaronline.ms,モバイルストライク【MobileStrike】,3,CA,2017-06-22
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),4,CA,2017-06-22
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),5,CA,2017-06-22
com.king.candycrushsaga,キャンディークラッシュ,6,CA,2017-06-22
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,7,CA,2017-06-22
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,8,CA,2017-06-22
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,9,CA,2017-06-22
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,10,CA,2017-06-22
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,11,CA,2017-06-22
com.king.candycrushsodasaga,キャンディークラッシュソーダ,12,CA,2017-06-22
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),13,CA,2017-06-22
com.droidhang.ad,IdleHeroes-無料放置育成RPG,14,CA,2017-06-22
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),15,CA,2017-06-22
com.nintendo.zaba,ファイアーエムブレムヒーローズ,16,CA,2017-06-22
com.ddi,DoubleDownCasino-FreeSlots,17,CA,2017-06-22
jp.konami.duellinks,遊戯王デュエルリンクス,18,CA,2017-06-22
com.williamsinteractive.jackpotparty,JackpotPartyカジノスロットゲーム,19,CA,2017-06-22
com.gtarcade.lod,LegacyofDiscord-FuriousWings,20,CA,2017-06-22
com.kabam.marvelbattle,MARVELオールスターバトル,21,CA,2017-06-22
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,22,CA,2017-06-22
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,23,CA,2017-06-22
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,24,CA,2017-06-22
com.playdemic.golf.android,ゴルフクラッシュ,25,CA,2017-06-22
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,26,CA,2017-06-22
com.eastsidegames.trailerparkboys,TrailerParkBoysGreasyMoney,27,CA,2017-06-22
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),28,CA,2017-06-22
com.playtika.caesarscasino,CaesarsSlotMachines&Games,29,CA,2017-06-22
com.supercell.hayday,ヘイ・デイ(HayDay),30,CA,2017-06-22
com.igg.castleclash,CastleClash:BraveSquads,31,CA,2017-06-22
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,32,CA,2017-06-22
com.pixelberrystudios.choices,Choices:StoriesYouPlay,33,CA,2017-06-22
