app_id,app_name,rank,country_code,date
com.gtarcade.lod,LegacyofDiscord-FuriousWings,1,UA,2017-07-23
com.scopely.headshot,ウォーキング・デッドサバイバルへの道,2,UA,2017-07-23
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,3,UA,2017-07-23
com.joycity.potc,パイレーツ・オブ・カリビアン大海の覇者,4,UA,2017-07-23
com.igg.castleclash_ru,CastleClash:ПутьХрабрых,5,UA,2017-07-23
com.google.android.apps.docs,Googleドライブ,6,UA,2017-07-23
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,7,UA,2017-07-23
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),8,UA,2017-07-23
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),9,UA,2017-07-23
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,10,UA,2017-07-23
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,11,UA,2017-07-23
com.ea.gp.fifamobile,FIFAMobileサッカー,12,UA,2017-07-23
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),13,UA,2017-07-23
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),14,UA,2017-07-23
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,15,UA,2017-07-23
com.nordcurrent.sniperarena,SniperArena:PvPArmyShooter,16,UA,2017-07-23
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),17,UA,2017-07-23
com.heroesofchaos.ggplay.koramgame.ru,Goddess:PrimalChaos-enFree3DActionMMORPG,18,UA,2017-07-23
com.stac.aok,王権争覇：天空の戦い,19,UA,2017-07-23
com.ledo.clashfordawn.googleplay,ClashforDawn:GuildWar,20,UA,2017-07-23
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),21,UA,2017-07-23
com.kabam.marvelbattle,MARVELオールスターバトル,22,UA,2017-07-23
com.pixonic.wwr,WarRobots,23,UA,2017-07-23
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,24,UA,2017-07-23
com.fridaysgames.godsandglory,ゴッドアンドグローリー:王座をかけた戦い,25,UA,2017-07-23
com.tap4fun.galaxyempire2_android,銀河の伝説-宇宙制覇系のSFゲーム,26,UA,2017-07-23
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,27,UA,2017-07-23
com.goplaytoday.guildofheroes,GuildofHeroes,28,UA,2017-07-23
com.droidhang.ad,IdleHeroes-無料放置育成RPG,29,UA,2017-07-23
com.ucool.hero,ヒーローズチャージ(ヒロチャ・HeroesCharge),30,UA,2017-07-23
com.epicwaronline.ms,モバイルストライク【MobileStrike】,31,UA,2017-07-23
com.rsg.kor,KingofRebirth:UndeadAge,32,UA,2017-07-23
us.kick9.k3000000013.c3101000001,SoulHunters,33,UA,2017-07-23
com.playrix.township,タウンシップ(Township),34,UA,2017-07-23
air.com.goodgamestudios.empirefourkingdoms,エンパイア・フォーキングダム(Empire),35,UA,2017-07-23
ru.mamba.client,自由のために-オンラインデートマンバ,36,UA,2017-07-23
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,37,UA,2017-07-23
com.supercell.hayday,ヘイ・デイ(HayDay),38,UA,2017-07-23
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),39,UA,2017-07-23
com.allstargames.ggplay.wsjjru,SwordofChaos-МечХаоса,40,UA,2017-07-23
com.igg.castleclash,CastleClash:AnniversaryParty,41,UA,2017-07-23
com.tinder,Tinder,42,UA,2017-07-23
com.gta.nslm2,LeagueofAngels-ParadiseLand,43,UA,2017-07-23
com.elex.coq.gp,クラッシュオブクイーンズ-「城・ドラゴン育成RPG」,44,UA,2017-07-23
com.melesta.coffeeshop,MyCafe:Recipes&Stories-レストランシミュレーションゲーム,45,UA,2017-07-23
zombie.survival.craft.z,LastDayonEarth:Survival,46,UA,2017-07-23
com.plarium.throne,Throne:KingdomatWar,47,UA,2017-07-23
com.plarium.terminator,ターミネータージェニシス：未来戦争,48,UA,2017-07-23
com.tap4fun.reignofwar,インベーション,49,UA,2017-07-23
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,50,UA,2017-07-23
com.perblue.dragonsoul,DragonSoul-オンラインRPG,51,UA,2017-07-23
com.badoo.mobile,Badoo-無料チャット&デートアプリ,52,UA,2017-07-23
com.viber.voip,Viber無料通話＆メッセージアプリ,53,UA,2017-07-23
com.megogo.application,MEGOGO–КиноиТВ,54,UA,2017-07-23
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,55,UA,2017-07-23
com.igg.android.kingdomsmobile,KingdomsMobile-TotalClash,56,UA,2017-07-23
com.stgl.global,WarandMagic,57,UA,2017-07-23
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,58,UA,2017-07-23
com.mobile.legends,モバイル·レジェンド:Bangbang,59,UA,2017-07-23
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,60,UA,2017-07-23
com.kabam.doamobile,ドラゴンズオブアトランティス：継承者,61,UA,2017-07-23
com.rovio.baba,アングリーバード2(AngryBirds2),62,UA,2017-07-23
com.plarium.stormfallrob,ストームフォール・バルーアの復活「Stormfall」,63,UA,2017-07-23
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),64,UA,2017-07-23
com.aigrind.warspear,"WarspearOnline(MMORPG,RPG,MMO)",65,UA,2017-07-23
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),66,UA,2017-07-23
