app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,ZA,2019-07-06
com.zigzagame.evertale,エバーテイル,2,ZA,2019-07-06
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,3,ZA,2019-07-06
com.giantssoftware.fs18.google,FarmingSimulator18,4,ZA,2019-07-06
football.manager.games.fm19.mobile,FootballManager2019Mobile,5,ZA,2019-07-06
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,6,ZA,2019-07-06
com.trueaxis.trueskate,TrueSkate,7,ZA,2019-07-06
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,8,ZA,2019-07-06
com.jundroo.SimplePlanes,SimplePlanes,9,ZA,2019-07-06
com.robtopx.geometryjump,GeometryDash,10,ZA,2019-07-06
air.com.tornscreen.cfgame101,СASHFLOW,11,ZA,2019-07-06
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,12,ZA,2019-07-06
com.realdrift.sipon,RealDriftCarRacing,13,ZA,2019-07-06
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,14,ZA,2019-07-06
com.tangram3D.Athletics2,陸上競技2:SummerSports,15,ZA,2019-07-06
com.and.games505.TerrariaPaid,Terraria.,16,ZA,2019-07-06
com.giantssoftware.fs16,FarmingSimulator16,17,ZA,2019-07-06
com.FireproofStudios.TheRoom,TheRoom,18,ZA,2019-07-06
com.chucklefish.stardewvalley,StardewValley,19,ZA,2019-07-06
com.tt2kgames.xcomew,XCOM®:EnemyWithin,20,ZA,2019-07-06
com.scottgames.fnaf2,FiveNightsatFreddy's2,21,ZA,2019-07-06
com.drycactus.polybridge,PolyBridge,22,ZA,2019-07-06
com.and.games505.humanfallflat,ヒューマン：フォール・フラット,23,ZA,2019-07-06
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,24,ZA,2019-07-06
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),25,ZA,2019-07-06
com.uplayonline.youtubers,Youtuber'sLife(ユーチューバーのライフ)：ビデオブログのカリスマになろう！,26,ZA,2019-07-06
com.astragon.cs3,ConstructionSimulator3,27,ZA,2019-07-06
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,28,ZA,2019-07-06
com.pockettrend.neomonsters,ネオモンスターズ,29,ZA,2019-07-06
com.ninjakiwi.bloonstd5,BloonsTD5,30,ZA,2019-07-06
com.ninjakiwi.bloonstd6,BloonsTD6,31,ZA,2019-07-06
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,32,ZA,2019-07-06
ch.feinheit.games.firststrike,FirstStrike:FinalHour,33,ZA,2019-07-06
com.DDI.CarpFishingSimulator,"CarpFishingSimulator-Pike,Perch&More",34,ZA,2019-07-06
com.jumpgames.RealSteel,RealSteel,35,ZA,2019-07-06
com.t2kgames.civrev2,CivilizationRevolution2,36,ZA,2019-07-06
com.jumpgames.pacificrim,PacificRim,37,ZA,2019-07-06
com.pastagames.ro1mobile,レイマンジャングルラン,38,ZA,2019-07-06
cc.peacedeath.peacedeath,"Peace,Death!",39,ZA,2019-07-06
com.agaming.thesun.origin,TheSun:Origin,40,ZA,2019-07-06
com.ProjectTheGalaxy,THEGALAXY:SURVIVOR,41,ZA,2019-07-06
com.codebrewgames.pocketcitygame,PocketCity,42,ZA,2019-07-06
com.scottgames.fnaf4,FiveNightsatFreddy's4,43,ZA,2019-07-06
com.khg.doorkickers,ドアキッカー,44,ZA,2019-07-06
com.playdigious.cultist,CultistSimulator,45,ZA,2019-07-06
com.marmalade.golmobile,TheGameofLife,46,ZA,2019-07-06
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,47,ZA,2019-07-06
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,48,ZA,2019-07-06
com.snkplaymore.android007,THEKINGOFFIGHTERS'98,49,ZA,2019-07-06
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,50,ZA,2019-07-06
com.nekki.vector.paid,VectorFull,51,ZA,2019-07-06
ilmfinity.evocreo.main.android,EvoCreo,52,ZA,2019-07-06
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,53,ZA,2019-07-06
nz.co.codepoint.minimetro,ミニメトロ,54,ZA,2019-07-06
mycity.orphan,MyCity:OrphanHouse,55,ZA,2019-07-06
com.worms4.app,Worms4,56,ZA,2019-07-06
com.AngryNeighbor,AngryNeighbor,57,ZA,2019-07-06
com.Zonmob.Stickman.FightingGames.ShadowOfDeath,ShadowofDeath:暗黒の騎士-スティックマン・ファイティング,58,ZA,2019-07-06
com.rockstar.gta3,GrandTheftAutoIII,59,ZA,2019-07-06
com.marmalade.cluedogame,Cluedo,60,ZA,2019-07-06
com.FireproofStudios.TheRoom2,TheRoomTwo,61,ZA,2019-07-06
pl.idreams.pottery,Let'sCreate!Pottery,62,ZA,2019-07-06
games.paveldogreat.fluidsim,FluidSimulation,63,ZA,2019-07-06
com.astragon.cs2014,コンストラクションシミュレーター2014,64,ZA,2019-07-06
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,65,ZA,2019-07-06
com.activision.boz,CallofDutyBlackOpsZombies,66,ZA,2019-07-06
com.scottgames.fnaf3,FiveNightsatFreddy's3,67,ZA,2019-07-06
com.space.shooter.alien.galaxyattack,スペースシューター:レトロシューティングゲーム(プレミアム),68,ZA,2019-07-06
com.disney.WMW,スワンピーのお風呂パニック！,69,ZA,2019-07-06
com.FireproofStudios.TheRoom3,TheRoomThree,70,ZA,2019-07-06
com.easytech.rome.android,大征服者：ローマ,71,ZA,2019-07-06
com.ironhidegames.android.kingdomrush4,キングダムラッシュの復讐(KingdomRushVengeance),72,ZA,2019-07-06
com.everafrica.XanderAfrikaansSpel1,XanderAfrikaansSpelGr1&2,73,ZA,2019-07-06
com.asmodeedigital.thirtyseconds,30Seconds™Officieel（Unreleased）,74,ZA,2019-07-06
com.rockstargames.gtalcs,GTA:LibertyCityStories,75,ZA,2019-07-06
air.com.alikestudio.bringyouhome,BringYouHome,76,ZA,2019-07-06
com.froschmedia.skater,Skater,77,ZA,2019-07-06
com.vcfpro,3DCARP2,78,ZA,2019-07-06
com.playsportgames.mmm3,MotorsportManagerMobile3,79,ZA,2019-07-06
com.ustwo.monumentvalley2,MonumentValley2,80,ZA,2019-07-06
mytown.cinema,MyTown:Cinemaシネマ,81,ZA,2019-07-06
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,82,ZA,2019-07-06
com.halfbrick.fruitninja,FruitNinjaClassic,83,ZA,2019-07-06
com.atari.mobile.rctclassic,RollerCoasterTycoon®Classic,84,ZA,2019-07-06
com.mtvn.ShimmerShineGenie_google,ShimmerandShine:MagicalGenieGamesforKids,85,ZA,2019-07-06
com.wb.goog.lfrds,LEGO®Friends,86,ZA,2019-07-06
com.agaming.zonaprojectx,Z.O.N.AProjectX,87,ZA,2019-07-06
com.vcf,3DCARP,88,ZA,2019-07-06
com.epsxe.ePSXe,ePSXeforAndroid,89,ZA,2019-07-06
mytown.hospital,MyTown:Hospitalホスピタル,90,ZA,2019-07-06
com.oddworld.Stranger,Oddworld:Stranger'sWrath,91,ZA,2019-07-06
com.FireproofStudios.TheRoom4,TheRoom:OldSins,92,ZA,2019-07-06
mytown.hotel,MyTown:Hotelホテル,93,ZA,2019-07-06
mytown.school,MyTown:School-スクール,94,ZA,2019-07-06
com.worms3.app,Worms3,95,ZA,2019-07-06
mobi.bestfreegames.bike.mayhem.extreme.mountain.racing,BikeMayhemMountainRacing,96,ZA,2019-07-06
com.notdoppler.earntodie,EarntoDie,97,ZA,2019-07-06
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,98,ZA,2019-07-06
mytown.beach,MyTown:BeachPicnicビーチピクニック,99,ZA,2019-07-06
com.ustwo.monumentvalley,モニュメントバレー,100,ZA,2019-07-06
com.jds.batim,BendyandtheInkMachine,101,ZA,2019-07-06
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,102,ZA,2019-07-06
com.ninetailgames.roguehearts.paid,ローグハーツ,103,ZA,2019-07-06
com.glutenfreegames.catsimulatortwo,UltimateCatSimulator,104,ZA,2019-07-06
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,105,ZA,2019-07-06
com.glutenfreegames.wolfsimulatortwo,UltimateWolfSimulator,106,ZA,2019-07-06
com.limbicsoftware.towermadness,TowerMadness:3DTowerDefense,107,ZA,2019-07-06
net.pluginmedia.pawpatrolflyer,PAWPatrol:Air&Sea,108,ZA,2019-07-06
brownmonster.app.game.rushrally3,RushRally3,109,ZA,2019-07-06
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,110,ZA,2019-07-06
com.bowengames.farmingusa2,FarmingUSA2,111,ZA,2019-07-06
com.ShadowSpace.LevelBoosterPro,LevelBoosterPro,112,ZA,2019-07-06
gosoft.allcountriesprosimulatorsecond,PresidentSimulator,113,ZA,2019-07-06
com.glutenfreegames.ultimatejunglesimulator,UltimateJungleSimulator,114,ZA,2019-07-06
com.younghorses.octodad,Octodad:DadliestCatch,115,ZA,2019-07-06
com.wb.goog.lbbg,LEGO®バットマンザ・ゲームゴッサムから宇宙へ,116,ZA,2019-07-06
air.com.shirogames.evoland12,Evoland,117,ZA,2019-07-06
com.AnionSoftware.NeonCity,NeonCity,118,ZA,2019-07-06
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,119,ZA,2019-07-06
com.glutenfreegames.dragonsimulatortwo,UltimateDragonSimulator,120,ZA,2019-07-06
com.glutenfreegames.lionsimulatortwo,UltimateLionSimulator,121,ZA,2019-07-06
com.gameloft.android.ANMP.GloftICHM,SonicRunnersAdventure-FastActionPlatformer,122,ZA,2019-07-06
com.XonStudio.SimpleBox2,SimpleBox2,123,ZA,2019-07-06
com.mtvn.ShimmerShineGoogle,ShimmerandShine:CarpetRide,124,ZA,2019-07-06
com.bbg.tiwdroid,TheInnerWorld,125,ZA,2019-07-06
com.MarsusProject,Marsus:SurvivalonMars,126,ZA,2019-07-06
com.piratesoutlaws.fabledgame,PiratesOutlaws,127,ZA,2019-07-06
com.kozgames.motordepot,MotorDepot,128,ZA,2019-07-06
com.sprbl.SupaStrikasShakes,SupaStrikasDash-ShakesEdition,129,ZA,2019-07-06
com.noodlecake.suzycube,SuzyCube,130,ZA,2019-07-06
com.glutenfreegames.ultimateoceansimulator,UltimateOceanSimulator,131,ZA,2019-07-06
com.team17.escapists,TheEscapists:PrisonEscape,132,ZA,2019-07-06
com.mageeks.android.trucksimulatorpro2,TruckSimulatorPRO2,133,ZA,2019-07-06
nl.noio.kingdom,Kingdom:NewLands,134,ZA,2019-07-06
com.nerdyyetis.spacefuss,SpaceHobo,135,ZA,2019-07-06
com.teachyourmonstertoread.tmapp,TeachYourMonstertoRead:Phonics&ReadingGame,136,ZA,2019-07-06
com.glutenfreegames.horsesimulatortwo,UltimateHorseSimulator,137,ZA,2019-07-06
com.ChilledMouse.WQ,WarhammerQuest,138,ZA,2019-07-06
com.aerofly.aerofly2android,Aerofly2FlightSimulator,139,ZA,2019-07-06
com.playhome.school,MyPlayHomeSchool,140,ZA,2019-07-06
com.HahnFilm.MiaAndMe.FreeTheUnicorns,Miaandme-FreetheUnicorns,141,ZA,2019-07-06
com.lightbot.lightbotjr,LightbotJr:CodingPuzzles,142,ZA,2019-07-06
com.IMStudio.PocketRally,PocketRally,143,ZA,2019-07-06
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,144,ZA,2019-07-06
