app_id,app_name,rank,country_code,date
com.king.candycrushsaga,キャンディークラッシュ,1,US,2018-05-26
com.nianticlabs.pokemongo,PokémonGO,2,US,2018-05-26
com.pandora.android,PandoraMusic,3,US,2018-05-26
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,4,US,2018-05-26
com.google.android.apps.docs,Googleドライブ,5,US,2018-05-26
com.tinder,Tinder,6,US,2018-05-26
com.king.candycrushsodasaga,キャンディークラッシュソーダ,7,US,2018-05-26
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),8,US,2018-05-26
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),9,US,2018-05-26
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),10,US,2018-05-26
com.playrix.homescapes,ホームスケイプ(Homescapes),11,US,2018-05-26
com.bandainamcogames.dbzdokkanww,DRAGONBALLZDOKKANBATTLE,12,US,2018-05-26
net.peakgames.toonblast,ToonBlast,13,US,2018-05-26
com.hbo.hbonow,HBONOW:StreamTV&Movies,14,US,2018-05-26
com.pacificinteractive.HouseOfFun,フリー・スロットカジノ-HouseofFunゲーム,15,US,2018-05-26
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),16,US,2018-05-26
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,17,US,2018-05-26
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),18,US,2018-05-26
com.kabam.marvelbattle,MARVELオールスターバトル,19,US,2018-05-26
net.peakgames.amy,ToyBlast,20,US,2018-05-26
com.netflix.mediaclient,Netflix,21,US,2018-05-26
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,22,US,2018-05-26
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),23,US,2018-05-26
com.huuuge.casino.slots,Huuugeカジノ™オンラインスロット、世界で1000万人が遊ぶラスベガスSlotsとカジノゲーム,24,US,2018-05-26
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,25,US,2018-05-26
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),26,US,2018-05-26
com.playdemic.golf.android,ゴルフクラッシュ,27,US,2018-05-26
com.nintendo.zaba,ファイアーエムブレムヒーローズ,28,US,2018-05-26
air.com.buffalo_studios.newflashbingo,BINGOBLITZ-ビンゴゲーム-ビンゴスロット,29,US,2018-05-26
com.productmadness.cashmancasino,CashmanCasinoSlot:無料カジノスロットゲーム,30,US,2018-05-26
com.roblox.client,ROBLOX,31,US,2018-05-26
com.productmadness.hovmobile,HeartofVegas:オンラインカジノスロットアプリ,32,US,2018-05-26
com.foxnextgames.m3,MARVELストライクフォース,33,US,2018-05-26
com.crowdstar.covetHome,DesignHome,34,US,2018-05-26
com.tinyco.potter,ハリー･ポッター:ホグワーツの謎,35,US,2018-05-26
com.playstudios.popslots,POP!Slots－スロット無料カジノ,36,US,2018-05-26
com.playtika.wsop.gp,WSOP無料ポーカー(WorldSeriesofPoker),37,US,2018-05-26
com.doubleugames.DoubleUCasino,DoubleUCasino-FreeSlots,38,US,2018-05-26
com.williamsinteractive.jackpotparty,JackpotPartySlots:カジノスロットゲーム,39,US,2018-05-26
com.playrix.township,タウンシップ(Township),40,US,2018-05-26
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,41,US,2018-05-26
com.ddi,DoubleDownCasino-FreeSlots,42,US,2018-05-26
com.playtika.caesarscasino,CaesarsSlots:FreeSlotMachinesandCasinoGames,43,US,2018-05-26
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,44,US,2018-05-26
com.elex.nikkigp,LoveNikki-DressUPQueen,45,US,2018-05-26
com.droidhang.ad,IdleHeroes-無料放置育成RPG,46,US,2018-05-26
com.hts.ams,アーミーメン・ストライク－ArmyMenStrike,47,US,2018-05-26
com.gramgames.mergedragons,MergeDragons!,48,US,2018-05-26
com.gsn.android.tripeaks,SolitaireTriPeaks,49,US,2018-05-26
com.bandainamcoent.dblegends_ww,DRAGONBALLLEGENDS,50,US,2018-05-26
com.rovio.baba,アングリーバード2(AngryBirds2),51,US,2018-05-26
com.selfawaregames.acecasino,BigFishCasino：本場ラスベガスのカジノ＆スロットマシンをプレイ,52,US,2018-05-26
com.scopely.yux,NewYAHTZEE®WithBuddiesDiceGame,53,US,2018-05-26
