app_id,app_name,rank,country_code,date
com.game5mobile.lineandwater,HappyGlass,1,TH,2018-09-14
com.snailgamesusa.survival,SurvivalHeroes-MOBABattleRoyale,2,TH,2018-09-14
com.draw.ai.learn.to.draw,Draw.ai-プレイ＆ドロー！,3,TH,2018-09-14
com.sandboxol.indiegame.skywar,SkyWars,4,TH,2018-09-14
com.dianhun.xgame.lvs.thai,LightXShadowTH,5,TH,2018-09-14
com.foranj.candyfarm,魔法のバブルと​パズルの​スウィート​キャンディー​ファーム,6,TH,2018-09-14
com.pomelogames.DinoPeople,恐竜だって人類だ,7,TH,2018-09-14
com.sinyee.babybus.village,リトルパンダのドリームタウン,8,TH,2018-09-14
com.ubisoft.hungrydragon,HungryDragon™,9,TH,2018-09-14
com.gdcompany.deepwaters,PacificWarships:海軍対決大海戦,10,TH,2018-09-14
com.glass.kkkk,ไพ่แคง-รวมดัมมี่เก้าเกไฮโล,11,TH,2018-09-14
io.voodoo.tenkyu,TENKYU-転球,12,TH,2018-09-14
com.erepubliklabs.vietnamwar,VietnamWar:Platoons,13,TH,2018-09-14
com.hiho.gg.thhr,Glory：DarkandLight,14,TH,2018-09-14
com.sinyee.babybus.greening,ベビーパンダの環境保護創意,15,TH,2018-09-14
com.YoStarEN.AzurLane,AzurLane,16,TH,2018-09-14
com.sinyee.babybus.hero,ベビーパンダの勇敢な仕事,17,TH,2018-09-14
knife.legend.rush.hit.flippy.knife.fruit,KnifeLegend-KnivestorushandhitFruit&Boss,18,TH,2018-09-14
com.percent.mybest,Oppadoll,19,TH,2018-09-14
com.funplay.thai.king,ไพ่แคง,20,TH,2018-09-14
com.herogame.gplay.redtides,ArtofWar:RedTides,21,TH,2018-09-14
com.mobirix.cubepuzzle,キューブマッチングの王,22,TH,2018-09-14
com.herogame.gplay.rpg.warriorsaga,WarriorSaga:NO.1FreePixelMMORPGin2018,23,TH,2018-09-14
com.osg.takeoff,アンバーのエアライン―希望の空✈️,24,TH,2018-09-14
com.pikpok.dojo.play,カンフー・クリッカー,25,TH,2018-09-14
com.timuzgames.safarihunt2018,SafariHunt2018,26,TH,2018-09-14
topebox.games.beetle.io,Beetle.io,27,TH,2018-09-14
bf.ea.fa5,DigitalWorld:Heroes,28,TH,2018-09-14
com.gs5.cfm,CrossFire:Legends,29,TH,2018-09-14
com.boxingclub.realpunch.free,BoxingClub-FightingGame,30,TH,2018-09-14
com.forzagames.bulletbattles,BulletBattle,31,TH,2018-09-14
com.azurgames.sailships,キングオブセイルズ:ロイヤルネイビー,32,TH,2018-09-14
com.idspe.tanks2,TanksALot!-RealtimeMultiplayerBattleArena,33,TH,2018-09-14
com.th.siamgame.ggplay.rcc,RageFighters,34,TH,2018-09-14
com.oneline.draw.touch.puzzle.game,OneLinePuzzle-ConnectingDots,35,TH,2018-09-14
com.ninjakiwi.btdadventuretime,BloonsAdventureTimeTD,36,TH,2018-09-14
ru.azurinteractive.robotwarfare,ロボットウォーフェア,37,TH,2018-09-14
com.playmobil.reiterhof,PLAYMOBILHorseFarm,38,TH,2018-09-14
com.Snow.Shark,シャークシミュレータ-SharkSimulator,39,TH,2018-09-14
com.bitmango.go.breaktheblock,BreaktheBlock,40,TH,2018-09-14
com.meerkatgames.munchkinio,Munchkin.io-ClashofCrowns!,41,TH,2018-09-14
com.CABGames.Terror.MomoHorror,MomoHorror:escapehouse,42,TH,2018-09-14
com.oneline.stroke.drawing.puzzle.game,OneStrokeDrawing-OneLinePuzzle,43,TH,2018-09-14
