app_id,app_name,rank,country_code,date
com.rt.hook,Hook,1,PL,2017-04-22
com.zlab.planestorm,PlaneStorm,2,PL,2017-04-22
com.tocaboca.tocastable,TocaLife:Stable,3,PL,2017-04-22
com.errorsevendev.games.lBE,LaserbreakEscape,4,PL,2017-04-22
air.com.pandazone.littleredhood,TA：赤ずきんちゃん,5,PL,2017-04-22
com.kassanity.dashysquare,DashySquare,6,PL,2017-04-22
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,7,PL,2017-04-22
com.leomaz.ux.experience,UXExperienceS8-IconPack,8,PL,2017-04-22
com.apalon.weatherlive,天気ライブ,9,PL,2017-04-22
com.sonymobile.themes.sonyretro,XPERIA™SonyRetroTheme,10,PL,2017-04-22
com.creativetrends.simple.app.pro,SimpleforFacebookPro,11,PL,2017-04-22
com.webprancer.google.garfieldescape,ガーフィールドの逃走プレミアム,12,PL,2017-04-22
com.xnview.XnSketchPro,SketchMe!Pro,13,PL,2017-04-22
com.skyhealth.fitnessbuddyandroid,フィットネスバディ:1700演習筋トレワークアウトメニュー,14,PL,2017-04-22
luo.speedviewgpspro,SpeedViewGPSPro,15,PL,2017-04-22
com.fallentreegames.google.quellmemento,QuellMemento+,16,PL,2017-04-22
com.dylanGame.NinjaSlasher,NinjaKnight,17,PL,2017-04-22
com.exozet.game.carcassonne,Carcassonne[カルカソンヌ],18,PL,2017-04-22
com.hamsteroncoke.zenge,Zenge,19,PL,2017-04-22
com.crescentmoongames.ravensword2,Ravensword:Shadowlands3dRPG,20,PL,2017-04-22
se.feomedia.quizkampen.pl.premium,QuizwaniePREMIUM,21,PL,2017-04-22
com.blackrobotgames.linia,Linia,22,PL,2017-04-22
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,23,PL,2017-04-22
com.mobileCounterPro,"MobileCounterPro-3G,WIFI",24,PL,2017-04-22
erega74.sltheme.rest,Rest-IconPack,25,PL,2017-04-22
com.pixelenvision.whipswingpremium,WhipSwing!,26,PL,2017-04-22
com.teamspeak.ts3client,TeamSpeak3,27,PL,2017-04-22
hu.creativo.doswatchface,DOSWatchFace,28,PL,2017-04-22
com.inspiredapps.mydietcoachpro,MyDietCoach-Pro,29,PL,2017-04-22
com.buggames.SBP,StoneBack|Prehistory|PRO,30,PL,2017-04-22
com.hotmail.jshimmerman.StayZen_Paid,stayZen(AdFree),31,PL,2017-04-22
com.sikebo.tembus.icons,Tembus-IconPack,32,PL,2017-04-22
com.klockigame.klocki,klocki,33,PL,2017-04-22
wave.paperworld.wallpaper,Wave,34,PL,2017-04-22
com.moontm.Dungeon999F,ダンジョン999,35,PL,2017-04-22
com.candysoft.HAHWVIP,わき毛戦士:VIP,36,PL,2017-04-22
sikebo.timbul.icons,TimbulIconPack,37,PL,2017-04-22
net.loadinghome.thegreatfusion,TheGreatFusion,38,PL,2017-04-22
com.webprancer.google.feedgarfield,ガーフィールドにエサをあげよう,39,PL,2017-04-22
com.accidentalqueens.anormallostphone,ANormalLostPhone,40,PL,2017-04-22
com.anticor.graby,Graby-IconPack,41,PL,2017-04-22
com.giantssoftware.fs16,FarmingSimulator16,42,PL,2017-04-22
com.robtopx.geometryjump,GeometryDash,43,PL,2017-04-22
com.droidplant.mapmaster,MapMaster-Geographygame,44,PL,2017-04-22
com.GlennGiesbrecht.MysticMAZE,MysticMAZE–A3DAdventure,45,PL,2017-04-22
com.anticor.mellowdark,MellowDark-IconPack,46,PL,2017-04-22
com.ninjakiwi.bloonstd5,BloonsTD5,47,PL,2017-04-22
bubustudio.articon.pack,Articon-IconPack,48,PL,2017-04-22
com.turner.cardwars,CardWars-AdventureTime,49,PL,2017-04-22
mzdesign.zooper.stun.installer,stunzooperwidgets,50,PL,2017-04-22
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,51,PL,2017-04-22
com.nll.acr.license,ACRライセンス,52,PL,2017-04-22
org.prowl.torque,TorquePro(OBD2/Car),53,PL,2017-04-22
com.tocaboca.tocahospital,TocaLife:Hospital,54,PL,2017-04-22
com.ami.vividiconset,SubstratumVividIconSet,55,PL,2017-04-22
cz.zdenekhorak.mibandtools,Tools&MiBand,56,PL,2017-04-22
com.zpowersoftwarefze.cubes,Cubes,57,PL,2017-04-22
com.maxmpz.audioplayer.unlock,PowerampFullVersionUnlocker,58,PL,2017-04-22
accky.kreved.skrwt.skrwt,SKRWT,59,PL,2017-04-22
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,60,PL,2017-04-22
com.oddworld.Stranger,Oddworld:Stranger'sWrath,61,PL,2017-04-22
com.vertumus.yitax,Yitax-IconPack,62,PL,2017-04-22
pl.idreams.pottery,Let'sCreate!Pottery,63,PL,2017-04-22
