app_id,app_name,rank,country_code,date
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),1,ZA,2017-06-28
com.king.candycrushsaga,キャンディークラッシュ,2,ZA,2017-06-28
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,3,ZA,2017-06-28
com.huuuge.casino.slots,オンラインスロット＆カジノ～HuuugeCasino,4,ZA,2017-06-28
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),5,ZA,2017-06-28
com.supercell.hayday,ヘイ・デイ(HayDay),6,ZA,2017-06-28
com.epicwaronline.ms,モバイルストライク【MobileStrike】,7,ZA,2017-06-28
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),8,ZA,2017-06-28
com.pacificinteractive.HouseOfFun,無料スロット–HouseofFun,9,ZA,2017-06-28
com.productmadness.hovmobile,HeartofVegasオンラインカジノスロット,10,ZA,2017-06-28
com.king.candycrushsodasaga,キャンディークラッシュソーダ,11,ZA,2017-06-28
com.playrix.township,タウンシップ(Township),12,ZA,2017-06-28
air.com.playtika.slotomania,Slotomania-FreeSlots英語版,13,ZA,2017-06-28
com.naturalmotion.customstreetracer2,CSRRacing2,14,ZA,2017-06-28
com.crowdstar.covetHome,DesignHome,15,ZA,2017-06-28
com.playtika.caesarscasino,CaesarsSlotMachines&Games,16,ZA,2017-06-28
com.nianticlabs.pokemongo,PokémonGO,17,ZA,2017-06-28
com.igg.castleclash,CastleClash:BraveSquads,18,ZA,2017-06-28
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,19,ZA,2017-06-28
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),20,ZA,2017-06-28
com.gtarcade.lod,LegacyofDiscord-FuriousWings,21,ZA,2017-06-28
com.playdemic.golf.android,ゴルフクラッシュ,22,ZA,2017-06-28
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),23,ZA,2017-06-28
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,24,ZA,2017-06-28
com.king.farmheroessaga,ファームヒーロー,25,ZA,2017-06-28
com.rafotech.piggyboom,PiggyBoom,26,ZA,2017-06-28
com.pixelberrystudios.choices,Choices:StoriesYouPlay,27,ZA,2017-06-28
net.peakgames.amy,ToyBlast,28,ZA,2017-06-28
com.king.bubblewitch3,バブルウィッチ3,29,ZA,2017-06-28
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,30,ZA,2017-06-28
com.williamsinteractive.jackpotparty,JackpotPartyカジノスロットゲーム,31,ZA,2017-06-28
com.miniclip.eightballpool,8BallPool,32,ZA,2017-06-28
com.doubleugames.DoubleUCasino,DoubleUCasino-FREESlots,33,ZA,2017-06-28
com.productmadness.cashmancasino,CashmanCasino:無料カジノスロットゲーム,34,ZA,2017-06-28
com.zynga.livepoker,Zyngaポーカー,35,ZA,2017-06-28
com.king.candycrushjellysaga,キャンディークラッシュゼリー,36,ZA,2017-06-28
com.ea.game.simcitymobile_row,シムシティ　ビルドイット(SIMCITYBUILDIT),37,ZA,2017-06-28
com.kabam.marvelbattle,MARVELオールスターバトル,38,ZA,2017-06-28
com.n3twork.legendary,Legendary:GameofHeroes,39,ZA,2017-06-28
com.rovio.baba,アングリーバード2(AngryBirds2),40,ZA,2017-06-28
com.murka.scatterslots,ScatterSlots–ベガスのカジノスロットマシン,41,ZA,2017-06-28
com.naturalmotion.dawnoftitans,DawnofTitans,42,ZA,2017-06-28
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,43,ZA,2017-06-28
com.superluckycasino.hotvegas.slots.vegas.android.free,ホットベガス:無料スロットゲームアプリ！,44,ZA,2017-06-28
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,45,ZA,2017-06-28
com.camelgames.superking,WarandOrder,46,ZA,2017-06-28
es.socialpoint.DragonCity,ドラゴンシティ,47,ZA,2017-06-28
com.igs.fafafa,FaFaFa-RealCasinoSlots,48,ZA,2017-06-28
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,49,ZA,2017-06-28
com.selfawaregames.acecasino,BigFishCasino-無料のベガス風スロット＆ゲーム,50,ZA,2017-06-28
com.joycity.potc,パイレーツ・オブ・カリビアン大海の覇者,51,ZA,2017-06-28
com.Seriously.BestFiends,ベストフィーンズ(BestFiends),52,ZA,2017-06-28
air.com.sgn.cookiejam.gp,クッキージャム,53,ZA,2017-06-28
com.king.petrescuesaga,ペットレスキュー,54,ZA,2017-06-28
com.gameinsight.tribez,TheTribez:恐竜王国,55,ZA,2017-06-28
com.episodeinteractive.android.catalog,Episode-ChooseYourStory,56,ZA,2017-06-28
com.playtika.wsop.gp,WorldSeriesofPoker-WSOP,57,ZA,2017-06-28
com.netmarble.mherosgb,MARVELFutureFight,58,ZA,2017-06-28
com.crowdstar.covetfashion,CovetFashion-DressUpGame,59,ZA,2017-06-28
com.topgamesinc.evony,エボニー-王の帰還,60,ZA,2017-06-28
com.g5e.hiddencity.android,HiddenCity®:ミステリー・オブ・シャドウズ,61,ZA,2017-06-28
com.plarium.throne,Throne:KingdomatWar,62,ZA,2017-06-28
com.joycity.oceansandempires,オーシャン＆エンパイア:Oceans&Empires,63,ZA,2017-06-28
com.fungames.sniper3d,Sniper3DAssassin®:無料射撃ゲーム,64,ZA,2017-06-28
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,65,ZA,2017-06-28
air.com.sublinet.rugbymanager,RugbyManager,66,ZA,2017-06-28
com.bigfishgames.gummydropgoogle,グミドロップ！,67,ZA,2017-06-28
us.kick9.k3000000013.c3101000001,SoulHunters,68,ZA,2017-06-28
com.igg.clashoflords2,ClashofLords2:NewAge,69,ZA,2017-06-28
com.ea.gp.fifamobile,FIFAMobileサッカー,70,ZA,2017-06-28
com.ea.game.starwarscapital_row,スター・ウォーズ／銀河の英雄,71,ZA,2017-06-28
com.zynga.hititrich,HititRich!FreeCasinoSlots,72,ZA,2017-06-28
com.ea.games.simsfreeplay_row,TheSimsFreePlay,73,ZA,2017-06-28
com.supercell.boombeach,ブーム・ビーチ(BoomBeach),74,ZA,2017-06-28
com.playstudios.popslots,POP!Slots－スロット無料カジノ,75,ZA,2017-06-28
air.com.sgn.juicejam.gp,ジュースジャム,76,ZA,2017-06-28
com.gameloft.android.ANMP.Gloft5DHM,DarkQuest5（ダーククエスト5）ハクスラRPG,77,ZA,2017-06-28
com.pixonic.wwr,WarRobots,78,ZA,2017-06-28
com.plarium.stormfallrob,ストームフォール・バルーアの復活「Stormfall」,79,ZA,2017-06-28
eu.nordeus.topeleven.android,TopElevenファンタジーサッカーマネージャー,80,ZA,2017-06-28
com.rovio.tnt,AngryBirdsEvolution,81,ZA,2017-06-28
com.giantssoftware.fs18.google,FarmingSimulator18,82,ZA,2017-06-28
com.zynga.FarmVille2CountryEscape,FarmVille2:のんびり農場生活,83,ZA,2017-06-28
com.sgn.geniesandgems.gp,マジックジュエル,84,ZA,2017-06-28
com.huuuge.casino.texas,FreeSlots™BillionaireCasino,85,ZA,2017-06-28
com.backflipstudios.monopolytowns,MONOPOLYTowns,86,ZA,2017-06-28
com.royaljackpot.vegas.casino,RoyalJackpot-無料スロットカジノ,87,ZA,2017-06-28
air.com.buffalo_studios.newflashbingo,BINGOBLITZ-ビンゴゲーム-ビンゴスロット,88,ZA,2017-06-28
jp.konami.duellinks,遊戯王デュエルリンクス,89,ZA,2017-06-28
com.elex.coq.gp,クラッシュオブクイーンズ-「城・ドラゴン育成RPG」,90,ZA,2017-06-28
com.ea.game.nfs14_row,NeedforSpeed™NoLimits,91,ZA,2017-06-28
com.hotheadgames.google.free.ks2,KillShotBravo,92,ZA,2017-06-28
