app_id,app_name,rank,country_code,date
com.netease.hyxdtw,荒野行動-KnivesOut,1,TW,2018-02-24
com.ss.android.ugc.trill,TikTok,2,TW,2018-02-24
jp.co.hit_point.tabikaeru,旅かえる,3,TW,2018-02-24
com.dts.freefireth,FreeFire-Battlegrounds,4,TW,2018-02-24
com.super.speed.cleaner.boost,SuperSpeed-Clean&Booster,5,TW,2018-02-24
com.igs.mjstar31,明星3缺1－2018憲哥新春賀歲版,6,TW,2018-02-24
com.godgame.mj.android,麻將神來也16張麻將,7,TW,2018-02-24
com.tencent.mm,WeChat,8,TW,2018-02-24
com.qiyi.video,愛奇藝(手機專用)－電視劇電影綜藝動漫影音線上看,9,TW,2018-02-24
com.taiwanmobile.myVideo,myVideo影音隨看-電影動漫戲劇新聞線上看,10,TW,2018-02-24
com.cherisher.frog,GuideforTabikaeru(旅かえる),11,TW,2018-02-24
com.benqu.wuta,无他相机,12,TW,2018-02-24
com.sberserk.clean,SBerserkClean:Boost;Powersave;Junkclean,13,TW,2018-02-24
com.jiecode.freewaytraffic,國道路況即時影像-高速公路塞車狀況與車速查詢,14,TW,2018-02-24
com.shopee.tw,蝦皮購物:花得更少，買得更好,15,TW,2018-02-24
air.tw.com.bonuswinner.bwmj16tw,"宅神爺麻將、拉霸、撲克(德撲,13支,大老2,接龍)、黃金馬",16,TW,2018-02-24
com.userjoy.LetsVegasSlots,Let'sVegasSlots,17,TW,2018-02-24
com.JiaHo.Word_Prison,文字獄,18,TW,2018-02-24
com.garena.game.kgtw,Garena傳說對決-過年，玩傳說,19,TW,2018-02-24
com.yygames.ggplay.lzgtw,龍之谷M,20,TW,2018-02-24
com.instagram.android,Instagram,21,TW,2018-02-24
com.jkos.app,街口支付,22,TW,2018-02-24
com.a.one.bz,玲瓏訣-戀人共鬥武俠MMO,23,TW,2018-02-24
com.changdu.stories,暢讀書城-小說閱讀器送免費看書禮券,24,TW,2018-02-24
com.taiwanlottery.newmobileselect,台灣彩券,25,TW,2018-02-24
com.facebook.orca,Messenger,26,TW,2018-02-24
tw.com.pkcard,PK雙饗卡-必勝客x肯德基行動會員卡,27,TW,2018-02-24
com.kny.TaiwanWeatherInformation,KNY台灣天氣.地震速報,28,TW,2018-02-24
com.linecorp.LGBB2,LINEバブル2,29,TW,2018-02-24
mbinc12.mb32,(TAIWANONLY)MixerBoxMusicApp,30,TW,2018-02-24
com.bbqstudio.bbqqoversea,BarbarQ,31,TW,2018-02-24
com.superapps.browser,Aceブラウザ–速い,32,TW,2018-02-24
gogolook.callgogolook2,Whoscall（だれ電）迷惑電話、勧誘電話を自動で着信拒否,33,TW,2018-02-24
com.studiodrill.bladecrafter,最上名剣育成ゲーム,34,TW,2018-02-24
com.easybrain.sudoku.android,ナンプレ,35,TW,2018-02-24
com.google.android.apps.translate,Google翻訳,36,TW,2018-02-24
com.sceneway.kankan.market3,千尋影視－正版大片在線看，熱門劇同步追,37,TW,2018-02-24
com.google.android.play.games,GooglePlayゲーム,38,TW,2018-02-24
live.free.tv_tw,"無料テレビ視聴アプリ：ドラマ,ニュースと天気予報番組表見放題",39,TW,2018-02-24
com.game168.gameofmafia,黑道風雲：老大你來做,40,TW,2018-02-24
com.lang.lang,浪Live娛樂實況全民問答遊戲直播平台,41,TW,2018-02-24
com.icantw.dt,大唐無双-唯一真國戰MMO動作手遊,42,TW,2018-02-24
com.gamma.scan,QR・バーコードスキャナー,43,TW,2018-02-24
com.samsung.android.voc,GalaxyMembers,44,TW,2018-02-24
com.linecorp.linetv,LINETV,45,TW,2018-02-24
com.apusapps.tools.booster,APUSBooster-SpaceCleaner&Booster,46,TW,2018-02-24
com.Bow3.TheClaw,Clawbert,47,TW,2018-02-24
com.king.candycrushsaga,キャンディークラッシュ,48,TW,2018-02-24
com.lionmobi.powerclean,PowerClean-最適化クリーナー,49,TW,2018-02-24
com.braveknight.quiz02,知識王LIVE,50,TW,2018-02-24
tw.net.pic.mobi,ibon,51,TW,2018-02-24
com.linecorp.b612.android,B612-いつもの毎日をもっと楽しく,52,TW,2018-02-24
com.nintendo.zara,SuperMarioRun,53,TW,2018-02-24
com.DogHead.Lotto,台灣樂透彩,54,TW,2018-02-24
com.nexon.mapleblitzx,MapleStoryBlitz,55,TW,2018-02-24
tw.com.pcstore.mseller,PChome商店街個人賣場-免運費手機拍賣,56,TW,2018-02-24
com.chocolabs.app.chocotv,CHOCOTV追劇瘋樣樣劇備-線上追劇高清免費看,57,TW,2018-02-24
com.momo.mobile.shoppingv2.android,momo購物網-行動購物第一站，全通路兩百萬件商品一指購足,58,TW,2018-02-24
net.appliss.ojipockle,みつけて！おじぽっくる,59,TW,2018-02-24
com.linecorp.LGWPMT,LINEウパルランド,60,TW,2018-02-24
jp.naver.line.android,LINE（ライン）-無料通話・メールアプリ,61,TW,2018-02-24
com.google.android.inputmethod.latin,Gboard-Googleキーボード,62,TW,2018-02-24
com.bilibili.app.in,哔哩哔哩,63,TW,2018-02-24
com.garena.gaslite,Garena,64,TW,2018-02-24
grasea.familife,全家便利商店FamilyMart,65,TW,2018-02-24
com.yousee.scratchfun_chinese_new_year,スクラッチ宝くじ—麻雀,66,TW,2018-02-24
com.applepie4.mylittlepet.en,"Hellopet-Cutecats,dogsandotheruniquepets",67,TW,2018-02-24
com.kawaiigame.snake,Snake.io-WormBattle,68,TW,2018-02-24
com.kiloo.subwaysurf,SubwaySurfers,69,TW,2018-02-24
com.ChillyRoom.DungeonShooter,SoulKnight,70,TW,2018-02-24
com.pandoragames.finddifference3,間違い探し500レベル,71,TW,2018-02-24
com.cht.custservice,中華電信客服,72,TW,2018-02-24
com.taobao.taobao,淘宝,73,TW,2018-02-24
com.guardian.security.pri,"SecurityElite-CleanVirus,Antivirus,Booster",74,TW,2018-02-24
tw.com.ainvest.outpack,"神盾測速照相-台灣高速公路,一般道路,市區道路通用",75,TW,2018-02-24
com.powerful.cleaner,PowerfulCleaner(ブーストとクリーン),76,TW,2018-02-24
com.turbochilli.rollingsky,ローリング・スカイ,77,TW,2018-02-24
com.mt.mtxx.mtxx,Meitu美圖秀秀－美顔自撮り　GIFアニメ　おもしろ加工　写真編集機能,78,TW,2018-02-24
com.apusapps.browser,APUSブラウザ-即時ダウンロード,79,TW,2018-02-24
com.booking,ホテル予約のブッキングドットコム,80,TW,2018-02-24
com.google.android.apps.walletnfcrel,GooglePay-新しいデジタルウォレット,81,TW,2018-02-24
com.google.android.apps.photos,Googleフォト,82,TW,2018-02-24
com.mi.android.globalFileexplorer,FileManagerbyXiaomi:Exploreryourfileseasily,83,TW,2018-02-24
