app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,SG,2018-09-02
com.codebrewgames.pocketcitygame,PocketCity,2,SG,2018-09-02
com.ninjakiwi.bloonstd6,BloonsTD6,3,SG,2018-09-02
com.rayark.cytus2,CytusII(サイタスⅡ),4,SG,2018-09-02
com.robtopx.geometryjump,GeometryDash,5,SG,2018-09-02
com.playsportgames.mmm3,MotorsportManagerMobile3,6,SG,2018-09-02
com.ninjakiwi.supermonkey,BloonsSupermonkey2,7,SG,2018-09-02
com.GameCoaster.DungeonMaker,ダンジョンメーカー,8,SG,2018-09-02
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,9,SG,2018-09-02
com.sigames.fmm2018,FootballManagerMobile2018,10,SG,2018-09-02
com.codemasters.f12016,F12016,11,SG,2018-09-02
com.zitga.empire.warriors.td.tower.defense,EmpireWarriorsTDPremium,12,SG,2018-09-02
com.turner.ttgfigures2,TeenTitansGOFigure!,13,SG,2018-09-02
com.pockettrend.neomonsters,ネオモンスターズ,14,SG,2018-09-02
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,15,SG,2018-09-02
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,16,SG,2018-09-02
com.t2ksports.nba2k18and,NBA2K18,17,SG,2018-09-02
com.ssicosm.dungeon_princess,ダンジョン姫,18,SG,2018-09-02
com.fantablade.icey,ICEY,19,SG,2018-09-02
ch.feinheit.games.firststrike,FirstStrike:FinalHour,20,SG,2018-09-02
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,21,SG,2018-09-02
com.jumpgames.RealSteel,RealSteel,22,SG,2018-09-02
com.and.games505.TerrariaPaid,Terraria.,23,SG,2018-09-02
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,24,SG,2018-09-02
com.fds.infiniteflight,InfiniteFlightSimulator,25,SG,2018-09-02
com.ustwo.monumentvalley2,MonumentValley2,26,SG,2018-09-02
com.devolver.reigns,Reigns,27,SG,2018-09-02
com.ustwo.monumentvalley,モニュメントバレー,28,SG,2018-09-02
com.marmalade.cluedogame,Cluedo,29,SG,2018-09-02
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,30,SG,2018-09-02
com.tenbirds.animus,アニマス-アイア番外編,31,SG,2018-09-02
nz.co.codepoint.minimetro,MiniMetro-ミニメトロ,32,SG,2018-09-02
com.khg.doorkickers,ドアキッカー,33,SG,2018-09-02
com.rockstar.gta3,GrandTheftAutoIII,34,SG,2018-09-02
com.Sarepta.MyChildLebensborn,MyChildLebensborn,35,SG,2018-09-02
com.funforgedigital.tokaido,東海道(Tokaido)™,36,SG,2018-09-02
com.realdrift.sipon,RealDriftCarRacing,37,SG,2018-09-02
com.jutsugames.operator911,911Operator,38,SG,2018-09-02
com.jumpgames.pacificrim,PacificRim,39,SG,2018-09-02
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,40,SG,2018-09-02
