app_id,app_name,rank,country_code,date
com.dts.freefireth,GarenaFreeFire:Rampage,1,VE,2019-06-20
com.google.android.apps.subscriptions.red,GoogleOne,2,VE,2019-06-20
air.com.playtika.slotomania,Slotomania™-FreeSlots英語版,3,VE,2019-06-20
com.square_enix.android_googleplay.FFBEWW,FINALFANTASYBRAVEEXVIUS,4,VE,2019-06-20
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),5,VE,2019-06-20
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,6,VE,2019-06-20
com.tinder,Tinder,7,VE,2019-06-20
com.emagroups.ic2,TalesofWind,8,VE,2019-06-20
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),9,VE,2019-06-20
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,10,VE,2019-06-20
com.purplekiwii.vegaslive,VegasLiveSlots:FreeCasinoSlotMachineGames,11,VE,2019-06-20
com.king.candycrushsaga,キャンディークラッシュ,12,VE,2019-06-20
com.yottagames.mafiawar,マフィア・シティ-極道風雲,13,VE,2019-06-20
com.picsart.studio,PicsArtPhotoStudio:コラージュメーカー&画像加工,14,VE,2019-06-20
com.nexonm.dominations.adk,DomiNations,15,VE,2019-06-20
com.hbo.broadband,HBOGO®,16,VE,2019-06-20
com.king.candycrushsodasaga,キャンディークラッシュソーダ,17,VE,2019-06-20
com.google.android.apps.docs,Googleドライブ,18,VE,2019-06-20
com.playrix.homescapes,ホームスケイプ(Homescapes),19,VE,2019-06-20
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,20,VE,2019-06-20
com.supercell.brawlstars,ブロスタ,21,VE,2019-06-20
com.tencent.ig,PUBGMOBILE,22,VE,2019-06-20
com.webzen.muorigin.global.google,MUOrigin,23,VE,2019-06-20
com.nexon.maplem.global,MapleStoryM-OpenWorldMMORPG,24,VE,2019-06-20
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,25,VE,2019-06-20
com.miniclip.eightballpool,8BallPool,26,VE,2019-06-20
net.peakgames.amy,ToyBlast,27,VE,2019-06-20
com.funplus.kingofavalon,キング・オブ・アヴァロン:ドラゴン戦略戦争(KoA),28,VE,2019-06-20
com.igg.android.mobileroyale,モバイルロワイヤルMMORPG-ファンタジーキングダムのバトル戦略,29,VE,2019-06-20
com.more.dayzsurvival.gp,ラストシェルター：この国を守り抜く本格SLG、大人のゲーム,30,VE,2019-06-20
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,31,VE,2019-06-20
com.kii.safe,シークレットなファイル管理-Keepsafe,32,VE,2019-06-20
com.hcg.cok.gp,クラッシュオブキングス:奇跡降臨,33,VE,2019-06-20
net.peakgames.toonblast,ToonBlast,34,VE,2019-06-20
com.roblox.client,ROBLOX,35,VE,2019-06-20
com.webzen.muorigin2.global.google,MUORIGIN2,36,VE,2019-06-20
air.com.rosettastone.mobile.CoursePlayer,RosettaStone-言語学習,37,VE,2019-06-20
com.funstage.gta,GameTwistCasinoSlotsgames&FreeSlotMachines,38,VE,2019-06-20
com.trophymanager.pro11,Pro11-フットボールマネージャー,39,VE,2019-06-20
com.playrix.township,タウンシップ(Township),40,VE,2019-06-20
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),41,VE,2019-06-20
com.heroesofchaos.ggplay.koramgame.sa,Goddess:PrimalChaos-MMORPGdeacción3D,42,VE,2019-06-20
com.pennypop.monsters.live,BattleCamp:バトルキャンプ-モンスター狩,43,VE,2019-06-20
com.mobile.legends,モバイル·レジェンド:BangBang,44,VE,2019-06-20
com.spacegame.homedesign,マイホーム　デザインドリーム,45,VE,2019-06-20
com.diandian.gog,GunsofGlory(ガンズ・オブ・グローリー):勇壮な王国軍を構築せよ,46,VE,2019-06-20
com.melesta.coffeeshop,マイカフェ—レストランゲーム,47,VE,2019-06-20
com.dropbox.android,Dropbox,48,VE,2019-06-20
com.socialquantum.acityint,メガポリス(Megapolis).街づくりゲーム無料,49,VE,2019-06-20
com.dmw11.ts.app,特色言情,50,VE,2019-06-20
com.nianticlabs.pokemongo,PokémonGO,51,VE,2019-06-20
me.dingtone.app.im,Dingtone：WiFi電話＆テキストメッセージアプリ,52,VE,2019-06-20
com.playshoo.texaspoker.romania,ArtrixPoker,53,VE,2019-06-20
com.moonactive.coinmaster,CoinMaster,54,VE,2019-06-20
zombie.survival.craft.z,地球最後の日：サバイバル,55,VE,2019-06-20
com.netflix.mediaclient,Netflix,56,VE,2019-06-20
com.wonderplanet.valkyrieanatomia,VALKYRIEANATOMIA-TheOrigin-,57,VE,2019-06-20
com.grindrapp.android,Grindr-ゲイチャット、出会い＆デート,58,VE,2019-06-20
com.darkness.glory.sehr,Dark3,59,VE,2019-06-20
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,60,VE,2019-06-20
com.lilithgame.roc.gp,RiseofKingdoms:LostCrusade,61,VE,2019-06-20
screenrecorder.recorder.editor,VRecorder画面録画-サウンド、動画エディタ,62,VE,2019-06-20
com.psiquicos,Psíquicos-lecturapsíquicaylecturasdetarot,63,VE,2019-06-20
