app_id,app_name,rank,country_code,date
com.chucklefish.stardewvalley,StardewValley,1,TR,2019-03-25
com.zigzagame.evertale,エバーテイル,2,TR,2019-03-25
com.honeydew1853.stealerd,ソードナイツ:ドラゴンハンター,3,TR,2019-03-25
com.qappanon.qmap,"QMAP:QanonDrops,Alerts,WWG1WGAWallandMemes!",4,TR,2019-03-25
com.ubimob.heroes.defender.premium,DefenderHeroes:CastleDefense-EpicTDGame,5,TR,2019-03-25
mycity.newbornbaby,MyCity:Newbornbaby,6,TR,2019-03-25
com.piratesoutlaws.fabledgame,PiratesOutlaws,7,TR,2019-03-25
com.atari.mobile.rctclassic,RollerCoasterTycoon®Classic,8,TR,2019-03-25
com.moonio.block1010.puzzle,Block1010-ブロックパズルゲーム,9,TR,2019-03-25
free.mp3.music.download.lab.vip,FreeMp3MusicDownloaderforVIP,10,TR,2019-03-25
com.mlb.RBIBaseball2019,R.B.I.Baseball19,11,TR,2019-03-25
com.rohitshetty.minmacons,MinMaConsIconPack,12,TR,2019-03-25
com.bassbooster.equalizer,CleanEqualizer&BassBoosterProForheadphones,13,TR,2019-03-25
com.ffff.vhs1984,"1984Cam–VHSCamcorder,RetroCameraEffects",14,TR,2019-03-25
com.kylebarrett.Immortal,ImmortalRogue,15,TR,2019-03-25
dynalogix.voicesearchdirect,VoiceSearchDirect(assigntoBixbybutton),16,TR,2019-03-25
com.OtherTales.TickTock,TickTock:ATaleforTwo,17,TR,2019-03-25
com.catamountsoftware.bixassist,BixAssist-BixbyButtonRemapper,18,TR,2019-03-25
com.MarsusProject,Marsus:SurvivalonMars,19,TR,2019-03-25
com.orange.battleperformanceOptimisor,BattlegroundsPerformanceOptimiser-Pro,20,TR,2019-03-25
com.FantasticYes.returner02,ReturnerZhero-FinalCut,21,TR,2019-03-25
com.global.myt,Mytmüzik,22,TR,2019-03-25
com.mobiroller.mobi537684451920,Santrafor,23,TR,2019-03-25
com.ndiviapps.cleanerboost,クリーナーブーストプロ,24,TR,2019-03-25
com.digidiced.bvbrelease,TheCastlesOfBurgundy,25,TR,2019-03-25
com.officetool.pdfreader.pdfviewer.pro,PDFReader–PDFViewer&EpubreaderPRO,26,TR,2019-03-25
instagram.unfollowers.tracker,UnFollowersforInstagram-NonFollowersChecker,27,TR,2019-03-25
com.cma.launcher.lite.pro.prime,CLauncherPro:LiveThemeandHDWallpapers,28,TR,2019-03-25
com.spreeeed.jt_ebook_2019,2019唐綺陽星座運勢大解析,29,TR,2019-03-25
com.anticor.aurora,AuroraIconPack,30,TR,2019-03-25
com.music.freedownloada.mp3vip,Mp3MusicDownloaderforVIP,31,TR,2019-03-25
spiffy.kustom.pack,Spiffykwgt,32,TR,2019-03-25
com.one.ui.dark.s10.iconpack,ONEUIDARKIconPack:S10,33,TR,2019-03-25
com.binghuo.audioeditor.mp3editor.musiceditor.pro,音楽エディタ,34,TR,2019-03-25
com.classicds.pro,ClassicDSPro(NDSEmulator),35,TR,2019-03-25
com.prunella.hivn.slotsmachine,SlotsmachineBAR777,36,TR,2019-03-25
com.stark.glazeicons,GlazeIconPack,37,TR,2019-03-25
com.greatapps.wallpapermaker,GradientWallpaperMaker-ColorWallpaperMaker,38,TR,2019-03-25
com.circusatos.littlemousesencyclopedia,鼠ちゃんの百科事典,39,TR,2019-03-25
com.codetoinvent.malik.cpro,LearnCProgramming[CompilerPro],40,TR,2019-03-25
com.panotogomo.fujifujiyamalivewallpaper,XperiaTheme-FujiyamaNight,41,TR,2019-03-25
com.dashgamers.looney,Looney:BugsDash!Toons,42,TR,2019-03-25
com.andersondiaz.ration,Ration-IconPack,43,TR,2019-03-25
com.littlebeegames.stickers.pro.cerveja3,figurinhasparawhatsappcerveja-WAStickerApps,44,TR,2019-03-25
tv.iptelevision.iptv,IPTelevision-IPTVM3U,45,TR,2019-03-25
com.LostDutchmanSoftware.NiceBowling,NiceBowling,46,TR,2019-03-25
com.iloveaceh.stickers,IloveAcehStickersforWhatsApp,47,TR,2019-03-25
pl.portalgames.tidesoftime,TidesofTime,48,TR,2019-03-25
com.fivebn.ll6.full,ロスト・ランド6(Full),49,TR,2019-03-25
com.WaveLightGames.ShieldwallChronicles,ShieldwallChronicles:SwordsoftheNorth,50,TR,2019-03-25
programmer.com.mudurluk_sinavi,MüdürveMüdürYardımcılığıSınavı,51,TR,2019-03-25
bludocs.iconpack.poppin,Poppiniconpack,52,TR,2019-03-25
jp.m_frontier.android.SponichiBaseball2019,スポニチプロ野球速報2019,53,TR,2019-03-25
com.FritandoIdeias.CrumbDashGold,CrumbDashGold,54,TR,2019-03-25
com.bt21.stickerapp,BT21-WAStickerApps,55,TR,2019-03-25
org.mupen64plusae.super64bit.pro,Super64Pro(N64Emulator),56,TR,2019-03-25
com.oceanhouse_media.ocardsbawildkuanyin_app,WildKuanYinOracle,57,TR,2019-03-25
com.soglacho.tl.sspro.music,S10S10+MusicPlayerEDGE(PRO),58,TR,2019-03-25
com.teamgravegame.dyingdream,DyingDream,59,TR,2019-03-25
com.thanhletranngoc.unitconverter,NTConverter-単位換算プレミアム,60,TR,2019-03-25
com.lotusif.dotachessguide,Guidefor:DotaAutoChess(Premium),61,TR,2019-03-25
com.codetoinvent.malik.cpluspro,LearnC++Programming[Compilerpro],62,TR,2019-03-25
angularforniagaralauncher.kustom.pack,AngularforNiagaraLauncher,63,TR,2019-03-25
com.lans.scientificcalculatorplus,StellarScientificCalculatorPlus,64,TR,2019-03-25
com.bluehorizonapps.nicelock3Paid,NiceLock(Ad-Free)-ShortcutMakerforGoodlock,65,TR,2019-03-25
com.encode.yonetimsinav,2019MüdürveMüdürYardımcılığıDenemeSınavları,66,TR,2019-03-25
com.m4.mcch.formulia2,FormuliaCivil,67,TR,2019-03-25
icon.games.crossroads,Crossroads:RoguelikeRPGDungeonCrawler,68,TR,2019-03-25
com.develx.black1animated,BlackThemeXperia1(livewallpaper),69,TR,2019-03-25
com.noctuasoftware.stellarium_plus,StellariumMobilePlus-StarMap,70,TR,2019-03-25
com.KomikerMedia.Thiefer2,Thiefer2,71,TR,2019-03-25
com.flatpie.iconpack,FlatPie-IconPack,72,TR,2019-03-25
com.svv.kh2,KingsHero2:TurnBasedRPG,73,TR,2019-03-25
impala_esencial_widgets.kustom.pack,IMPALAKWGT,74,TR,2019-03-25
com.cagatay.magic,MagicLinkURLShortener,75,TR,2019-03-25
com.oddzekaoyunlari,ODD-ZekaOyunları,76,TR,2019-03-25
com.superkiing.lludo.star,LudoStarlight,77,TR,2019-03-25
com.anticor.aura,Aura-IconPack,78,TR,2019-03-25
com.kodexglobal.kitt,KnightRiders:Game,79,TR,2019-03-25
com.used.brightness,BrightnessPatchforSystemmethod,80,TR,2019-03-25
sarsamurmu.resiconpack.adaptive,ResiconPack-Adaptive(TheAdaptiveIconPack),81,TR,2019-03-25
hastamev.vibranticons.com,Vibrant-IconPack,82,TR,2019-03-25
h7.hamzio7.dmdemui,DMD2EMUI9.0Theme,83,TR,2019-03-25
com.atanusanyal.quadroid,Quadroid-IconPack,84,TR,2019-03-25
com.smallbigsquare.blask,BLASK,85,TR,2019-03-25
com.xplorazzi.scannerpro,3DScannerPro,86,TR,2019-03-25
appyDroid.POLTERCOM,POLTERCOM,87,TR,2019-03-25
com.arekneubauer.adrtool2019,ADRTool2019DangerousGoods,88,TR,2019-03-25
com.kangarooapp56,MatheKängurufür3.-6.Klassevon2002-2018,89,TR,2019-03-25
com.super8bit.pro,Super8Pro(NESEmulator),90,TR,2019-03-25
com.filmlabapp.filmlab.android,"FilmLab,foranalogflilm",91,TR,2019-03-25
com.culturespaces.buhrleandroid,LacollectionEmilBührle,92,TR,2019-03-25
com.themesonfire.iconpack.ineclectic_icons.paid,Ineclectic-MaterialDesignIconpack,93,TR,2019-03-25
com.ilyastepanov1.Sleep,Sleep+musicforsweetdreams,94,TR,2019-03-25
com.sfau.iosiconpack,IOS12-IconPack,95,TR,2019-03-25
uk.co.simplyeffectiveeducation.key_cards.gcse_chemistry,KeyCardsGCSEAQAChemistry,96,TR,2019-03-25
n64.go,AdvaN64エミュレータ,97,TR,2019-03-25
com.stickers.picapau,StickersdoPica-pauWAStickersApp,98,TR,2019-03-25
com.EggStudio.EggFraser,EggFraser,99,TR,2019-03-25
troop.com.manualcam,4KManualCameraPRO-DSLR,100,TR,2019-03-25
chrayon.kustom.pack,Chrayonkwgt,101,TR,2019-03-25
com.app.tvonlinepro,TvOnlineDirect,102,TR,2019-03-25
com.dementiascreeningtest,"DST-DementiaScreeningTest,AlzheimerTest",103,TR,2019-03-25
fr.orpheo.museeluxembourg.nabis,Nabis,104,TR,2019-03-25
com.raultruji3d.ferris.wheel,観覧車-遊園地遊園地,105,TR,2019-03-25
me.alexnitu.bixbyremap,Bixby-GoogleAssistantShortcut,106,TR,2019-03-25
com.ffs.frontier.war.premium,FrontierWars:DefenseHeroes-TacticalTDGame,107,TR,2019-03-25
h7.hamzio7.ispecial,i-SpecialEMUI9.0Theme,108,TR,2019-03-25
no.hypergames.alfiestore,"Smoothie,AlfieAtkins",109,TR,2019-03-25
com.culturespaces.hammershoi,ExpositionHammershøi,110,TR,2019-03-25
com.phantra.horseracingmachine,HorseRacingMachine,111,TR,2019-03-25
com.stepsintofuture.CNC,CNC,112,TR,2019-03-25
com.eightfloor.lostartifactssoulstone.premium.googleplay,LostArtifacts:Soulstone,113,TR,2019-03-25
com.PixelFade.KaoriAfterStory,KaoriAfterStory,114,TR,2019-03-25
com.eightfloor.lostartifactsgoldenisland.premium.googleplay,LostArtifacts:GoldenIsland,115,TR,2019-03-25
fs.wmwatch.d121,FSD121WatchFaceForWatchMakerUsers,116,TR,2019-03-25
io.synople.mideo,Mideo-ListentoMusicwhileRecordingVideo,117,TR,2019-03-25
com.codengamesinc.mistsurvivor,MISTSurvivor,118,TR,2019-03-25
com.aurora.applications.laviolet.bullet.journal.calendar.planner.habit.tracker.agenda.diary,"LavioletBulletJournal-Calendar,HabitTracker",119,TR,2019-03-25
com.PinataParty.KMC,KidsMusicClasses:10+MUSICALINSTRUMENTS,120,TR,2019-03-25
com.matchgems.fantasy_mosaics_33,FantasyMosaics33:Inventor'sWorkshop,121,TR,2019-03-25
com.BmcStudio.TheJekoos,TheJekoos,122,TR,2019-03-25
com.hsgame.HorrorMystery,HORRORMYSTER2‏-EscapeRoom&SolveRiddles,123,TR,2019-03-25
com.grainy.camera,Grainy:1976Camera,124,TR,2019-03-25
game.pixelotkyle,Pixelot,125,TR,2019-03-25
mx.com.aluminati.southparkonlinepro,SPlatinoOnlinePRO,126,TR,2019-03-25
com.nodetrack.citydeshd,CityDestructorHD,127,TR,2019-03-25
com.lecrew.butterflies_e1,ButterfliesEpisode1:Rudies,128,TR,2019-03-25
com.chetta.n4Studies,n4Studies,129,TR,2019-03-25
com.EndlessCode.CONVOLUTION,CONVOLUTION,130,TR,2019-03-25
com.envy.agony.icons,agony_icons,131,TR,2019-03-25
ru.titul.vpr.slovokhotosevenvpro,ВПР7класс.Английскийязык.PRO,132,TR,2019-03-25
com.devstops.figurinhabolsonaro,StickersBolsonaro,133,TR,2019-03-25
com.apkbest.indotv.livestreaming.tvbersama.tvindonesialive,IndoTV-TVIndonesiaOnlineLiveStreaming,134,TR,2019-03-25
jotakupo.jojosduelpremium,JojosDuelPremium,135,TR,2019-03-25
com.chinoken.soramisan,空見さん,136,TR,2019-03-25
com.HuaYiGame.DeliveryFromThePain.GooglePlay,DeliveryFromthePain(FULL),137,TR,2019-03-25
com.mapgears.sledmass_2018_2019,RideSledmassTrails2018-2019,138,TR,2019-03-25
h7.hamzio7.blackios,BlackiOSThemeforEMUI9.0,139,TR,2019-03-25
com.oolimo.app,OolimoGuitarChords,140,TR,2019-03-25
com.dustyroom.supersum,Powernode,141,TR,2019-03-25
com.ugadaymeludy3,УГАДАЙМЕЛОДИЮ,142,TR,2019-03-25
com.cranberrynx.strive_minutes,Minutes-SimpleMeditationTimerwithSync,143,TR,2019-03-25
uk.co.focusmm.dtsstarterkitex,LearntoDrive2019,144,TR,2019-03-25
com.limesdevelopment.morsecode.premium,Morsecode-learnandplay-Premium,145,TR,2019-03-25
com.CristianCanceal.unlikelylife,unlikelylife,146,TR,2019-03-25
ph.cybervpn.pro,PhCyberVPNPRO,147,TR,2019-03-25
amnsoft.makemoneypro,MakeMoney-Premium,148,TR,2019-03-25
com.pk.bingwallpaperpro,DailyCoverPro,149,TR,2019-03-25
com.go2get.skanappplus,SkanAppPlus-ハンズフリーPDFスキャナー,150,TR,2019-03-25
com.supercons.dark,SuperconsDark-TheSuperheroIconPack,151,TR,2019-03-25
air.com.HungJu.HanClothes3,華夏衣冠3,152,TR,2019-03-25
com.danzac.FlashGreek.Pro,FlashGreekPRO-HDGreekFlashcards,153,TR,2019-03-25
com.guettodesign.themes.music.cid90.Wclasic,W-ClasicThemeXperiaLiveWallpaper,154,TR,2019-03-25
com.darxide.android.plantguide,IndoorPlantGuidePocketEdition,155,TR,2019-03-25
com.eightfloor.daydthroughtime.premium.googleplay,DayD:Throughtime,156,TR,2019-03-25
com.uws.app.vedhanidhi,Vedhanidhi,157,TR,2019-03-25
com.cris87.miui_vintage,MIUIVINTAGE-ICONPACK,158,TR,2019-03-25
com.ilyas.ilyasapps.wifistrengthmeterpro,WifiStrengthMeterPro,159,TR,2019-03-25
com.cris87.miui_fluo,MIUIFLUO-ICONPACK,160,TR,2019-03-25
org.dungap.jeom,기문둔갑점단킬러,161,TR,2019-03-25
com.dhaniapps.guidesforimovie,iMovieGuides,162,TR,2019-03-25
com.eightfloor.lostartifactstm.premium.googleplay,LostArtifacts:TimeMachine,163,TR,2019-03-25
com.collegeemojis.emojisapp,CollegeEmojis,164,TR,2019-03-25
pixelizeforklwp.kustom.pack,PixelizeforKustomKLWP,165,TR,2019-03-25
com.application.mafiabettingtips,MafiaBettingTips,166,TR,2019-03-25
appbuck3t.youtubeadskipper.plus,"AdSkipper+forYouTube-Skip,MuteYouTubeads✔",167,TR,2019-03-25
com.NewMeta.GambleDefence,도박디펜스,168,TR,2019-03-25
com.mrerror.emojiSwitcherNoRoot,EmojiSwitcher-NoRootforSamsung,169,TR,2019-03-25
com.lge.wsdeveloper.midarkg7,ThemeMIUIDarkG7V35V40,170,TR,2019-03-25
com.ry.gc.donate,Donate,171,TR,2019-03-25
com.studionaranja.SSBPro,SSBPro,172,TR,2019-03-25
com.kishansharma.blogrankseochecker,BlogRankSEOChecker,173,TR,2019-03-25
com.littlebitstudio.BugsAndNumbers,BugsandNumbers,174,TR,2019-03-25
ru.ilyae.residentsapplication,Аккредитацияординаторов2019,175,TR,2019-03-25
com.coach.special,VIPBETTINGTIPSSPECIAL,176,TR,2019-03-25
com.fanswerin.nbasketball,NewBasketballCoach2019PRO,177,TR,2019-03-25
es.jsp.nadal.tvonline.pro,MiTelevisiónPremium-VercanalesTDT,178,TR,2019-03-25
com.foolsdog.manga,MysticalMangaTarot,179,TR,2019-03-25
winning.fixedmatchvip,WinningFixedMatchVIP,180,TR,2019-03-25
com.layton.bookworm.pro,WordBustPro-Bookworm,181,TR,2019-03-25
maquillaje.dediaen5pasos,maquillajededía:en5pasos,182,TR,2019-03-25
com.yongcalcompany.JlptVip,회독JLPT(유료),183,TR,2019-03-25
com.malkar.mathSimpleGame,MathSignGame,184,TR,2019-03-25
com.poweramp.v3.ud.neon,Powerampskinneonv3,185,TR,2019-03-25
com.eatos.uxpx.black.colors,HoruxPixelBlack-IconPack,186,TR,2019-03-25
com.helloto.asus.bhagalpur,Bhagalpur-TourGuide,187,TR,2019-03-25
com.glorybettingtips.correctscore,GloryBettingTipsCorrectScoreVIP,188,TR,2019-03-25
org.aospstudio.launcher3pro,QLauncherPro:AndroidOneLauncher,189,TR,2019-03-25
com.saurabh.tf.tflitecamerademo,TensorFlowLite,190,TR,2019-03-25
