app_id,app_name,rank,country_code,date
com.kiloo.subwaysurf,SubwaySurfers,1,MX,2017-08-31
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),2,MX,2017-08-31
me.pou.app,プーチッチPou,3,MX,2017-08-31
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,4,MX,2017-08-31
com.king.candycrushsaga,キャンディークラッシュ,5,MX,2017-08-31
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),6,MX,2017-08-31
net.mobigame.zombietsunami,ZombieTsunami(ゾンビツナミ),7,MX,2017-08-31
air.com.hypah.io.slither,slither.io,8,MX,2017-08-31
com.gameloft.android.ANMP.GloftDMHM,怪盗グルーのミニオンラッシュ,9,MX,2017-08-31
com.bitmango.rolltheballunrollme,ロールボール：スライドパズル,10,MX,2017-08-31
com.fungames.landsimww,FlightAlertSimulator3DFree,11,MX,2017-08-31
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),12,MX,2017-08-31
com.rgb.soyluna,SoyLuna-TuHistoria,13,MX,2017-08-31
com.fdgentertainment.bananakong,バナナコング,14,MX,2017-08-31
com.gameloft.android.ANMP.GloftA8HM,アスファルト8：Airborne,15,MX,2017-08-31
com.grillgames.guitarrockhero2,RockHero2,16,MX,2017-08-31
com.counter.terrorist.sniper.shooter.ray,CounterTerroristSniperShoot,17,MX,2017-08-31
com.differencetenderwhite.skirt,ブロックパズルジュエル,18,MX,2017-08-31
com.nintendo.zara,SuperMarioRun,19,MX,2017-08-31
com.youmusic.magictiles,MagicTiles3,20,MX,2017-08-31
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,21,MX,2017-08-31
com.cmplay.tiles2,ピアノタイル2™,22,MX,2017-08-31
com.cmplay.dancingline,ダンシングライン（DancingLine）,23,MX,2017-08-31
com.ea.game.pvz2_row,Plantsvs.Zombies2,24,MX,2017-08-31
com.firsttouchgames.dls3,DreamLeagueSoccer2017,25,MX,2017-08-31
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,26,MX,2017-08-31
com.roblox.client,ROBLOX,27,MX,2017-08-31
com.racing.in.bar.c,RacingInCar3D,28,MX,2017-08-31
com.sega.sonicdash,SonicDash,29,MX,2017-08-31
com.namcobandaigames.pacmantournaments,PAC-MAN,30,MX,2017-08-31
com.fungames.sniper3d,Sniper3DAssassin®:無料射撃ゲーム,31,MX,2017-08-31
com.ea.gp.fifamobile,FIFAMobileサッカー,32,MX,2017-08-31
com.fgol.HungrySharkEvolution,HungrySharkEvolution,33,MX,2017-08-31
com.rovio.angrybirds,AngryBirds,34,MX,2017-08-31
com.nianticlabs.pokemongo,PokémonGO,35,MX,2017-08-31
com.FDGEntertainment.redball4.gp,RedBall4,36,MX,2017-08-31
com.onegame.dragonshadowbattle,DragonShadowBattleWarriors:SuperHeroLegend,37,MX,2017-08-31
de.lotum.whatsinthefoto.es,4Fotos1Palabra,38,MX,2017-08-31
com.miniclip.eightballpool,8BallPool,39,MX,2017-08-31
com.aim.racing,ExtremeCarDrivingSimulator,40,MX,2017-08-31
com.halfbrick.jetpackjoyride,JetpackJoyride,41,MX,2017-08-31
