app_id,app_name,rank,country_code,date
com.noodlecake.altosadventure,Alto'sAdventure,1,RO,2016-02-28
com.glu.kandk,KENDALL&KYLIE,2,RO,2016-02-28
air.com.aceviral.mutantfightingcup2,MutantFightingCup2,3,RO,2016-02-28
com.craftingguideapp.craftingaminecraftguide2016,CraftingaMinecraftGuide,4,RO,2016-02-28
com.tabtale.girlsband,ポップガールズ-ハイスクールバンド,5,RO,2016-02-28
com.troll.quest,TrollFaceQuest3D,6,RO,2016-02-28
com.butakov.psebay,Psebay,7,RO,2016-02-28
com.ketchapp.stack,Stack,8,RO,2016-02-28
com.redsushigames.stickmanwars.therevenge,StickmanWars:TheRevenge,9,RO,2016-02-28
com.appleshde.cham,AppleShooterChamp,10,RO,2016-02-28
com.bigbeep.cattranslate,猫の翻訳シミュレータ,11,RO,2016-02-28
com.labexception.truckdrivercargo,TruckDriverCargo,12,RO,2016-02-28
com.WogerGames.StickmanAnnihilation,StickmanAnnihilation,13,RO,2016-02-28
com.maxgames.stickwarlegacy,StickWar:Legacy,14,RO,2016-02-28
com.playmobilefree.minifootball,MiniFootballChampionship,15,RO,2016-02-28
com.my.juggernautwars,JuggernautWars,16,RO,2016-02-28
com.online.android.ren0990,Ninja:LegendaryWarriors,17,RO,2016-02-28
com.casino.vulkan.play,Casino&slotsVulkan,18,RO,2016-02-28
com.tapinator.snow.rescue.opration2016,SnowRescueOperations2016,19,RO,2016-02-28
com.pianotile.bw,ピアノタイルゲーム,20,RO,2016-02-28
air.com.tutotoons.app.monstersistersfashionparty.free,MonsterSistersFashionParty,21,RO,2016-02-28
air.com.tutotoons.app.superstargirlfashionawards.free,SuperstarGirlFashionAwards,22,RO,2016-02-28
jp.co.ofcr.cm10,クッキングママLet'sCookPuzzle,23,RO,2016-02-28
com.NNGames.starchef_android,StarChef,24,RO,2016-02-28
com.CactusGames.WOD,WorldofDerby,25,RO,2016-02-28
com.OppanaGames.EuropeanDrift,EuropeanDRIFT,26,RO,2016-02-28
com.xs.bullsimulator,模擬雄牛-BullSimulator3D,27,RO,2016-02-28
com.sblazer.russian_voyage_peter,ロシアの航海：ピーター,28,RO,2016-02-28
com.duellogames.iSlash2,iSlashHeroes,29,RO,2016-02-28
com.bankey.candystar2,CandyStar2,30,RO,2016-02-28
com.tabtale.toothfairyadventures,歯の妖精プリンセスの冒険,31,RO,2016-02-28
com.fatalshot.shooting.studio,致命的なショット狙撃3Dシューティング,32,RO,2016-02-28
com.trafficriderdrivinggame.freegamesimulatorracerrider,TrafficRiderSpeed2016,33,RO,2016-02-28
com.soukiapps.piano.tiles.two,ピアノのタイル2,34,RO,2016-02-28
com.wooga.futurama,Futurama:GameofDrones,35,RO,2016-02-28
com.twoheadedshark.rronline,RussianRiderOnline,36,RO,2016-02-28
com.cocoplay.cocogirl,ベビーのキムちゃん～ケア＆プレイ＆おしゃれ～,37,RO,2016-02-28
com.tinyco.avengers,MARVELAvengersAcademy,38,RO,2016-02-28
com.theline.redCarpet,RedCarpetRampage,39,RO,2016-02-28
com.better.tomorrow,Bettertomorrow,40,RO,2016-02-28
ru.starapps7.drivekamazoffroadsimulator,KAMAZオフロードシミ​​ュレータを運転,41,RO,2016-02-28
com.topmobgames.rusmotorider,RussianMotoTrafficRider3D,42,RO,2016-02-28
net.mastermind.hol,QuestofHeroes:ClashofAges,43,RO,2016-02-28
com.EG.GTAPixel,MadCityPixel'sEdition,44,RO,2016-02-28
com.bariskaplan.schoolofdriving,SchoolofDriving,45,RO,2016-02-28
com.frojo.zoo2.android,MoyZoo2,46,RO,2016-02-28
air.com.FDGEntertainment.Lonewolf.gp,LONEWOLF(17+),47,RO,2016-02-28
com.concretesoftware.rapala,RapalaFishing-DailyCatch,48,RO,2016-02-28
com.trafficpolicecop.freegamesimulator,Simulator:TrafficPolice,49,RO,2016-02-28
com.slots.victory.game,ИгровыеавтоматыслотыВиктори,50,RO,2016-02-28
com.raongames.stickmanandgun2,StickmanAndGun2,51,RO,2016-02-28
com.miamicrimecity.sanandreascrimecityii,SanAndreasCrimeCityII,52,RO,2016-02-28
com.libii.frozenparty,PrincessSalon:FrozenParty,53,RO,2016-02-28
com.GhostSensorSecretApp,GhostSensorSecretApp,54,RO,2016-02-28
com.tapinator.demolition.derby.schoolbus,DemolitionDerby:SchoolBus,55,RO,2016-02-28
oganisian.word.android,Угадайблогерапофото!,56,RO,2016-02-28
com.budgestudios.ThomasAndFriendsExpressDelivery,Thomasと仲間たち：速達便,57,RO,2016-02-28
com.tp.android.mproposalp,プロポーズプラン-ワークアウト,58,RO,2016-02-28
com.Nobodyshot.kbzstory,Kubezumie3D-Missions,59,RO,2016-02-28
com.lionsgate.godsofegypt,ゴッド・オブ・エジプト：消えた王国の秘密,60,RO,2016-02-28
air.com.ru_pro.heroesland,HeroesLAND.Мобильныегерои,61,RO,2016-02-28
com.absolutist.nightinoperafree,NightintheOpera,62,RO,2016-02-28
com.mrasone.sector,Sector,63,RO,2016-02-28
com.wego.brainmaker,BrainMaker,64,RO,2016-02-28
com.banana4apps.textquest3,の3室します。クエスト,65,RO,2016-02-28
com.clan.of.trex,ClanofT-Rex,66,RO,2016-02-28
com.kidsthree.icecreammaster,アイスクリームのマスター-IceCream,67,RO,2016-02-28
com.HFMgames.SAMP,SAMP,68,RO,2016-02-28
com.budgestudios.HelloKittyLunchBox,ハローキティのお弁当タイム,69,RO,2016-02-28
com.gunblidod.shoteiore,GunBloodShooter,70,RO,2016-02-28
com.EvilChaotic.ModernWarplanes,ModernWarplanes,71,RO,2016-02-28
com.redbull.snowboard,SnowboardingTheFourthPhase,72,RO,2016-02-28
com.wondercrab.hotcold,HotColdTrivia,73,RO,2016-02-28
com.gangwarauto.crimetheftauto,GangWarMafiaCrimeTheftAuto,74,RO,2016-02-28
com.tgb.tank.strike,TankStrike2016,75,RO,2016-02-28
com.pronetis.gyrosphere,GyroSphereTrials,76,RO,2016-02-28
com.lego.bionicle.maskofcontrol,LEGO®BIONICLE®2,77,RO,2016-02-28
com.vg.tractor.farmingsimulator2016,FarmingTractorSimulator2016,78,RO,2016-02-28
com.platformer.temple.adventurer.runner,TempleAdventurerRunner2016,79,RO,2016-02-28
com.mattel.barbiefashionistas,Barbie®Fashionistas®,80,RO,2016-02-28
air.com.tutotoons.app.sophiasfashionhouse.free,Sophia'sFashionHouse,81,RO,2016-02-28
com.nitrome.ultimatebriefcase,UltimateBriefcase,82,RO,2016-02-28
com.tortugateam.avenuedelmar,SundayAvenue,83,RO,2016-02-28
com.fangjieli.singasong,シング﹠ゲス！-SingASong,84,RO,2016-02-28
com.budgestudios.TheSmurfGames,ザスマーフゲームズ,85,RO,2016-02-28
com.tg.heavycartransport16truck,HeavyCarTransportTruck16,86,RO,2016-02-28
com.tgg.mylittleunicornrunnerpart2,MyLittleUnicornRunner3D2,87,RO,2016-02-28
com.GameGourmet.Convicted,Convicted:JailBreak,88,RO,2016-02-28
air.theflash.f2game.DinoRobot28,합체!다이노로봇-아마르가사우르스공룡게임,89,RO,2016-02-28
com.ketchapp.splash,Splash,90,RO,2016-02-28
com.sunstorm.sweettreatsmaker,SweetTreatsMaker,91,RO,2016-02-28
games.gorod.neboskreby,Небоскребы-ПостройсвойГород,92,RO,2016-02-28
com.clan.of.pterodactyl,ClanofPterodacty,93,RO,2016-02-28
com.sportsgame.minigolfcenter,ミニゴルフ-MiniGolfCenter,94,RO,2016-02-28
ru.starapps7.taxivazladasimulator,タクシーVAZLADAシミュレータ,95,RO,2016-02-28
com.bigo.americanfalconwildsim,アメリカファルコンワイルドシム2016,96,RO,2016-02-28
com.firerabbit.games.fmc.junk.lite,車を修理する:マッスルモッズFREE,97,RO,2016-02-28
com.SpeedAvto.EternalSpeed,EternalSpeed,98,RO,2016-02-28
com.mg.realtractorsimulator2016,レアルトラクターシミュレータ2016,99,RO,2016-02-28
com.UltrasoundPregnancyPrank,超音波妊娠いたずら,100,RO,2016-02-28
com.gipnetix.escapemansion2,エスケイプマンション2,101,RO,2016-02-28
com.i6.extremebikerace,ExtremeBikeRaceDriving,102,RO,2016-02-28
com.djinnworks.StickmanCaveSwinger,StickmanForestSwing,103,RO,2016-02-28
air.com.tutotoons.app.ponysistersinmagicgarden.free,PonySistersinMagicGarden,104,RO,2016-02-28
com.mp.tractorfarmingsimulator,TractorFarmingSimulator,105,RO,2016-02-28
hu.magicpixel.tuningmasters,HillClimbTuningMasters,106,RO,2016-02-28
com.dominik.kotlaroffroad4x42,REALオフロード24x4の6x6の,107,RO,2016-02-28
com.banana4apps.mars,地球の生存:Escape,108,RO,2016-02-28
com.stem.chicken.run,ChickenRun,109,RO,2016-02-28
com.fisheatfish,ハングリー魚は、HDを食べます,110,RO,2016-02-28
com.magicalguides.roy,GuideforClashRoyale,111,RO,2016-02-28
com.tg.schoolbus2016driver,SchoolBusDriver2016,112,RO,2016-02-28
com.vg.crazydrivertaxiduty3d2,CrazyDriverTaxiDuty3D2,113,RO,2016-02-28
com.mg.policecrimecitynewyork3d,PoliceCrimeCity:NewYork3D,114,RO,2016-02-28
net.panko.whatismissing,Чегонехватает?,115,RO,2016-02-28
com.vg.ambulanceparking3dpart3,Ambulanceparking3DPart3,116,RO,2016-02-28
com.classicvnvnvi.brickpuzzlelegendnew,BrickPuzzle-BlockClassic,117,RO,2016-02-28
net.chokolovka.sonic.shift,DigitalShift,118,RO,2016-02-28
com.corvusgames.arcaneknight,ArcaneKnight,119,RO,2016-02-28
com.gjj.tractor3dwatertrans,Tractor3D:WaterTransport,120,RO,2016-02-28
com.IQGames.FireAndWater,FireAndWater,121,RO,2016-02-28
com.sgg.imposter,WordImposter,122,RO,2016-02-28
ru.starapps7.offroaduaz4x4simulator,オフロードUAZ4x4のシミュレータ,123,RO,2016-02-28
com.i6.TruckDriverOffroad3D,TruckDriverOffroad3D,124,RO,2016-02-28
com.gs.asylum.night.escape,AsylumNightEscape,125,RO,2016-02-28
laserapp.x3.f16.com,アプリシミュレートされたレーザーポインター,126,RO,2016-02-28
com.zedarus.kubiko,Kubiko,127,RO,2016-02-28
com.mtsgames.zombieroad3d,ZombieRoad3D,128,RO,2016-02-28
com.pixelbite.mutant,Xenowerk,129,RO,2016-02-28
com.oddrok.powerhover,PowerHover,130,RO,2016-02-28
com.games.BubbleEgypt,BubbleEgypt,131,RO,2016-02-28
com.nebo.fourwords2,3Pics1KeyWord:PartII,132,RO,2016-02-28
com.magmamobile.game.ValentineConnect,ValentineConnect,133,RO,2016-02-28
bitcoin.blockchain.game,BlockchainGame,134,RO,2016-02-28
com.taptaptales.playandlearnwithkitty,HelloKittyEducationalGame,135,RO,2016-02-28
com.mozgame.fruitmania,フルーツマニア,136,RO,2016-02-28
com.gv.goldminer,UltimateGoldRush:Match3,137,RO,2016-02-28
com.sdgames.sqolor,SQolor,138,RO,2016-02-28
com.png.cocktail_drinks,カクテルドリンクいたずら,139,RO,2016-02-28
com.creativelabsstudio.princessvalentinesdaypianogirlgames,PianoTiles2(PrincessGirls),140,RO,2016-02-28
net.indigobunting.dot,1200,141,RO,2016-02-28
com.almondstudio.riddles,ЛучшиеЗагадкиРебусыШарады,142,RO,2016-02-28
com.beansprites.centralpicclinesimulator,BloodDrawSurgeon&Operation,143,RO,2016-02-28
com.degoo.android.mermaidtwins,マーメイド新生児ツインズベビーケア-無料女の子ゲーム,144,RO,2016-02-28
com.magmamobile.game.BlobParty,BlobParty,145,RO,2016-02-28
air.com.tutotoons.app.fairysisters2.free,FairySisters2,146,RO,2016-02-28
com.karapps.traincab2,列車走行します。構築鉄道,147,RO,2016-02-28
com.redatoms.wherewood.google,Wherewood:WarofFactions,148,RO,2016-02-28
com.fermat.kartracing,カートライダー-KartRacer3D,149,RO,2016-02-28
com.spacegame.piano,ブラックタイル™:ピアノマスター,150,RO,2016-02-28
com.i6.F18JetFighterSimulator3D,F18JetFighterSimulator3D,151,RO,2016-02-28
com.tvorofag.RubleBum,РубльБац,152,RO,2016-02-28
com.playmobil.hospital,PLAYMOBILKinderklinik,153,RO,2016-02-28
com.tinylabproductions.ponyracing,Runcutelittleponyracegame,154,RO,2016-02-28
com.altarsoft.checkers,Checkers,155,RO,2016-02-28
air.smilodon001andro,SmilodonRampage,156,RO,2016-02-28
com.mb.citycarescapestuntmania,CityCarEscapeStuntMania,157,RO,2016-02-28
com.mg.schoolbussimulator2016,SchoolbusSimulator2016,158,RO,2016-02-28
com.tapinator.revenge.black.panther2016,RevengeOfBlackPanther2016,159,RO,2016-02-28
com.MuFaEntertainment.EuroBus4x4HillDriver,EuroBus4x4SnowHillClimb,160,RO,2016-02-28
