app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,SE,2018-05-31
com.hbwares.wordfeud.full,Wordfeud,2,SE,2018-05-31
com.ninjakiwi.bloonstd5,BloonsTD5,3,SE,2018-05-31
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),4,SE,2018-05-31
com.FireproofStudios.TheRoom4,TheRoom:OldSins,5,SE,2018-05-31
com.robtopx.geometryjump,GeometryDash,6,SE,2018-05-31
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,7,SE,2018-05-31
com.FireproofStudios.TheRoom,TheRoom,8,SE,2018-05-31
com.ustwo.monumentvalley,モニュメントバレー,9,SE,2018-05-31
com.ustwo.monumentvalley2,MonumentValley2,10,SE,2018-05-31
se.feomedia.quizkampen.dk.premium,Quizkampen®PREMIUM,11,SE,2018-05-31
se.filimundus.pippivvkhd,長くつ下のピッピのごたごた荘,12,SE,2018-05-31
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,13,SE,2018-05-31
nz.co.codepoint.minimetro,MiniMetro-ミニメトロ,14,SE,2018-05-31
com.DoubleMoose.AnimalSuperSquad,AnimalSuperSquad,15,SE,2018-05-31
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,16,SE,2018-05-31
com.greenheartgames.gdt,GameDevTycoon,17,SE,2018-05-31
com.and.games505.TerrariaPaid,Terraria.,18,SE,2018-05-31
com.tocaboca.tocalabplants,TocaLab:Plants,19,SE,2018-05-31
com.sigames.fmm2018,FootballManagerMobile2018,20,SE,2018-05-31
se.feomedia.quizkampen.premium,QuizkampenPREMIUM,21,SE,2018-05-31
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,22,SE,2018-05-31
com.groplay.upptackalfonsaberg,"FindAdventure,AlfieAtkins",23,SE,2018-05-31
com.easytech.android.ew6,欧陸戦争6:1804,24,SE,2018-05-31
com.GameCoaster.ProtectDungeon,ダンジョン守る,25,SE,2018-05-31
com.squareenixmontreal.hitmango,HitmanGO,26,SE,2018-05-31
