app_id,app_name,rank,country_code,date
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,1,US,2016-07-02
com.sonypicturestelevision.WheelPop,WheelofFortunePUZZLEPOP,2,US,2016-07-02
net.kairosoft.android.gamecenter_en,ゲームセンター倶楽部[英語版],3,US,2016-07-02
com.MikaMobile.Zombieville2,ZombievilleUSA2,4,US,2016-07-02
com.eline.neveralonemobile,NeverAlone:KiEdition,5,US,2016-07-02
balazs.crazysurvival_,CRAZYCRAFT:SWEETBATTLE,6,US,2016-07-02
com.bigfishgames.mcagoogfull,ミッドナイト・コーリング：アナベルの冒険(Full),7,US,2016-07-02
com.playhome.hospital,MyPlayHomeHospital,8,US,2016-07-02
com.clintsiu.prism,_PRISM,9,US,2016-07-02
joybits.doodlemafia2,DoodleMafia,10,US,2016-07-02
com.mageeks.android.farmingpro2016,FarmingPRO2016,11,US,2016-07-02
com.bigfishgames.mckrgoogfull,ミステリー事件簿：レーブンハーストの鍵(Full),12,US,2016-07-02
net.kairosoft.android.densha_en,StationManager,13,US,2016-07-02
com.bigfishgames.ptengoogfull,Phantasmat:Endless(Full),14,US,2016-07-02
air.com.flipline.papastacomiahd,Papa'sTacoMiaHD,15,US,2016-07-02
com.JazzaStudios.JazzasArtyGames,Jazza'sArtyGames,16,US,2016-07-02
com.SongGameDev.EleTD,ElementTD,17,US,2016-07-02
com.MikaMobile.LostFrontier,LostFrontier,18,US,2016-07-02
com.rixstudio.pixapo,ApocalypsePixel,19,US,2016-07-02
com.underbytestudios.heroesguard.journal,HeroesGuard:TheJournal,20,US,2016-07-02
mytown.danceschool,MyTown:DanceSchoolダンススクール,21,US,2016-07-02
com.ratrodstudio.skateparty3,SkateboardParty3GregLutzka,22,US,2016-07-02
com.panicartstudios.herosiegepocket,HeroSiege:PocketEdition,23,US,2016-07-02
com.fivebn.nym3.full,NewYorkMysteries3(Full),24,US,2016-07-02
com.SalmiGmbH.Ellipsis,Ellipsis,25,US,2016-07-02
com.bosomik.ageofai.full,AgeofAI:WarStrategy,26,US,2016-07-02
com.imagoFX.XonEp4,XONEpisodeFour,27,US,2016-07-02
com.astragon.takeoff,TakeOffTheFlightSimulator,28,US,2016-07-02
com.knaps.blokingdead,Pixel-BlockingDead,29,US,2016-07-02
com.desperategamers.trumpemulator,MakeAmericaGreatAgain!,30,US,2016-07-02
com.flight.Flight2K16HD,FlightUnlimited2K16HD,31,US,2016-07-02
com.alawar.worldkeepers.gplay.premium,WorldKeepers:LastResort,32,US,2016-07-02
com.gabysoft.flippixeyecandy,FlipPixJigsaw-EyeCandy,33,US,2016-07-02
com.teachyourmonstertoread.tmapp,TeachYourMonstertoRead,34,US,2016-07-02
com.thirdpinnaclegames.balance,BalanceofLife,35,US,2016-07-02
com.Splenetic.SpaceOut,SpaceOut,36,US,2016-07-02
