app_id,app_name,rank,country_code,date
com.klab.captain283.global,CaptainTsubasa:DreamTeam,1,UA,2018-04-17
com.epicactiononline.ffxv.ane,ファイナルファンタジー15:新たなる王国(FinalFantasyXV),2,UA,2018-04-17
com.joycity.potc,パイレーツ・オブ・カリビアン大海の覇者,3,UA,2018-04-17
com.smallgiantgames.empires,Empires&Puzzles:RPGQuest,4,UA,2018-04-17
com.lilithgame.sgame.gp.oss,ArtofConquest(AoC),5,UA,2018-04-17
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,6,UA,2018-04-17
com.plarium.vikings,ヴァイキングス：ウォー・オブ・クラン,7,UA,2018-04-17
com.wb.goog.got.conquest,ゲーム・オブ・スローンズ：コンクエスト,8,UA,2018-04-17
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,9,UA,2018-04-17
com.asobimo.avabel_gp_b3,MMORPGアヴァベルオンライン-絆の塔-,10,UA,2018-04-17
com.lighting.commander,WarGames-Commander,11,UA,2018-04-17
com.hts.ams,アーミーメン・ストライク－ArmyMenStrike,12,UA,2018-04-17
net.wargaming.wot.blitz,ワールド・オブ・タンクス・ブリッツ,13,UA,2018-04-17
us.kick9.k3000000013.c3101000001,SoulHunters,14,UA,2018-04-17
com.ea.gp.fifamobile,FIFAサッカー,15,UA,2018-04-17
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,16,UA,2018-04-17
com.elex.coq.gp,クラッシュオブクイーンズ-光と闇,17,UA,2018-04-17
com.stgl.global,ウォー・アンド・マジック「WarandMagic」,18,UA,2018-04-17
com.gtarcade.lod,LegacyofDiscord-FuriousWings,19,UA,2018-04-17
com.feelingtouch.idl,EpicSummoners:バトルヒーロー戦士-アクションRPG,20,UA,2018-04-17
com.diandian.gog,ガンズ・オブ・グローリー(GunsofGlory),21,UA,2018-04-17
com.netmarble.lin2ws,Lineage2:Revolution,22,UA,2018-04-17
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),23,UA,2018-04-17
com.igg.castleclash_ru,CastleClash:ПутьХрабрых,24,UA,2018-04-17
com.gta.nslm2,LeagueofAngels-ParadiseLand,25,UA,2018-04-17
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),26,UA,2018-04-17
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),27,UA,2018-04-17
com.funplus.kingofavalon,キング・オブ・アバロン:ドラゴン戦争(KoA),28,UA,2018-04-17
com.pixonic.wwr,WarRobots,29,UA,2018-04-17
