app_id,app_name,rank,country_code,date
net.kairosoft.android.baseball_ja,野球部ものがたり,1,PL,2017-02-05
com.accidentalqueens.anormallostphone,ANormalLostPhone,2,PL,2017-02-05
com.turner.b10runner,ベン：10UptoSpeed,3,PL,2017-02-05
com.noodlecake.realmyst,realMyst,4,PL,2017-02-05
net.kairosoft.android.bokujou_en,8-BitFarm,5,PL,2017-02-05
net.kairosoft.android.ongaku2_en,MarchtoaMillion,6,PL,2017-02-05
com.ttg.astonishinggame,TheAstonishingGame,7,PL,2017-02-05
mytown.garage,MyTown:Carsカー（洗車、修理、運転）,8,PL,2017-02-05
com.magniflop.st,StrangeTelephone,9,PL,2017-02-05
com.asmodeedigital.potionexplosion,PotionExplosion,10,PL,2017-02-05
com.resolutiongames.baitdaydream,Bait!,11,PL,2017-02-05
com.drpanda.cafe,Dr.Pandaカフェ,12,PL,2017-02-05
com.glutenfreegames.catsimulatortwo,UltimateCatSimulator,13,PL,2017-02-05
com.artifexmundi.endlessfables.gp.full,終わりなき寓話(Full),14,PL,2017-02-05
com.midipixel.warlockstower,Warlock'sTower,15,PL,2017-02-05
com.ShellyAlon.Glitchskier,Glitchskier,16,PL,2017-02-05
com.bigfishgames.hhndgoogfull,ホーンテッド・ホールズ：悪夢の囚人(Full),17,PL,2017-02-05
com.asmodeedigital.mysterium,Mysterium:TheBoardGame,18,PL,2017-02-05
com.teamhc.project2ep1,TimeTravelers,19,PL,2017-02-05
com.barDDuck.gobabtokki,고양이는바압하고울었다-토끼이야기-,20,PL,2017-02-05
com.grimnir.frostrunethe,TheFrostrune,21,PL,2017-02-05
com.unity.affected,AFFECTED-TheManorVR,22,PL,2017-02-05
com.fivebn.lltw.full,ロスト・ランド：流浪の旅人(Full),23,PL,2017-02-05
com.TwistedOak.virush,Virush,24,PL,2017-02-05
com.dsfishlabs.bout2en,BookofUnwrittenTales2,25,PL,2017-02-05
jp.mages.corpsepartybdeng,CorpsePartyBLOODDRIVEEN,26,PL,2017-02-05
jp.mages.corpsepartybd,コープスパーティーBLOODDRIVE,27,PL,2017-02-05
com.nvidia.thekla.witness,TheWitness,28,PL,2017-02-05
com.herd.squire,Squire-CharacterManagerPro,29,PL,2017-02-05
gosoft.germanyprosimulatorsecond,GermanySimulator2Premium,30,PL,2017-02-05
com.imayi.dinofarm,DinosaurFarm,31,PL,2017-02-05
