app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,AU,2019-05-28
com.zigzagame.evertale,エバーテイル,2,AU,2019-05-28
com.ninjakiwi.bloonstd6,BloonsTD6,3,AU,2019-05-28
games.paveldogreat.fluidsim,FluidSimulation,4,AU,2019-05-28
com.chucklefish.stardewvalley,StardewValley,5,AU,2019-05-28
com.robtopx.geometryjump,GeometryDash,6,AU,2019-05-28
nz.co.codepoint.minimetro,ミニメトロ,7,AU,2019-05-28
com.ninjakiwi.bloonstd5,BloonsTD5,8,AU,2019-05-28
football.manager.games.fm19.mobile,FootballManager2019Mobile,9,AU,2019-05-28
cc.peacedeath.peacedeath,"Peace,Death!",10,AU,2019-05-28
com.and.games505.TerrariaPaid,Terraria.,11,AU,2019-05-28
com.devolver.reignsGot,Reigns:GameofThrones,12,AU,2019-05-28
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,13,AU,2019-05-28
com.drycactus.polybridge,PolyBridge,14,AU,2019-05-28
com.piratesoutlaws.fabledgame,PiratesOutlaws,15,AU,2019-05-28
com.FireproofStudios.TheRoom,TheRoom,16,AU,2019-05-28
com.astragon.cs3,ConstructionSimulator3,17,AU,2019-05-28
com.epsxe.ePSXe,ePSXeforAndroid,18,AU,2019-05-28
com.trueaxis.trueskate,TrueSkate,19,AU,2019-05-28
com.marmalade.cluedogame,Cluedo,20,AU,2019-05-28
com.pid.znt,ゾンビナイトテロ,21,AU,2019-05-28
com.greenheartgames.gdt,GameDevTycoon,22,AU,2019-05-28
com.codebrewgames.pocketcitygame,PocketCity,23,AU,2019-05-28
com.hes.AFLLive2,AFLLIVE2,24,AU,2019-05-28
com.giantssoftware.fs18.google,FarmingSimulator18,25,AU,2019-05-28
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),26,AU,2019-05-28
com.aspyr.swkotor,StarWars™:KOTOR,27,AU,2019-05-28
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,28,AU,2019-05-28
com.feralinteractive.rometw,ROME:TotalWar,29,AU,2019-05-28
com.FireproofStudios.TheRoom2,TheRoomTwo,30,AU,2019-05-28
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,31,AU,2019-05-28
com.teachyourmonstertoread.tmapp,TeachYourMonstertoRead-PhonicsandReading,32,AU,2019-05-28
air.com.shirogames.evoland12,Evoland,33,AU,2019-05-28
com.nuclearunicorn.kittensgame,KittensGame,34,AU,2019-05-28
com.ironhidegames.android.kingdomrush4,キングダムラッシュの復讐(KingdomRushVengeance),35,AU,2019-05-28
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,36,AU,2019-05-28
com.handelabra.OneDeckDungeon,OneDeckDungeon,37,AU,2019-05-28
com.rayark.cytus2,CytusII(サイタスⅡ),38,AU,2019-05-28
com.itvstudios.thechaseaus,TheChaseAustralia,39,AU,2019-05-28
brownmonster.app.game.rushrally3,RushRally3,40,AU,2019-05-28
air.com.sarahnorthway.rebuild3,Rebuild3:GangsofDeadsville,41,AU,2019-05-28
com.ninetailgames.roguehearts.paid,ローグハーツ,42,AU,2019-05-28
com.FireproofStudios.TheRoom3,TheRoomThree,43,AU,2019-05-28
com.squareenixmontreal.hitmango,HitmanGO,44,AU,2019-05-28
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,45,AU,2019-05-28
ch.feinheit.games.firststrike,FirstStrike:FinalHour,46,AU,2019-05-28
net.pluginmedia.pawpatrolflyer,PAWPatrol:Air&Sea,47,AU,2019-05-28
com.wb.lego.tcs,LEGO®StarWars™:TCS,48,AU,2019-05-28
air.com.thirdsense.eggyWords250,Eggy250HD,49,AU,2019-05-28
com.marmalade.golmobile,TheGameofLife,50,AU,2019-05-28
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,51,AU,2019-05-28
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,52,AU,2019-05-28
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),53,AU,2019-05-28
com.devolver.reigns,Reigns,54,AU,2019-05-28
com.ustwo.monumentvalley2,MonumentValley2,55,AU,2019-05-28
com.fastemulator.gbc,MyOldBoy!-GBCEmulator,56,AU,2019-05-28
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,57,AU,2019-05-28
com.ngmoco.pocketgod,PocketGod™,58,AU,2019-05-28
com.playdigious.cultist,CultistSimulator,59,AU,2019-05-28
com.worms3.app,Worms3,60,AU,2019-05-28
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,61,AU,2019-05-28
com.corrodinggames.rts,RustedWarfare-RTSStrategy,62,AU,2019-05-28
com.t2ksports.nba2k19and,NBA2K19,63,AU,2019-05-28
com.realdrift.sipon,RealDriftCarRacing,64,AU,2019-05-28
com.team17.escapists2,TheEscapists2:PocketBreakout,65,AU,2019-05-28
com.atari.mobile.rctclassic,RollerCoasterTycoon®Classic,66,AU,2019-05-28
com.FireproofStudios.TheRoom4,TheRoom:OldSins,67,AU,2019-05-28
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,68,AU,2019-05-28
com.fds.infiniteflight,InfiniteFlight-フライトシミュレーター,69,AU,2019-05-28
air.com.gambrinous.guildofdungeoneering,GuildofDungeoneering,70,AU,2019-05-28
mycity.pjparty,MyCity:PajamaParty,71,AU,2019-05-28
com.wb.goog.scribbleremix,ScribblenautsRemix,72,AU,2019-05-28
com.team17.escapists,TheEscapists:PrisonEscape,73,AU,2019-05-28
com.ustwo.monumentvalley,モニュメントバレー,74,AU,2019-05-28
com.hg.titp,ThisIsthePolice,75,AU,2019-05-28
unity.Annapurna.Gorogoa,Gorogoa,76,AU,2019-05-28
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,77,AU,2019-05-28
com.ChilledMouse.WQ,WarhammerQuest,78,AU,2019-05-28
com.tt2kgames.xcomew,XCOM®:EnemyWithin,79,AU,2019-05-28
com.disney.WMW,スワンピーのお風呂パニック！,80,AU,2019-05-28
com.kalypsomedia.projecthighrise,ProjectHighrise,81,AU,2019-05-28
com.astragon.cs2014,コンストラクションシミュレーター2014,82,AU,2019-05-28
com.khg.doorkickers,ドアキッカー,83,AU,2019-05-28
com.tresebrothers.games.startraders2,StarTraders:Frontiers,84,AU,2019-05-28
com.turner.cardwars,CardWars-AdventureTime,85,AU,2019-05-28
com.Stones100.TheEyesOfAra,TheEyesofAra,86,AU,2019-05-28
com.and.games505.portal_knights,PortalKnights,87,AU,2019-05-28
com.squareenixmontreal.lcgo,LaraCroftGO,88,AU,2019-05-28
com.scottgames.fnaf2,FiveNightsatFreddy's2,89,AU,2019-05-28
se.filimundus.briorailway,BRIOWorld-てつどう,90,AU,2019-05-28
com.jds.batim,BendyandtheInkMachine,91,AU,2019-05-28
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,92,AU,2019-05-28
pl.idreams.pottery,Let'sCreate!Pottery,93,AU,2019-05-28
com.birdshel.Uciana,Uciana,94,AU,2019-05-28
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,95,AU,2019-05-28
com.notdoppler.earntodie,EarntoDie,96,AU,2019-05-28
com.asmodeedigital.carcassonne,Carcassonne:OfficialBoardGame-Tiles&Tactics,97,AU,2019-05-28
com.younghorses.octodad,Octodad:DadliestCatch,98,AU,2019-05-28
com.DamianBernardi.LawsofCivilization,LawsofCivilization,99,AU,2019-05-28
com.mountains.feathertop,Florence,100,AU,2019-05-28
com.eightyeightgames.ymbab,ユー・マスト・ビルド・ア・ボート,101,AU,2019-05-28
com.peppapig.holiday,PeppaPig:Holiday,102,AU,2019-05-28
com.massivewheel.RS_Hypogeum_A,RelicSeeker:Hypogeum,103,AU,2019-05-28
com.AngryNeighbor,AngryNeighbor,104,AU,2019-05-28
com.distractionware.superhexagon,スーパーへキサゴン,105,AU,2019-05-28
com.squareenixmontreal.deusexgo,DeusExGO,106,AU,2019-05-28
net.kairosoft.android.gamedev3en,GameDevStory,107,AU,2019-05-28
com.terribletoybox.thimbleweedparkandroid,ThimbleweedPark,108,AU,2019-05-28
com.playsportgames.mmm3,MotorsportManagerMobile3,109,AU,2019-05-28
com.bbc.heyduggeebigbadgeapp,HeyDuggee:TheBigBadgeApp,110,AU,2019-05-28
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,111,AU,2019-05-28
com.worms4.app,Worms4,112,AU,2019-05-28
com.jundroo.SimplePlanes,SimplePlanes,113,AU,2019-05-28
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,114,AU,2019-05-28
com.etermax.preguntados.pro,トリビア・クラック(広告なし),115,AU,2019-05-28
com.funforgedigital.tokaido,東海道(Tokaido)™,116,AU,2019-05-28
com.hg.townsmen7,TownsmenPremium,117,AU,2019-05-28
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,118,AU,2019-05-28
com.rockstargames.gtalcs,GTA:LibertyCityStories,119,AU,2019-05-28
com.nomadgames.talisman,Talisman,120,AU,2019-05-28
com.t2kgames.civrev2,CivilizationRevolution2,121,AU,2019-05-28
com.rockstar.gta3aus,GTA3,122,AU,2019-05-28
com.seven2.pawapp2,PAWPatrolPupstotheRescue,123,AU,2019-05-28
com.czechgames.tta,ThroughtheAges,124,AU,2019-05-28
age.of.civilizations2.jakowski.lukasz,AgeofCivilizationsII,125,AU,2019-05-28
com.sofarsogood.incredibox,Incredibox,126,AU,2019-05-28
com.halfbrick.fruitninja,FruitNinjaClassic,127,AU,2019-05-28
com.f2zentertainment.pandemic,Pandemic:TheBoardGame,128,AU,2019-05-28
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,129,AU,2019-05-28
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,130,AU,2019-05-28
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,131,AU,2019-05-28
valsar.dungeonwarfare2,ダンジョン・ウォーフェア2,132,AU,2019-05-28
com.tocaboca.tocamysteryhouse,TocaMysteryHouse,133,AU,2019-05-28
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,134,AU,2019-05-28
com.JazzaStudios.JazzasArtyGames,Jazza'sArtyGames,135,AU,2019-05-28
ru.gamedevteam.skyaces2,SkyAces2,136,AU,2019-05-28
uk.co.aifactory.chess,Chess-チェス,137,AU,2019-05-28
com.rubicon.dev.elwg,EpicLittleWarGame,138,AU,2019-05-28
com.zitga.empire.warriors.td.tower.defense,EmpireWarriorsTDPremium:プレミアムタワーディフェンスゲームRPG,139,AU,2019-05-28
com.ProjectTheGalaxy,THEGALAXY:SURVIVOR,140,AU,2019-05-28
com.gameloft.android.ANMP.GloftICHM,SonicRunnersAdventure-FastActionPlatformer,141,AU,2019-05-28
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,142,AU,2019-05-28
com.square_enix.android_googleplay.FFVII,FINALFANTASYVII,143,AU,2019-05-28
com.yourcompany.adarkroom,ADarkRoom®,144,AU,2019-05-28
com.rockstargames.bully,Bully:AnniversaryEdition,145,AU,2019-05-28
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,146,AU,2019-05-28
com.daysofwonder.Splendor.gp,Splendor,147,AU,2019-05-28
com.crescentmoongames.daggerhood,Daggerhood,148,AU,2019-05-28
brownmonster.app.game.rushrally2,RushRally2,149,AU,2019-05-28
com.rockstar.maxpayne,マックス・ペインモバイル,150,AU,2019-05-28
com.jutsugames.operator911,911Operator,151,AU,2019-05-28
com.worms2armageddon.app,Worms2:Armageddon,152,AU,2019-05-28
ilmfinity.evocreo.main.android,EvoCreo,153,AU,2019-05-28
com.scottgames.fnaf4,FiveNightsatFreddy's4,154,AU,2019-05-28
com.zenstudios.MarvelPinball,MarvelPinball,155,AU,2019-05-28
com.square_enix.android_googleplay.FFT_en2,FINALFANTASYTACTICS:WotL,156,AU,2019-05-28
com.lojugames.android.Ordia,Ordia,157,AU,2019-05-28
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,158,AU,2019-05-28
com.gm_shaber.dayrpremium,DayRPremium,159,AU,2019-05-28
com.eamobile.nbajam_row_wf,NBAJAMbyEASPORTS™,160,AU,2019-05-28
com.uplayonline.youtubers,Youtuber'sLife(ユーチューバーのライフ)：ビデオブログのカリスマになろう！,161,AU,2019-05-28
com.hitcents.drawastickmanepic2,DrawaStickman:EPIC2,162,AU,2019-05-28
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,163,AU,2019-05-28
com.mageeks.android.constructionsim17,ConstructionSimulatorPRO17,164,AU,2019-05-28
air.com.tornscreen.cfgame101,СASHFLOW,165,AU,2019-05-28
com.GameCoaster.DungeonMaker,ダンジョンメーカー,166,AU,2019-05-28
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,167,AU,2019-05-28
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,168,AU,2019-05-28
com.firemaplegames.Thickety_Creek,ThicketyCreek,169,AU,2019-05-28
com.robot_circus.TTE,TickettoEarth,170,AU,2019-05-28
com.vlambeer.RidiculousFishing,RidiculousFishing,171,AU,2019-05-28
com.nekki.vector.paid,VectorFull,172,AU,2019-05-28
com.EtherGaming.PocketRoguesUltimate,PocketRogues:Ultimate,173,AU,2019-05-28
air.com.RustyLake.RustyLakeHotel,RustyLakeHotel,174,AU,2019-05-28
com.tresebrothers.games.ageofpiratesrpgelite,AgeofPiratesRPGElite,175,AU,2019-05-28
com.tocaboca.blocks,トッカ•ブロック(TocaBlocks),176,AU,2019-05-28
com.herocraft.kodp,KingofDragonPass:TextAdventureRPG,177,AU,2019-05-28
com.buffstudio.sevendays,７デイズ-ミステリーノベルアドベンチャー,178,AU,2019-05-28
com.bscotch.crashlands,Crashlands,179,AU,2019-05-28
com.noodlecake.pumped3,PumpedBMX3,180,AU,2019-05-28
com.okidokico.okgolf,OKGolf-OKゴルフ,181,AU,2019-05-28
com.daysofwonder.tt.android,TickettoRide,182,AU,2019-05-28
com.pjmasks.racingheroes,PJMasks:RacingHeroes,183,AU,2019-05-28
com.beamdog.pstee,Planescape:Torment:EnhancedEdition,184,AU,2019-05-28
com.dotemu.titanquest,TitanQuest,185,AU,2019-05-28
air.com.flipline.papascupcakeriatogo,Papa'sCupcakeriaToGo!,186,AU,2019-05-28
co.electrictoy.dig,Dougdug.,187,AU,2019-05-28
com.playcreek.DeathWorm,DeathWorm™-メガ怪獣,188,AU,2019-05-28
com.ldw.android.vf,VirtualFamilies,189,AU,2019-05-28
com.oddworld.NNT,Oddworld:New'n'Tasty,190,AU,2019-05-28
com.inkle.eightydays,80Days,191,AU,2019-05-28
uk.co.childishthings.cricketcaptain2018,CricketCaptain2018,192,AU,2019-05-28
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,193,AU,2019-05-28
com.inxile.BardTale,TheBard'sTale,194,AU,2019-05-28
com.exozet.android.catan,CatanClassic,195,AU,2019-05-28
jp.oniongames.hotel,MillionOnionHotel〜ミリオンオニオンホテル〜,196,AU,2019-05-28
com.bbc.heyduggeethebigoutdoorapp,HeyDuggeeTheBigOutdoorApp,197,AU,2019-05-28
com.beamdog.nwnandroid,NeverwinterNights:EnhancedEdition,198,AU,2019-05-28
com.playdekgames.waterdeep,D&DLordsofWaterdeep,199,AU,2019-05-28
com.rawfury.kathy,KathyRain,200,AU,2019-05-28
nl.noio.kingdom,Kingdom:NewLands,201,AU,2019-05-28
com.playhome.school,MyPlayHomeSchool,202,AU,2019-05-28
com.freeholdgames.sproggiwood,Sproggiwood,203,AU,2019-05-28
com.rockstargames.gtactw,GTA:ChinatownWars,204,AU,2019-05-28
com.wb.goog.lbbg,LEGO®バットマンザ・ゲームゴッサムから宇宙へ,205,AU,2019-05-28
com.slothwerks.meteorfall,Meteorfall:Journeys,206,AU,2019-05-28
gosoft.allcountriesprosimulatorsecond,PresidentSimulator,207,AU,2019-05-28
com.astragon.cs2016,ConstructionSimulator2,208,AU,2019-05-28
com.tomorrowcorporation.humanresourcemachine,HumanResourceMachine(ヒューマン・リソース・マシン),209,AU,2019-05-28
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,210,AU,2019-05-28
com.playhome,MyPlayHome:PlayHomeDollHouse,211,AU,2019-05-28
me.dream.lophisroguelikepro,DarkDungeonSurvival:LophisFateCardRoguelike,212,AU,2019-05-28
com.froschmedia.skater,Skater,213,AU,2019-05-28
mytown.farm,MyTown:農場,214,AU,2019-05-28
com.rt.hook,Hook,215,AU,2019-05-28
air.com.thirdsense.eggyWords250phone,Eggy250,216,AU,2019-05-28
com.inkle.sorcery1,Sorcery!,217,AU,2019-05-28
com.mtvn.ShimmerShineGenie_google,ShimmerandShine:MagicalGenieGamesforKids,218,AU,2019-05-28
com.Freeride.Freerider,FPVFreerider,219,AU,2019-05-28
air.com.stoicstudio.BannerSaga,TheBannerSaga,220,AU,2019-05-28
com.turner.ttgfigures2,TeenTitansGOFigure!,221,AU,2019-05-28
com.everybodyhouse.paperclipsuniquetest,UniversalPaperclips,222,AU,2019-05-28
com.activision.boz,CallofDutyBlackOpsZombies,223,AU,2019-05-28
com.dotemu.neogeo.mslug,METALSLUG,224,AU,2019-05-28
com.jollypixel.greatwar.android,PixelSoldiers:TheGreatWar,225,AU,2019-05-28
com.glutenfreegames.horsesimulatortwo,UltimateHorseSimulator,226,AU,2019-05-28
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,227,AU,2019-05-28
com.D3Go.mendel,Alien:Blackout,228,AU,2019-05-28
net.kairosoft.android.baseball_en,HomeRunHigh,229,AU,2019-05-28
mytown.preschool,MyTown:Preschool幼稚園,230,AU,2019-05-28
com.hamsteroncoke.zenge,Zenge,231,AU,2019-05-28
com.outerminds.pewdiepie,PewDiePie:LegendofBrofist,232,AU,2019-05-28
air.com.flipline.papaspizzeriatogo,Papa'sPizzeriaToGo!,233,AU,2019-05-28
com.PixelFade.Crystalline,Crystalline,234,AU,2019-05-28
com.hammerfall.regicide,"Warhammer40,000:Regicide",235,AU,2019-05-28
edu.terc.zoombinis,Zoombinis,236,AU,2019-05-28
air.com.flipline.papasscooperiatogo,Papa'sScooperiaToGo!,237,AU,2019-05-28
com.mageeks.android.trainsimulator,TrainSimulatorPRO2018,238,AU,2019-05-28
com.devolver.spaceplan,SPACEPLAN,239,AU,2019-05-28
com.wb.goog.legohp2,LEGOHarryPotter:Years5-7,240,AU,2019-05-28
com.roasterygames.smartphonetycoonnew,SmartphoneTycoon,241,AU,2019-05-28
com.devolver.reigns2,Reigns:HerMajesty,242,AU,2019-05-28
com.Drool.ThumperPocketEdition,Thumper:PocketEdition,243,AU,2019-05-28
com.IIBlocks.DataDefense,DataDefense,244,AU,2019-05-28
com.teazel.crossword.full,Crossword,245,AU,2019-05-28
com.GSTUDIO.pokeaquarium,PokeAquarium,246,AU,2019-05-28
com.tocaboca.tocalabplants,TocaLab:Plants,247,AU,2019-05-28
valsar.dungeonwarfare,ダンジョン・ウォーフェア,248,AU,2019-05-28
mytown.school,MyTown:School-スクール,249,AU,2019-05-28
com.tangram3D.Athletics2,陸上競技2:SummerSports,250,AU,2019-05-28
com.thirtyonex.TransportTycoon,TransportTycoon,251,AU,2019-05-28
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,252,AU,2019-05-28
ru.buka.dville01,DarkestvilleCastle,253,AU,2019-05-28
mytown.airport,MyTown:空港,254,AU,2019-05-28
com.rprod.sevenwonders,7Wonders,255,AU,2019-05-28
com.thomasbowker.lynerelease,LYNE,256,AU,2019-05-28
br.com.beholdstudios.knightspp,KnightsofPenandPaper+1,257,AU,2019-05-28
com.hes.RLL2Quickmatch,RugbyLeagueLive2:Quick,258,AU,2019-05-28
de.brettspielwelt.ganzschoenclever,Ganzschönclever,259,AU,2019-05-28
com.playdead.limbo.full,LIMBO,260,AU,2019-05-28
com.kiragames.unblockme,ブロックから出してプレミアム版-UnblockMePremium,261,AU,2019-05-28
air.com.sarahnorthway.rebuild2,Rebuild,262,AU,2019-05-28
com.kleientertainment.doNotStarveShipwrecked,Don'tStarve:Shipwrecked,263,AU,2019-05-28
com.gamesoulstudio.backflipmadness,BackflipMadness,264,AU,2019-05-28
com.sega.sonic4epi,Sonic4™EpisodeI,265,AU,2019-05-28
com.hforsyth.galaxytrader,GalaxyTrader,266,AU,2019-05-28
com.hes.RLL2Premium,RugbyLeagueLive2:Gold,267,AU,2019-05-28
com.pikpok.kik,FlickKickRugby,268,AU,2019-05-28
com.JacksonSargeant.FiveHundred,FiveHundred(500),269,AU,2019-05-28
yio.tro.bleentoro_pro,BleentoroPro,270,AU,2019-05-28
com.starcommand.scgame,StarCommand,271,AU,2019-05-28
net.kairosoft.android.ninja_en,NinjaVillage,272,AU,2019-05-28
mycity.babysitter,MyCity:Babysitter,273,AU,2019-05-28
com.Afterburn.GolfPeaks,ゴルフ・ピークス/GolfPeaks,274,AU,2019-05-28
com.Zonmob.Stickman.FightingGames.ShadowOfDeath,ShadowofDeath:暗黒の騎士-スティックマン・ファイティング,275,AU,2019-05-28
com.WaveLightGames.ShieldwallChronicles,ShieldwallChronicles:SwordsoftheNorth,276,AU,2019-05-28
air.com.amanitadesign.chuchel.gp,CHUCHEL（チュチェル）,277,AU,2019-05-28
com.darkarrow.stickfighter.saiyan.vip,StickShadow:WarFight,278,AU,2019-05-28
com.Level5.LT1REU,Layton:CuriousVillageinHD,279,AU,2019-05-28
com.digidiced.ixsrelease,IsleofSkye:戦略系ボードゲーム,280,AU,2019-05-28
