app_id,app_name,rank,country_code,date
com.t2ksports.nba2k19and,NBA2K19,1,CA,2018-11-13
com.tocaboca.tocaneighborhood,トッカ・ライフ:ネイバーフッド（TocaLife:Neighborhood）,2,CA,2018-11-13
com.Rain.Teslagrad,Teslagrad,3,CA,2018-11-13
pie.icon.pack.ddt,PieCons-UltimateAndroid9.0Pie-inspiredIcons,4,CA,2018-11-13
com.devolver.reignsGot,Reigns:GameofThrones,5,CA,2018-11-13
com.nomadgames.catlady,CatLady,6,CA,2018-11-13
football.manager.games.fm19.mobile,FootballManager2019Mobile,7,CA,2018-11-13
com.fchatnet.advcleaner,AdvCleaner,8,CA,2018-11-13
org.tamanegi.aneko.skin.skitty,SkittyforANeko(ANekoSkin),9,CA,2018-11-13
com.monstarlab.steinsgatealarm,Steins;GateALARM,10,CA,2018-11-13
air.com.flipline.papaspancakeriatogo,Papa'sPancakeriaToGo!,11,CA,2018-11-13
mycity.afterschool,MyCity:放課後,12,CA,2018-11-13
ru.serjik.hexshaders.premium,HexShadersPremium,13,CA,2018-11-13
com.CreativePixels.Fuzz,Deadnite,14,CA,2018-11-13
com.olivera.pires,Pires-IconPack,15,CA,2018-11-13
com.olivera.win_circle,WinCircle-IconPack,16,CA,2018-11-13
com.olivera.rugo,Rugo-IconPack,17,CA,2018-11-13
com.sevenkan.auraiconpack.light,Auralight-IconPack,18,CA,2018-11-13
symptoms.diary.tracker,Correlate-SymptomsDiaryAndHabitsTrackerPro,19,CA,2018-11-13
com.TripleTopping.TTSpitkiss,Spitkiss,20,CA,2018-11-13
com.thylacinestudios.siralim3,Siralim3(MonsterTamingRPG),21,CA,2018-11-13
ca.gocanna.calculator,GocannaCalculator,22,CA,2018-11-13
pl.jesmanczyk.puzzle.eight,SmartPuzzle,23,CA,2018-11-13
com.hocevar.curlinganalytics,CurlingAnalytics,24,CA,2018-11-13
air.com.littlebigplay.games.premium.brokenwords,BrokenWordsPRO,25,CA,2018-11-13
com.markmedia.shuyan,ShuyanSaga™,26,CA,2018-11-13
com.arthur.recipes,EoRecipes,27,CA,2018-11-13
webappvn.com.CurrencyConverterConpanion,CurrencyConverterGear,28,CA,2018-11-13
com.inspiredandroid.ancientgenocide,AncientGenocide,29,CA,2018-11-13
com.fenixx.gameboosterplus,GameBooster🔧4xFaster(withadvancesettings),30,CA,2018-11-13
com.gamesbynoe.intotheabyss,INTOTHEABYSS,31,CA,2018-11-13
com.ddzhangyouviptwo.viptwomusicplayer,MP3MusicDownloaderForVIP,32,CA,2018-11-13
com.herofactorgames.pangolinspuzzle,Pangolin'sPuzzle,33,CA,2018-11-13
net.masterandroid.pro,MasterAndroidPro,34,CA,2018-11-13
com.feureau.WAStickerApps_Trump,DonaldTrumpWAStickerAppsStickerforWhatsApp,35,CA,2018-11-13
com.hdw.wallpaperexpert,WallpaperExpertPRO,36,CA,2018-11-13
it.dtales.SBKTeamMan,SBKTeamManager,37,CA,2018-11-13
com.ProjectTheGalaxy,THEGALAXY:SURVIVOR,38,CA,2018-11-13
games.paveldogreat.fluidsim,FluidSimulation,39,CA,2018-11-13
com.five3five4creative.onigiribunny,おにぎりバニーステッカー,40,CA,2018-11-13
com.panda.keymapper,"PandaKeymapper-Gamepad,mouse,keyboard",41,CA,2018-11-13
jp.co.japantimes.genkiconjug,GENKIConjugationCards,42,CA,2018-11-13
air.WeddingDressDesign,WeddingDressDesign,43,CA,2018-11-13
heycircle.kustom.pack,HeyCircleforKlwp,44,CA,2018-11-13
com.xencov.stickersforwhatsapp,GeekyStickersforWhatsApp,45,CA,2018-11-13
com.edzondm.simplit,Simplit-IconPack,46,CA,2018-11-13
