app_id,app_name,rank,country_code,date
com.greenheartgames.gdt,GameDevTycoon,1,UK,2018-02-24
mytown.airport,MyTown:空港,2,UK,2018-02-24
com.franco.agenda,HomeAgenda-CalendarWidget,3,UK,2018-02-24
com.alivewithme,AliveWithMe,4,UK,2018-02-24
mytown.bakery,MyTown:ベーカリー,5,UK,2018-02-24
com.zolawatchfaces.wmwatch.twosidesflatwatchface,TwoSidesFlatWatchFace,6,UK,2018-02-24
com.ninetailgames.roguehearts.paid,RogueHearts,7,UK,2018-02-24
com.glutenfreegames.ultimatearcticsimulator,UltimateArcticSimulator,8,UK,2018-02-24
uk.co.rt60.idrumtune,DrumTuner-iDrumTunePro,9,UK,2018-02-24
com.modelmydiet.mymodel,MyModel-Women,10,UK,2018-02-24
com.Thunderbox.RollForIt,RollForIt!,11,UK,2018-02-24
com.slothwerks.meteorfall,Meteorfall:Journeys,12,UK,2018-02-24
com.shlab.cn.imrich12,I'mRichPro,13,UK,2018-02-24
com.rangeen.peppoiconpack,PeppoIconPack,14,UK,2018-02-24
com.daveyhollenberg.electronicstoolkitpro,ElectronicsToolkitPro,15,UK,2018-02-24
com.wahlerdigital.sinkr,SiNKR,16,UK,2018-02-24
com.magicnotion.lovelife,KittyPowers'LoveLife,17,UK,2018-02-24
com.shlab.cn.imrich9,MineralDigger-3,18,UK,2018-02-24
com.app.blackvegantubej,BlackVeganRecipes,19,UK,2018-02-24
com.wiseschematics.eqfy,Eqfy,20,UK,2018-02-24
com.discapp.winter.olympics.android,WinterOlympicsVREurosport,21,UK,2018-02-24
com.PeterKossits.HostageNegotiator,HostageNegotiator,22,UK,2018-02-24
com.b2a.newmathpuzzles,NewMathPuzzlesforGeniuses2018,23,UK,2018-02-24
com.sekaistudios.phazed,Phazed,24,UK,2018-02-24
com.thegosa.annular.iconpack,Annular-IconPackTheme,25,UK,2018-02-24
thebitcoinenigma.free,MonteCrypto:TheBitcoinEnigma,26,UK,2018-02-24
com.healthier_life.a90_days_diet_pro,Rina90DaysDietTrackerPRO,27,UK,2018-02-24
example.matharithmetics_pro,数学のトリックPRO,28,UK,2018-02-24
appinventor.ai_ITCLegions.VexboxITC,TheVexBox,29,UK,2018-02-24
