app_id,app_name,rank,country_code,date
com.by.fishgame.qw.bygs,捕魚高手--移植經典創造捕魚新玩法,1,SG,2016-08-03
com.neuralprisma,Prisma,2,SG,2016-08-03
com.koramgame.ggplay.ace,AngryBirds:AceFighter,3,SG,2016-08-03
com.supernano.dgzb,帝国纪元：列王纷争再起捍卫王者荣耀免费下载打造掌上帝国,4,SG,2016-08-03
com.qihoo.batterysaverplus,360BatteryPlus-節電アプリ,5,SG,2016-08-03
com.snailgameusa.chosen,ChaosLegends,6,SG,2016-08-03
com.siamgame.ggplay.tjxm2en,DragonWarrior3D,7,SG,2016-08-03
com.auxbrain.egginc,"Egg,Inc.",8,SG,2016-08-03
com.efun.fy.sm,风云-正版漫画改编武侠动作手游,9,SG,2016-08-03
com.miniclip.diep.io,diep.io,10,SG,2016-08-03
com.petgo.sea,PetGO,11,SG,2016-08-03
com.disney.emojimatch_goo,DisneyEmojiBlitz,12,SG,2016-08-03
com.bitmango.go.fruitsmaniamatch3,FruitsMania:Elly’stravel,13,SG,2016-08-03
com.dodock.footylightx.android,FootyLight+,14,SG,2016-08-03
com.boombitgames.BallTower,BallTower,15,SG,2016-08-03
com.turner.cardwars2,CardWarsKingdom,16,SG,2016-08-03
com.wb.goog.suicidesquad.so,スーサイド・スクワッド：　特殊作戦部隊,17,SG,2016-08-03
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,18,SG,2016-08-03
com.docatapp,DOCAT,19,SG,2016-08-03
com.boltfish.magicschool,MagicSchool,20,SG,2016-08-03
com.datcroft.drag,TreasureMaster:Dragonworld,21,SG,2016-08-03
com.bitmango.go.lollipopmatch3,Lollipop:SweetTasteMatch3,22,SG,2016-08-03
com.playpark.disneycatchcatch,DisneyCatchCatch,23,SG,2016-08-03
com.activision.ghostbusters.slimecity,Ghostbusters™:SlimeCity,24,SG,2016-08-03
com.nexon.hit.global,HIT,25,SG,2016-08-03
com.ghstudios.android.mhgendatabase,MHGenDatabase,26,SG,2016-08-03
com.dockyardgames.oxford,SlashMobs,27,SG,2016-08-03
com.sohu.inputmethod.sogou.tv,搜狗输入法TV版,28,SG,2016-08-03
com.fotoable.faceswap.c403,FaceSwap,29,SG,2016-08-03
com.seriouscorp.tank,タンクは蛇と激しく戦う,30,SG,2016-08-03
com.marvel.avengersalliance2_goo,MARVELアベンジャーズ　アライアンス2,31,SG,2016-08-03
fast.clean.speed.cleaner.boost.battery.security,最速クリーン,32,SG,2016-08-03
com.codecomputerlove.higherlowergame,TheHigherLowerGame,33,SG,2016-08-03
com.freeapps.viddownloaderguide,2016VidMateDownloaderGuide,34,SG,2016-08-03
com.apps.tomlinson.fut16draftsimulator2,TheFUT16DraftSimulator,35,SG,2016-08-03
com.weplaydots.plus,Dots&Co,36,SG,2016-08-03
com.zenjoy.musicvideo,ミュージックビデオ,37,SG,2016-08-03
com.zenjoy.slideshow,写真のスライドショービデオ,38,SG,2016-08-03
com.cmcm.live,Live.me-新感覚のライブ配信＆視聴アプリ,39,SG,2016-08-03
com.zingbox.manga.entertain,ZingBoxManga-JustReadIt,40,SG,2016-08-03
com.cocoplay.shoppinggirl,ショッピングセンター・ガール,41,SG,2016-08-03
com.boombitgames.ThruTheFog,ThroughTheFog,42,SG,2016-08-03
com.kongregate.mobile.tinkerisland.google,TinkerIsland,43,SG,2016-08-03
com.owngames.tahubulat,TahuBulat,44,SG,2016-08-03
com.kappsule.dunkers,Dunkers-BasketballMadness,45,SG,2016-08-03
com.sinyee.babybus.olympic,パンダのスポーツ大会-BabyBus幼児・子ども向け運動会,46,SG,2016-08-03
com.turner.StevenRhythm2016,SoundtrackAttack,47,SG,2016-08-03
com.gamecubatorlabs.bubbleblast,バブルブラスト:マッチ3パズル,48,SG,2016-08-03
com.rolocule.bowlingCentral2,ボウリング・セントラル2,49,SG,2016-08-03
com.idleif.abyssrium,アビスリウム-タップで育つ水族館,50,SG,2016-08-03
com.borderleap.alphaomega,AlphaOmega,51,SG,2016-08-03
net.kairosoft.android.fight_en,LegendsofHeropolis,52,SG,2016-08-03
com.t1gamer.sjzg,小小龍騎士,53,SG,2016-08-03
net.playweaver.princessquest,PrincessQuest,54,SG,2016-08-03
com.snailgameusa.kingdomwarriors,KingdomWarriors,55,SG,2016-08-03
air.com.peppapig.paintbox,PeppaPig:Paintbox,56,SG,2016-08-03
com.gv.sbdsg,3K：ArtofWar,57,SG,2016-08-03
air.com.thumbspire.get13,Get13,58,SG,2016-08-03
com.reebonz.closet,ReebonzClosets,59,SG,2016-08-03
com.adogo.adogo,Adogo-PrivateCarAdvertising,60,SG,2016-08-03
com.thaidevelopers.junglebubble,JungleBubbleShooter,61,SG,2016-08-03
kr.co.putto.exorun,EXORUN,62,SG,2016-08-03
air.bestescapegames.questrooms2,QuestRooms2,63,SG,2016-08-03
com.mgc.RopeHero.ViceTown,RopeHero:ViceTown,64,SG,2016-08-03
com.StudioFurukawa.PixelCarRacer,PixelCarRacer,65,SG,2016-08-03
tv.hot.star,HotStarPocketTV,66,SG,2016-08-03
com.kfit.fave,"Fave-Food,Spa&Fitness",67,SG,2016-08-03
com.narvii.amino.x78670965,AminoPokemonGoFinder&Chat,68,SG,2016-08-03
com.jb.gokeyboard.theme.ztsummer.getjar,SummerGOKeyboardTheme,69,SG,2016-08-03
us.originally.dimmer,Dimmer:NightModeWithA.I.,70,SG,2016-08-03
com.mg.policemotorcyclesimulator3d,警察のバイクシミュレータ3D,71,SG,2016-08-03
sg.cotton.singabus,Singabus-SGBusArrivalTime,72,SG,2016-08-03
jp.co.blazegames.littlenoah,リトルノア,73,SG,2016-08-03
com.tapinator.whirlpool.car.derby,WhirlpoolCarDerby3D,74,SG,2016-08-03
com.divmob.legendsummoners,LegendSummoners,75,SG,2016-08-03
com.music.hero.music.player.mp3.free,MP3プレーヤー,76,SG,2016-08-03
com.tapinator.shark.io,Shark.io,77,SG,2016-08-03
com.gamp.dancinganchovy.google.oncehero,OnceHeroes,78,SG,2016-08-03
com.visu.the.photo.collage,ThePhotoCollage,79,SG,2016-08-03
com.hirezstudios.jpfalpha,JetpackFighter,80,SG,2016-08-03
software.simplicial.rebellious,Rebellious,81,SG,2016-08-03
com.fotoable.collage.maker,Collage,82,SG,2016-08-03
tv.tipit.solo,SoloSelfie-VideoandPhoto,83,SG,2016-08-03
com.hk.tvb.anywhere2,TVBAnywhereOn-The-GoCA,84,SG,2016-08-03
com.GetRekt.chickychicken,ChickyChicken,85,SG,2016-08-03
com.jb.gokeyboard.sticker.cute,GOKeyboardstickerCute,86,SG,2016-08-03
com.eyugame.happyranch,HappyRanch,87,SG,2016-08-03
com.charmnecessaryyet.expression,ドミノブロックパズル,88,SG,2016-08-03
com.hola.launcher.theme.neon.firefly.green.night.bottle,夏の蛍-Holaテーマ,89,SG,2016-08-03
com.wb.goog.legoswtfa,LEGO®StarWars™:TFA,90,SG,2016-08-03
com.ivanovagames.ftdiva5,FindTheDifferencev30,91,SG,2016-08-03
jp.co.fuller.catenary.android,スマホの依存症度を診断！スマホの病院スマホスピタル,92,SG,2016-08-03
com.zenjoy.video.square,VideoNoCropforInstagram,93,SG,2016-08-03
com.musicbroadcast.livelylivestreamvideo,Videolive.lyLiveStreamTip,94,SG,2016-08-03
com.i6.AirplaneFlyingFlightPilot,AirplaneFlyingFlightPilot,95,SG,2016-08-03
com.yodo1.roda,RoomsofDoom,96,SG,2016-08-03
com.qiadao.elead,eLEAD,97,SG,2016-08-03
com.ketchapp.bridge,Bridge,98,SG,2016-08-03
com.thebundgames.bjsg.a800003,暴击三国,99,SG,2016-08-03
cleanmaster.booster.cleaner,EZクリーナー-ブースター＆オプティマイザ,100,SG,2016-08-03
pis.android.rss.rssplayer,RSSPlayer,101,SG,2016-08-03
com.slots.realvegas6,OldFashionedSlots,102,SG,2016-08-03
com.libii.perfectbeachday,PrincessLibby'sBeachDay,103,SG,2016-08-03
rssplayer.too.fiwi.rssplayer,RSSMediaReader,104,SG,2016-08-03
in.exuber.smota,SMOTA,105,SG,2016-08-03
com.fotoable.videoplayer,VideoPlayer,106,SG,2016-08-03
com.nerdcorps.slugthree,Slugterra:GuardianForce,107,SG,2016-08-03
com.tinylabproductions.emergency,EmergencyCarRacingHero,108,SG,2016-08-03
theme.ice.wolf.game.thrones,アイスウルフ3Dのテーマ,109,SG,2016-08-03
com.mine.modlauncherpro,BlockLauncher2016,121,SG,2016-08-03
it.dtales.sbk16,SBK16OfficialMobileGame,122,SG,2016-08-03
com.cellihealth.farrerpark,FPHWellness,123,SG,2016-08-03
com.superr.clean.memory,SuperClean,124,SG,2016-08-03
com.tg.blockycityultimatepolice,BlockyCity:UltimatePolice,125,SG,2016-08-03
com.Cheritz.MysticMessenger,MysticMessenger,126,SG,2016-08-03
com.creative.mp3cutter.audiocutter,MP3CutterandRingtoneMaker,127,SG,2016-08-03
com.mitamagames.otogiprod,御靈錄Otogi,128,SG,2016-08-03
com.badminton.free,バドミントン-Badminton,129,SG,2016-08-03
se.maginteractive.wordalot,Wordalot-PictureCrossword,130,SG,2016-08-03
com.tg.angryanimalspolicetransport,AngryAnimalsPoliceTransport,131,SG,2016-08-03
player.videoaudio.hd,すべてのフォーマットのビデオプレーヤーVideoPlay,132,SG,2016-08-03
air.com.tutotoons.app.sweetbabygirlsummerfun2.free,SweetBabyGirlSummerFun2,133,SG,2016-08-03
com.baklabs.ambulance.simulator,救急車のゲーム2016,134,SG,2016-08-03
