app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,Minecraft,1,CA,2018-03-02
com.robtopx.geometryjump,GeometryDash,2,CA,2018-03-02
jp.halegg.nazcaf,はたらくUFO,3,CA,2018-03-02
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,4,CA,2018-03-02
com.ninjakiwi.bloonstd5,BloonsTD5,5,CA,2018-03-02
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,6,CA,2018-03-02
com.greenheartgames.gdt,GameDevTycoon,7,CA,2018-03-02
com.wb.goog.scribbleremix,ScribblenautsRemix,8,CA,2018-03-02
moonbear.PocketBuild,PocketBuild,9,CA,2018-03-02
com.aspyr.swkotor,StarWars™:KOTOR,10,CA,2018-03-02
com.FireproofStudios.TheRoom,TheRoom,11,CA,2018-03-02
com.birdshel.Uciana,Uciana,12,CA,2018-03-02
com.marmalade.golmobile,TheGameofLife,13,CA,2018-03-02
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,14,CA,2018-03-02
com.and.games505.TerrariaPaid,Terraria.,15,CA,2018-03-02
com.team17.escapists,TheEscapists,16,CA,2018-03-02
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,17,CA,2018-03-02
com.trueaxis.trueskate,TrueSkate,18,CA,2018-03-02
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,19,CA,2018-03-02
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),20,CA,2018-03-02
com.marmalade.cluedogame,Cluedo,21,CA,2018-03-02
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,22,CA,2018-03-02
com.giantssoftware.fs18.google,FarmingSimulator18,23,CA,2018-03-02
com.ustwo.monumentvalley2,MonumentValley2,24,CA,2018-03-02
com.scottgames.fnaf2,FiveNightsatFreddy's2,25,CA,2018-03-02
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,26,CA,2018-03-02
com.FireproofStudios.TheRoom3,TheRoomThree,27,CA,2018-03-02
com.SongGameDev.EleTD,ElementTD,28,CA,2018-03-02
cc.peacedeath.peacedeath,"Peace,Death!",29,CA,2018-03-02
com.wb.goog.scribblenauts3,ScribblenautsUnlimited,30,CA,2018-03-02
com.bluebraingames.thehouseofdavinci,TheHouseofDaVinci,31,CA,2018-03-02
com.FireproofStudios.TheRoom2,TheRoomTwo,32,CA,2018-03-02
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,33,CA,2018-03-02
com.ustwo.monumentvalley,モニュメントバレー,34,CA,2018-03-02
com.epsxe.ePSXe,ePSXeforAndroid,35,CA,2018-03-02
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,36,CA,2018-03-02
com.etermax.preguntados.pro,トリビア・クラック(広告なし),37,CA,2018-03-02
com.sning.InaquariumStange,Insaquarium:CrazyAquarium,38,CA,2018-03-02
com.exozet.android.catan,CatanClassic,39,CA,2018-03-02
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,40,CA,2018-03-02
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,41,CA,2018-03-02
com.squareenixmontreal.hitmango,HitmanGO,42,CA,2018-03-02
com.coffeestainstudios.goatsimulator,GoatSimulator,43,CA,2018-03-02
com.devolver.reigns,Reigns,44,CA,2018-03-02
mytown.airport,MyTown:空港,45,CA,2018-03-02
com.bubblezapgames.supergnes,SuperRetro16(SNES),46,CA,2018-03-02
com.pockettrend.neomonsters,ネオモンスターズ,47,CA,2018-03-02
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,48,CA,2018-03-02
com.square_enix.android_googleplay.FFT_en2,FINALFANTASYTACTICS:WotL,49,CA,2018-03-02
com.fds.infiniteflight,InfiniteFlightSimulator,50,CA,2018-03-02
com.ninjakiwi.supermonkey,BloonsSupermonkey2,51,CA,2018-03-02
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,52,CA,2018-03-02
ilmfinity.evocreo.main.android,EvoCreo,53,CA,2018-03-02
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,54,CA,2018-03-02
com.fastemulator.gbc,MyOldBoy!-GBCEmulator,55,CA,2018-03-02
com.activision.boz,CallofDutyBlackOpsZombies,56,CA,2018-03-02
com.f2zentertainment.pandemic,Pandemic:TheBoardGame,57,CA,2018-03-02
com.jutsugames.operator911,911Operator,58,CA,2018-03-02
com.explodingkittens.projectbombsquad,ExplodingKittens®-Official,59,CA,2018-03-02
com.bscotch.crashlands,Crashlands,60,CA,2018-03-02
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,61,CA,2018-03-02
com.devolver.reigns2,Reigns:HerMajesty,62,CA,2018-03-02
com.t2kgames.civrev2,CivilizationRevolution2,63,CA,2018-03-02
com.rockstargames.bully,Bully:AnniversaryEdition,64,CA,2018-03-02
air.com.flipline.papasfreezeriatogo,Papa'sFreezeriaToGo!,65,CA,2018-03-02
com.squareenixmontreal.lcgo,LaraCroftGO,66,CA,2018-03-02
com.square_enix.android_googleplay.FFVII,FINALFANTASYVII,67,CA,2018-03-02
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,68,CA,2018-03-02
air.com.RustyLake.RustyLakeParadise,RustyLakeParadise,69,CA,2018-03-02
air.com.flipline.papasburgeriatogo,Papa'sBurgeriaToGo!,70,CA,2018-03-02
com.agaming.thesun.origin,TheSun:Origin,71,CA,2018-03-02
com.square_enix.android_googleplay.chrono,クロノ・トリガー（アップグレード版）,72,CA,2018-03-02
com.uplayonline.youtubers,YoutubersLife,73,CA,2018-03-02
com.devolver.downwell,Downwell,74,CA,2018-03-02
com.eamobile.nbajam_na_wf,NBAJAMbyEASPORTS™,75,CA,2018-03-02
com.realdrift.sipon,RealDriftCarRacing,76,CA,2018-03-02
com.notdoppler.earntodie,EarntoDie,77,CA,2018-03-02
com.harebrainedschemes.shadowrun,ShadowrunReturns,78,CA,2018-03-02
com.noodlecake.chameleonrun,ChameleonRun,79,CA,2018-03-02
com.ngmoco.pocketgod,PocketGod™,80,CA,2018-03-02
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),81,CA,2018-03-02
com.gm_shaber.dayrpremium,DayRPremium,82,CA,2018-03-02
com.rprod.sevenwonders,7Wonders,83,CA,2018-03-02
com.bandainamcoent.tamagothiclassicus,TamagotchiClassic-Gen1,84,CA,2018-03-02
com.wb.lego.tcs,LEGO®StarWars™:TCS,85,CA,2018-03-02
com.khg.doorkickers,DoorKickers,86,CA,2018-03-02
com.t2ksports.nba2k18and,NBA2K18,87,CA,2018-03-02
com.nosignalproductions.legacytwo,Legacy2-TheAncientCurse,88,CA,2018-03-02
com.bitbybitstudios.fiz,Fiz:BreweryManagementGame,89,CA,2018-03-02
com.ninetailgames.roguehearts.paid,RogueHearts,90,CA,2018-03-02
com.ea.games.nfs13_na,NeedforSpeed™MostWanted,91,CA,2018-03-02
com.aceacademy.myapp,ACEAcademy,92,CA,2018-03-02
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,93,CA,2018-03-02
com.magmic.skipbo,Skip-Bo™,94,CA,2018-03-02
com.beamdog.baldursgateenhancededition,Baldur'sGateEnhancedEdition,95,CA,2018-03-02
com.easytech.wc4.android,世界の覇者4,96,CA,2018-03-02
com.czechgames.tta,ThroughtheAges,97,CA,2018-03-02
com.scottgames.fnaf4,FiveNightsatFreddy's4,98,CA,2018-03-02
com.disney.WMW,スワンピーのお風呂パニック！,99,CA,2018-03-02
com.blyts.infamousmachine,InfamousMachine,100,CA,2018-03-02
com.tt2kgames.xcomew,XCOM®:EnemyWithin,101,CA,2018-03-02
com.sigames.fmm2018,FootballManagerMobile2018,102,CA,2018-03-02
com.younghorses.octodad,Octodad:DadliestCatch,103,CA,2018-03-02
uk.co.aifactory.chess,Chess-チェス,104,CA,2018-03-02
com.ratrodstudio.snowparty2,SnowboardParty:WorldTourPro,105,CA,2018-03-02
com.rockstargames.gtactw,GTA:ChinatownWars,106,CA,2018-03-02
com.turner.stevenrpg,アタック・ザ・ライト-スティーブン・ユニバースRPG,107,CA,2018-03-02
com.rockstar.maxpayne,マックス・ペインモバイル,108,CA,2018-03-02
com.dotemu.titanquest,TitanQuest,109,CA,2018-03-02
com.scottgames.fnaf3,FiveNightsatFreddy's3,110,CA,2018-03-02
air.com.RustyLake.RustyLakeHotel,RustyLakeHotel,111,CA,2018-03-02
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,112,CA,2018-03-02
com.natsume.stone.android,HARVESTMOON:SeedsOfMemories,113,CA,2018-03-02
br.com.beholdstudios.galaxyofpenandpaper,GalaxyofPen&Paper,114,CA,2018-03-02
com.square_enix.FFIXww.android_googleplay,FINALFANTASYIXforAndroid,115,CA,2018-03-02
com.daysofwonder.tt.android,TickettoRide,116,CA,2018-03-02
com.chorusworldwide.bertramep1,バートラム・フィドルの冒険EP1,117,CA,2018-03-02
com.coffeestainstudios.goatsimulator.wasteofspace,GoatSimulatorWasteofSpace,118,CA,2018-03-02
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,119,CA,2018-03-02
com.fantablade.icey,ICEY,120,CA,2018-03-02
com.worms3.app,Worms3,121,CA,2018-03-02
com.jumpgames.RealSteel,RealSteel,122,CA,2018-03-02
de.development.outline.camelup,CamelUp,123,CA,2018-03-02
com.team17.sheltered,Sheltered,124,CA,2018-03-02
com.magmic.phase10,Phase10,125,CA,2018-03-02
nz.co.codepoint.minimetro,MiniMetro,126,CA,2018-03-02
com.bossastudios.ss13touch,SurgeonSimulator,127,CA,2018-03-02
com.flukedude.impossiblegame,インポッシブルゲーム,128,CA,2018-03-02
com.esaptonor.spacerpg3,SpaceRPG3,129,CA,2018-03-02
com.eightyeightgames.ymbab,ユー・マスト・ビルド・ア・ボート,130,CA,2018-03-02
com.gravitysensation.sumotori,SumotoriDreams,131,CA,2018-03-02
com.electrowolff.war,1941:WorldWarStrategy,132,CA,2018-03-02
com.DefiantDev.SkiSafari,SkiSafari,133,CA,2018-03-02
pl.idreams.pottery,Let'sCreate!Pottery,134,CA,2018-03-02
com.noodlecake.drtc,DeathRoadtoCanada,135,CA,2018-03-02
com.TenderClaws.VVR,VirtualVirtualReality,136,CA,2018-03-02
com.corrodinggames.rts,RustedWarfare-RTSStrategy,137,CA,2018-03-02
com.astragon.cs2016,ConstructionSimulator2,138,CA,2018-03-02
com.yourcompany.adarkroom,ADarkRoom®,139,CA,2018-03-02
com.seven2.pawapp2,PAWPatrolPupstotheRescue,140,CA,2018-03-02
com.rockstar.gta3,GrandTheftAutoIII,141,CA,2018-03-02
com.zeptars.memesoundboardpro,MemeSoundboardPRO2018,142,CA,2018-03-02
com.tocaboca.blocks,トッカ•ブロック(TocaBlocks),143,CA,2018-03-02
