app_id,app_name,rank,country_code,date
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),1,BR,2017-08-18
com.nianticlabs.pokemongo,PokémonGO,2,BR,2017-08-18
com.gtarcade.lod,LegacyofDiscord-FuriousWings,3,BR,2017-08-18
com.hcg.cok.gp,クラッシュオブキングス-「城育成シミュレーションRPG」,4,BR,2017-08-18
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),5,BR,2017-08-18
com.king.candycrushsaga,キャンディークラッシュ,6,BR,2017-08-18
com.miniclip.eightballpool,8BallPool,7,BR,2017-08-18
com.king.candycrushsodasaga,キャンディークラッシュソーダ,8,BR,2017-08-18
com.kabam.marvelbattle,MARVELオールスターバトル,9,BR,2017-08-18
air.com.pipastudios.release.praiabingo,PraiaBingo+VideoBingoFree,10,BR,2017-08-18
com.heroesofchaos.ggplay.koramgame.sa,Goddess:PrimalChaos-ESFree3DActionMMORPG,11,BR,2017-08-18
com.proficientcity.ddtankbrazil,DDTankBrasil,12,BR,2017-08-18
jp.konami.duellinks,遊戯王デュエルリンクス,13,BR,2017-08-18
com.blizzard.wtcg.hearthstone,ハースストーン(Hearthstone),14,BR,2017-08-18
com.com2us.smon.normal.freefull.google.kr.android.common,サマナーズウォー:SkyArena,15,BR,2017-08-18
com.moonton.magicrush,マジックラッシュ(MagicRush:Heroes),16,BR,2017-08-18
com.netmarble.mherosgb,MARVELFutureFight,17,BR,2017-08-18
com.machinezone.gow,ゲーム・オブ・ウォー【GameofWar】,18,BR,2017-08-18
com.playrix.fishdomdd.gplay,フィッシュダム(Fishdom),19,BR,2017-08-18
zombie.survival.craft.z,LastDayonEarth:Survival,20,BR,2017-08-18
com.king.farmheroessaga,ファームヒーロー,21,BR,2017-08-18
com.mobile.legends,モバイル·レジェンド:Bangbang,22,BR,2017-08-18
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,23,BR,2017-08-18
com.longtech.lastwars.gp,LastEmpire–WarZゾンビサバイバル,24,BR,2017-08-18
