app_id,app_name,rank,country_code,date
com.GameCoaster.DungeonMaker,ダンジョンメーカー,1,TW,2018-06-14
com.mojang.minecraftpe,Minecraft,2,TW,2018-06-14
com.ztgame.yyzy,NightoftheFullMoon,3,TW,2018-06-14
com.rayark.cytus2,CytusII(サイタスⅡ),4,TW,2018-06-14
com.kiwiwalks.witchspring3,魔女の泉3,5,TW,2018-06-14
com.t2ksports.nba2k18and,NBA2K18,6,TW,2018-06-14
com.STRONGANDROID.CrazzzyAqurium,InseAquriumDeluxe-FeedFishes!FightAliens!,7,TW,2018-06-14
com.SongGameDev.EleTD,ElementTD,8,TW,2018-06-14
com.fantablade.icey,ICEY,9,TW,2018-06-14
net.kairosoft.android.pool,常夏プールパレス,10,TW,2018-06-14
air.com.shirogames.evoland12,Evoland,11,TW,2018-06-14
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),12,TW,2018-06-14
com.ustwo.monumentvalley2,MonumentValley2,13,TW,2018-06-14
net.kairosoft.android.baseball_en,HomeRunHigh,14,TW,2018-06-14
com.GameCoaster.ProtectDungeon,ダンジョン守る,15,TW,2018-06-14
nz.co.codepoint.minimetro,MiniMetro-ミニメトロ,16,TW,2018-06-14
com.easytech.android.ew6,欧陸戦争6:1804,17,TW,2018-06-14
com.mountains.feathertop,Florence,18,TW,2018-06-14
com.catlab.blacksmithvip,カジカジドラゴンVIP,19,TW,2018-06-14
com.sharpen.mxymx,魔靈之旅月之神,20,TW,2018-06-14
com.okidokico.okgolf,OKGolf-OKゴルフ,21,TW,2018-06-14
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,22,TW,2018-06-14
com.kiwiwalks.witchspringlunaml,魔女の泉2,23,TW,2018-06-14
com.ironhidegames.android.ironmarines,鉄の海兵隊(IronMarines),24,TW,2018-06-14
com.and.games505.TerrariaPaid,Terraria.,25,TW,2018-06-14
net.kairosoft.android.gamedev3en,GameDevStory,26,TW,2018-06-14
jp.co.capcom.palmcn,被囚禁的掌心,27,TW,2018-06-14
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,28,TW,2018-06-14
net.kairosoft.android.bouken_en,DungeonVillage,29,TW,2018-06-14
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,30,TW,2018-06-14
com.daysofwonder.Splendor.gp,Splendor,31,TW,2018-06-14
com.ustwo.monumentvalley,モニュメントバレー,32,TW,2018-06-14
com.nomadgames.everybodyrpgpay,みんなのアルピジ,33,TW,2018-06-14
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,34,TW,2018-06-14
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,35,TW,2018-06-14
co.yakand.agentaapuzzleindisguise,AgentA-偽装のパズル,36,TW,2018-06-14
com.snkplaymore.android007,THEKINGOFFIGHTERS'98,37,TW,2018-06-14
com.daerisoft.cartoon.plus,マンガダンジョンVIP,38,TW,2018-06-14
com.FF.TFT2,ファーストタクティクス(SRPG),39,TW,2018-06-14
air.com.RustyLake.RustyLakeParadise,RustyLakeParadise,40,TW,2018-06-14
com.noodlecake.gettingoverit,GettingOverItwithBennettFoddy,41,TW,2018-06-14
com.crescentmoongames.aralon,AralonSwordandShadow3dRPG,42,TW,2018-06-14
com.easytech.wc4.android,世界の覇者4,43,TW,2018-06-14
com.disney.WMW,スワンピーのお風呂パニック！,44,TW,2018-06-14
com.devolver.reigns,Reigns,45,TW,2018-06-14
com.nobstudio.chengshuwan.prisonLifeRPG,PrisonLifeRPG,46,TW,2018-06-14
com.zitga.empire.warriors.td.tower.defense,EmpireWarriorsTDPremium,47,TW,2018-06-14
com.panicartstudios.herosiegepocket,HeroSiege:PocketEdition,48,TW,2018-06-14
com.adriaandejongh.hiddenfolks,HiddenFolks,49,TW,2018-06-14
com.outerminds.pewdiepie,PewDiePie:LegendofBrofist,50,TW,2018-06-14
com.square_enix.android_googleplay.dq5,DRAGONQUESTV,51,TW,2018-06-14
com.jsl.entco.wga,創世奇兵,52,TW,2018-06-14
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,53,TW,2018-06-14
com.square_enix.android_googleplay.dq4,DRAGONQUESTIV,54,TW,2018-06-14
com.astragon.cs2014,コンストラクションシミュレーター2014,55,TW,2018-06-14
com.winterveilstudios.DISTRAINTDE,DISTRAINT:DeluxeEdition,56,TW,2018-06-14
com.squareenixmontreal.lcgo,LaraCroftGO,57,TW,2018-06-14
com.beamdog.icewinddale,IcewindDale:EnhancedEdition,58,TW,2018-06-14
net.kairosoft.android.ninja_en,NinjaVillage,59,TW,2018-06-14
com.giantssoftware.fs18.google,FarmingSimulator18,60,TW,2018-06-14
com.sigames.fmm2018,FootballManagerMobile2018,61,TW,2018-06-14
com.coffeestainstudios.goatsimulator.mmo,GoatSimulatorMMOSimulator,62,TW,2018-06-14
amanita_design.samorost3.GP,Samorost3(サモロスト3),63,TW,2018-06-14
com.squareenixmontreal.hitmango,HitmanGO,64,TW,2018-06-14
air.com.RustyLake.RustyLakeRoots,RustyLake:Roots,65,TW,2018-06-14
com.square_enix.android_googleplay.dq6,ドラゴンクエストVI幻の大地,66,TW,2018-06-14
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,67,TW,2018-06-14
com.BEbit.MrSnoozleberg,MrSnoozleberg,68,TW,2018-06-14
com.mageeks.android.trucksim18,TruckSimulatorPROEurope,69,TW,2018-06-14
com.FireproofStudios.TheRoom3,TheRoomThree,70,TW,2018-06-14
com.devolver.reigns2,Reigns:HerMajesty,71,TW,2018-06-14
com.dbSoftware.siepro,SurvivalIsland:EvolvePro!,72,TW,2018-06-14
com.zabob.infinitydungeon2vip,無限ダンジョン2VIP-召喚少女とゾンビ,73,TW,2018-06-14
org.ppsspp.ppssppgold,PPSSPPGOLD-PSPemulator,74,TW,2018-06-14
com.square_enix.android_googleplay.dq1_gp,DRAGONQUEST,75,TW,2018-06-14
com.fds.infiniteflight,InfiniteFlightSimulator,76,TW,2018-06-14
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,77,TW,2018-06-14
com.zplay.catquest,喵咪鬥惡龍,78,TW,2018-06-14
com.eamobile.nbajam_row_wf,NBAJAMbyEASPORTS™,79,TW,2018-06-14
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,80,TW,2018-06-14
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,81,TW,2018-06-14
com.tenbirds.animus,アニマス-アイア番外編,82,TW,2018-06-14
com.kleientertainment.doNotStarveShipwrecked,Don'tStarve:Shipwrecked,83,TW,2018-06-14
air.com.RustyLake.RustyLakeHotel,RustyLakeHotel,84,TW,2018-06-14
com.headupgames.bridgeconstructorportal,BridgeConstructorPortal,85,TW,2018-06-14
com.realdrift.sipon,RealDriftCarRacing,86,TW,2018-06-14
net.kairosoft.android.noujou_en,PocketHarvest,87,TW,2018-06-14
net.kairosoft.android.ongaku2_en,MarchtoaMillion,88,TW,2018-06-14
air.com.eyezmaze.GROWPACKvol1,GROWパックVol.1,89,TW,2018-06-14
com.worms4.app,Worms4,90,TW,2018-06-14
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,91,TW,2018-06-14
com.snkplaymore.android001,THEKINGOFFIGHTERS'97,92,TW,2018-06-14
com.epsxe.ePSXe,ePSXeforAndroid,93,TW,2018-06-14
net.kairosoft.android.ski_en,ShinySkiResort,94,TW,2018-06-14
com.atari.mobile.rctc,RollerCoasterTycoon®Classic,95,TW,2018-06-14
com.kiwiwalks.witchspring_lan_en,WitchSpring,96,TW,2018-06-14
net.kairosoft.android.edotowns,大江戸タウンズ,97,TW,2018-06-14
com.khg.doorkickers,DoorKickers,98,TW,2018-06-14
com.versusevil.antiherogame,Antihero,99,TW,2018-06-14
com.linktown.demonghunter3.pay,デモングハンター3(DemongHunter3),100,TW,2018-06-14
net.kairosoft.android.noodle_en,TheRamenSensei,101,TW,2018-06-14
com.square_enix.android_googleplay.dq3_gp,DRAGONQUESTIII,102,TW,2018-06-14
net.kairosoft.android.zaibatu3,財閥タウンズＶ,103,TW,2018-06-14
com.Paladog.KorGG,Paladog,104,TW,2018-06-14
com.the10tons.jydge,JYDGE,105,TW,2018-06-14
ch.feinheit.games.firststrike,FirstStrike:FinalHour,106,TW,2018-06-14
net.kairosoft.android.restaurant_en,CafeteriaNipponica,107,TW,2018-06-14
com.Sarepta.MyChildLebensborn,MyChildLebensborn,108,TW,2018-06-14
com.xd.tothemoon,TotheMoon,109,TW,2018-06-14
net.kairosoft.android.densha_en,StationManager,110,TW,2018-06-14
com.telltalegames.minecraft200,Minecraft:StoryMode-SeasonTwo,111,TW,2018-06-14
hb.doom_and_destiny,Doom&Destiny,112,TW,2018-06-14
com.jumpgames.RealSteel,RealSteel,113,TW,2018-06-14
com.asmodeedigital.carcassonne,Carcassonne:OfficialBoardGame-Tiles&Tactics,114,TW,2018-06-14
com.magiccubegames.knightmaker,女剣士と秘密の日記(女剣士メーカー),115,TW,2018-06-14
com.magicfind.infinity,無限遠征隊VIP-放置系RPG,116,TW,2018-06-14
com.pockettrend.neomonsters,ネオモンスターズ,117,TW,2018-06-14
com.square_enix.android_googleplay.dq8,DRAGONQUESTVIII,118,TW,2018-06-14
kr.co.sonnori.whiteday.g,TheSchool-WhiteDay,119,TW,2018-06-14
com.threeminutegames.lifeline.google,Lifeline,120,TW,2018-06-14
com.vapp.ten_points_pro,4ColorCards10HuPro,121,TW,2018-06-14
com.birdshel.Uciana,Uciana,122,TW,2018-06-14
com.buffstudio.timingheropaid,勇者はタイミングVIP:レトロ対戦アクションRPG,123,TW,2018-06-14
com.inocoplus.victory,CodexofVictory,124,TW,2018-06-14
com.cig.homebehind,HomeBehind,125,TW,2018-06-14
com.clarus.egyptfull,PredynasticEgypt,126,TW,2018-06-14
com.tomorrowcorporation.humanresourcemachine,HumanResourceMachine,127,TW,2018-06-14
com.turner.superstarsoccer2,CNSuperstarSoccer:Goal!!!,128,TW,2018-06-14
net.kairosoft.android.gamecenter_en,PocketArcadeStory,129,TW,2018-06-14
com.foggybus.battletimeos,BattleTimeOS,130,TW,2018-06-14
com.studiopango.pangoBlocks,パンゴブロック,131,TW,2018-06-14
com.elevenbitstudios.twommobile,ThisWarofMine,132,TW,2018-06-14
com.moontm.Dungeon999F,ダンジョン999,133,TW,2018-06-14
com.playdatedigital.skyforest.skyforest,TransformersRescueBots,134,TW,2018-06-14
com.psidevelopment.pacificfleet,PacificFleet,135,TW,2018-06-14
com.dotemu.neogeo.samsho2,真SAMURAISPIRITS,136,TW,2018-06-14
com.phanovatives.xtremesoaring3d,XtremeSoaring3D,137,TW,2018-06-14
