app_id,app_name,rank,country_code,date
com.mojang.minecraftpe,マインクラフトMinecraft:PocketEd.,1,RU,2017-07-31
com.ubisoft.princeofpersia.shadowandflame.ggp,PrinceofPersiaShadow&Flame,2,RU,2017-07-31
com.turner.cardwars,CardWars-AdventureTime,3,RU,2017-07-31
com.interwave.freelancerfullgame,FreelanceSimulator:GameDeveloperEdition,4,RU,2017-07-31
net.defensezone2,DefenseZone2HD,5,RU,2017-07-31
com.squareenixmontreal.hitmansniperandroid,ヒットマンスナイパー(HitmanSniper),6,RU,2017-07-31
com.gm_shaber.dayrpremium,DayRPremium,7,RU,2017-07-31
com.andromeda.truefishing.full,РеальнаяРыбалка(ключ),8,RU,2017-07-31
net.defensezone,DefenseZoneHD,9,RU,2017-07-31
se.feomedia.quizkampen.ru.premium,БорьбаУмовПРЕМИУМ,10,RU,2017-07-31
com.giantssoftware.fs18.google,FarmingSimulator18,11,RU,2017-07-31
com.and.games505.TerrariaPaid,Terraria.,12,RU,2017-07-31
com.hamsteroncoke.zenge,Zenge,13,RU,2017-07-31
com.buggames.EF,Etaria|SurvivalAdventure,14,RU,2017-07-31
com.realdrift.sipon,RealDriftCarRacing,15,RU,2017-07-31
com.studioro.avoidit,AvoidIt,16,RU,2017-07-31
com.errorsevendev.games.laserBreakPaid,LASERBREAKPro,17,RU,2017-07-31
com.pobedagames.empirep,ИмперияПремиум,18,RU,2017-07-31
com.headupgames.bridgeconstructor,ブリッジコンストラクタ,19,RU,2017-07-31
com.agaming.zonaprojectx,Z.O.N.AProjectX,20,RU,2017-07-31
com.rockstargames.gtasa,グランド・セフト・オート・サンアンドレアス,21,RU,2017-07-31
com.longtongcom.monsterfantasy,MonsterFantasy:WorldChampion,22,RU,2017-07-31
ru.buka.syberia1,Сибирь,23,RU,2017-07-31
air.net.machinarium.Machinarium.GP,Machinarium（マシナリウム）,24,RU,2017-07-31
com.robtopx.geometryjump,GeometryDash,25,RU,2017-07-31
com.rockstargames.gtavc,グランド・セフト・オート・バイスシティ,26,RU,2017-07-31
amanita_design.samorost3.GP,Samorost3(サモロスト3),27,RU,2017-07-31
com.petraapps.binarygamepro,BinaryFunPro,28,RU,2017-07-31
com.FireproofStudios.TheRoom,TheRoom,29,RU,2017-07-31
me.dreamsky.stickman,LeagueofStickman2017-Ninja,30,RU,2017-07-31
com.notdoppler.earntodie,EarntoDie,31,RU,2017-07-31
com.gameloft.android.ANMP.GloftM4HM,モダンコンバット4：ZeroHour,32,RU,2017-07-31
com.scottgames.fivenightsatfreddys,FiveNightsatFreddy's,33,RU,2017-07-31
com.astragon.cs2014,コンストラクションシミュレーター2014,34,RU,2017-07-31
com.survivalgames.survivalonlinewarpro,SurvivalonRaftOnlineWarPRO,35,RU,2017-07-31
ru.buka.syberia2,Сибирь2,36,RU,2017-07-31
cam.uaz,RussianSUV,37,RU,2017-07-31
com.turner.ttgfigures,ティーニー・タイタンズ-ティーン・タイタンズＧＯ！,38,RU,2017-07-31
com.kleientertainment.doNotStarvePocket,Don'tStarve:PocketEdition,39,RU,2017-07-31
com.popcap.pvz_row,Plantsvs.Zombies,40,RU,2017-07-31
com.agaming.mentalhospitalV,MentalHospitalV,41,RU,2017-07-31
com.wb.goog.legohp1,LEGOHarryPotter:Years1-4,42,RU,2017-07-31
com.trueaxis.trueskate,TrueSkate,43,RU,2017-07-31
pl.idreams.pottery,Let'sCreate!Pottery,44,RU,2017-07-31
mytown.grandparents,MyTown:Grandparents,45,RU,2017-07-31
com.squareenixmontreal.lcgo,LaraCroftGO,46,RU,2017-07-31
com.sigames.fmm2017,『FootballManagerMobile2017』,47,RU,2017-07-31
com.jumpgames.RealSteel,RealSteel,48,RU,2017-07-31
net.cleverbit.SaveAnimalsFull,УчисьЧитать(полнаяверсия),49,RU,2017-07-31
com.playdead.limbo.full,LIMBO,50,RU,2017-07-31
com.Ruaz404inc.SMERSH,SMERSH,51,RU,2017-07-31
com.ironhidegames.android.kingdomrushorigins,KingdomRushOrigins,52,RU,2017-07-31
com.abony.outcastsjourney,Outcast'sJourney-Текстовыйквестигра,53,RU,2017-07-31
com.andigames.dot2pro,DirtOnTires2:Village,54,RU,2017-07-31
br.com.beholdstudios.galaxyofpenandpaper,GalaxyofPen&Paper,55,RU,2017-07-31
com.squareenixmontreal.hitmango,HitmanGO,56,RU,2017-07-31
com.ubisoft.assassinscreed.identity,アサシンクリードアイデンティティ,57,RU,2017-07-31
ilmfinity.evocreo.main.android,EvoCreo,58,RU,2017-07-31
com.ironhidegames.android.kingdomrushfrontiers,KingdomRushFrontiers,59,RU,2017-07-31
com.buggames.FS,FeeSoeeD|Mysteriousworld,60,RU,2017-07-31
com.ustwo.monumentvalley,モニュメントバレー,61,RU,2017-07-31
com.disney.WMW,スワンピーのお風呂パニック！,62,RU,2017-07-31
com.noodlecake.waywardsouls,WaywardSouls,63,RU,2017-07-31
age.of.civilizations.jakowski,エイジ・オブ・シヴィライゼーション,64,RU,2017-07-31
net.pluginmedia.pawpatrolflyer,PAWPatrolAirandSeaAdventures,65,RU,2017-07-31
com.astragon.trucksim,TruckSimulation16,66,RU,2017-07-31
com.turner.atskisafari,SkiSafari:AdventureTime,67,RU,2017-07-31
com.errorsevendev.games.cell13Pro,CELL13-PlatformPortalPuzzle,68,RU,2017-07-31
net.cleverbit.HumanWorld,TheHumanWorldforKids,69,RU,2017-07-31
me.dreamsky.lostjourney2,時空の旅,70,RU,2017-07-31
com.ea.games.nfs13_row,NeedforSpeed™MostWanted,71,RU,2017-07-31
com.oddworld.Stranger,Oddworld:Stranger'sWrath,72,RU,2017-07-31
com.Polyculture.Prune,Prune,73,RU,2017-07-31
com.mvasiliy.dragracing3d,DragRacing3D,74,RU,2017-07-31
com.FireproofStudios.TheRoom3,TheRoomThree,75,RU,2017-07-31
mylittleprincess.castle,MyLittlePrincess:お城,76,RU,2017-07-31
com.zpowersoftwarefze.cubes,Cubes,77,RU,2017-07-31
com.starshipstudio.thesurvivor,TheSurvivor:RustyForest,78,RU,2017-07-31
com.scottgames.sisterlocation,FiveNightsatFreddy's:SL,79,RU,2017-07-31
com.devolver.reigns,Reigns,80,RU,2017-07-31
com.candyrufusgames.survivalcraft2,Survivalcraft2,81,RU,2017-07-31
com.team17.escapists,TheEscapists,82,RU,2017-07-31
com.gameloft.android.ANMP.GloftAMHM,アメイジング・スパイダーマン,83,RU,2017-07-31
ru.buka.petka,RedComrades,84,RU,2017-07-31
air.com.exicon.dp01,Денежныйпоток101,85,RU,2017-07-31
com.KillAtProm.LevelXPBoosterPREMIUM,LevelXPBoosterPREMIUM,86,RU,2017-07-31
com.giantssoftware.fs16,FarmingSimulator16,87,RU,2017-07-31
com.supersmithbros.collectordie,CollectorDie,88,RU,2017-07-31
com.HGO.DeveloperSimulator3Pro,Симуляторразработчика3(PRO),89,RU,2017-07-31
com.FireproofStudios.TheRoom2,TheRoomTwo,90,RU,2017-07-31
com.noodlecake.realmyst,realMyst,91,RU,2017-07-31
com.IcePick.KnockKnockRelease,Knock-Knock,92,RU,2017-07-31
com.zeptolab.ctr.paid,CuttheRope,93,RU,2017-07-31
com.agaming.reporter,Reporter,94,RU,2017-07-31
com.wb.goog.legojurassicworld,LEGO®JurassicWorld™,95,RU,2017-07-31
com.questlab.cleanhorizon,Книга-играСимбионт2,96,RU,2017-07-31
joybits.doodlegod,DoodleGod™,97,RU,2017-07-31
com.polisapps.tayga,ТАЙГА,98,RU,2017-07-31
com.creativemobile.beholder,Beholder,99,RU,2017-07-31
com.wb.lego.marvel,LEGO®マーベルスーパー・ヒーローズザ・ゲーム,100,RU,2017-07-31
com.questbook.simbiontcom,Книга-играСимбионт,101,RU,2017-07-31
com.AngryNeighbor,AngryNeighbor,102,RU,2017-07-31
air.com.amanitadesign.botanicula,Botanicula(ボタニキュラ),103,RU,2017-07-31
com.scottgames.fnaf2,FiveNightsatFreddy's2,104,RU,2017-07-31
com.mediocre.grannysmith,GrannySmith,105,RU,2017-07-31
com.arcticmill.castleraid2,CastleRaid2,106,RU,2017-07-31
com.squareenixmontreal.deusexgo,DeusExGO,107,RU,2017-07-31
com.wb.goog.lnjgo,LEGO®Ninjago™ShadowofRonin,108,RU,2017-07-31
com.gameloft.android.ANMP.GloftASHM,アメイジング・スパイダーマン2,109,RU,2017-07-31
com.hitcents.drawastickmanepic2,DrawaStickman:EPIC2,110,RU,2017-07-31
net.cleverbit.Nature,NatureforKids-Flashcards,111,RU,2017-07-31
com.rockstar.maxpayne,マックス・ペインモバイル,112,RU,2017-07-31
com.pockettrend.neomonsters,ネオモンスターズ,113,RU,2017-07-31
com.Ruaz404.Desertstorm,DesertStorm,114,RU,2017-07-31
me.dreamsky.leagueofstickmanzombie,ZombieAvengers:StickmanWarZ-ゾンビ,115,RU,2017-07-31
com.alawar.treasuresofmontezuma4.gplay.premium,TheTreasuresOfMontezuma4,116,RU,2017-07-31
mytown.hauntedhouse,MyTown:お化け屋敷,117,RU,2017-07-31
