app_id,app_name,rank,country_code,date
com.dts.freefireth,GarenaFreeFire,1,MX,2019-04-08
io.voodoo.paper2,Paper.io2,2,MX,2019-04-08
com.kiloo.subwaysurf,SubwaySurfers,3,MX,2019-04-08
com.amanotes.beathopper,TilesHop:EDMRush!,4,MX,2019-04-08
com.colorup.game,ColorBump3D,5,MX,2019-04-08
com.mgc.runnergame,RunRace3D,6,MX,2019-04-08
com.playgendary.tom,TomboftheMask,7,MX,2019-04-08
me.pou.app,プーチッチPou,8,MX,2019-04-08
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),9,MX,2019-04-08
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,10,MX,2019-04-08
com.playrix.homescapes,ホームスケイプ(Homescapes),11,MX,2019-04-08
com.superbinogo.jungleboyadventure,SuperBinoGo,12,MX,2019-04-08
com.azurgames.stackball,スタックボール,13,MX,2019-04-08
com.h8games.helixjump,HelixJump,14,MX,2019-04-08
com.king.candycrushsaga,キャンディークラッシュ,15,MX,2019-04-08
com.robtopx.geometryjumplite,ジオメトリーダッシュ(GeometryDashLite),16,MX,2019-04-08
com.fungames.sniper3d,スナイパー3Dアサシン：無料射撃ゲーム,17,MX,2019-04-08
com.twist.hit,TwistHit!,18,MX,2019-04-08
net.mobigame.zombietsunami,ZombieTsunami(ゾンビツナミ),19,MX,2019-04-08
com.abcgame.sloperun,SlopeRun,20,MX,2019-04-08
com.playgendary.kickthebuddy,KicktheBuddy,21,MX,2019-04-08
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,22,MX,2019-04-08
com.outfit7.mytalkingtom2,マイ・トーキング・トム2,23,MX,2019-04-08
com.darkarrow.stickfighter.saiyan,StickShadow:WarFight,24,MX,2019-04-08
air.com.hypah.io.slither,slither.io,25,MX,2019-04-08
com.mojang.minecrafttrialpe,MinecraftTrial,26,MX,2019-04-08
com.differencetenderwhite.skirt,ブロックパズルジュエル,27,MX,2019-04-08
com.NikSanTech.FireDots3D,FireBalls3D,28,MX,2019-04-08
com.fdgentertainment.bananakong,バナナコング,29,MX,2019-04-08
com.roblox.client,ROBLOX,30,MX,2019-04-08
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),31,MX,2019-04-08
com.zplay.Mrbow,MrBow,32,MX,2019-04-08
com.game5mobile.lineandwater,HappyGlass,33,MX,2019-04-08
com.playrix.township,タウンシップ(Township),34,MX,2019-04-08
com.riseup.game,RiseUp,35,MX,2019-04-08
com.billiards.city.pool.nation.club,Pooking-ビリヤードシティ,36,MX,2019-04-08
com.combineinc.streetracing.driftthreeD,ストリートレーシング3D,37,MX,2019-04-08
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),38,MX,2019-04-08
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,39,MX,2019-04-08
com.randomlogicgames.wordsearch,InfiniteWordSearchPuzzles,40,MX,2019-04-08
com.dropdom.blockpuzzle.hwwgame,Dropdom-JewelBlast,41,MX,2019-04-08
com.puzzles.game.halloweeen.one,FindTheDifferences-TheDetective,42,MX,2019-04-08
com.playgendary.tanks,TankStars,43,MX,2019-04-08
com.etermax.preguntados.lite,トリビア・クラック,44,MX,2019-04-08
com.nintendo.zara,SuperMarioRun,45,MX,2019-04-08
com.frojo.moy6,Moy6theVirtualPetGame,46,MX,2019-04-08
com.firsttouchgames.dls3,DreamLeagueSoccer2019,47,MX,2019-04-08
com.jetstartgames.chess,チェス,48,MX,2019-04-08
com.sega.sonicdash,SonicDash,49,MX,2019-04-08
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,50,MX,2019-04-08
com.matteljv.uno,UNO!™,51,MX,2019-04-08
com.tencent.ig,PUBGMOBILE,52,MX,2019-04-08
com.vectorunit.purple.googleplay,BeachBuggyRacing,53,MX,2019-04-08
com.mgc.miami.crime.simulator.two,VegasCrimeSimulator,54,MX,2019-04-08
game.bubble.shooter.dragon.pop,バブルシューティング,55,MX,2019-04-08
com.magjg.roundhit,PaintPop3D,56,MX,2019-04-08
com.gameloft.android.ANMP.GloftDMHM,ミニオンラッシュ:「怪盗グルー」公式ゲーム,57,MX,2019-04-08
com.fgol.HungrySharkEvolution,ハングリーシャーク・エボリューション,58,MX,2019-04-08
com.parking.game,DriveandPark,59,MX,2019-04-08
com.jdpapps.wordsearch,WordSearch,60,MX,2019-04-08
com.ea.game.pvz2_row,PlantsvsZombies™2Free,61,MX,2019-04-08
com.aim.racing,ExtremeCarDrivingSimulator,62,MX,2019-04-08
com.miniclip.eightballpool,8BallPool,63,MX,2019-04-08
com.miniclip.bowmasters,Bowmasters,64,MX,2019-04-08
com.ea.gp.fifamobile,FIFAサッカー,65,MX,2019-04-08
com.wawagame.app.ttnl2,天天脳力——無料クラシックタングラム、一筆書き、うっとうしい蛇などのゲームを含んだパズルホーム,66,MX,2019-04-08
com.FDGEntertainment.redball4.gp,RedBall4,67,MX,2019-04-08
com.warlingsarmageddon,Warlings:アルマゲドン,68,MX,2019-04-08
com.wordstacks.wordcrush.es,PalabraCrush,69,MX,2019-04-08
com.skgames.trafficrider,TrafficRider,70,MX,2019-04-08
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,71,MX,2019-04-08
com.dvloper.granny,Granny,72,MX,2019-04-08
com.rovio.angrybirdsrio,AngryBirdsRio,73,MX,2019-04-08
com.LoopGames.Domino,ドミノ,74,MX,2019-04-08
com.fortune.sim.game.cash,HelloStars,75,MX,2019-04-08
com.crazylabs.lady.bug,MiraculousLadybug&CatNoir-TheOfficialGame,76,MX,2019-04-08
com.robtopx.geometrydashsubzero,GeometryDashSubZero,77,MX,2019-04-08
com.supercell.brawlstars,ブロスタ,78,MX,2019-04-08
com.biglime.cookingmadness,クッキングマッドネス-料理ゲーム,79,MX,2019-04-08
com.imangi.templerun2,TempleRun2,80,MX,2019-04-08
com.scopely.whiplash,WWEChampions2019-無料パズルRPGゲーム,81,MX,2019-04-08
de.lotum.whatsinthefoto.es,4Fotos1Palabra,82,MX,2019-04-08
com.edujoy.masha.games,MashaandtheBearの知育ゲーム,83,MX,2019-04-08
com.halfbrick.fruitninjafree,FruitNinja®,84,MX,2019-04-08
com.touchtao.soccerkinggoogle,世界のサッカーリーグ,85,MX,2019-04-08
com.king.candycrushsodasaga,キャンディークラッシュソーダ,86,MX,2019-04-08
com.tabtale.unicorn.food,ユニコーンフード-虹色のキラキラフードとファッション,87,MX,2019-04-08
com.igg.android.lordsmobile,ロードモバイル:戦争キングダム–ストラテジーバトルRPG,88,MX,2019-04-08
com.ea.games.r3_row,RealRacing3,89,MX,2019-04-08
com.my.hc.rpg.kingdom.simulator,HustleCastle–アイドルシェルターの英雄,90,MX,2019-04-08
com.cmplay.tiles2,ピアノタイル2™,91,MX,2019-04-08
com.namcobandaigames.pacmantournaments,PAC-MAN,92,MX,2019-04-08
com.tapblaze.pizzabusiness,グッドピザ、グレートピザ　—　クッキングゲーム,93,MX,2019-04-08
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,94,MX,2019-04-08
com.popreach.dumbways,DumbWaystoDieOriginal,95,MX,2019-04-08
mobi.gameguru.racingfevermoto,RacingFever:Moto,96,MX,2019-04-08
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),97,MX,2019-04-08
com.percent.mybest3,Unniedoll,98,MX,2019-04-08
com.musicheroesrevenge.pianochallenge2,PianoGames-無料音楽ピアノ・ゲーム2019,99,MX,2019-04-08
com.crazylabs.hotel.transylvania.adventure,モンスター・ホテル・アドベンチャー-走って、飛んで、作る！,100,MX,2019-04-08
com.fungames.blockcraft,ブロック・クラフト　無料街づくりシミュレーションゲーム,101,MX,2019-04-08
com.circleball.hoppingball,HoppingBall,102,MX,2019-04-08
com.playmini.miniworld,MiniWorldBlockArt,103,MX,2019-04-08
com.one1line.onetouch.onestroke.dotgame,1LINE–ワンタッチで点をつなぐ,104,MX,2019-04-08
com.kwalee.looper,Looper!,105,MX,2019-04-08
com.hapmonkey.fun.sparkman.stickman,Sparkman,106,MX,2019-04-08
com.ction.playergames,2、3、4人ミニゲームアプリ無料,107,MX,2019-04-08
com.gismart.realpianofree,ピアノ-ぴあの鍵盤リアル曲げーむ,108,MX,2019-04-08
com.mtvn.Nickelodeon.GameOn,SkyWhale,109,MX,2019-04-08
com.budgestudios.HelloKittyNailSalon,ハローキティネイルサロン,110,MX,2019-04-08
com.ffgames.racingincar2,RacinginCar2,111,MX,2019-04-08
com.gamedevltd.modernstrike,モダンストライクオンライン:3DＦＰＳシューティング銃撃ゲーム,112,MX,2019-04-08
com.leodesol.games.classic.maze.labyrinth,Mazes&More,113,MX,2019-04-08
com.vive.riderleague,Race.io,114,MX,2019-04-08
com.gameloft.android.ANMP.GloftM5HM,モダンコンバット5：eスポーツシューティングゲーム,115,MX,2019-04-08
com.wordgame.puzzle.board.es,PalabrasCruz,116,MX,2019-04-08
com.disney.wheresmywater2_goo,Where'sMyWater?2,117,MX,2019-04-08
com.custom.pickmeup,PickMeUp™,118,MX,2019-04-08
com.fugo.wow,驚異の言葉：語彙をつなぐクロスワード,119,MX,2019-04-08
com.fingersoft.hcr2,HillClimbRacing2,120,MX,2019-04-08
com.miniclip.footballstrike,FootballStrike-MultiplayerSoccer,121,MX,2019-04-08
com.imangi.templerun,TempleRun,122,MX,2019-04-08
com.turborilla.bmx2,MadSkillsBMX2,123,MX,2019-04-08
com.nianticlabs.pokemongo,PokémonGO,124,MX,2019-04-08
com.brokenreality.bigcapitalist3.android,TheBigCapitalist3,125,MX,2019-04-08
