app_id,app_name,rank,country_code,date
com.playsportgames.mmm2017,MotorsportManagerMobile2,1,AU,2017-08-28
com.noodlecake.framed2,FRAMED2,2,AU,2017-08-28
com.mtvn.ShimmerShineGenie_google,ShimmerandShine:MagicalGenieGamesforKids,3,AU,2017-08-28
com.notorioussoftware.truthtalk.truthtalkapp,MacTalkbyConorMcGregor,4,AU,2017-08-28
com.rainystudio.oreo8iconpack,Oreo8-IconPack,5,AU,2017-08-28
com.taojin.dungeonsurvivor1,ダンジョンのサバイバー,6,AU,2017-08-28
mytown.pets,MyTown:ペット,7,AU,2017-08-28
com.mk.sign,SignforSpotify,8,AU,2017-08-28
com.ketodietapp.ketodiet.full,KetoDiet,9,AU,2017-08-28
com.anu.developers3k.mydevice,MyDevicePro,10,AU,2017-08-28
com.xd.gemini.google,Gemini,11,AU,2017-08-28
com.twotigerssoft.kp,KillProcrastination,12,AU,2017-08-28
com.bbc.andysdinosaursadventures,Andy'sDinosaurAdventures:TheGreatFossilHunt,13,AU,2017-08-28
com.nekki.shadowfight2.paid,ShadowFight2SpecialEdition,14,AU,2017-08-28
com.Tammeka.RadialG,Radial-G:RacingRevolved,15,AU,2017-08-28
com.vecturagames.android.app.gpxviewer.pro,GPXViewerPRO,16,AU,2017-08-28
com.alexanderbukharev.parkourflight,ParkourFlight,17,AU,2017-08-28
com.fidroid.vibrant,VibrantZooper,18,AU,2017-08-28
com.asmodeedigital.smashup,SmashUp-conquerthebaseswithyourfactions,19,AU,2017-08-28
com.dailyblends.recipephone,DailyBlends:SimpleGreenSmoothies,20,AU,2017-08-28
com.saintberlinatelier.clockblacktitan.blacktitan,BlackTitanHDClockWidget,21,AU,2017-08-28
com.gryffindor.gryffindor.feelm.classic,Feelmclassic-AnalogFilters,22,AU,2017-08-28
edu.colorado.phet.android_app,PhETSimulations,23,AU,2017-08-28
de.julianostarek.music,StyleMusic,24,AU,2017-08-28
jp.konami.mgs2hd.shield,METALGEARSOLID2HDforSHIELD,25,AU,2017-08-28
com.luckyhammers.zombieinvasion.vr,SourPatchKids:ZombieInvasion,26,AU,2017-08-28
au.com.quadropoly.monopoly,QuadropolyPro,27,AU,2017-08-28
azzini.icon.rassy.pixel,PixelRassyUX-CircularIconPack,28,AU,2017-08-28
azzini.icon.maskit,MaskIt-Customizeyouricons!,29,AU,2017-08-28
com.boost.calendar,TheTaskMaster☑️WatchFace,30,AU,2017-08-28
net.fowers.BurgleBros,BurgleBros,31,AU,2017-08-28
com.thunkable.android.jakepalancadeveloper.bixbyplus,Bixby+,32,AU,2017-08-28
com.vinwap.glitterwallpaper,Glitzy-RealGlitterLiveWallpaper,33,AU,2017-08-28
kmwflat.kustom.pack,KMWFlatWeatherforKustom,34,AU,2017-08-28
com.artifexmundi.tinytales.gp.full,タイニーテールズ:森の奥の秘密(Full),35,AU,2017-08-28
com.rbhasha.rbhindi,RBhashaHindi,36,AU,2017-08-28
com.bhanu.quickreminders,通知リマインダー(Quicknotes),37,AU,2017-08-28
com.HeartAppMobile2,Heart+,38,AU,2017-08-28
com.citystylistapp.citystylist,CityStylist,39,AU,2017-08-28
com.zwylde66.TheMixture,TheMixtureIconPack,40,AU,2017-08-28
vr.audio.voicerecorderpro,ボイスレコーダープロ,41,AU,2017-08-28
com.dmm.games.egglia,EGGLIA〜赤いぼうしの伝説〜,42,AU,2017-08-28
com.bbc.heyduggeejigsaws,HeyDuggeeJigsaws,43,AU,2017-08-28
com.Edji.Flashy,FlashyClinicalSkills,44,AU,2017-08-28
com.WZOGI.LittleRedLie,LittleRedLie,45,AU,2017-08-28
se.thegreen.xperia.smiley,Xperia™のスマイリー,46,AU,2017-08-28
com.footballguys.FBGRoster2017,FFLeagueWaiver&TradeDominator2017,47,AU,2017-08-28
com.saintberlinatelier.clockroseluxury.roseluxury,RoseLuxuryHDAnalogClockWidget,48,AU,2017-08-28
com.leomaz.miui9,MIUI9-IconPack,49,AU,2017-08-28
com.vinpro.australiastockmarketasx,AustralianStockMarket-Pro,50,AU,2017-08-28
com.Digigo.RangiDayDream,Rangi,51,AU,2017-08-28
com.mixplorer.addon.smb,MiXSMB2.0/2.1,52,AU,2017-08-28
com.coccco28.aragon,Aragon,53,AU,2017-08-28
com.ARE.AncientJerusalemInVR,AncientJerusaleminVR,54,AU,2017-08-28
com.lozangelab.swimout.googleplay,SwimOut,55,AU,2017-08-28
com.coastalimages.seventyseven_blue,SeventySevenBlueIconPack,56,AU,2017-08-28
rammor.wmwatch.NumberOneKnight,NumberOneKnight,57,AU,2017-08-28
com.LVR.Croatia,CroatiainVR–AncientPula,58,AU,2017-08-28
gi.ESOPRICE,ItemPricesforESO,59,AU,2017-08-28
com.raultruji3d.barcovikingo,VikingShip-BestRideSimulators,60,AU,2017-08-28
com.thexfilestheme3,TheX-FilesThemeRingtoneandAlert,61,AU,2017-08-28
com.hostaworld.adelaideparkingwizard,AdelaideParkingWizard,62,AU,2017-08-28
msscreenpj034.kustom.pack,MSScreenPJ034ThemeforKLWP,63,AU,2017-08-28
spectrumhome.kustom.pack,SpectrumHomeforKLWP,64,AU,2017-08-28
com.andiks.deathpoint,"DeathPoint:3DSpyTop-DownShooter,StealthGame",65,AU,2017-08-28
com.birdphotos.pro.gbd.ecuador,BirdDataPRO-Ecuador,66,AU,2017-08-28
com.Arrow.blacker.iconpack,Blacker:IconPack,67,AU,2017-08-28
com.killbillwhistle2,KillBillWhistleThemeRingtoneandAlert,68,AU,2017-08-28
com.twentytwo.neoncity,NeonCityXperia™Theme,69,AU,2017-08-28
sleekhome.kustom.pack,SleekHomeforKLWP,70,AU,2017-08-28
jp.co.taito.puzzlebobblepremium,PUZZLEBOBBLEJOURNEY,71,AU,2017-08-28
com.genisys.theme.SiriUsRed,SiriUs(Red)ThemeForLGG6G5G4V20V10K10,72,AU,2017-08-28
com.purewowstudio.cheltenham,TheNationalTips17,73,AU,2017-08-28
com.newin.nplayer.pro,nPlayer,74,AU,2017-08-28
com.xwidgetsoft.xwidget_pro,XWidgetウィジェットPro,75,AU,2017-08-28
com.iphonegamesapps.golfballfinder2,GolfBallFinder&Scorecard,76,AU,2017-08-28
com.karconnect.android.pro,KarConnectPRO,77,AU,2017-08-28
com.oceanhouse_media.ocardsbasacredrebels_app,SacredRebelsOracle,78,AU,2017-08-28
com.artifexmundi.persiannights.gp.full,ペルシアの夜:不思議な砂漠(Full),79,AU,2017-08-28
air.aki.sheep,용님과희생양,80,AU,2017-08-28
com.lge.theme.g6dark,G6UX6.0BlackThemeforLGG6G5G4G3V20K10,81,AU,2017-08-28
com.leminolabs.paid.incoquito,Incoquito,82,AU,2017-08-28
com.intro.music.maker.pro,IntroMusicPro,83,AU,2017-08-28
dd.watchdesigner.expedition,ExpeditionwatchfacebyBellox,84,AU,2017-08-28
com.drwhotheme2,DoctorWhoThemeRingtoneandAlert,85,AU,2017-08-28
remember.reminder,RememberReminder,86,AU,2017-08-28
lood.corporatezen.scrabblescoreplatinum,ScrabbleScorePlatinum,87,AU,2017-08-28
com.bw.fight.life,武俠浮生記,88,AU,2017-08-28
