app_id,app_name,rank,country_code,date
sg.gov.lta.mytransportsg,MyTransport.SG,1,SG,2018-09-16
com.whatsapp,WhatsAppMessenger,2,SG,2018-09-16
com.game5mobile.lineandwater,HappyGlass,3,SG,2018-09-16
com.ss.android.ugc.trill,TikTok,4,SG,2018-09-16
com.singtel.hiaccount,SingtelPrepaidhi!App,5,SG,2018-09-16
com.facebook.orca,Messenger,6,SG,2018-09-16
com.grab.food.pax,GrabFood-FoodDeliveryApp,7,SG,2018-09-16
com.grabtaxi.passenger,"Grab-Transport,FoodDelivery,Payments",8,SG,2018-09-16
com.brokenreality.planemerger.android,MergePlane-Click&IdleTycoon,9,SG,2018-09-16
com.h8games.helixjump,HelixJump,10,SG,2018-09-16
com.dbs.dbspaylah,DBSPayLah!-SupportsPayNow,11,SG,2018-09-16
com.lazada.android,Lazada-OnlineShopping&Deals,12,SG,2018-09-16
com.cubbybomb.popblast,人気のある玩具の爆破,13,SG,2018-09-16
com.ABR.Swensens,Swensen's,14,SG,2018-09-16
com.shopee.sg,Shopee:9.9SuperShoppingDay,15,SG,2018-09-16
com.tencent.mm,WeChat,16,SG,2018-09-16
com.tencent.ig,PUBGMOBILE,17,SG,2018-09-16
com.netease.idv.googleplay,IdentityV,18,SG,2018-09-16
com.netflix.mediaclient,Netflix,19,SG,2018-09-16
com.facebook.katana,Facebook,20,SG,2018-09-16
com.instagram.android,Instagram,21,SG,2018-09-16
com.cityracing.speeddrifting,4輪都市漂流,22,SG,2018-09-16
com.kitkats.qrscanner,無料・QRコードリーダー、QRコード読み取りアプリ,23,SG,2018-09-16
com.google.android.apps.translate,Google翻訳,24,SG,2018-09-16
com.michatapp.im,MiChat-FreeChats&MeetNewPeople,25,SG,2018-09-16
com.dbs.sg.dbsmbanking,DBSdigibankSG,26,SG,2018-09-16
com.fortune.sim.game.cash,HelloStars,27,SG,2018-09-16
com.hidea.manorvampire,ManorVampire,28,SG,2018-09-16
com.thecarousell.Carousell,"Carousell:Snap-Sell,Chat-Buy",29,SG,2018-09-16
com.contextlogic.wish,Wish-電化製品、ファッション、化粧品、靴などが90%OFF,30,SG,2018-09-16
com.word.puzzle.game.connect,WordLink,31,SG,2018-09-16
sg.gov.mom.sgworkpass,SGWorkPass,32,SG,2018-09-16
com.global.foodpanda.android,foodpanda-LocalFoodDelivery,33,SG,2018-09-16
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,34,SG,2018-09-16
com.Daylight.EzLinkAndroid,EZ-Link,35,SG,2018-09-16
com.UCMobile.intl,UCBrowser-FastDownloadPrivate&Secure,36,SG,2018-09-16
org.telegram.messenger,Telegram,37,SG,2018-09-16
com.lenovo.anyshare.gps,SHAREit-Transfer&Share,38,SG,2018-09-16
com.cmplay.bricksnballs,ブリックツムツム,39,SG,2018-09-16
com.dbs.sg.posbmbanking,POSBdigibankSG,40,SG,2018-09-16
com.spacegame.homedesign,マイホーム　デザインドリーム,41,SG,2018-09-16
com.facebook.mlite,MessengerLite:無料通話とメッセージ,42,SG,2018-09-16
com.google.android.play.games,GooglePlayゲーム,43,SG,2018-09-16
com.efun.cl.se,TalesofErin,44,SG,2018-09-16
com.nanoequipment.idawirelesssg,Wireless@SG,45,SG,2018-09-16
all.video.downloader.allvideodownloader,オールビデオダウンローダー2018,46,SG,2018-09-16
com.codigo.comfort,ComfortDelGroTaxiBookingApp,47,SG,2018-09-16
com.mobile.legends,モバイル·レジェンド:BangBang,48,SG,2018-09-16
com.imo.android.imoim,imoの無料ビデオ通話とチャット,49,SG,2018-09-16
com.snailgamesusa.survival,SurvivalHeroes-MOBABattleRoyale,50,SG,2018-09-16
so.ofo.abroad,ofo-アプリで使えるシェアサイクル,51,SG,2018-09-16
com.microsoft.office.outlook,MicrosoftOutlook,52,SG,2018-09-16
net.giosis.shopping.sg,Qoo10-FunShopping&BigDiscount,53,SG,2018-09-16
sg.mediacorp.android,Toggle,54,SG,2018-09-16
com.cooler.smartcooler,SmartCooler-PhoneCooler&CPUTempController,55,SG,2018-09-16
io.voodoo.holeio,Hole.io,56,SG,2018-09-16
sg.com.singaporepower.spservices,SPUtilities,57,SG,2018-09-16
